Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,8335.35,8500
Loja 2,Santa Catarina,Sul,7684.49,7500
Loja 3,Ceará,Nordeste,6133.1,8200
Loja 4,Goiás,Centro-Oeste,7269.84,8200
Loja 5,Paraná,Sul,9886.84,8500
Loja 6,Tocantins,Norte,6653.92,7200
Loja 7,São Paulo,Sudeste,8606.27,8000
Loja 8,Paraná,Sul,8330.31,7200
Loja 9,Rio de Janeiro,Sudeste,6384.82,8200
Loja 10,Rio de Janeiro,Sudeste,7896.29,8500
Loja 11,Espírito Santo,Sudeste,7669.28,8200
Loja 12,Paraná,Sul,7451.82,7200
Loja 13,Alagoas,Nordeste,9062.76,7800
Loja 14,Paraná,Sul,8195.7,7000
Loja 15,Pernambuco,Nordeste,8629.83,7800
Loja 16,Espírito Santo,Sudeste,6668.88,8000
Loja 17,Espírito Santo,Sudeste,6362.19,7800
Loja 18,Espírito Santo,Sudeste,8471.82,7200
Loja 19,Piauí,Nordeste,6349.28,8000
Loja 20,Mato Grosso,Centro-Oeste,9136.85,8000
Loja 21,Rio de Janeiro,Sudeste,7164.8,7500
Loja 22,Bahia,Nordeste,7399.72,8500
Loja 23,Paraná,Sul,9108.13,8500
Loja 24,Goiás,Centro-Oeste,7765.25,8200
Loja 25,Pará,Norte,9758.05,8200
Loja 26,Acre,Norte,7893.2,8500
Loja 27,Bahia,Nordeste,6067.34,7500
Loja 28,São Paulo,Sudeste,8677.95,8000
Loja 29,Roraima,Norte,8408.0,7500
Loja 30,São Paulo,Sudeste,8298.78,7200
Loja 31,Goiás,Centro-Oeste,7472.1,7800
Loja 32,Rondônia,Norte,8780.99,8000
Loja 33,Amapá,Norte,6313.67,7200
Loja 34,Sergipe,Nordeste,8759.49,7200
Loja 35,Amazonas,Norte,7288.12,7800
Loja 36,Santa Catarina,Sul,9938.74,8000
Loja 37,Paraná,Sul,6080.62,8000
Loja 38,Roraima,Norte,6354.17,8200
Loja 39,Acre,Norte,6945.24,7200
Loja 40,Maranhão,Nordeste,8912.54,7200
Loja 41,Mato Grosso do Sul,Centro-Oeste,7202.94,7200
Loja 42,Rio Grande do Norte,Nordeste,9224.16,8500
Loja 43,Bahia,Nordeste,8754.65,7000
