Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Goiás,Centro-Oeste,7104.88,7000
Loja 2,Santa Catarina,Sul,7969.47,7500
Loja 3,Ceará,Nordeste,9789.19,7000
Loja 4,Goiás,Centro-Oeste,7827.94,7200
Loja 5,Paraná,Sul,6009.87,7000
Loja 6,Tocantins,Norte,8481.01,7000
Loja 7,São Paulo,Sudeste,7734.55,7000
Loja 8,Paraná,Sul,8347.97,7000
Loja 9,Rio de Janeiro,Sudeste,7224.48,8500
Loja 10,Rio de Janeiro,Sudeste,8754.86,7200
Loja 11,Espírito Santo,Sudeste,9467.35,7000
Loja 12,Paraná,Sul,9850.21,7500
Loja 13,Alagoas,Nordeste,9275.5,7800
Loja 14,Paraná,Sul,8017.83,7800
Loja 15,Pernambuco,Nordeste,7978.75,7500
Loja 16,Espírito Santo,Sudeste,7673.41,7200
Loja 17,Espírito Santo,Sudeste,6063.6,8000
Loja 18,Espírito Santo,Sudeste,6757.17,8200
Loja 19,Piauí,Nordeste,6060.15,7200
Loja 20,Mato Grosso,Centro-Oeste,8077.86,7000
Loja 21,Rio de Janeiro,Sudeste,6552.67,7000
Loja 22,Bahia,Nordeste,6995.28,7200
Loja 23,Paraná,Sul,8550.42,7200
Loja 24,Goiás,Centro-Oeste,9461.94,7000
Loja 25,Pará,Norte,7591.44,8500
Loja 26,Acre,Norte,7210.95,8000
Loja 27,Bahia,Nordeste,7643.25,7000
Loja 28,São Paulo,Sudeste,7524.44,7800
Loja 29,Roraima,Norte,8190.6,8200
Loja 30,São Paulo,Sudeste,6238.52,7500
Loja 31,Goiás,Centro-Oeste,7243.91,8000
Loja 32,Rondônia,Norte,6609.74,7500
Loja 33,Amapá,Norte,7861.7,8000
Loja 34,Sergipe,Nordeste,9240.81,8500
Loja 35,Amazonas,Norte,9652.81,8200
Loja 36,Santa Catarina,Sul,9830.95,7800
Loja 37,Paraná,Sul,9948.96,7500
Loja 38,Roraima,Norte,6219.84,7800
Loja 39,Acre,Norte,7731.24,7500
Loja 40,Maranhão,Nordeste,8590.19,8500
Loja 41,Mato Grosso do Sul,Centro-Oeste,8520.95,8200
Loja 42,Rio Grande do Norte,Nordeste,7587.23,7000
Loja 43,Bahia,Nordeste,8092.55,8500
Loja 44,Rondônia,Norte,8716.01,7500
Loja 45,Amazonas,Norte,7882.15,7800
Loja 46,Minas Gerais,Sudeste,8216.62,7000
Loja 47,Bahia,Nordeste,7039.41,7200
Loja 48,Pará,Norte,8378.75,7800
Loja 49,Rio Grande do Sul,Sul,7321.8,7500
Loja 50,Santa Catarina,Sul,9512.85,8200
Loja 51,Bahia,Nordeste,6853.87,7200
Loja 52,Paraíba,Nordeste,8430.52,7000
Loja 53,Paraná,Sul,6227.01,8000
Loja 54,Sergipe,Nordeste,6626.56,7500
Loja 55,Mato Grosso,Centro-Oeste,7399.29,7000
Loja 56,Ceará,Nordeste,6773.87,7800
Loja 57,Minas Gerais,Sudeste,8961.57,7000
Loja 58,Tocantins,Norte,6374.84,7800
Loja 59,Piauí,Nordeste,9956.78,7200
Loja 60,Mato Grosso,Centro-Oeste,8961.86,8000
Loja 61,Espírito Santo,Sudeste,9358.83,8500
Loja 62,Mato Grosso,Centro-Oeste,7675.31,8000
Loja 63,Piauí,Nordeste,8185.96,7000
Loja 64,Paraíba,Nordeste,8291.68,7500
Loja 65,Rio Grande do Norte,Nordeste,6116.39,7000
Loja 66,Maranhão,Nordeste,6715.22,7800
Loja 67,Minas Gerais,Sudeste,8428.49,8500
Loja 68,Mato Grosso do Sul,Centro-Oeste,8664.96,8000
Loja 69,Roraima,Norte,9655.73,7800
Loja 70,Paraíba,Nordeste,8919.98,7200
Loja 71,Mato Grosso do Sul,Centro-Oeste,9246.31,7200
Loja 72,Rio Grande do Sul,Sul,8964.84,7000
Loja 73,Rio Grande do Sul,Sul,6231.35,8000
Loja 74,Minas Gerais,Sudeste,6020.29,8500
Loja 75,Paraíba,Nordeste,7859.37,8000
Loja 76,São Paulo,Sudeste,7609.68,8200
Loja 77,Roraima,Norte,6784.02,8200
Loja 78,Acre,Norte,9031.55,8500
Loja 79,São Paulo,Sudeste,6803.34,8200
Loja 80,Espírito Santo,Sudeste,7143.16,8200
Loja 81,Tocantins,Norte,6466.95,7000
Loja 82,Tocantins,Norte,7229.23,7200
Loja 83,Paraíba,Nordeste,6422.43,8200
Loja 84,Acre,Norte,9887.1,7500
Loja 85,Piauí,Nordeste,6840.49,8500
Loja 86,Amapá,Norte,6703.26,7800
