Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9969.08,7000
Loja 2,Amapá,Norte,6103.39,8000
Loja 3,Acre,Norte,9649.37,7000
Loja 4,Bahia,Nordeste,9416.27,8200
Loja 5,Alagoas,Nordeste,6268.83,8200
Loja 6,Roraima,Norte,6011.02,7200
Loja 7,Santa Catarina,Sul,8631.18,8500
Loja 8,Bahia,Nordeste,6034.13,7500
Loja 9,Tocantins,Norte,7830.12,8000
Loja 10,Rondônia,Norte,9262.75,7200
Loja 11,Espírito Santo,Sudeste,7518.71,7200
Loja 12,Amapá,Norte,9461.06,7500
Loja 13,Paraná,Sul,6304.72,7800
Loja 14,Bahia,Nordeste,9331.52,7000
Loja 15,Mato Grosso,Centro-Oeste,8349.1,8500
Loja 16,Pernambuco,Nordeste,8612.15,7500
Loja 17,Rio Grande do Sul,Sul,7029.97,8500
Loja 18,Santa Catarina,Sul,9398.23,8000
Loja 19,Amapá,Norte,6853.27,8500
Loja 20,Pará,Norte,7271.23,7000
Loja 21,Maranhão,Nordeste,9077.06,8200
Loja 22,Paraíba,Nordeste,7821.67,7800
Loja 23,Tocantins,Norte,7733.58,7500
Loja 24,Mato Grosso,Centro-Oeste,6703.0,7200
Loja 25,Santa Catarina,Sul,6759.92,8200
Loja 26,Tocantins,Norte,6501.7,8200
Loja 27,Pará,Norte,7987.89,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9787.89,8200
Loja 29,Espírito Santo,Sudeste,9587.76,8200
Loja 30,Rio de Janeiro,Sudeste,8234.03,7000
Loja 31,Minas Gerais,Sudeste,6908.23,7200
Loja 32,Goiás,Centro-Oeste,8211.6,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7773.92,7500
Loja 34,Piauí,Nordeste,6989.16,7200
Loja 35,Minas Gerais,Sudeste,8413.61,7500
Loja 36,Pernambuco,Nordeste,9621.68,7000
Loja 37,Santa Catarina,Sul,8789.54,7500
Loja 38,Pará,Norte,7210.89,8200
Loja 39,Piauí,Nordeste,8181.96,7200
Loja 40,Rondônia,Norte,7911.8,7500
Loja 41,Rio Grande do Sul,Sul,7169.78,7800
Loja 42,Amapá,Norte,9883.15,7000
Loja 43,Alagoas,Nordeste,8440.91,7200
Loja 44,Espírito Santo,Sudeste,6515.5,7800
Loja 45,Pará,Norte,9162.74,7500
Loja 46,Espírito Santo,Sudeste,6070.54,7500
Loja 47,Rio Grande do Sul,Sul,9979.25,7800
Loja 48,Acre,Norte,6368.9,8500
Loja 49,Rondônia,Norte,7386.63,7000
Loja 50,Roraima,Norte,9537.04,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7643.45,8500
Loja 52,Acre,Norte,7138.55,8200
Loja 53,Maranhão,Nordeste,9564.43,8000
Loja 54,São Paulo,Sudeste,6674.98,7500
Loja 55,Ceará,Nordeste,8463.36,7200
Loja 56,Rio Grande do Norte,Nordeste,7521.93,8500
Loja 57,Mato Grosso,Centro-Oeste,6209.26,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6836.95,7800
Loja 59,Paraíba,Nordeste,8258.29,8200
Loja 60,Santa Catarina,Sul,6090.91,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6761.89,8200
Loja 62,Goiás,Centro-Oeste,9315.53,7800
Loja 63,Rondônia,Norte,9248.23,8500
Loja 64,Piauí,Nordeste,6396.24,8200
Loja 65,Amazonas,Norte,8784.58,7000
Loja 66,Espírito Santo,Sudeste,9779.87,8000
Loja 67,Santa Catarina,Sul,9974.97,7000
Loja 68,Piauí,Nordeste,6326.87,8500
Loja 69,Minas Gerais,Sudeste,9031.0,7800
Loja 70,Rondônia,Norte,7246.95,8000
Loja 71,Rio Grande do Sul,Sul,6802.03,8000
Loja 72,Espírito Santo,Sudeste,6336.76,8500
Loja 73,Bahia,Nordeste,7202.13,8200
Loja 74,Paraná,Sul,9019.3,7000
Loja 75,Pará,Norte,8219.27,8500
Loja 76,Ceará,Nordeste,6635.99,8500
Loja 77,Goiás,Centro-Oeste,9712.3,7200
Loja 78,Espírito Santo,Sudeste,6359.21,7500
Loja 79,Pará,Norte,6642.66,8200
Loja 80,Goiás,Centro-Oeste,8294.3,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8860.76,8500
Loja 82,Mato Grosso,Centro-Oeste,9011.7,7500
Loja 83,Goiás,Centro-Oeste,8022.53,7800
Loja 84,Rio Grande do Sul,Sul,8093.91,7800
Loja 85,Amazonas,Norte,6192.36,7800
Loja 86,Mato Grosso,Centro-Oeste,8767.67,8000
Loja 87,Rio Grande do Sul,Sul,6661.33,8500
Loja 88,Mato Grosso,Centro-Oeste,9656.71,7200
Loja 89,Maranhão,Nordeste,7398.43,8000
Loja 90,Rio Grande do Norte,Nordeste,9935.32,7000
Loja 91,Santa Catarina,Sul,8477.69,7800
Loja 92,Rondônia,Norte,9606.25,7500
Loja 93,Mato Grosso,Centro-Oeste,9036.6,8200
Loja 94,Bahia,Nordeste,7412.53,8500
Loja 95,Rio de Janeiro,Sudeste,8207.98,8500
Loja 96,Sergipe,Nordeste,8861.87,7500
Loja 97,Roraima,Norte,8528.9,7500
Loja 98,Alagoas,Nordeste,9253.76,7000
Loja 99,Rio Grande do Norte,Nordeste,8511.6,8200
Loja 100,Santa Catarina,Sul,7595.08,7200
Loja 101,Rio Grande do Norte,Nordeste,8543.31,7800
Loja 102,Santa Catarina,Sul,9718.58,8200
Loja 103,Pernambuco,Nordeste,6321.25,7500
Loja 104,Minas Gerais,Sudeste,6812.88,8000
Loja 105,Alagoas,Nordeste,9342.33,8500
Loja 106,Espírito Santo,Sudeste,9710.59,8200
Loja 107,Piauí,Nordeste,8018.71,7000
Loja 108,Tocantins,Norte,6525.02,8000
Loja 109,Rio de Janeiro,Sudeste,6423.63,8200
Loja 110,Amazonas,Norte,6210.06,7800
Loja 111,Ceará,Nordeste,8315.81,7800
Loja 112,Rio Grande do Sul,Sul,8737.4,7800
Loja 113,Paraná,Sul,9474.58,8200
Loja 114,Goiás,Centro-Oeste,6899.65,8000
Loja 115,Rio Grande do Norte,Nordeste,8688.65,8200
Loja 116,Rio Grande do Norte,Nordeste,8106.27,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8230.27,8500
Loja 118,Roraima,Norte,9933.18,7200
Loja 119,Piauí,Nordeste,6226.4,8000
Loja 120,Rio Grande do Sul,Sul,9582.6,8200
Loja 121,Bahia,Nordeste,7264.07,7200
Loja 122,Santa Catarina,Sul,7901.4,7500
Loja 123,Minas Gerais,Sudeste,9971.41,7200
Loja 124,Rio de Janeiro,Sudeste,8427.77,8500
Loja 125,Mato Grosso,Centro-Oeste,9694.87,8200
Loja 126,Alagoas,Nordeste,9239.44,8200
Loja 127,Roraima,Norte,9116.42,8500
Loja 128,Alagoas,Nordeste,9428.79,7800
Loja 129,Mato Grosso,Centro-Oeste,9147.75,7500
Loja 130,Alagoas,Nordeste,6705.71,8000
Loja 131,Pará,Norte,9811.31,8200
Loja 132,Pernambuco,Nordeste,6589.38,7800
Loja 133,Ceará,Nordeste,7075.74,7500
Loja 134,Santa Catarina,Sul,9757.09,7500
Loja 135,Rio Grande do Norte,Nordeste,7677.9,8200
Loja 136,Espírito Santo,Sudeste,7009.5,8200
Loja 137,Minas Gerais,Sudeste,7082.94,8500
Loja 138,Rondônia,Norte,8260.62,8200
Loja 139,Amazonas,Norte,8679.25,7200
Loja 140,Ceará,Nordeste,7836.87,7500
Loja 141,Tocantins,Norte,7432.69,8200
Loja 142,Mato Grosso,Centro-Oeste,8642.31,8500
Loja 143,Rondônia,Norte,7563.34,8000
