Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6802.9,7000
Loja 2,Amapá,Norte,8587.48,8000
Loja 3,Acre,Norte,9195.89,7000
Loja 4,Bahia,Nordeste,7052.49,8200
Loja 5,Alagoas,Nordeste,8536.71,8200
Loja 6,Roraima,Norte,9401.23,7200
Loja 7,Santa Catarina,Sul,6431.58,8500
Loja 8,Bahia,Nordeste,8625.92,7500
Loja 9,Tocantins,Norte,6490.9,8000
Loja 10,Rondônia,Norte,8746.58,7200
Loja 11,Espírito Santo,Sudeste,9011.71,7200
Loja 12,Amapá,Norte,9637.63,7500
Loja 13,Paraná,Sul,8507.32,7800
Loja 14,Bahia,Nordeste,6578.44,7000
Loja 15,Mato Grosso,Centro-Oeste,7562.1,8500
Loja 16,Pernambuco,Nordeste,8853.2,7500
Loja 17,Rio Grande do Sul,Sul,9191.13,8500
Loja 18,Santa Catarina,Sul,7561.44,8000
Loja 19,Amapá,Norte,7053.24,8500
Loja 20,Pará,Norte,9664.97,7000
Loja 21,Maranhão,Nordeste,8096.39,8200
Loja 22,Paraíba,Nordeste,8955.53,7800
Loja 23,Tocantins,Norte,7775.92,7500
Loja 24,Mato Grosso,Centro-Oeste,8316.91,7200
Loja 25,Santa Catarina,Sul,8630.97,8200
Loja 26,Tocantins,Norte,6525.46,8200
Loja 27,Pará,Norte,6409.49,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8838.02,8200
Loja 29,Espírito Santo,Sudeste,7681.74,8200
Loja 30,Rio de Janeiro,Sudeste,7187.8,7000
Loja 31,Minas Gerais,Sudeste,8791.13,7200
Loja 32,Goiás,Centro-Oeste,7635.78,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7653.81,7500
Loja 34,Piauí,Nordeste,8973.79,7200
Loja 35,Minas Gerais,Sudeste,9272.93,7500
Loja 36,Pernambuco,Nordeste,6901.99,7000
Loja 37,Santa Catarina,Sul,9989.99,7500
Loja 38,Pará,Norte,7880.25,8200
Loja 39,Piauí,Nordeste,9561.7,7200
Loja 40,Rondônia,Norte,9062.2,7500
Loja 41,Rio Grande do Sul,Sul,8682.82,7800
Loja 42,Amapá,Norte,8445.8,7000
Loja 43,Alagoas,Nordeste,8723.74,7200
Loja 44,Espírito Santo,Sudeste,8516.32,7800
Loja 45,Pará,Norte,6147.08,7500
Loja 46,Espírito Santo,Sudeste,9769.46,7500
Loja 47,Rio Grande do Sul,Sul,6077.22,7800
Loja 48,Acre,Norte,7037.75,8500
Loja 49,Rondônia,Norte,8674.25,7000
Loja 50,Roraima,Norte,8682.24,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8756.87,8500
Loja 52,Acre,Norte,9195.18,8200
Loja 53,Maranhão,Nordeste,7917.37,8000
Loja 54,São Paulo,Sudeste,8873.06,7500
Loja 55,Ceará,Nordeste,7975.45,7200
Loja 56,Rio Grande do Norte,Nordeste,6286.86,8500
Loja 57,Mato Grosso,Centro-Oeste,6316.24,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8405.22,7800
Loja 59,Paraíba,Nordeste,6862.36,8200
Loja 60,Santa Catarina,Sul,8156.31,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9004.23,8200
Loja 62,Goiás,Centro-Oeste,9116.78,7800
Loja 63,Rondônia,Norte,9616.11,8500
Loja 64,Piauí,Nordeste,8319.1,8200
Loja 65,Amazonas,Norte,8622.2,7000
Loja 66,Espírito Santo,Sudeste,8278.32,8000
Loja 67,Santa Catarina,Sul,7461.89,7000
Loja 68,Piauí,Nordeste,7897.79,8500
Loja 69,Minas Gerais,Sudeste,6844.13,7800
Loja 70,Rondônia,Norte,6544.66,8000
Loja 71,Rio Grande do Sul,Sul,9086.5,8000
Loja 72,Espírito Santo,Sudeste,8920.4,8500
Loja 73,Bahia,Nordeste,9367.9,8200
Loja 74,Paraná,Sul,8647.32,7000
Loja 75,Pará,Norte,8631.74,8500
Loja 76,Ceará,Nordeste,6324.95,8500
Loja 77,Goiás,Centro-Oeste,9788.82,7200
Loja 78,Espírito Santo,Sudeste,8605.07,7500
Loja 79,Pará,Norte,8761.58,8200
Loja 80,Goiás,Centro-Oeste,8032.87,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6467.49,8500
Loja 82,Mato Grosso,Centro-Oeste,7462.16,7500
Loja 83,Goiás,Centro-Oeste,9623.01,7800
Loja 84,Rio Grande do Sul,Sul,8757.26,7800
Loja 85,Amazonas,Norte,7132.63,7800
Loja 86,Mato Grosso,Centro-Oeste,7899.91,8000
Loja 87,Rio Grande do Sul,Sul,6120.73,8500
Loja 88,Mato Grosso,Centro-Oeste,6620.64,7200
Loja 89,Maranhão,Nordeste,8103.42,8000
Loja 90,Rio Grande do Norte,Nordeste,7947.8,7000
Loja 91,Santa Catarina,Sul,6327.92,7800
Loja 92,Rondônia,Norte,6716.81,7500
Loja 93,Mato Grosso,Centro-Oeste,6773.76,8200
Loja 94,Bahia,Nordeste,7447.99,8500
Loja 95,Rio de Janeiro,Sudeste,8255.83,8500
Loja 96,Sergipe,Nordeste,9872.17,7500
Loja 97,Roraima,Norte,6146.15,7500
Loja 98,Alagoas,Nordeste,9145.71,7000
Loja 99,Rio Grande do Norte,Nordeste,7346.69,8200
Loja 100,Santa Catarina,Sul,9178.24,7200
Loja 101,Rio Grande do Norte,Nordeste,9306.35,7800
Loja 102,Santa Catarina,Sul,7280.26,8200
Loja 103,Pernambuco,Nordeste,9850.29,7500
Loja 104,Minas Gerais,Sudeste,7310.35,8000
Loja 105,Alagoas,Nordeste,6928.46,8500
Loja 106,Espírito Santo,Sudeste,8162.19,8200
Loja 107,Piauí,Nordeste,8631.57,7000
Loja 108,Tocantins,Norte,6675.42,8000
Loja 109,Rio de Janeiro,Sudeste,9372.12,8200
Loja 110,Amazonas,Norte,6110.57,7800
Loja 111,Ceará,Nordeste,6593.08,7800
Loja 112,Rio Grande do Sul,Sul,8381.81,7800
Loja 113,Paraná,Sul,7588.26,8200
Loja 114,Goiás,Centro-Oeste,7973.59,8000
Loja 115,Rio Grande do Norte,Nordeste,9668.0,8200
Loja 116,Rio Grande do Norte,Nordeste,6213.34,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9852.65,8500
Loja 118,Roraima,Norte,7805.83,7200
Loja 119,Piauí,Nordeste,6795.25,8000
Loja 120,Rio Grande do Sul,Sul,7487.38,8200
Loja 121,Bahia,Nordeste,8661.11,7200
Loja 122,Santa Catarina,Sul,7374.5,7500
Loja 123,Minas Gerais,Sudeste,7686.32,7200
Loja 124,Rio de Janeiro,Sudeste,9201.82,8500
Loja 125,Mato Grosso,Centro-Oeste,6646.87,8200
Loja 126,Alagoas,Nordeste,8088.97,8200
Loja 127,Roraima,Norte,9427.73,8500
Loja 128,Alagoas,Nordeste,8966.16,7800
Loja 129,Mato Grosso,Centro-Oeste,7559.19,7500
Loja 130,Alagoas,Nordeste,8843.97,8000
Loja 131,Pará,Norte,6013.7,8200
Loja 132,Pernambuco,Nordeste,6849.37,7800
Loja 133,Ceará,Nordeste,7929.61,7500
Loja 134,Santa Catarina,Sul,6649.37,7500
Loja 135,Rio Grande do Norte,Nordeste,7045.01,8200
Loja 136,Espírito Santo,Sudeste,8259.47,8200
Loja 137,Minas Gerais,Sudeste,9493.46,8500
Loja 138,Rondônia,Norte,6566.45,8200
Loja 139,Amazonas,Norte,8139.86,7200
Loja 140,Ceará,Nordeste,8339.81,7500
Loja 141,Tocantins,Norte,8497.06,8200
Loja 142,Mato Grosso,Centro-Oeste,9307.84,8500
Loja 143,Rondônia,Norte,9352.61,8000
Loja 144,Maranhão,Nordeste,8145.24,7200
Loja 145,Alagoas,Nordeste,7739.55,7500
Loja 146,Goiás,Centro-Oeste,8557.53,8200
Loja 147,Santa Catarina,Sul,9209.94,8500
Loja 148,Mato Grosso,Centro-Oeste,9739.78,8500
Loja 149,Paraná,Sul,9512.61,7000
Loja 150,Bahia,Nordeste,6764.23,7500
Loja 151,Paraná,Sul,8442.44,7500
Loja 152,São Paulo,Sudeste,6719.37,7200
Loja 153,Goiás,Centro-Oeste,6357.09,8500
Loja 154,Roraima,Norte,7800.35,7500
Loja 155,Alagoas,Nordeste,8801.86,7200
Loja 156,Pernambuco,Nordeste,7251.87,7200
Loja 157,Amazonas,Norte,8131.6,7800
Loja 158,Espírito Santo,Sudeste,8001.59,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8911.81,8200
Loja 160,Paraná,Sul,9071.11,7200
Loja 161,Rio de Janeiro,Sudeste,6194.77,8200
Loja 162,Ceará,Nordeste,8366.72,8000
Loja 163,Rondônia,Norte,6368.59,7800
Loja 164,Rio Grande do Norte,Nordeste,6690.55,7800
Loja 165,Rio Grande do Sul,Sul,6247.93,7500
Loja 166,Espírito Santo,Sudeste,8282.42,8500
Loja 167,Pernambuco,Nordeste,8944.36,7200
Loja 168,Amapá,Norte,7001.76,7500
Loja 169,Maranhão,Nordeste,6427.67,7200
Loja 170,Rio de Janeiro,Sudeste,6409.77,8000
Loja 171,Ceará,Nordeste,9571.15,8000
Loja 172,Espírito Santo,Sudeste,6194.91,7200
Loja 173,Piauí,Nordeste,9189.93,7000
Loja 174,Santa Catarina,Sul,9732.7,7000
Loja 175,Espírito Santo,Sudeste,8370.98,8200
Loja 176,Roraima,Norte,8090.32,7500
Loja 177,Sergipe,Nordeste,6799.52,8200
Loja 178,Tocantins,Norte,9473.93,7000
Loja 179,Tocantins,Norte,8121.68,8000
Loja 180,Maranhão,Nordeste,8522.11,7500
Loja 181,Mato Grosso,Centro-Oeste,6093.95,8200
Loja 182,Pernambuco,Nordeste,8954.82,8500
Loja 183,Acre,Norte,9876.29,8500
Loja 184,Rio Grande do Norte,Nordeste,6394.42,7200
Loja 185,Bahia,Nordeste,9057.87,8200
Loja 186,Rio Grande do Norte,Nordeste,9444.73,7000
Loja 187,Paraíba,Nordeste,7601.45,8200
Loja 188,Rondônia,Norte,9585.01,7000
Loja 189,Minas Gerais,Sudeste,6030.79,8200
Loja 190,São Paulo,Sudeste,8057.58,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6535.57,7500
Loja 192,Ceará,Nordeste,9119.33,8200
Loja 193,Bahia,Nordeste,8522.13,8200
Loja 194,Amapá,Norte,7961.78,7800
Loja 195,Ceará,Nordeste,8733.49,8200
Loja 196,Espírito Santo,Sudeste,6489.1,8000
Loja 197,Ceará,Nordeste,6265.9,8000
Loja 198,Rio de Janeiro,Sudeste,9427.69,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7706.39,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,7700.06,8000
Loja 201,São Paulo,Sudeste,7059.04,7000
Loja 202,Santa Catarina,Sul,7094.15,8000
Loja 203,Piauí,Nordeste,8293.06,7200
Loja 204,Ceará,Nordeste,7032.31,7800
Loja 205,Espírito Santo,Sudeste,8644.52,7000
Loja 206,Maranhão,Nordeste,9834.51,8200
Loja 207,Paraíba,Nordeste,6989.31,7000
Loja 208,Pará,Norte,7922.88,7200
Loja 209,Alagoas,Nordeste,9392.89,8200
Loja 210,Minas Gerais,Sudeste,9843.16,7500
Loja 211,Minas Gerais,Sudeste,7273.8,7200
Loja 212,Amazonas,Norte,6546.31,7200
Loja 213,Santa Catarina,Sul,6260.31,7000
Loja 214,Piauí,Nordeste,9219.44,7500
Loja 215,São Paulo,Sudeste,6288.29,8200
Loja 216,Roraima,Norte,7148.4,8200
Loja 217,Roraima,Norte,8982.35,8200
Loja 218,Maranhão,Nordeste,8030.87,7500
Loja 219,Piauí,Nordeste,9870.89,8000
Loja 220,Amapá,Norte,9355.91,7500
Loja 221,Bahia,Nordeste,9271.15,8500
Loja 222,Pernambuco,Nordeste,6762.26,8500
Loja 223,Minas Gerais,Sudeste,6466.35,7000
Loja 224,São Paulo,Sudeste,7194.6,7000
Loja 225,Rio de Janeiro,Sudeste,9270.71,7000
Loja 226,Goiás,Centro-Oeste,9428.71,7800
Loja 227,Paraíba,Nordeste,8463.56,7000
Loja 228,Rio Grande do Sul,Sul,8990.46,8000
Loja 229,São Paulo,Sudeste,8660.54,7200
Loja 230,Ceará,Nordeste,6743.7,8500
Loja 231,Piauí,Nordeste,7606.01,7200
Loja 232,Alagoas,Nordeste,9980.51,8500
Loja 233,Maranhão,Nordeste,6775.21,8000
Loja 234,Paraíba,Nordeste,7663.27,7500
Loja 235,Roraima,Norte,8540.41,7200
Loja 236,Roraima,Norte,9615.33,7000
Loja 237,Pernambuco,Nordeste,9930.4,7500
Loja 238,Rio de Janeiro,Sudeste,9537.07,8500
Loja 239,Paraíba,Nordeste,8101.64,8500
Loja 240,Sergipe,Nordeste,8623.28,7500
Loja 241,Rio Grande do Sul,Sul,6955.22,7800
Loja 242,Pernambuco,Nordeste,9873.26,8200
Loja 243,Sergipe,Nordeste,8533.4,8500
Loja 244,Sergipe,Nordeste,7623.57,8200
Loja 245,Mato Grosso,Centro-Oeste,9507.54,7000
Loja 246,Maranhão,Nordeste,8914.04,7500
Loja 247,Amapá,Norte,9177.34,7000
Loja 248,Mato Grosso,Centro-Oeste,8659.76,8500
Loja 249,Alagoas,Nordeste,8867.61,7800
Loja 250,Piauí,Nordeste,7672.82,8200
Loja 251,São Paulo,Sudeste,6337.98,7500
Loja 252,Amapá,Norte,9884.19,7200
Loja 253,Ceará,Nordeste,9829.41,8000
Loja 254,Goiás,Centro-Oeste,7633.58,8500
Loja 255,Acre,Norte,6125.11,7800
Loja 256,Mato Grosso,Centro-Oeste,7705.24,7000
Loja 257,Maranhão,Nordeste,9314.36,7200
Loja 258,Rio Grande do Sul,Sul,9395.97,7000
Loja 259,Pará,Norte,8375.88,8000
Loja 260,Tocantins,Norte,6258.68,8500
Loja 261,Alagoas,Nordeste,6187.72,7000
Loja 262,Amazonas,Norte,6732.9,7500
Loja 263,Rio Grande do Norte,Nordeste,7407.12,7200
Loja 264,Ceará,Nordeste,8108.23,8500
Loja 265,Bahia,Nordeste,8511.28,7500
Loja 266,Alagoas,Nordeste,7817.37,7200
Loja 267,Rondônia,Norte,8910.94,8500
Loja 268,Amapá,Norte,9861.41,7000
Loja 269,Sergipe,Nordeste,9719.86,7500
Loja 270,Rio Grande do Norte,Nordeste,9426.55,7000
Loja 271,Rio Grande do Sul,Sul,8725.53,7500
Loja 272,Goiás,Centro-Oeste,8605.6,7200
Loja 273,Rio Grande do Norte,Nordeste,6728.6,7000
Loja 274,Sergipe,Nordeste,6273.48,7000
Loja 275,Mato Grosso,Centro-Oeste,9729.36,7800
Loja 276,Goiás,Centro-Oeste,8523.73,8200
Loja 277,Rio de Janeiro,Sudeste,8143.13,7000
Loja 278,Rio Grande do Sul,Sul,8879.17,7800
Loja 279,Minas Gerais,Sudeste,7034.39,8000
Loja 280,Mato Grosso,Centro-Oeste,7502.39,8000
Loja 281,Alagoas,Nordeste,7378.12,7500
Loja 282,Roraima,Norte,7611.75,8200
Loja 283,Rondônia,Norte,6100.26,8000
Loja 284,Rio Grande do Sul,Sul,6487.26,8200
Loja 285,Ceará,Nordeste,6974.15,7000
Loja 286,Rondônia,Norte,8407.52,7500
Loja 287,Mato Grosso,Centro-Oeste,9967.48,7800
Loja 288,Amazonas,Norte,7745.29,8500
Loja 289,Pará,Norte,8527.45,8000
Loja 290,São Paulo,Sudeste,8755.95,8500
