Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6602.28,7000
Loja 2,Amazonas,Norte,6008.55,7500
Loja 3,São Paulo,Sudeste,7541.31,8500
Loja 4,Minas Gerais,Sudeste,6925.79,7000
Loja 5,Pernambuco,Nordeste,7239.52,8000
Loja 6,Bahia,Nordeste,7995.5,8200
Loja 7,Paraíba,Nordeste,8777.48,7200
Loja 8,Roraima,Norte,9246.24,7800
Loja 9,Santa Catarina,Sul,9960.36,7200
Loja 10,Sergipe,Nordeste,8241.12,7800
Loja 11,Sergipe,Nordeste,6598.7,7200
Loja 12,Pernambuco,Nordeste,9784.41,8000
Loja 13,Amapá,Norte,8942.43,8000
Loja 14,Rio Grande do Sul,Sul,8858.43,7200
Loja 15,Espírito Santo,Sudeste,7923.35,7200
Loja 16,Ceará,Nordeste,9076.02,7000
Loja 17,Pará,Norte,8084.98,8200
Loja 18,Mato Grosso,Centro-Oeste,6307.86,8000
Loja 19,Paraná,Sul,9550.59,7500
Loja 20,Minas Gerais,Sudeste,7287.74,8200
Loja 21,Paraíba,Nordeste,8457.91,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7211.22,8000
Loja 23,Rondônia,Norte,6143.34,7800
Loja 24,Santa Catarina,Sul,6850.05,8500
Loja 25,Ceará,Nordeste,8592.25,7000
Loja 26,Mato Grosso,Centro-Oeste,6769.61,7800
Loja 27,Piauí,Nordeste,8352.17,8000
Loja 28,Espírito Santo,Sudeste,7744.14,8200
Loja 29,Maranhão,Nordeste,8086.54,7500
Loja 30,Amapá,Norte,7495.83,7500
Loja 31,Roraima,Norte,6554.73,8200
Loja 32,Alagoas,Nordeste,8293.8,7000
Loja 33,Amazonas,Norte,8170.48,7000
Loja 34,Maranhão,Nordeste,7012.05,7000
Loja 35,Pernambuco,Nordeste,7721.83,8000
Loja 36,Ceará,Nordeste,7398.79,8500
Loja 37,Piauí,Nordeste,8207.09,7500
Loja 38,Rio Grande do Sul,Sul,7591.48,8000
Loja 39,Piauí,Nordeste,7566.73,8000
Loja 40,Roraima,Norte,9555.47,8200
Loja 41,Rio Grande do Sul,Sul,8550.83,8200
Loja 42,Paraíba,Nordeste,7566.18,7000
Loja 43,Piauí,Nordeste,7099.3,7200
Loja 44,São Paulo,Sudeste,9672.85,7200
Loja 45,Amapá,Norte,7585.6,7000
Loja 46,Santa Catarina,Sul,6592.58,7500
Loja 47,Sergipe,Nordeste,9653.12,7800
Loja 48,Tocantins,Norte,6942.37,8000
Loja 49,Ceará,Nordeste,9077.95,8000
Loja 50,Santa Catarina,Sul,6691.55,8000
Loja 51,Rondônia,Norte,9665.75,8000
Loja 52,Pernambuco,Nordeste,9975.91,8000
Loja 53,Alagoas,Nordeste,9315.34,8200
Loja 54,Maranhão,Nordeste,6052.58,7800
Loja 55,Paraná,Sul,7470.34,8500
Loja 56,Espírito Santo,Sudeste,8235.2,7800
Loja 57,Maranhão,Nordeste,9161.24,7800
Loja 58,Bahia,Nordeste,6510.01,7500
Loja 59,Pará,Norte,9962.13,8200
Loja 60,Roraima,Norte,8703.6,7000
Loja 61,Paraíba,Nordeste,8703.05,8200
Loja 62,Amapá,Norte,7194.49,7800
Loja 63,Mato Grosso,Centro-Oeste,8959.72,7800
Loja 64,Bahia,Nordeste,7867.8,8000
Loja 65,Rio de Janeiro,Sudeste,9743.07,8500
Loja 66,Mato Grosso,Centro-Oeste,7960.44,7000
Loja 67,Paraná,Sul,6072.51,7200
