Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9243.93,7000
Loja 2,Amapá,Norte,7055.81,8000
Loja 3,Acre,Norte,7451.88,7000
Loja 4,Bahia,Nordeste,9628.77,8200
Loja 5,Alagoas,Nordeste,6761.83,8200
Loja 6,Roraima,Norte,8699.03,7200
Loja 7,Santa Catarina,Sul,7124.74,8500
Loja 8,Bahia,Nordeste,9202.99,7500
Loja 9,Tocantins,Norte,6871.28,8000
Loja 10,Rondônia,Norte,9458.65,7200
Loja 11,Espírito Santo,Sudeste,6021.33,7200
Loja 12,Amapá,Norte,6582.04,7500
Loja 13,Paraná,Sul,8856.41,7800
Loja 14,Bahia,Nordeste,6687.85,7000
Loja 15,Mato Grosso,Centro-Oeste,8437.37,8500
Loja 16,Pernambuco,Nordeste,8118.09,7500
Loja 17,Rio Grande do Sul,Sul,8941.24,8500
Loja 18,Santa Catarina,Sul,7876.82,8000
Loja 19,Amapá,Norte,6311.95,8500
Loja 20,Pará,Norte,9481.0,7000
Loja 21,Maranhão,Nordeste,6396.25,8200
Loja 22,Paraíba,Nordeste,6708.41,7800
Loja 23,Tocantins,Norte,7896.64,7500
Loja 24,Mato Grosso,Centro-Oeste,7725.95,7200
Loja 25,Santa Catarina,Sul,7381.78,8200
Loja 26,Tocantins,Norte,6132.78,8200
Loja 27,Pará,Norte,6853.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8795.97,8200
Loja 29,Espírito Santo,Sudeste,8258.07,8200
Loja 30,Rio de Janeiro,Sudeste,6341.89,7000
Loja 31,Minas Gerais,Sudeste,6975.61,7200
Loja 32,Goiás,Centro-Oeste,9598.59,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6047.54,7500
Loja 34,Piauí,Nordeste,8821.58,7200
Loja 35,Minas Gerais,Sudeste,9804.61,7500
Loja 36,Pernambuco,Nordeste,7377.4,7000
Loja 37,Santa Catarina,Sul,7652.49,7500
Loja 38,Pará,Norte,7689.08,8200
Loja 39,Piauí,Nordeste,9964.45,7200
Loja 40,Rondônia,Norte,8698.73,7500
Loja 41,Rio Grande do Sul,Sul,7407.27,7800
Loja 42,Amapá,Norte,9005.4,7000
Loja 43,Alagoas,Nordeste,7401.03,7200
Loja 44,Espírito Santo,Sudeste,6356.7,7800
Loja 45,Pará,Norte,7800.81,7500
Loja 46,Espírito Santo,Sudeste,9389.9,7500
Loja 47,Rio Grande do Sul,Sul,6757.27,7800
Loja 48,Acre,Norte,9334.58,8500
Loja 49,Rondônia,Norte,7993.67,7000
Loja 50,Roraima,Norte,8840.43,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9090.98,8500
