Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7119.29,7000
Loja 2,Amapá,Norte,8461.31,8000
Loja 3,Acre,Norte,8403.61,7000
Loja 4,Bahia,Nordeste,8522.33,8200
Loja 5,Alagoas,Nordeste,7554.36,8200
Loja 6,Roraima,Norte,7922.72,7200
Loja 7,Santa Catarina,Sul,7074.72,8500
Loja 8,Bahia,Nordeste,7611.74,7500
Loja 9,Tocantins,Norte,7872.51,8000
Loja 10,Rondônia,Norte,9217.82,7200
Loja 11,Espírito Santo,Sudeste,6656.64,7200
Loja 12,Amapá,Norte,6398.05,7500
Loja 13,Paraná,Sul,8231.25,7800
Loja 14,Bahia,Nordeste,6042.58,7000
Loja 15,Mato Grosso,Centro-Oeste,6110.94,8500
Loja 16,Pernambuco,Nordeste,7252.95,7500
Loja 17,Rio Grande do Sul,Sul,7120.65,8500
Loja 18,Santa Catarina,Sul,7118.55,8000
Loja 19,Amapá,Norte,8998.89,8500
Loja 20,Pará,Norte,7133.03,7000
Loja 21,Maranhão,Nordeste,6018.19,8200
Loja 22,Paraíba,Nordeste,6360.37,7800
Loja 23,Tocantins,Norte,9573.59,7500
Loja 24,Mato Grosso,Centro-Oeste,9307.17,7200
Loja 25,Santa Catarina,Sul,9958.78,8200
Loja 26,Tocantins,Norte,6853.01,8200
Loja 27,Pará,Norte,9626.72,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6473.27,8200
Loja 29,Espírito Santo,Sudeste,6224.03,8200
Loja 30,Rio de Janeiro,Sudeste,9413.01,7000
Loja 31,Minas Gerais,Sudeste,6648.57,7200
Loja 32,Goiás,Centro-Oeste,9673.87,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8075.81,7500
Loja 34,Piauí,Nordeste,6283.67,7200
Loja 35,Minas Gerais,Sudeste,8830.96,7500
Loja 36,Pernambuco,Nordeste,6401.01,7000
Loja 37,Santa Catarina,Sul,8368.39,7500
Loja 38,Pará,Norte,7508.26,8200
Loja 39,Piauí,Nordeste,9260.09,7200
Loja 40,Rondônia,Norte,9514.67,7500
Loja 41,Rio Grande do Sul,Sul,7012.8,7800
Loja 42,Amapá,Norte,9933.3,7000
Loja 43,Alagoas,Nordeste,9771.18,7200
Loja 44,Espírito Santo,Sudeste,8047.61,7800
Loja 45,Pará,Norte,8315.82,7500
Loja 46,Espírito Santo,Sudeste,9354.79,7500
Loja 47,Rio Grande do Sul,Sul,6741.81,7800
Loja 48,Acre,Norte,8996.11,8500
Loja 49,Rondônia,Norte,6982.99,7000
Loja 50,Roraima,Norte,6212.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7838.8,8500
Loja 52,Acre,Norte,8460.26,8200
Loja 53,Maranhão,Nordeste,6159.92,8000
Loja 54,São Paulo,Sudeste,8436.17,7500
Loja 55,Ceará,Nordeste,6072.75,7200
Loja 56,Rio Grande do Norte,Nordeste,6328.76,8500
Loja 57,Mato Grosso,Centro-Oeste,8725.43,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9183.24,7800
Loja 59,Paraíba,Nordeste,9657.84,8200
Loja 60,Santa Catarina,Sul,8082.99,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6989.8,8200
Loja 62,Goiás,Centro-Oeste,8233.99,7800
Loja 63,Rondônia,Norte,9289.82,8500
Loja 64,Piauí,Nordeste,9650.24,8200
Loja 65,Amazonas,Norte,7418.91,7000
Loja 66,Espírito Santo,Sudeste,7092.15,8000
Loja 67,Santa Catarina,Sul,9384.79,7000
Loja 68,Piauí,Nordeste,9504.37,8500
Loja 69,Minas Gerais,Sudeste,8838.54,7800
Loja 70,Rondônia,Norte,6726.19,8000
Loja 71,Rio Grande do Sul,Sul,9412.44,8000
Loja 72,Espírito Santo,Sudeste,8013.64,8500
Loja 73,Bahia,Nordeste,7607.54,8200
Loja 74,Paraná,Sul,6417.12,7000
Loja 75,Pará,Norte,8798.15,8500
Loja 76,Ceará,Nordeste,9911.39,8500
Loja 77,Goiás,Centro-Oeste,7570.88,7200
Loja 78,Espírito Santo,Sudeste,8051.56,7500
Loja 79,Pará,Norte,6631.96,8200
Loja 80,Goiás,Centro-Oeste,6107.09,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6126.54,8500
Loja 82,Mato Grosso,Centro-Oeste,9575.5,7500
Loja 83,Goiás,Centro-Oeste,7115.05,7800
Loja 84,Rio Grande do Sul,Sul,8727.23,7800
Loja 85,Amazonas,Norte,9663.98,7800
Loja 86,Mato Grosso,Centro-Oeste,9155.72,8000
Loja 87,Rio Grande do Sul,Sul,9143.05,8500
Loja 88,Mato Grosso,Centro-Oeste,9132.98,7200
Loja 89,Maranhão,Nordeste,8224.13,8000
Loja 90,Rio Grande do Norte,Nordeste,9816.72,7000
Loja 91,Santa Catarina,Sul,8552.52,7800
Loja 92,Rondônia,Norte,7002.46,7500
Loja 93,Mato Grosso,Centro-Oeste,7316.72,8200
Loja 94,Bahia,Nordeste,7811.38,8500
Loja 95,Rio de Janeiro,Sudeste,8097.97,8500
Loja 96,Sergipe,Nordeste,8493.93,7500
Loja 97,Roraima,Norte,6288.69,7500
Loja 98,Alagoas,Nordeste,6021.18,7000
Loja 99,Rio Grande do Norte,Nordeste,9611.1,8200
Loja 100,Santa Catarina,Sul,6072.45,7200
Loja 101,Rio Grande do Norte,Nordeste,7513.47,7800
Loja 102,Santa Catarina,Sul,7530.34,8200
Loja 103,Pernambuco,Nordeste,7571.53,7500
Loja 104,Minas Gerais,Sudeste,7612.16,8000
Loja 105,Alagoas,Nordeste,8032.65,8500
Loja 106,Espírito Santo,Sudeste,8796.57,8200
Loja 107,Piauí,Nordeste,8237.25,7000
Loja 108,Tocantins,Norte,8689.28,8000
Loja 109,Rio de Janeiro,Sudeste,9241.93,8200
Loja 110,Amazonas,Norte,7976.86,7800
Loja 111,Ceará,Nordeste,7309.82,7800
Loja 112,Rio Grande do Sul,Sul,6669.02,7800
Loja 113,Paraná,Sul,9637.53,8200
Loja 114,Goiás,Centro-Oeste,6761.0,8000
Loja 115,Rio Grande do Norte,Nordeste,7568.02,8200
Loja 116,Rio Grande do Norte,Nordeste,9527.9,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7336.41,8500
Loja 118,Roraima,Norte,8711.23,7200
Loja 119,Piauí,Nordeste,9335.27,8000
Loja 120,Rio Grande do Sul,Sul,8412.06,8200
Loja 121,Bahia,Nordeste,9264.37,7200
Loja 122,Santa Catarina,Sul,7431.41,7500
Loja 123,Minas Gerais,Sudeste,7712.1,7200
Loja 124,Rio de Janeiro,Sudeste,6564.38,8500
