Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7924.81,7000
Loja 2,Amapá,Norte,7317.04,8000
Loja 3,Acre,Norte,8922.19,7000
Loja 4,Bahia,Nordeste,9890.09,8200
Loja 5,Alagoas,Nordeste,8752.34,8200
Loja 6,Roraima,Norte,8746.52,7200
Loja 7,Santa Catarina,Sul,9989.62,8500
Loja 8,Bahia,Nordeste,7609.71,7500
Loja 9,Tocantins,Norte,7126.01,8000
Loja 10,Rondônia,Norte,6934.17,7200
Loja 11,Espírito Santo,Sudeste,9693.01,7200
Loja 12,Amapá,Norte,7203.18,7500
Loja 13,Paraná,Sul,7287.3,7800
Loja 14,Bahia,Nordeste,6721.25,7000
Loja 15,Mato Grosso,Centro-Oeste,7803.17,8500
Loja 16,Pernambuco,Nordeste,9217.7,7500
Loja 17,Rio Grande do Sul,Sul,9658.65,8500
Loja 18,Santa Catarina,Sul,7132.01,8000
Loja 19,Amapá,Norte,8191.62,8500
Loja 20,Pará,Norte,6637.24,7000
Loja 21,Maranhão,Nordeste,6347.9,8200
Loja 22,Paraíba,Nordeste,8379.78,7800
Loja 23,Tocantins,Norte,6247.47,7500
Loja 24,Mato Grosso,Centro-Oeste,9018.24,7200
Loja 25,Santa Catarina,Sul,9330.58,8200
Loja 26,Tocantins,Norte,8669.02,8200
Loja 27,Pará,Norte,9833.58,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9842.36,8200
Loja 29,Espírito Santo,Sudeste,8729.89,8200
Loja 30,Rio de Janeiro,Sudeste,6434.47,7000
Loja 31,Minas Gerais,Sudeste,7242.69,7200
Loja 32,Goiás,Centro-Oeste,6007.52,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7952.68,7500
Loja 34,Piauí,Nordeste,8424.79,7200
Loja 35,Minas Gerais,Sudeste,8175.32,7500
Loja 36,Pernambuco,Nordeste,7836.83,7000
Loja 37,Santa Catarina,Sul,8974.0,7500
Loja 38,Pará,Norte,9892.09,8200
Loja 39,Piauí,Nordeste,7072.75,7200
Loja 40,Rondônia,Norte,6734.15,7500
Loja 41,Rio Grande do Sul,Sul,9196.81,7800
Loja 42,Amapá,Norte,6618.68,7000
Loja 43,Alagoas,Nordeste,8250.41,7200
Loja 44,Espírito Santo,Sudeste,8196.77,7800
Loja 45,Pará,Norte,8769.52,7500
Loja 46,Espírito Santo,Sudeste,9786.57,7500
Loja 47,Rio Grande do Sul,Sul,8591.8,7800
Loja 48,Acre,Norte,6396.82,8500
Loja 49,Rondônia,Norte,9389.11,7000
Loja 50,Roraima,Norte,6587.77,8500
