Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7245.07,7000
Loja 2,Amapá,Norte,9822.77,8000
Loja 3,Acre,Norte,8758.98,7000
Loja 4,Bahia,Nordeste,6828.07,8200
Loja 5,Alagoas,Nordeste,6501.13,8200
Loja 6,Roraima,Norte,6324.71,7200
Loja 7,Santa Catarina,Sul,7031.55,8500
Loja 8,Bahia,Nordeste,9981.78,7500
Loja 9,Tocantins,Norte,9320.41,8000
Loja 10,Rondônia,Norte,6528.39,7200
Loja 11,Espírito Santo,Sudeste,7370.38,7200
Loja 12,Amapá,Norte,6268.94,7500
Loja 13,Paraná,Sul,8216.57,7800
Loja 14,Bahia,Nordeste,9519.09,7000
Loja 15,Mato Grosso,Centro-Oeste,8057.47,8500
Loja 16,Pernambuco,Nordeste,6736.94,7500
Loja 17,Rio Grande do Sul,Sul,7143.57,8500
Loja 18,Santa Catarina,Sul,9103.04,8000
Loja 19,Amapá,Norte,7802.26,8500
Loja 20,Pará,Norte,8103.87,7000
Loja 21,Maranhão,Nordeste,8670.25,8200
Loja 22,Paraíba,Nordeste,9026.88,7800
Loja 23,Tocantins,Norte,9610.99,7500
Loja 24,Mato Grosso,Centro-Oeste,9708.82,7200
Loja 25,Santa Catarina,Sul,6124.71,8200
Loja 26,Tocantins,Norte,7105.15,8200
Loja 27,Pará,Norte,6815.6,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9066.09,8200
Loja 29,Espírito Santo,Sudeste,6043.35,8200
Loja 30,Rio de Janeiro,Sudeste,7123.4,7000
Loja 31,Minas Gerais,Sudeste,8632.7,7200
Loja 32,Goiás,Centro-Oeste,6314.47,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6381.27,7500
Loja 34,Piauí,Nordeste,8463.09,7200
Loja 35,Minas Gerais,Sudeste,8256.35,7500
Loja 36,Pernambuco,Nordeste,6665.73,7000
Loja 37,Santa Catarina,Sul,7786.61,7500
Loja 38,Pará,Norte,9691.69,8200
Loja 39,Piauí,Nordeste,7747.91,7200
Loja 40,Rondônia,Norte,6757.93,7500
Loja 41,Rio Grande do Sul,Sul,6352.48,7800
Loja 42,Amapá,Norte,8900.92,7000
Loja 43,Alagoas,Nordeste,6627.24,7200
Loja 44,Espírito Santo,Sudeste,6812.88,7800
Loja 45,Pará,Norte,8185.14,7500
Loja 46,Espírito Santo,Sudeste,8254.49,7500
Loja 47,Rio Grande do Sul,Sul,9421.56,7800
Loja 48,Acre,Norte,7938.67,8500
Loja 49,Rondônia,Norte,9760.59,7000
Loja 50,Roraima,Norte,8246.5,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9167.08,8500
Loja 52,Acre,Norte,7268.02,8200
Loja 53,Maranhão,Nordeste,6068.43,8000
Loja 54,São Paulo,Sudeste,7493.89,7500
Loja 55,Ceará,Nordeste,9654.71,7200
Loja 56,Rio Grande do Norte,Nordeste,8733.85,8500
Loja 57,Mato Grosso,Centro-Oeste,6852.69,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9268.25,7800
Loja 59,Paraíba,Nordeste,6676.13,8200
Loja 60,Santa Catarina,Sul,8112.51,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7838.3,8200
Loja 62,Goiás,Centro-Oeste,8008.02,7800
Loja 63,Rondônia,Norte,9782.03,8500
Loja 64,Piauí,Nordeste,9898.29,8200
Loja 65,Amazonas,Norte,8241.25,7000
Loja 66,Espírito Santo,Sudeste,9535.96,8000
Loja 67,Santa Catarina,Sul,6282.99,7000
Loja 68,Piauí,Nordeste,6836.33,8500
Loja 69,Minas Gerais,Sudeste,7852.02,7800
Loja 70,Rondônia,Norte,7118.94,8000
Loja 71,Rio Grande do Sul,Sul,9537.71,8000
Loja 72,Espírito Santo,Sudeste,7967.12,8500
Loja 73,Bahia,Nordeste,9724.08,8200
Loja 74,Paraná,Sul,8975.35,7000
Loja 75,Pará,Norte,8568.31,8500
Loja 76,Ceará,Nordeste,7586.48,8500
Loja 77,Goiás,Centro-Oeste,6006.12,7200
Loja 78,Espírito Santo,Sudeste,6396.42,7500
Loja 79,Pará,Norte,9369.94,8200
Loja 80,Goiás,Centro-Oeste,6323.24,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8879.67,8500
Loja 82,Mato Grosso,Centro-Oeste,8637.54,7500
Loja 83,Goiás,Centro-Oeste,9362.22,7800
Loja 84,Rio Grande do Sul,Sul,9650.94,7800
Loja 85,Amazonas,Norte,6033.91,7800
Loja 86,Mato Grosso,Centro-Oeste,6254.65,8000
Loja 87,Rio Grande do Sul,Sul,6091.16,8500
Loja 88,Mato Grosso,Centro-Oeste,6345.66,7200
Loja 89,Maranhão,Nordeste,6565.18,8000
Loja 90,Rio Grande do Norte,Nordeste,9368.49,7000
Loja 91,Santa Catarina,Sul,6185.82,7800
Loja 92,Rondônia,Norte,6351.34,7500
Loja 93,Mato Grosso,Centro-Oeste,8320.22,8200
Loja 94,Bahia,Nordeste,9780.99,8500
Loja 95,Rio de Janeiro,Sudeste,6541.74,8500
Loja 96,Sergipe,Nordeste,9955.99,7500
Loja 97,Roraima,Norte,9658.08,7500
Loja 98,Alagoas,Nordeste,9461.59,7000
Loja 99,Rio Grande do Norte,Nordeste,9959.05,8200
Loja 100,Santa Catarina,Sul,6512.49,7200
Loja 101,Rio Grande do Norte,Nordeste,6876.8,7800
Loja 102,Santa Catarina,Sul,8829.0,8200
Loja 103,Pernambuco,Nordeste,7506.87,7500
Loja 104,Minas Gerais,Sudeste,9030.15,8000
Loja 105,Alagoas,Nordeste,7877.7,8500
Loja 106,Espírito Santo,Sudeste,8026.83,8200
Loja 107,Piauí,Nordeste,7384.08,7000
Loja 108,Tocantins,Norte,8318.99,8000
Loja 109,Rio de Janeiro,Sudeste,6350.33,8200
Loja 110,Amazonas,Norte,9250.51,7800
Loja 111,Ceará,Nordeste,8531.0,7800
Loja 112,Rio Grande do Sul,Sul,8044.24,7800
Loja 113,Paraná,Sul,8926.85,8200
Loja 114,Goiás,Centro-Oeste,8871.69,8000
Loja 115,Rio Grande do Norte,Nordeste,7157.39,8200
Loja 116,Rio Grande do Norte,Nordeste,7156.9,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8046.43,8500
Loja 118,Roraima,Norte,8078.5,7200
Loja 119,Piauí,Nordeste,9833.91,8000
Loja 120,Rio Grande do Sul,Sul,8889.03,8200
Loja 121,Bahia,Nordeste,6748.89,7200
Loja 122,Santa Catarina,Sul,8105.85,7500
Loja 123,Minas Gerais,Sudeste,7205.08,7200
Loja 124,Rio de Janeiro,Sudeste,8189.52,8500
