Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6572.16,7000
Loja 2,Amapá,Norte,8425.28,8000
Loja 3,Acre,Norte,9445.46,7000
Loja 4,Bahia,Nordeste,8189.92,8200
Loja 5,Alagoas,Nordeste,7904.42,8200
Loja 6,Roraima,Norte,7488.97,7200
Loja 7,Santa Catarina,Sul,6543.73,8500
Loja 8,Bahia,Nordeste,6625.63,7500
Loja 9,Tocantins,Norte,6466.67,8000
Loja 10,Rondônia,Norte,8197.28,7200
Loja 11,Espírito Santo,Sudeste,8668.7,7200
Loja 12,Amapá,Norte,7572.23,7500
Loja 13,Paraná,Sul,9798.49,7800
Loja 14,Bahia,Nordeste,7752.22,7000
Loja 15,Mato Grosso,Centro-Oeste,8409.88,8500
Loja 16,Pernambuco,Nordeste,7757.41,7500
Loja 17,Rio Grande do Sul,Sul,6734.89,8500
Loja 18,Santa Catarina,Sul,7474.31,8000
Loja 19,Amapá,Norte,9676.39,8500
Loja 20,Pará,Norte,6137.35,7000
Loja 21,Maranhão,Nordeste,8140.75,8200
Loja 22,Paraíba,Nordeste,7482.39,7800
Loja 23,Tocantins,Norte,7684.08,7500
Loja 24,Mato Grosso,Centro-Oeste,7737.3,7200
Loja 25,Santa Catarina,Sul,6932.65,8200
Loja 26,Tocantins,Norte,8856.92,8200
Loja 27,Pará,Norte,7311.4,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7061.86,8200
Loja 29,Espírito Santo,Sudeste,9067.55,8200
Loja 30,Rio de Janeiro,Sudeste,9555.12,7000
Loja 31,Minas Gerais,Sudeste,8134.72,7200
Loja 32,Goiás,Centro-Oeste,6487.43,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8886.32,7500
Loja 34,Piauí,Nordeste,8639.54,7200
Loja 35,Minas Gerais,Sudeste,9332.8,7500
Loja 36,Pernambuco,Nordeste,7107.57,7000
Loja 37,Santa Catarina,Sul,7721.33,7500
Loja 38,Pará,Norte,9640.29,8200
Loja 39,Piauí,Nordeste,8828.46,7200
Loja 40,Rondônia,Norte,8433.62,7500
Loja 41,Rio Grande do Sul,Sul,8754.47,7800
Loja 42,Amapá,Norte,7163.45,7000
Loja 43,Alagoas,Nordeste,7206.75,7200
Loja 44,Espírito Santo,Sudeste,6612.24,7800
Loja 45,Pará,Norte,6507.25,7500
Loja 46,Espírito Santo,Sudeste,7106.45,7500
Loja 47,Rio Grande do Sul,Sul,6260.51,7800
Loja 48,Acre,Norte,8388.28,8500
Loja 49,Rondônia,Norte,7275.95,7000
Loja 50,Roraima,Norte,9170.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6667.17,8500
Loja 52,Acre,Norte,8251.36,8200
Loja 53,Maranhão,Nordeste,7911.86,8000
Loja 54,São Paulo,Sudeste,9835.95,7500
Loja 55,Ceará,Nordeste,9153.29,7200
Loja 56,Rio Grande do Norte,Nordeste,7215.98,8500
Loja 57,Mato Grosso,Centro-Oeste,6082.27,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6558.11,7800
Loja 59,Paraíba,Nordeste,9198.5,8200
Loja 60,Santa Catarina,Sul,8611.21,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7460.07,8200
Loja 62,Goiás,Centro-Oeste,8530.36,7800
Loja 63,Rondônia,Norte,7893.8,8500
Loja 64,Piauí,Nordeste,7277.72,8200
Loja 65,Amazonas,Norte,7695.96,7000
Loja 66,Espírito Santo,Sudeste,6196.55,8000
Loja 67,Santa Catarina,Sul,8891.93,7000
Loja 68,Piauí,Nordeste,9189.07,8500
Loja 69,Minas Gerais,Sudeste,7748.98,7800
Loja 70,Rondônia,Norte,6950.15,8000
Loja 71,Rio Grande do Sul,Sul,9092.65,8000
Loja 72,Espírito Santo,Sudeste,8779.41,8500
Loja 73,Bahia,Nordeste,7731.27,8200
Loja 74,Paraná,Sul,9477.74,7000
Loja 75,Pará,Norte,7521.69,8500
Loja 76,Ceará,Nordeste,9834.52,8500
Loja 77,Goiás,Centro-Oeste,8071.14,7200
Loja 78,Espírito Santo,Sudeste,6883.53,7500
Loja 79,Pará,Norte,8385.4,8200
Loja 80,Goiás,Centro-Oeste,9552.17,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8354.24,8500
Loja 82,Mato Grosso,Centro-Oeste,7096.04,7500
Loja 83,Goiás,Centro-Oeste,9128.9,7800
Loja 84,Rio Grande do Sul,Sul,8395.51,7800
Loja 85,Amazonas,Norte,7180.13,7800
Loja 86,Mato Grosso,Centro-Oeste,8346.61,8000
Loja 87,Rio Grande do Sul,Sul,9776.52,8500
Loja 88,Mato Grosso,Centro-Oeste,8594.42,7200
Loja 89,Maranhão,Nordeste,6909.14,8000
Loja 90,Rio Grande do Norte,Nordeste,6516.3,7000
Loja 91,Santa Catarina,Sul,7894.98,7800
Loja 92,Rondônia,Norte,6319.71,7500
Loja 93,Mato Grosso,Centro-Oeste,9961.17,8200
Loja 94,Bahia,Nordeste,6797.28,8500
Loja 95,Rio de Janeiro,Sudeste,8651.9,8500
Loja 96,Sergipe,Nordeste,9794.33,7500
Loja 97,Roraima,Norte,6290.62,7500
Loja 98,Alagoas,Nordeste,7250.81,7000
Loja 99,Rio Grande do Norte,Nordeste,9228.47,8200
Loja 100,Santa Catarina,Sul,7973.26,7200
Loja 101,Rio Grande do Norte,Nordeste,6202.2,7800
Loja 102,Santa Catarina,Sul,8627.65,8200
Loja 103,Pernambuco,Nordeste,7976.09,7500
Loja 104,Minas Gerais,Sudeste,8578.69,8000
Loja 105,Alagoas,Nordeste,9659.11,8500
Loja 106,Espírito Santo,Sudeste,7584.01,8200
Loja 107,Piauí,Nordeste,8735.55,7000
Loja 108,Tocantins,Norte,9888.68,8000
Loja 109,Rio de Janeiro,Sudeste,8889.29,8200
Loja 110,Amazonas,Norte,9389.21,7800
Loja 111,Ceará,Nordeste,9930.22,7800
Loja 112,Rio Grande do Sul,Sul,8026.52,7800
Loja 113,Paraná,Sul,9676.3,8200
Loja 114,Goiás,Centro-Oeste,8977.73,8000
Loja 115,Rio Grande do Norte,Nordeste,7167.07,8200
Loja 116,Rio Grande do Norte,Nordeste,6389.76,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8129.42,8500
Loja 118,Roraima,Norte,6381.02,7200
Loja 119,Piauí,Nordeste,7075.76,8000
Loja 120,Rio Grande do Sul,Sul,9424.37,8200
Loja 121,Bahia,Nordeste,9910.7,7200
Loja 122,Santa Catarina,Sul,9514.36,7500
Loja 123,Minas Gerais,Sudeste,6826.96,7200
Loja 124,Rio de Janeiro,Sudeste,8701.98,8500
Loja 125,Mato Grosso,Centro-Oeste,8679.74,8200
Loja 126,Alagoas,Nordeste,8495.9,8200
Loja 127,Roraima,Norte,7489.18,8500
Loja 128,Alagoas,Nordeste,7545.15,7800
Loja 129,Mato Grosso,Centro-Oeste,9734.12,7500
Loja 130,Alagoas,Nordeste,8481.2,8000
Loja 131,Pará,Norte,9568.82,8200
Loja 132,Pernambuco,Nordeste,9326.0,7800
Loja 133,Ceará,Nordeste,8192.06,7500
Loja 134,Santa Catarina,Sul,7448.18,7500
Loja 135,Rio Grande do Norte,Nordeste,7325.39,8200
Loja 136,Espírito Santo,Sudeste,8671.65,8200
Loja 137,Minas Gerais,Sudeste,8405.38,8500
Loja 138,Rondônia,Norte,7852.89,8200
Loja 139,Amazonas,Norte,6628.45,7200
Loja 140,Ceará,Nordeste,7234.47,7500
Loja 141,Tocantins,Norte,6066.81,8200
Loja 142,Mato Grosso,Centro-Oeste,6166.23,8500
Loja 143,Rondônia,Norte,9614.87,8000
Loja 144,Maranhão,Nordeste,6059.23,7200
Loja 145,Alagoas,Nordeste,8590.88,7500
Loja 146,Goiás,Centro-Oeste,7225.23,8200
Loja 147,Santa Catarina,Sul,8146.43,8500
Loja 148,Mato Grosso,Centro-Oeste,6570.67,8500
Loja 149,Paraná,Sul,7784.96,7000
Loja 150,Bahia,Nordeste,8232.92,7500
Loja 151,Paraná,Sul,6164.08,7500
Loja 152,São Paulo,Sudeste,8941.19,7200
Loja 153,Goiás,Centro-Oeste,8002.52,8500
Loja 154,Roraima,Norte,8689.28,7500
Loja 155,Alagoas,Nordeste,7601.56,7200
Loja 156,Pernambuco,Nordeste,9020.2,7200
Loja 157,Amazonas,Norte,7139.83,7800
Loja 158,Espírito Santo,Sudeste,8079.41,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9867.05,8200
Loja 160,Paraná,Sul,9650.71,7200
Loja 161,Rio de Janeiro,Sudeste,6282.37,8200
Loja 162,Ceará,Nordeste,7625.92,8000
Loja 163,Rondônia,Norte,9253.02,7800
Loja 164,Rio Grande do Norte,Nordeste,6707.22,7800
Loja 165,Rio Grande do Sul,Sul,7587.93,7500
Loja 166,Espírito Santo,Sudeste,8004.94,8500
Loja 167,Pernambuco,Nordeste,9250.01,7200
Loja 168,Amapá,Norte,7048.88,7500
Loja 169,Maranhão,Nordeste,9944.46,7200
Loja 170,Rio de Janeiro,Sudeste,6044.97,8000
Loja 171,Ceará,Nordeste,6880.6,8000
Loja 172,Espírito Santo,Sudeste,8043.34,7200
Loja 173,Piauí,Nordeste,9300.13,7000
Loja 174,Santa Catarina,Sul,7791.7,7000
Loja 175,Espírito Santo,Sudeste,8022.77,8200
Loja 176,Roraima,Norte,6732.36,7500
Loja 177,Sergipe,Nordeste,7579.94,8200
Loja 178,Tocantins,Norte,8739.89,7000
Loja 179,Tocantins,Norte,8198.45,8000
Loja 180,Maranhão,Nordeste,8728.92,7500
Loja 181,Mato Grosso,Centro-Oeste,9950.03,8200
Loja 182,Pernambuco,Nordeste,8880.97,8500
Loja 183,Acre,Norte,9072.04,8500
Loja 184,Rio Grande do Norte,Nordeste,8714.84,7200
Loja 185,Bahia,Nordeste,8641.91,8200
Loja 186,Rio Grande do Norte,Nordeste,6999.97,7000
Loja 187,Paraíba,Nordeste,7219.8,8200
Loja 188,Rondônia,Norte,7004.13,7000
Loja 189,Minas Gerais,Sudeste,7295.02,8200
Loja 190,São Paulo,Sudeste,8213.39,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,6763.74,7500
Loja 192,Ceará,Nordeste,6291.92,8200
Loja 193,Bahia,Nordeste,8307.76,8200
Loja 194,Amapá,Norte,8751.93,7800
Loja 195,Ceará,Nordeste,7380.99,8200
Loja 196,Espírito Santo,Sudeste,6802.05,8000
Loja 197,Ceará,Nordeste,9286.46,8000
Loja 198,Rio de Janeiro,Sudeste,9502.37,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8159.5,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,8562.69,8000
Loja 201,São Paulo,Sudeste,7778.04,7000
Loja 202,Santa Catarina,Sul,9310.81,8000
Loja 203,Piauí,Nordeste,6579.0,7200
Loja 204,Ceará,Nordeste,7674.29,7800
Loja 205,Espírito Santo,Sudeste,6839.93,7000
Loja 206,Maranhão,Nordeste,7861.08,8200
Loja 207,Paraíba,Nordeste,9621.38,7000
Loja 208,Pará,Norte,9351.8,7200
Loja 209,Alagoas,Nordeste,7945.82,8200
Loja 210,Minas Gerais,Sudeste,8101.49,7500
Loja 211,Minas Gerais,Sudeste,9431.48,7200
Loja 212,Amazonas,Norte,6539.71,7200
Loja 213,Santa Catarina,Sul,9921.13,7000
Loja 214,Piauí,Nordeste,6368.47,7500
Loja 215,São Paulo,Sudeste,6554.24,8200
Loja 216,Roraima,Norte,9428.81,8200
Loja 217,Roraima,Norte,7059.85,8200
Loja 218,Maranhão,Nordeste,7475.85,7500
Loja 219,Piauí,Nordeste,6558.51,8000
Loja 220,Amapá,Norte,7112.94,7500
Loja 221,Bahia,Nordeste,6115.59,8500
Loja 222,Pernambuco,Nordeste,7512.15,8500
Loja 223,Minas Gerais,Sudeste,8522.81,7000
Loja 224,São Paulo,Sudeste,7754.33,7000
Loja 225,Rio de Janeiro,Sudeste,6404.48,7000
Loja 226,Goiás,Centro-Oeste,7380.08,7800
Loja 227,Paraíba,Nordeste,9950.67,7000
Loja 228,Rio Grande do Sul,Sul,9251.96,8000
Loja 229,São Paulo,Sudeste,8572.39,7200
Loja 230,Ceará,Nordeste,6867.95,8500
Loja 231,Piauí,Nordeste,6520.05,7200
Loja 232,Alagoas,Nordeste,7841.97,8500
Loja 233,Maranhão,Nordeste,7137.43,8000
Loja 234,Paraíba,Nordeste,9215.05,7500
Loja 235,Roraima,Norte,6176.18,7200
Loja 236,Roraima,Norte,7531.97,7000
Loja 237,Pernambuco,Nordeste,7131.11,7500
Loja 238,Rio de Janeiro,Sudeste,7869.66,8500
Loja 239,Paraíba,Nordeste,8663.96,8500
Loja 240,Sergipe,Nordeste,7374.78,7500
Loja 241,Rio Grande do Sul,Sul,8189.85,7800
Loja 242,Pernambuco,Nordeste,9328.31,8200
Loja 243,Sergipe,Nordeste,9620.55,8500
Loja 244,Sergipe,Nordeste,6209.31,8200
Loja 245,Mato Grosso,Centro-Oeste,7567.59,7000
Loja 246,Maranhão,Nordeste,7455.11,7500
Loja 247,Amapá,Norte,8629.76,7000
Loja 248,Mato Grosso,Centro-Oeste,6548.95,8500
Loja 249,Alagoas,Nordeste,7847.98,7800
Loja 250,Piauí,Nordeste,6523.87,8200
Loja 251,São Paulo,Sudeste,6784.45,7500
Loja 252,Amapá,Norte,7651.08,7200
Loja 253,Ceará,Nordeste,6208.05,8000
Loja 254,Goiás,Centro-Oeste,6779.97,8500
Loja 255,Acre,Norte,8532.57,7800
Loja 256,Mato Grosso,Centro-Oeste,7392.68,7000
Loja 257,Maranhão,Nordeste,7706.6,7200
Loja 258,Rio Grande do Sul,Sul,9128.94,7000
Loja 259,Pará,Norte,8676.62,8000
Loja 260,Tocantins,Norte,9687.31,8500
Loja 261,Alagoas,Nordeste,9365.72,7000
Loja 262,Amazonas,Norte,9054.45,7500
Loja 263,Rio Grande do Norte,Nordeste,7836.11,7200
Loja 264,Ceará,Nordeste,6914.71,8500
Loja 265,Bahia,Nordeste,7241.68,7500
Loja 266,Alagoas,Nordeste,8874.22,7200
Loja 267,Rondônia,Norte,7273.27,8500
Loja 268,Amapá,Norte,6460.74,7000
Loja 269,Sergipe,Nordeste,9748.42,7500
Loja 270,Rio Grande do Norte,Nordeste,8115.39,7000
Loja 271,Rio Grande do Sul,Sul,7178.05,7500
Loja 272,Goiás,Centro-Oeste,6507.5,7200
Loja 273,Rio Grande do Norte,Nordeste,6527.67,7000
Loja 274,Sergipe,Nordeste,8746.23,7000
Loja 275,Mato Grosso,Centro-Oeste,8219.83,7800
Loja 276,Goiás,Centro-Oeste,9531.37,8200
Loja 277,Rio de Janeiro,Sudeste,9638.09,7000
Loja 278,Rio Grande do Sul,Sul,6802.99,7800
Loja 279,Minas Gerais,Sudeste,7278.62,8000
Loja 280,Mato Grosso,Centro-Oeste,7708.11,8000
Loja 281,Alagoas,Nordeste,8140.72,7500
Loja 282,Roraima,Norte,8208.94,8200
Loja 283,Rondônia,Norte,7492.44,8000
Loja 284,Rio Grande do Sul,Sul,7517.09,8200
Loja 285,Ceará,Nordeste,7262.36,7000
Loja 286,Rondônia,Norte,6024.67,7500
Loja 287,Mato Grosso,Centro-Oeste,6043.18,7800
Loja 288,Amazonas,Norte,7374.97,8500
Loja 289,Pará,Norte,7931.0,8000
Loja 290,São Paulo,Sudeste,6326.49,8500
Loja 291,Acre,Norte,7845.05,7000
Loja 292,Ceará,Nordeste,6382.05,8000
Loja 293,Rio de Janeiro,Sudeste,7439.71,8200
Loja 294,São Paulo,Sudeste,6131.57,7800
Loja 295,Rio de Janeiro,Sudeste,7551.38,8500
Loja 296,Amapá,Norte,6086.46,8500
Loja 297,Rio de Janeiro,Sudeste,9313.69,7500
Loja 298,Goiás,Centro-Oeste,9316.5,8000
Loja 299,Pará,Norte,8855.94,7800
Loja 300,Goiás,Centro-Oeste,8438.63,7500
Loja 301,Santa Catarina,Sul,7596.75,8200
Loja 302,São Paulo,Sudeste,6997.29,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,6452.15,7200
Loja 304,Tocantins,Norte,7597.23,7200
Loja 305,Ceará,Nordeste,7165.16,8000
Loja 306,Paraíba,Nordeste,7405.39,8500
Loja 307,Minas Gerais,Sudeste,9585.46,8000
Loja 308,Piauí,Nordeste,8218.84,7000
Loja 309,Tocantins,Norte,9986.73,7800
Loja 310,Mato Grosso,Centro-Oeste,7960.64,7000
Loja 311,Mato Grosso,Centro-Oeste,6990.32,8000
Loja 312,Sergipe,Nordeste,7289.78,8000
Loja 313,Amapá,Norte,9457.53,8000
Loja 314,São Paulo,Sudeste,9708.17,8500
Loja 315,São Paulo,Sudeste,9258.62,8500
Loja 316,Bahia,Nordeste,9981.12,8200
Loja 317,Sergipe,Nordeste,7188.33,7200
Loja 318,Piauí,Nordeste,6590.4,7500
Loja 319,Espírito Santo,Sudeste,7876.6,7200
Loja 320,Goiás,Centro-Oeste,9596.54,7000
Loja 321,Paraíba,Nordeste,7167.07,7500
Loja 322,Mato Grosso do Sul,Centro-Oeste,8436.82,7800
Loja 323,Maranhão,Nordeste,9377.85,8200
Loja 324,Rio de Janeiro,Sudeste,6168.13,7500
Loja 325,Sergipe,Nordeste,7246.86,8200
Loja 326,Pernambuco,Nordeste,6664.5,8200
Loja 327,Minas Gerais,Sudeste,6355.64,7000
Loja 328,Rio Grande do Norte,Nordeste,8340.89,8500
Loja 329,Alagoas,Nordeste,6105.31,7000
Loja 330,Paraná,Sul,6979.0,7000
Loja 331,Pará,Norte,7153.8,7200
Loja 332,Rio de Janeiro,Sudeste,8227.32,7000
Loja 333,Pará,Norte,8050.91,7500
Loja 334,Paraná,Sul,9332.67,8200
Loja 335,Paraná,Sul,6805.39,8000
Loja 336,Paraná,Sul,6504.78,7200
Loja 337,Rondônia,Norte,9298.11,7200
Loja 338,Rio Grande do Sul,Sul,6552.64,8200
Loja 339,Amapá,Norte,8948.18,8500
Loja 340,Minas Gerais,Sudeste,6089.51,7200
Loja 341,Ceará,Nordeste,9442.28,8500
Loja 342,Piauí,Nordeste,8287.76,8500
Loja 343,Pará,Norte,7223.68,7800
Loja 344,Acre,Norte,8106.39,7800
Loja 345,Rondônia,Norte,6160.07,7000
Loja 346,Amazonas,Norte,9039.36,8200
Loja 347,Paraná,Sul,9190.44,8500
