Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8583.16,7000
Loja 2,Amapá,Norte,8426.73,8000
Loja 3,Acre,Norte,9454.82,7000
Loja 4,Bahia,Nordeste,7799.15,8200
Loja 5,Alagoas,Nordeste,8837.19,8200
Loja 6,Roraima,Norte,6898.38,7200
Loja 7,Santa Catarina,Sul,6596.05,8500
Loja 8,Bahia,Nordeste,7201.73,7500
Loja 9,Tocantins,Norte,6529.36,8000
Loja 10,Rondônia,Norte,9934.9,7200
Loja 11,Espírito Santo,Sudeste,9986.57,7200
Loja 12,Amapá,Norte,8182.39,7500
Loja 13,Paraná,Sul,6442.07,7800
Loja 14,Bahia,Nordeste,7357.41,7000
Loja 15,Mato Grosso,Centro-Oeste,7109.72,8500
Loja 16,Pernambuco,Nordeste,9076.38,7500
Loja 17,Rio Grande do Sul,Sul,8497.98,8500
Loja 18,Santa Catarina,Sul,9492.18,8000
Loja 19,Amapá,Norte,7152.69,8500
Loja 20,Pará,Norte,9884.02,7000
Loja 21,Maranhão,Nordeste,9364.06,8200
Loja 22,Paraíba,Nordeste,7623.51,7800
Loja 23,Tocantins,Norte,6700.81,7500
Loja 24,Mato Grosso,Centro-Oeste,8546.64,7200
Loja 25,Santa Catarina,Sul,8566.69,8200
Loja 26,Tocantins,Norte,6467.03,8200
Loja 27,Pará,Norte,9188.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6143.14,8200
Loja 29,Espírito Santo,Sudeste,7772.6,8200
Loja 30,Rio de Janeiro,Sudeste,8005.19,7000
Loja 31,Minas Gerais,Sudeste,7586.94,7200
Loja 32,Goiás,Centro-Oeste,7625.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8084.72,7500
Loja 34,Piauí,Nordeste,8808.69,7200
Loja 35,Minas Gerais,Sudeste,8252.09,7500
Loja 36,Pernambuco,Nordeste,8369.75,7000
Loja 37,Santa Catarina,Sul,7710.08,7500
Loja 38,Pará,Norte,9444.05,8200
Loja 39,Piauí,Nordeste,6011.43,7200
Loja 40,Rondônia,Norte,9657.4,7500
Loja 41,Rio Grande do Sul,Sul,8328.47,7800
Loja 42,Amapá,Norte,9561.7,7000
Loja 43,Alagoas,Nordeste,6344.84,7200
Loja 44,Espírito Santo,Sudeste,6238.44,7800
Loja 45,Pará,Norte,6078.5,7500
Loja 46,Espírito Santo,Sudeste,7526.01,7500
Loja 47,Rio Grande do Sul,Sul,7920.62,7800
Loja 48,Acre,Norte,9067.27,8500
Loja 49,Rondônia,Norte,9909.85,7000
Loja 50,Roraima,Norte,9354.79,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6978.44,8500
Loja 52,Acre,Norte,9564.85,8200
Loja 53,Maranhão,Nordeste,9456.47,8000
Loja 54,São Paulo,Sudeste,9460.46,7500
Loja 55,Ceará,Nordeste,8362.25,7200
Loja 56,Rio Grande do Norte,Nordeste,9124.84,8500
Loja 57,Mato Grosso,Centro-Oeste,8535.47,8500
