Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9922.28,7000
Loja 2,Amapá,Norte,6984.77,8000
Loja 3,Acre,Norte,6982.83,7000
Loja 4,Bahia,Nordeste,6256.56,8200
Loja 5,Alagoas,Nordeste,8327.53,8200
Loja 6,Roraima,Norte,8340.98,7200
Loja 7,Santa Catarina,Sul,7280.52,8500
Loja 8,Bahia,Nordeste,7276.66,7500
Loja 9,Tocantins,Norte,6423.14,8000
Loja 10,Rondônia,Norte,8935.84,7200
Loja 11,Espírito Santo,Sudeste,9137.33,7200
Loja 12,Amapá,Norte,7454.26,7500
Loja 13,Paraná,Sul,8822.51,7800
Loja 14,Bahia,Nordeste,8300.91,7000
Loja 15,Mato Grosso,Centro-Oeste,8634.84,8500
Loja 16,Pernambuco,Nordeste,7657.86,7500
Loja 17,Rio Grande do Sul,Sul,6753.09,8500
Loja 18,Santa Catarina,Sul,9639.34,8000
Loja 19,Amapá,Norte,7624.02,8500
Loja 20,Pará,Norte,8203.7,7000
Loja 21,Maranhão,Nordeste,6586.55,8200
Loja 22,Paraíba,Nordeste,8059.64,7800
Loja 23,Tocantins,Norte,9616.32,7500
Loja 24,Mato Grosso,Centro-Oeste,6354.58,7200
Loja 25,Santa Catarina,Sul,8876.24,8200
Loja 26,Tocantins,Norte,9652.49,8200
Loja 27,Pará,Norte,7334.07,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7499.42,8200
Loja 29,Espírito Santo,Sudeste,6362.4,8200
Loja 30,Rio de Janeiro,Sudeste,7567.32,7000
Loja 31,Minas Gerais,Sudeste,7761.38,7200
Loja 32,Goiás,Centro-Oeste,7757.11,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6769.41,7500
Loja 34,Piauí,Nordeste,6117.68,7200
Loja 35,Minas Gerais,Sudeste,6388.47,7500
Loja 36,Pernambuco,Nordeste,6856.05,7000
Loja 37,Santa Catarina,Sul,8537.88,7500
Loja 38,Pará,Norte,6967.93,8200
Loja 39,Piauí,Nordeste,8361.93,7200
Loja 40,Rondônia,Norte,8105.53,7500
Loja 41,Rio Grande do Sul,Sul,8864.26,7800
Loja 42,Amapá,Norte,8597.3,7000
Loja 43,Alagoas,Nordeste,7930.31,7200
Loja 44,Espírito Santo,Sudeste,8786.58,7800
Loja 45,Pará,Norte,7650.55,7500
Loja 46,Espírito Santo,Sudeste,8009.86,7500
Loja 47,Rio Grande do Sul,Sul,7058.67,7800
Loja 48,Acre,Norte,7024.22,8500
Loja 49,Rondônia,Norte,9063.07,7000
Loja 50,Roraima,Norte,8064.04,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8577.89,8500
Loja 52,Acre,Norte,7850.16,8200
Loja 53,Maranhão,Nordeste,6046.0,8000
