Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,6882.78,7000
Loja 2,Amazonas,Norte,9952.83,7500
Loja 3,São Paulo,Sudeste,9193.08,8500
Loja 4,Minas Gerais,Sudeste,7089.73,7000
Loja 5,Pernambuco,Nordeste,8913.65,8000
Loja 6,Bahia,Nordeste,8868.71,8200
Loja 7,Paraíba,Nordeste,6248.34,7200
Loja 8,Roraima,Norte,7940.78,7800
Loja 9,Santa Catarina,Sul,7119.31,7200
Loja 10,Sergipe,Nordeste,8044.53,7800
Loja 11,Sergipe,Nordeste,8536.86,7200
Loja 12,Pernambuco,Nordeste,9908.41,8000
Loja 13,Amapá,Norte,9169.53,8000
Loja 14,Rio Grande do Sul,Sul,8965.81,7200
Loja 15,Espírito Santo,Sudeste,8758.81,7200
Loja 16,Ceará,Nordeste,6888.7,7000
Loja 17,Pará,Norte,6801.22,8200
Loja 18,Mato Grosso,Centro-Oeste,8945.66,8000
Loja 19,Paraná,Sul,9793.71,7500
Loja 20,Minas Gerais,Sudeste,9473.8,8200
Loja 21,Paraíba,Nordeste,9162.06,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9825.37,8000
Loja 23,Rondônia,Norte,7104.37,7800
Loja 24,Santa Catarina,Sul,8567.2,8500
Loja 25,Ceará,Nordeste,8265.03,7000
Loja 26,Mato Grosso,Centro-Oeste,8407.76,7800
Loja 27,Piauí,Nordeste,7069.04,8000
Loja 28,Espírito Santo,Sudeste,7760.14,8200
Loja 29,Maranhão,Nordeste,9171.91,7500
Loja 30,Amapá,Norte,7240.39,7500
Loja 31,Roraima,Norte,9866.45,8200
Loja 32,Alagoas,Nordeste,9205.33,7000
Loja 33,Amazonas,Norte,7658.51,7000
Loja 34,Maranhão,Nordeste,6677.45,7000
Loja 35,Pernambuco,Nordeste,8573.1,8000
Loja 36,Ceará,Nordeste,7289.13,8500
Loja 37,Piauí,Nordeste,8151.54,7500
Loja 38,Rio Grande do Sul,Sul,6151.2,8000
Loja 39,Piauí,Nordeste,7748.92,8000
Loja 40,Roraima,Norte,7474.36,8200
Loja 41,Rio Grande do Sul,Sul,7137.36,8200
Loja 42,Paraíba,Nordeste,6863.71,7000
Loja 43,Piauí,Nordeste,9794.56,7200
Loja 44,São Paulo,Sudeste,9953.51,7200
Loja 45,Amapá,Norte,7121.81,7000
Loja 46,Santa Catarina,Sul,7822.74,7500
Loja 47,Sergipe,Nordeste,6674.43,7800
Loja 48,Tocantins,Norte,8999.76,8000
Loja 49,Ceará,Nordeste,9145.07,8000
Loja 50,Santa Catarina,Sul,8547.18,8000
Loja 51,Rondônia,Norte,9769.86,8000
Loja 52,Pernambuco,Nordeste,6527.23,8000
Loja 53,Alagoas,Nordeste,9056.02,8200
Loja 54,Maranhão,Nordeste,8160.56,7800
Loja 55,Paraná,Sul,7780.32,8500
Loja 56,Espírito Santo,Sudeste,8574.7,7800
Loja 57,Maranhão,Nordeste,7854.64,7800
Loja 58,Bahia,Nordeste,7966.71,7500
Loja 59,Pará,Norte,9737.43,8200
Loja 60,Roraima,Norte,9392.76,7000
