Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9146.02,7800
Loja 2, Mato Grosso, Centro-Oeste,6930.2,8200
Loja 3, Roraima, Norte,8108.24,8500
Loja 4, Piauí, Nordeste,6900.13,7500
Loja 5, Paraíba, Nordeste,8037.11,8000
Loja 6, Sergipe, Nordeste,6983.83,7200
Loja 7, Minas Gerais, Sudeste,7735.44,7200
Loja 8, Paraná, Sul,6659.33,8500
Loja 9, Espírito Santo, Sudeste,7834.36,8000
Loja 10, Paraná, Sul,8199.23,8500
Loja 11, Rondônia, Norte,7811.67,7800
Loja 12, Paraná, Sul,6249.04,8000
Loja 13, Espírito Santo, Sudeste,7462.8,8000
Loja 14, Tocantins, Norte,9844.25,7200
Loja 15, Rio Grande do Norte, Nordeste,6601.31,7200
Loja 16, Santa Catarina, Sul,7137.25,7500
Loja 17, Paraíba, Nordeste,6652.64,8000
Loja 18, Bahia, Nordeste,6695.2,8000
Loja 19, Acre, Norte,7451.8,7500
Loja 20, Acre, Norte,6236.51,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7863.03,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9430.64,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6930.0,8500
Loja 24, Rio Grande do Norte, Nordeste,7695.9,8200
Loja 25, Alagoas, Nordeste,9994.64,8500
Loja 26, Ceará, Nordeste,9137.38,7800
Loja 27, Rio Grande do Norte, Nordeste,7980.73,7500
Loja 28, Roraima, Norte,9756.84,8500
Loja 29, Ceará, Nordeste,6085.35,7500
Loja 30, Piauí, Nordeste,9279.52,7500
Loja 31, Maranhão, Nordeste,7703.4,8200
Loja 32, Rio Grande do Sul, Sul,7637.84,8000
Loja 33, Rio Grande do Sul, Sul,6274.01,8000
Loja 34, Maranhão, Nordeste,8079.4,7500
Loja 35, Roraima, Norte,6182.98,7800
Loja 36, Piauí, Nordeste,6521.92,7200
Loja 37, Santa Catarina, Sul,6361.73,7500
Loja 38, Pará, Norte,9758.0,7000
Loja 39, Rio de Janeiro, Sudeste,8781.9,7800
Loja 40, São Paulo, Sudeste,7373.35,8500
Loja 41, Bahia, Nordeste,7187.37,7200
Loja 42, Roraima, Norte,7519.74,7200
Loja 43, Mato Grosso, Centro-Oeste,9135.44,7800
Loja 44, Rio Grande do Norte, Nordeste,6231.46,8200
Loja 45, Rio Grande do Norte, Nordeste,9017.96,7200
Loja 46, Maranhão, Nordeste,7815.03,8000
Loja 47, Pernambuco, Nordeste,7562.1,7800
Loja 48, Piauí, Nordeste,6105.15,7000
Loja 49, Goiás, Centro-Oeste,7211.08,8200
Loja 50, Mato Grosso, Centro-Oeste,7179.05,7200
Loja 51, Rondônia, Norte,7593.04,7200
Loja 52, Santa Catarina, Sul,7410.7,7500
Loja 53, Santa Catarina, Sul,8418.82,7500
Loja 54, Mato Grosso, Centro-Oeste,8487.55,7200
Loja 55, Minas Gerais, Sudeste,6543.96,8500
Loja 56, Tocantins, Norte,9649.79,7200
Loja 57, Amapá, Norte,7270.44,8000
Loja 58, Roraima, Norte,9948.65,8500
Loja 59, Maranhão, Nordeste,7520.32,7200
Loja 60, Rondônia, Norte,9548.78,7500
Loja 61, Rio de Janeiro, Sudeste,9015.37,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,7616.6,7800
Loja 63, Alagoas, Nordeste,6270.11,7800
Loja 64, Acre, Norte,9184.8,8000
Loja 65, Mato Grosso, Centro-Oeste,9555.72,7500
Loja 66, Rio Grande do Sul, Sul,7239.14,8500
Loja 67, Mato Grosso, Centro-Oeste,7761.1,8200
Loja 68, Ceará, Nordeste,8231.53,8500
Loja 69, Tocantins, Norte,7844.09,8500
Loja 70, Minas Gerais, Sudeste,8372.04,8200
Loja 71, Sergipe, Nordeste,8538.99,8500
Loja 72, Paraná, Sul,9480.43,8500
Loja 73, Espírito Santo, Sudeste,7165.9,7500
Loja 74, Tocantins, Norte,6209.38,8000
Loja 75, Sergipe, Nordeste,8230.49,7000
Loja 76, Acre, Norte,8712.85,7000
Loja 77, Espírito Santo, Sudeste,9524.46,7200
Loja 78, Paraná, Sul,6361.7,8000
Loja 79, Maranhão, Nordeste,7102.22,7500
Loja 80, Mato Grosso, Centro-Oeste,6916.1,7500
Loja 81, Sergipe, Nordeste,6758.67,8200
Loja 82, São Paulo, Sudeste,9411.25,8500
Loja 83, Rio Grande do Sul, Sul,9880.62,7800
Loja 84, Ceará, Nordeste,8806.02,7000
Loja 85, Amapá, Norte,6977.19,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6645.81,7500
Loja 87, Tocantins, Norte,9545.44,7500
Loja 88, Pernambuco, Nordeste,8668.47,7500
Loja 89, Rio Grande do Sul, Sul,7653.63,7500
Loja 90, Sergipe, Nordeste,7909.27,8200
Loja 91, Rio de Janeiro, Sudeste,7350.07,8000
Loja 92, Santa Catarina, Sul,7904.22,8500
Loja 93, Rio Grande do Norte, Nordeste,6402.58,7200
Loja 94, Pará, Norte,6089.69,7500
Loja 95, Santa Catarina, Sul,9400.51,7500
Loja 96, Tocantins, Norte,9200.35,7500
Loja 97, Sergipe, Nordeste,6548.54,7800
Loja 98, Pará, Norte,9921.02,8500
Loja 99, São Paulo, Sudeste,7923.9,8200
Loja 100, Alagoas, Nordeste,7193.95,8200
Loja 101, Santa Catarina, Sul,6350.65,8500
Loja 102, Rio Grande do Norte, Nordeste,8031.27,8200
Loja 103, Mato Grosso, Centro-Oeste,9586.33,8000
Loja 104, Rio Grande do Norte, Nordeste,6664.04,8500
Loja 105, Ceará, Nordeste,7970.54,7500
Loja 106, Paraíba, Nordeste,6317.31,7000
Loja 107, Piauí, Nordeste,7832.46,8000
Loja 108, Bahia, Nordeste,7532.21,7500
Loja 109, Rio de Janeiro, Sudeste,6018.75,7000
Loja 110, Roraima, Norte,8330.04,7200
Loja 111, Rio Grande do Sul, Sul,7072.51,8200
Loja 112, Rio de Janeiro, Sudeste,7595.56,8200
Loja 113, Tocantins, Norte,7225.58,7800
Loja 114, Ceará, Nordeste,6691.22,7500
Loja 115, Roraima, Norte,8005.6,7200
Loja 116, Amazonas, Norte,8632.97,8000
Loja 117, Bahia, Nordeste,8310.87,7800
Loja 118, Rondônia, Norte,8411.35,7800
Loja 119, Piauí, Nordeste,6588.34,7500
Loja 120, Ceará, Nordeste,8275.51,8000
Loja 121, Amazonas, Norte,6611.66,8500
Loja 122, São Paulo, Sudeste,8676.12,8200
Loja 123, Rio de Janeiro, Sudeste,6689.59,8500
Loja 124, Pernambuco, Nordeste,9644.54,7500
Loja 125, Santa Catarina, Sul,6028.64,7500
