Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9865.58,7800
Loja 2, Mato Grosso, Centro-Oeste,6786.1,8200
Loja 3, Roraima, Norte,9197.44,8500
Loja 4, Piauí, Nordeste,9801.37,7500
Loja 5, Paraíba, Nordeste,8130.44,8000
Loja 6, Sergipe, Nordeste,8614.44,7200
Loja 7, Minas Gerais, Sudeste,7934.36,7200
Loja 8, Paraná, Sul,8665.58,8500
Loja 9, Espírito Santo, Sudeste,9564.12,8000
Loja 10, Paraná, Sul,8960.91,8500
Loja 11, Rondônia, Norte,9223.78,7800
Loja 12, Paraná, Sul,6928.31,8000
Loja 13, Espírito Santo, Sudeste,8879.46,8000
Loja 14, Tocantins, Norte,7182.51,7200
Loja 15, Rio Grande do Norte, Nordeste,9945.85,7200
Loja 16, Santa Catarina, Sul,6264.19,7500
Loja 17, Paraíba, Nordeste,8167.16,8000
Loja 18, Bahia, Nordeste,9048.9,8000
Loja 19, Acre, Norte,8217.11,7500
Loja 20, Acre, Norte,9986.0,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6354.29,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9456.96,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9207.38,8500
Loja 24, Rio Grande do Norte, Nordeste,7798.54,8200
Loja 25, Alagoas, Nordeste,9263.02,8500
Loja 26, Ceará, Nordeste,6423.21,7800
Loja 27, Rio Grande do Norte, Nordeste,7588.9,7500
Loja 28, Roraima, Norte,8163.12,8500
Loja 29, Ceará, Nordeste,8372.88,7500
Loja 30, Piauí, Nordeste,9797.38,7500
Loja 31, Maranhão, Nordeste,6321.52,8200
Loja 32, Rio Grande do Sul, Sul,7112.52,8000
Loja 33, Rio Grande do Sul, Sul,6875.72,8000
Loja 34, Maranhão, Nordeste,8213.29,7500
Loja 35, Roraima, Norte,7484.64,7800
Loja 36, Piauí, Nordeste,9529.48,7200
Loja 37, Santa Catarina, Sul,6983.67,7500
Loja 38, Pará, Norte,7523.52,7000
Loja 39, Rio de Janeiro, Sudeste,8498.58,7800
Loja 40, São Paulo, Sudeste,9478.82,8500
Loja 41, Bahia, Nordeste,9179.25,7200
Loja 42, Roraima, Norte,7114.24,7200
Loja 43, Mato Grosso, Centro-Oeste,7534.02,7800
Loja 44, Rio Grande do Norte, Nordeste,7573.98,8200
Loja 45, Rio Grande do Norte, Nordeste,9342.93,7200
Loja 46, Maranhão, Nordeste,9932.23,8000
Loja 47, Pernambuco, Nordeste,7193.08,7800
Loja 48, Piauí, Nordeste,9213.48,7000
Loja 49, Goiás, Centro-Oeste,7387.75,8200
Loja 50, Mato Grosso, Centro-Oeste,9709.47,7200
Loja 51, Rondônia, Norte,8903.02,7200
Loja 52, Santa Catarina, Sul,9342.62,7500
Loja 53, Santa Catarina, Sul,9734.78,7500
Loja 54, Mato Grosso, Centro-Oeste,8814.21,7200
Loja 55, Minas Gerais, Sudeste,8249.92,8500
Loja 56, Tocantins, Norte,6288.82,7200
Loja 57, Amapá, Norte,8248.13,8000
Loja 58, Roraima, Norte,9114.53,8500
Loja 59, Maranhão, Nordeste,9174.37,7200
Loja 60, Rondônia, Norte,7183.95,7500
Loja 61, Rio de Janeiro, Sudeste,8164.26,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6827.2,7800
Loja 63, Alagoas, Nordeste,9270.73,7800
Loja 64, Acre, Norte,7569.98,8000
Loja 65, Mato Grosso, Centro-Oeste,9041.86,7500
Loja 66, Rio Grande do Sul, Sul,7273.23,8500
Loja 67, Mato Grosso, Centro-Oeste,8213.39,8200
Loja 68, Ceará, Nordeste,7976.21,8500
Loja 69, Tocantins, Norte,8560.05,8500
Loja 70, Minas Gerais, Sudeste,7836.89,8200
Loja 71, Sergipe, Nordeste,9630.45,8500
Loja 72, Paraná, Sul,9830.76,8500
Loja 73, Espírito Santo, Sudeste,7239.44,7500
Loja 74, Tocantins, Norte,8376.17,8000
Loja 75, Sergipe, Nordeste,7970.28,7000
Loja 76, Acre, Norte,7220.06,7000
Loja 77, Espírito Santo, Sudeste,8418.02,7200
Loja 78, Paraná, Sul,8613.83,8000
Loja 79, Maranhão, Nordeste,9268.05,7500
Loja 80, Mato Grosso, Centro-Oeste,9790.77,7500
Loja 81, Sergipe, Nordeste,6207.4,8200
Loja 82, São Paulo, Sudeste,9799.22,8500
Loja 83, Rio Grande do Sul, Sul,7203.96,7800
Loja 84, Ceará, Nordeste,8378.84,7000
Loja 85, Amapá, Norte,7613.22,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6929.62,7500
Loja 87, Tocantins, Norte,6787.77,7500
Loja 88, Pernambuco, Nordeste,8419.19,7500
Loja 89, Rio Grande do Sul, Sul,8231.16,7500
Loja 90, Sergipe, Nordeste,8560.01,8200
Loja 91, Rio de Janeiro, Sudeste,8081.84,8000
Loja 92, Santa Catarina, Sul,6770.92,8500
Loja 93, Rio Grande do Norte, Nordeste,9450.81,7200
Loja 94, Pará, Norte,6078.83,7500
Loja 95, Santa Catarina, Sul,9624.66,7500
Loja 96, Tocantins, Norte,9053.24,7500
Loja 97, Sergipe, Nordeste,8522.89,7800
Loja 98, Pará, Norte,8294.62,8500
Loja 99, São Paulo, Sudeste,6891.4,8200
Loja 100, Alagoas, Nordeste,9576.84,8200
Loja 101, Santa Catarina, Sul,8879.89,8500
Loja 102, Rio Grande do Norte, Nordeste,6079.06,8200
Loja 103, Mato Grosso, Centro-Oeste,7988.0,8000
Loja 104, Rio Grande do Norte, Nordeste,8417.12,8500
Loja 105, Ceará, Nordeste,7560.55,7500
Loja 106, Paraíba, Nordeste,6643.08,7000
Loja 107, Piauí, Nordeste,8850.24,8000
Loja 108, Bahia, Nordeste,9422.88,7500
Loja 109, Rio de Janeiro, Sudeste,8937.28,7000
Loja 110, Roraima, Norte,9341.29,7200
Loja 111, Rio Grande do Sul, Sul,8935.22,8200
Loja 112, Rio de Janeiro, Sudeste,6065.14,8200
Loja 113, Tocantins, Norte,7165.45,7800
Loja 114, Ceará, Nordeste,7742.26,7500
Loja 115, Roraima, Norte,9039.32,7200
Loja 116, Amazonas, Norte,7498.36,8000
Loja 117, Bahia, Nordeste,9826.53,7800
Loja 118, Rondônia, Norte,6990.35,7800
Loja 119, Piauí, Nordeste,8093.0,7500
Loja 120, Ceará, Nordeste,6717.77,8000
Loja 121, Amazonas, Norte,8788.61,8500
Loja 122, São Paulo, Sudeste,6784.31,8200
Loja 123, Rio de Janeiro, Sudeste,6040.31,8500
Loja 124, Pernambuco, Nordeste,6930.23,7500
Loja 125, Santa Catarina, Sul,9279.5,7500
Loja 126, Minas Gerais, Sudeste,7248.45,8500
Loja 127, Rio Grande do Norte, Nordeste,8888.96,7500
Loja 128, Sergipe, Nordeste,8761.36,7500
Loja 129, Sergipe, Nordeste,6737.4,8500
Loja 130, Sergipe, Nordeste,7788.45,7000
Loja 131, Piauí, Nordeste,9088.8,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9966.98,7800
Loja 133, Pernambuco, Nordeste,9838.74,8200
Loja 134, Rio Grande do Sul, Sul,8516.84,8000
Loja 135, Tocantins, Norte,9069.01,7800
Loja 136, Tocantins, Norte,7327.57,7000
Loja 137, Pará, Norte,6572.81,8500
Loja 138, Rio Grande do Sul, Sul,6250.42,8500
Loja 139, Rondônia, Norte,8291.11,7200
Loja 140, Espírito Santo, Sudeste,9730.34,7200
Loja 141, Santa Catarina, Sul,8513.78,7800
Loja 142, Amapá, Norte,8382.96,8000
Loja 143, Bahia, Nordeste,6603.78,7800
Loja 144, Rio de Janeiro, Sudeste,9800.43,7500
Loja 145, Amapá, Norte,8779.16,7800
Loja 146, Espírito Santo, Sudeste,7231.67,7200
Loja 147, Paraíba, Nordeste,9627.08,7000
Loja 148, Amazonas, Norte,9253.62,8500
Loja 149, Santa Catarina, Sul,6424.47,7200
Loja 150, Paraíba, Nordeste,8744.43,7500
Loja 151, Goiás, Centro-Oeste,6679.92,7000
Loja 152, Roraima, Norte,8115.66,7500
Loja 153, Mato Grosso, Centro-Oeste,7083.95,7500
Loja 154, Rondônia, Norte,6407.05,8000
Loja 155, Piauí, Nordeste,7841.71,8500
Loja 156, Paraíba, Nordeste,7307.67,7500
Loja 157, Pernambuco, Nordeste,9167.64,8500
Loja 158, Pará, Norte,6825.93,7500
Loja 159, Sergipe, Nordeste,7877.16,7500
Loja 160, Pará, Norte,8978.22,8500
Loja 161, Mato Grosso, Centro-Oeste,7460.62,8000
Loja 162, Minas Gerais, Sudeste,8287.94,7500
Loja 163, Paraíba, Nordeste,9835.97,7200
Loja 164, Rondônia, Norte,9611.31,8000
Loja 165, Rio de Janeiro, Sudeste,7016.51,8500
Loja 166, Tocantins, Norte,7394.07,7800
Loja 167, Roraima, Norte,6742.1,7000
Loja 168, Rio Grande do Norte, Nordeste,7901.74,8500
Loja 169, Bahia, Nordeste,8739.99,7200
Loja 170, Bahia, Nordeste,6625.25,7000
Loja 171, Rio de Janeiro, Sudeste,6803.22,8200
Loja 172, Roraima, Norte,9398.7,7200
Loja 173, Rio Grande do Sul, Sul,6912.06,7500
Loja 174, Mato Grosso, Centro-Oeste,7511.58,8000
Loja 175, Minas Gerais, Sudeste,8948.49,8200
Loja 176, Bahia, Nordeste,9776.63,7000
Loja 177, Tocantins, Norte,9859.79,7500
Loja 178, Espírito Santo, Sudeste,6389.24,7500
Loja 179, Amazonas, Norte,7980.28,8200
Loja 180, Maranhão, Nordeste,6699.83,7200
Loja 181, Santa Catarina, Sul,7223.62,7000
Loja 182, Pará, Norte,9022.05,8200
Loja 183, Sergipe, Nordeste,7153.08,7000
Loja 184, Ceará, Nordeste,9768.82,8200
Loja 185, São Paulo, Sudeste,6099.21,7000
Loja 186, Sergipe, Nordeste,8200.72,8000
Loja 187, Amazonas, Norte,6854.15,7200
Loja 188, Tocantins, Norte,8971.32,7800
Loja 189, Roraima, Norte,9752.31,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,9613.37,7800
Loja 191, Minas Gerais, Sudeste,7353.52,7000
Loja 192, Piauí, Nordeste,8055.52,8000
Loja 193, Piauí, Nordeste,9553.42,7200
Loja 194, Pará, Norte,8706.5,7500
Loja 195, Espírito Santo, Sudeste,7837.48,8200
Loja 196, Paraná, Sul,8902.77,8200
Loja 197, Sergipe, Nordeste,7228.44,7500
Loja 198, Amazonas, Norte,9593.63,8500
Loja 199, Rio Grande do Sul, Sul,7961.4,7000
Loja 200, Mato Grosso, Centro-Oeste,7801.37,7200
Loja 201, Goiás, Centro-Oeste,8471.33,7200
Loja 202, Rio Grande do Norte, Nordeste,8566.31,7000
Loja 203, Alagoas, Nordeste,7032.22,8000
Loja 204, Rio de Janeiro, Sudeste,8308.05,7000
Loja 205, Piauí, Nordeste,6425.8,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,9464.51,7500
Loja 207, Espírito Santo, Sudeste,9622.0,7000
Loja 208, Rio de Janeiro, Sudeste,7416.54,7800
Loja 209, Goiás, Centro-Oeste,9343.13,7500
Loja 210, Paraíba, Nordeste,9450.24,8500
Loja 211, Alagoas, Nordeste,9127.71,7800
Loja 212, Mato Grosso, Centro-Oeste,7191.42,7500
Loja 213, Rio de Janeiro, Sudeste,8328.57,7800
Loja 214, Rondônia, Norte,9168.82,7000
Loja 215, Goiás, Centro-Oeste,8458.1,8500
Loja 216, Piauí, Nordeste,8441.18,8200
Loja 217, Espírito Santo, Sudeste,8834.26,7800
Loja 218, Roraima, Norte,8264.89,7500
Loja 219, Minas Gerais, Sudeste,8110.6,8500
Loja 220, Mato Grosso, Centro-Oeste,9800.97,7500
Loja 221, Sergipe, Nordeste,9758.35,7800
Loja 222, Ceará, Nordeste,8164.68,7800
Loja 223, Alagoas, Nordeste,7199.08,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,8211.89,8500
Loja 225, Ceará, Nordeste,8802.84,7500
Loja 226, Alagoas, Nordeste,9979.77,8000
Loja 227, São Paulo, Sudeste,7115.15,8000
Loja 228, Roraima, Norte,7300.89,7500
Loja 229, Amapá, Norte,6751.45,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,6641.3,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,9497.6,7800
Loja 232, Minas Gerais, Sudeste,9969.78,8000
Loja 233, Piauí, Nordeste,7712.5,7800
Loja 234, Rio Grande do Sul, Sul,6318.7,7800
Loja 235, Alagoas, Nordeste,7915.55,7200
Loja 236, Rondônia, Norte,9257.76,8200
Loja 237, Pará, Norte,7921.3,7800
Loja 238, Santa Catarina, Sul,6944.31,7500
Loja 239, Roraima, Norte,9856.92,7000
Loja 240, Santa Catarina, Sul,7036.69,7500
Loja 241, Bahia, Nordeste,7718.08,8500
Loja 242, Paraíba, Nordeste,7229.85,7800
Loja 243, Amazonas, Norte,7097.57,8200
Loja 244, São Paulo, Sudeste,7353.59,8000
Loja 245, Ceará, Nordeste,6765.23,8500
Loja 246, Mato Grosso, Centro-Oeste,8894.13,8200
Loja 247, Roraima, Norte,7980.17,7000
Loja 248, Paraná, Sul,6771.12,7200
Loja 249, Alagoas, Nordeste,9353.62,8000
Loja 250, Amazonas, Norte,8154.77,8500
Loja 251, São Paulo, Sudeste,8659.45,7800
Loja 252, Minas Gerais, Sudeste,9068.84,7200
Loja 253, Amapá, Norte,8400.27,7500
Loja 254, Alagoas, Nordeste,7714.11,7800
