Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7208.1,7000
Loja 2,Amapá,Norte,9906.31,8000
Loja 3,Acre,Norte,7266.09,7000
Loja 4,Bahia,Nordeste,9551.09,8200
Loja 5,Alagoas,Nordeste,8063.54,8200
Loja 6,Roraima,Norte,9274.71,7200
Loja 7,Santa Catarina,Sul,7683.29,8500
Loja 8,Bahia,Nordeste,7887.47,7500
Loja 9,Tocantins,Norte,9226.39,8000
Loja 10,Rondônia,Norte,7273.75,7200
Loja 11,Espírito Santo,Sudeste,6252.8,7200
Loja 12,Amapá,Norte,7124.47,7500
Loja 13,Paraná,Sul,6276.74,7800
Loja 14,Bahia,Nordeste,6406.93,7000
Loja 15,Mato Grosso,Centro-Oeste,6351.7,8500
Loja 16,Pernambuco,Nordeste,7415.96,7500
Loja 17,Rio Grande do Sul,Sul,9968.36,8500
Loja 18,Santa Catarina,Sul,8045.77,8000
Loja 19,Amapá,Norte,7140.54,8500
Loja 20,Pará,Norte,9698.22,7000
Loja 21,Maranhão,Nordeste,7673.09,8200
Loja 22,Paraíba,Nordeste,6214.38,7800
Loja 23,Tocantins,Norte,8784.1,7500
Loja 24,Mato Grosso,Centro-Oeste,7600.92,7200
Loja 25,Santa Catarina,Sul,9425.95,8200
Loja 26,Tocantins,Norte,8311.75,8200
Loja 27,Pará,Norte,7703.43,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9703.4,8200
Loja 29,Espírito Santo,Sudeste,8725.63,8200
Loja 30,Rio de Janeiro,Sudeste,6370.34,7000
Loja 31,Minas Gerais,Sudeste,6609.75,7200
Loja 32,Goiás,Centro-Oeste,6473.31,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6867.45,7500
Loja 34,Piauí,Nordeste,8667.98,7200
Loja 35,Minas Gerais,Sudeste,6435.97,7500
Loja 36,Pernambuco,Nordeste,9272.07,7000
Loja 37,Santa Catarina,Sul,8034.6,7500
Loja 38,Pará,Norte,6345.99,8200
Loja 39,Piauí,Nordeste,7487.29,7200
Loja 40,Rondônia,Norte,7501.16,7500
Loja 41,Rio Grande do Sul,Sul,9847.69,7800
Loja 42,Amapá,Norte,8381.91,7000
Loja 43,Alagoas,Nordeste,9176.08,7200
Loja 44,Espírito Santo,Sudeste,8028.19,7800
Loja 45,Pará,Norte,6523.21,7500
Loja 46,Espírito Santo,Sudeste,9865.11,7500
Loja 47,Rio Grande do Sul,Sul,9869.55,7800
Loja 48,Acre,Norte,8565.91,8500
Loja 49,Rondônia,Norte,6426.59,7000
Loja 50,Roraima,Norte,6596.53,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7375.15,8500
Loja 52,Acre,Norte,8215.42,8200
Loja 53,Maranhão,Nordeste,7676.94,8000
Loja 54,São Paulo,Sudeste,6705.19,7500
Loja 55,Ceará,Nordeste,9928.4,7200
Loja 56,Rio Grande do Norte,Nordeste,9711.84,8500
Loja 57,Mato Grosso,Centro-Oeste,9413.23,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8808.93,7800
Loja 59,Paraíba,Nordeste,8640.96,8200
Loja 60,Santa Catarina,Sul,6928.28,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8342.61,8200
Loja 62,Goiás,Centro-Oeste,8366.99,7800
Loja 63,Rondônia,Norte,9870.51,8500
Loja 64,Piauí,Nordeste,9533.11,8200
Loja 65,Amazonas,Norte,9244.61,7000
Loja 66,Espírito Santo,Sudeste,6191.03,8000
Loja 67,Santa Catarina,Sul,6248.13,7000
Loja 68,Piauí,Nordeste,9235.59,8500
Loja 69,Minas Gerais,Sudeste,7649.09,7800
Loja 70,Rondônia,Norte,7228.22,8000
Loja 71,Rio Grande do Sul,Sul,6350.54,8000
Loja 72,Espírito Santo,Sudeste,8020.32,8500
Loja 73,Bahia,Nordeste,8850.66,8200
Loja 74,Paraná,Sul,7407.16,7000
Loja 75,Pará,Norte,7689.56,8500
Loja 76,Ceará,Nordeste,7995.89,8500
Loja 77,Goiás,Centro-Oeste,9352.4,7200
Loja 78,Espírito Santo,Sudeste,8906.01,7500
Loja 79,Pará,Norte,8622.28,8200
Loja 80,Goiás,Centro-Oeste,9904.6,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6144.53,8500
Loja 82,Mato Grosso,Centro-Oeste,8846.15,7500
Loja 83,Goiás,Centro-Oeste,6967.89,7800
Loja 84,Rio Grande do Sul,Sul,8203.12,7800
Loja 85,Amazonas,Norte,7988.65,7800
Loja 86,Mato Grosso,Centro-Oeste,8998.69,8000
Loja 87,Rio Grande do Sul,Sul,9661.95,8500
Loja 88,Mato Grosso,Centro-Oeste,8252.51,7200
Loja 89,Maranhão,Nordeste,7912.85,8000
Loja 90,Rio Grande do Norte,Nordeste,6262.56,7000
Loja 91,Santa Catarina,Sul,9520.81,7800
Loja 92,Rondônia,Norte,7026.82,7500
Loja 93,Mato Grosso,Centro-Oeste,7238.87,8200
Loja 94,Bahia,Nordeste,9761.32,8500
Loja 95,Rio de Janeiro,Sudeste,6398.24,8500
Loja 96,Sergipe,Nordeste,9478.34,7500
Loja 97,Roraima,Norte,6373.36,7500
Loja 98,Alagoas,Nordeste,9300.94,7000
Loja 99,Rio Grande do Norte,Nordeste,7113.1,8200
Loja 100,Santa Catarina,Sul,9521.96,7200
Loja 101,Rio Grande do Norte,Nordeste,7636.0,7800
Loja 102,Santa Catarina,Sul,6926.43,8200
Loja 103,Pernambuco,Nordeste,9621.15,7500
Loja 104,Minas Gerais,Sudeste,6343.75,8000
Loja 105,Alagoas,Nordeste,6446.43,8500
Loja 106,Espírito Santo,Sudeste,9174.12,8200
Loja 107,Piauí,Nordeste,6422.45,7000
Loja 108,Tocantins,Norte,6513.93,8000
Loja 109,Rio de Janeiro,Sudeste,8184.48,8200
Loja 110,Amazonas,Norte,7602.85,7800
Loja 111,Ceará,Nordeste,9104.38,7800
Loja 112,Rio Grande do Sul,Sul,9156.42,7800
Loja 113,Paraná,Sul,9457.47,8200
Loja 114,Goiás,Centro-Oeste,6311.35,8000
Loja 115,Rio Grande do Norte,Nordeste,7685.24,8200
Loja 116,Rio Grande do Norte,Nordeste,9397.27,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7849.18,8500
Loja 118,Roraima,Norte,8226.09,7200
Loja 119,Piauí,Nordeste,6786.96,8000
Loja 120,Rio Grande do Sul,Sul,9352.69,8200
Loja 121,Bahia,Nordeste,8022.74,7200
