Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8227.0,7000
Loja 2,Amapá,Norte,8938.72,8000
Loja 3,Acre,Norte,7454.63,7000
Loja 4,Bahia,Nordeste,7567.03,8200
Loja 5,Alagoas,Nordeste,9544.67,8200
Loja 6,Roraima,Norte,6628.44,7200
Loja 7,Santa Catarina,Sul,9243.24,8500
Loja 8,Bahia,Nordeste,7238.86,7500
Loja 9,Tocantins,Norte,8985.37,8000
Loja 10,Rondônia,Norte,8571.34,7200
Loja 11,Espírito Santo,Sudeste,9597.35,7200
Loja 12,Amapá,Norte,6755.33,7500
Loja 13,Paraná,Sul,7743.88,7800
Loja 14,Bahia,Nordeste,9089.74,7000
Loja 15,Mato Grosso,Centro-Oeste,8606.84,8500
Loja 16,Pernambuco,Nordeste,8304.13,7500
Loja 17,Rio Grande do Sul,Sul,9460.67,8500
Loja 18,Santa Catarina,Sul,8503.24,8000
Loja 19,Amapá,Norte,8867.76,8500
Loja 20,Pará,Norte,7946.39,7000
Loja 21,Maranhão,Nordeste,9105.7,8200
Loja 22,Paraíba,Nordeste,8819.37,7800
Loja 23,Tocantins,Norte,7523.96,7500
Loja 24,Mato Grosso,Centro-Oeste,7878.99,7200
Loja 25,Santa Catarina,Sul,8247.04,8200
Loja 26,Tocantins,Norte,8151.46,8200
Loja 27,Pará,Norte,9899.84,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8509.79,8200
Loja 29,Espírito Santo,Sudeste,7624.99,8200
Loja 30,Rio de Janeiro,Sudeste,6745.63,7000
Loja 31,Minas Gerais,Sudeste,9940.01,7200
Loja 32,Goiás,Centro-Oeste,9238.93,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8732.18,7500
Loja 34,Piauí,Nordeste,7818.15,7200
Loja 35,Minas Gerais,Sudeste,6167.2,7500
Loja 36,Pernambuco,Nordeste,6991.32,7000
Loja 37,Santa Catarina,Sul,7827.74,7500
Loja 38,Pará,Norte,9036.82,8200
Loja 39,Piauí,Nordeste,7040.16,7200
Loja 40,Rondônia,Norte,9838.11,7500
Loja 41,Rio Grande do Sul,Sul,6411.63,7800
Loja 42,Amapá,Norte,9992.83,7000
Loja 43,Alagoas,Nordeste,6048.43,7200
Loja 44,Espírito Santo,Sudeste,8912.07,7800
Loja 45,Pará,Norte,6629.94,7500
Loja 46,Espírito Santo,Sudeste,7401.31,7500
Loja 47,Rio Grande do Sul,Sul,8969.97,7800
Loja 48,Acre,Norte,7557.81,8500
Loja 49,Rondônia,Norte,8565.2,7000
Loja 50,Roraima,Norte,6422.27,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7112.0,8500
Loja 52,Acre,Norte,8208.58,8200
Loja 53,Maranhão,Nordeste,8603.56,8000
Loja 54,São Paulo,Sudeste,7249.31,7500
Loja 55,Ceará,Nordeste,6367.97,7200
Loja 56,Rio Grande do Norte,Nordeste,6305.43,8500
Loja 57,Mato Grosso,Centro-Oeste,9469.39,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9084.35,7800
Loja 59,Paraíba,Nordeste,9400.01,8200
Loja 60,Santa Catarina,Sul,6877.85,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9921.02,8200
Loja 62,Goiás,Centro-Oeste,6401.85,7800
Loja 63,Rondônia,Norte,8436.08,8500
Loja 64,Piauí,Nordeste,7655.37,8200
Loja 65,Amazonas,Norte,9416.76,7000
Loja 66,Espírito Santo,Sudeste,8992.01,8000
Loja 67,Santa Catarina,Sul,9305.3,7000
