Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8417.58,7000
Loja 2,Amapá,Norte,6608.08,8000
Loja 3,Acre,Norte,8379.39,7000
Loja 4,Bahia,Nordeste,6947.84,8200
Loja 5,Alagoas,Nordeste,6090.98,8200
Loja 6,Roraima,Norte,8611.6,7200
Loja 7,Santa Catarina,Sul,7133.17,8500
Loja 8,Bahia,Nordeste,9309.35,7500
Loja 9,Tocantins,Norte,6565.39,8000
Loja 10,Rondônia,Norte,9092.73,7200
Loja 11,Espírito Santo,Sudeste,8022.42,7200
Loja 12,Amapá,Norte,6708.05,7500
Loja 13,Paraná,Sul,9931.29,7800
Loja 14,Bahia,Nordeste,9844.61,7000
Loja 15,Mato Grosso,Centro-Oeste,6920.43,8500
Loja 16,Pernambuco,Nordeste,7955.0,7500
Loja 17,Rio Grande do Sul,Sul,9476.55,8500
Loja 18,Santa Catarina,Sul,7358.09,8000
Loja 19,Amapá,Norte,8888.87,8500
Loja 20,Pará,Norte,7688.78,7000
Loja 21,Maranhão,Nordeste,7427.15,8200
Loja 22,Paraíba,Nordeste,7662.82,7800
Loja 23,Tocantins,Norte,7983.85,7500
Loja 24,Mato Grosso,Centro-Oeste,7348.43,7200
Loja 25,Santa Catarina,Sul,6469.29,8200
Loja 26,Tocantins,Norte,7384.9,8200
Loja 27,Pará,Norte,8531.01,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6709.11,8200
Loja 29,Espírito Santo,Sudeste,8977.92,8200
Loja 30,Rio de Janeiro,Sudeste,8340.06,7000
Loja 31,Minas Gerais,Sudeste,9062.89,7200
Loja 32,Goiás,Centro-Oeste,8194.86,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6361.54,7500
Loja 34,Piauí,Nordeste,7131.18,7200
Loja 35,Minas Gerais,Sudeste,9983.57,7500
Loja 36,Pernambuco,Nordeste,8622.75,7000
Loja 37,Santa Catarina,Sul,7623.76,7500
Loja 38,Pará,Norte,6526.79,8200
Loja 39,Piauí,Nordeste,8193.78,7200
Loja 40,Rondônia,Norte,6895.5,7500
Loja 41,Rio Grande do Sul,Sul,9645.37,7800
Loja 42,Amapá,Norte,6333.99,7000
Loja 43,Alagoas,Nordeste,6914.36,7200
Loja 44,Espírito Santo,Sudeste,7311.57,7800
Loja 45,Pará,Norte,6866.15,7500
Loja 46,Espírito Santo,Sudeste,7841.06,7500
Loja 47,Rio Grande do Sul,Sul,9134.45,7800
Loja 48,Acre,Norte,7403.01,8500
Loja 49,Rondônia,Norte,9459.18,7000
Loja 50,Roraima,Norte,9133.5,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9255.31,8500
Loja 52,Acre,Norte,8933.41,8200
Loja 53,Maranhão,Nordeste,9056.61,8000
Loja 54,São Paulo,Sudeste,6466.08,7500
Loja 55,Ceará,Nordeste,8902.38,7200
Loja 56,Rio Grande do Norte,Nordeste,6991.72,8500
Loja 57,Mato Grosso,Centro-Oeste,9311.19,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9376.76,7800
Loja 59,Paraíba,Nordeste,7916.66,8200
Loja 60,Santa Catarina,Sul,6390.88,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7206.1,8200
Loja 62,Goiás,Centro-Oeste,9572.98,7800
Loja 63,Rondônia,Norte,7420.03,8500
Loja 64,Piauí,Nordeste,8515.2,8200
Loja 65,Amazonas,Norte,7667.56,7000
Loja 66,Espírito Santo,Sudeste,7516.17,8000
Loja 67,Santa Catarina,Sul,7272.94,7000
Loja 68,Piauí,Nordeste,6253.05,8500
Loja 69,Minas Gerais,Sudeste,7614.22,7800
Loja 70,Rondônia,Norte,9172.23,8000
Loja 71,Rio Grande do Sul,Sul,9734.9,8000
Loja 72,Espírito Santo,Sudeste,8075.6,8500
Loja 73,Bahia,Nordeste,8913.13,8200
Loja 74,Paraná,Sul,9585.8,7000
Loja 75,Pará,Norte,6137.63,8500
Loja 76,Ceará,Nordeste,8063.61,8500
Loja 77,Goiás,Centro-Oeste,6160.69,7200
Loja 78,Espírito Santo,Sudeste,9360.89,7500
Loja 79,Pará,Norte,6891.97,8200
Loja 80,Goiás,Centro-Oeste,8859.84,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7379.91,8500
Loja 82,Mato Grosso,Centro-Oeste,8659.73,7500
Loja 83,Goiás,Centro-Oeste,6326.95,7800
Loja 84,Rio Grande do Sul,Sul,8770.13,7800
Loja 85,Amazonas,Norte,9099.62,7800
Loja 86,Mato Grosso,Centro-Oeste,8873.86,8000
Loja 87,Rio Grande do Sul,Sul,6614.77,8500
Loja 88,Mato Grosso,Centro-Oeste,7895.4,7200
Loja 89,Maranhão,Nordeste,9321.57,8000
