Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8993.91,7000
Loja 2,Amapá,Norte,9644.77,8000
Loja 3,Acre,Norte,7547.07,7000
Loja 4,Bahia,Nordeste,6882.48,8200
Loja 5,Alagoas,Nordeste,9049.22,8200
Loja 6,Roraima,Norte,7442.2,7200
Loja 7,Santa Catarina,Sul,8427.0,8500
Loja 8,Bahia,Nordeste,9121.69,7500
Loja 9,Tocantins,Norte,6636.34,8000
Loja 10,Rondônia,Norte,9853.99,7200
Loja 11,Espírito Santo,Sudeste,6250.69,7200
Loja 12,Amapá,Norte,9964.77,7500
Loja 13,Paraná,Sul,9649.81,7800
Loja 14,Bahia,Nordeste,6234.65,7000
Loja 15,Mato Grosso,Centro-Oeste,6523.09,8500
Loja 16,Pernambuco,Nordeste,8126.04,7500
Loja 17,Rio Grande do Sul,Sul,8725.45,8500
Loja 18,Santa Catarina,Sul,8375.89,8000
Loja 19,Amapá,Norte,9509.14,8500
Loja 20,Pará,Norte,7117.13,7000
Loja 21,Maranhão,Nordeste,7699.38,8200
Loja 22,Paraíba,Nordeste,6611.32,7800
Loja 23,Tocantins,Norte,9306.05,7500
Loja 24,Mato Grosso,Centro-Oeste,7119.65,7200
Loja 25,Santa Catarina,Sul,6219.34,8200
Loja 26,Tocantins,Norte,6509.32,8200
Loja 27,Pará,Norte,8515.23,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7268.8,8200
Loja 29,Espírito Santo,Sudeste,7055.37,8200
Loja 30,Rio de Janeiro,Sudeste,6014.52,7000
Loja 31,Minas Gerais,Sudeste,7505.42,7200
Loja 32,Goiás,Centro-Oeste,8271.71,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7398.21,7500
Loja 34,Piauí,Nordeste,9422.03,7200
Loja 35,Minas Gerais,Sudeste,6730.3,7500
Loja 36,Pernambuco,Nordeste,9540.52,7000
Loja 37,Santa Catarina,Sul,7527.97,7500
Loja 38,Pará,Norte,6633.16,8200
Loja 39,Piauí,Nordeste,7438.36,7200
Loja 40,Rondônia,Norte,8715.38,7500
Loja 41,Rio Grande do Sul,Sul,7935.35,7800
Loja 42,Amapá,Norte,7444.85,7000
Loja 43,Alagoas,Nordeste,6732.21,7200
Loja 44,Espírito Santo,Sudeste,9166.75,7800
Loja 45,Pará,Norte,9872.92,7500
Loja 46,Espírito Santo,Sudeste,7824.91,7500
Loja 47,Rio Grande do Sul,Sul,7611.6,7800
Loja 48,Acre,Norte,8028.44,8500
Loja 49,Rondônia,Norte,7275.88,7000
Loja 50,Roraima,Norte,6988.7,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6157.56,8500
Loja 52,Acre,Norte,6303.17,8200
Loja 53,Maranhão,Nordeste,8227.66,8000
Loja 54,São Paulo,Sudeste,7169.2,7500
Loja 55,Ceará,Nordeste,9570.84,7200
Loja 56,Rio Grande do Norte,Nordeste,9167.66,8500
Loja 57,Mato Grosso,Centro-Oeste,7493.74,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9900.32,7800
Loja 59,Paraíba,Nordeste,7161.38,8200
Loja 60,Santa Catarina,Sul,8137.17,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6424.64,8200
Loja 62,Goiás,Centro-Oeste,6594.64,7800
Loja 63,Rondônia,Norte,6261.53,8500
Loja 64,Piauí,Nordeste,7703.05,8200
Loja 65,Amazonas,Norte,9509.56,7000
Loja 66,Espírito Santo,Sudeste,9408.89,8000
Loja 67,Santa Catarina,Sul,8194.2,7000
Loja 68,Piauí,Nordeste,9709.93,8500
Loja 69,Minas Gerais,Sudeste,8660.58,7800
Loja 70,Rondônia,Norte,7828.66,8000
Loja 71,Rio Grande do Sul,Sul,8408.73,8000
Loja 72,Espírito Santo,Sudeste,6013.46,8500
Loja 73,Bahia,Nordeste,6993.79,8200
Loja 74,Paraná,Sul,7580.26,7000
Loja 75,Pará,Norte,8515.04,8500
Loja 76,Ceará,Nordeste,9701.45,8500
Loja 77,Goiás,Centro-Oeste,9375.53,7200
Loja 78,Espírito Santo,Sudeste,6509.74,7500
Loja 79,Pará,Norte,8148.88,8200
Loja 80,Goiás,Centro-Oeste,7882.86,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8272.92,8500
Loja 82,Mato Grosso,Centro-Oeste,8867.21,7500
Loja 83,Goiás,Centro-Oeste,9565.6,7800
Loja 84,Rio Grande do Sul,Sul,9584.38,7800
Loja 85,Amazonas,Norte,8991.54,7800
Loja 86,Mato Grosso,Centro-Oeste,8023.84,8000
Loja 87,Rio Grande do Sul,Sul,7096.09,8500
Loja 88,Mato Grosso,Centro-Oeste,6254.43,7200
Loja 89,Maranhão,Nordeste,8401.72,8000
Loja 90,Rio Grande do Norte,Nordeste,9550.48,7000
Loja 91,Santa Catarina,Sul,7433.03,7800
Loja 92,Rondônia,Norte,7901.57,7500
Loja 93,Mato Grosso,Centro-Oeste,9690.26,8200
Loja 94,Bahia,Nordeste,6117.5,8500
Loja 95,Rio de Janeiro,Sudeste,8204.34,8500
Loja 96,Sergipe,Nordeste,7858.97,7500
Loja 97,Roraima,Norte,9773.09,7500
Loja 98,Alagoas,Nordeste,7982.88,7000
Loja 99,Rio Grande do Norte,Nordeste,9264.5,8200
Loja 100,Santa Catarina,Sul,9473.77,7200
Loja 101,Rio Grande do Norte,Nordeste,8021.71,7800
Loja 102,Santa Catarina,Sul,6662.78,8200
Loja 103,Pernambuco,Nordeste,7023.24,7500
Loja 104,Minas Gerais,Sudeste,7994.59,8000
Loja 105,Alagoas,Nordeste,8853.06,8500
Loja 106,Espírito Santo,Sudeste,9434.48,8200
Loja 107,Piauí,Nordeste,9298.23,7000
Loja 108,Tocantins,Norte,9651.07,8000
Loja 109,Rio de Janeiro,Sudeste,6284.32,8200
Loja 110,Amazonas,Norte,6167.13,7800
Loja 111,Ceará,Nordeste,9795.39,7800
Loja 112,Rio Grande do Sul,Sul,8946.86,7800
Loja 113,Paraná,Sul,8875.41,8200
Loja 114,Goiás,Centro-Oeste,7779.25,8000
Loja 115,Rio Grande do Norte,Nordeste,7756.04,8200
Loja 116,Rio Grande do Norte,Nordeste,9236.73,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8227.26,8500
Loja 118,Roraima,Norte,6001.51,7200
Loja 119,Piauí,Nordeste,6780.1,8000
Loja 120,Rio Grande do Sul,Sul,9146.5,8200
Loja 121,Bahia,Nordeste,8860.79,7200
Loja 122,Santa Catarina,Sul,9460.96,7500
Loja 123,Minas Gerais,Sudeste,9422.03,7200
Loja 124,Rio de Janeiro,Sudeste,6044.24,8500
Loja 125,Mato Grosso,Centro-Oeste,7235.74,8200
Loja 126,Alagoas,Nordeste,7554.96,8200
Loja 127,Roraima,Norte,6722.18,8500
Loja 128,Alagoas,Nordeste,9155.97,7800
Loja 129,Mato Grosso,Centro-Oeste,9376.19,7500
Loja 130,Alagoas,Nordeste,9305.04,8000
Loja 131,Pará,Norte,6647.56,8200
Loja 132,Pernambuco,Nordeste,9760.96,7800
Loja 133,Ceará,Nordeste,6007.42,7500
Loja 134,Santa Catarina,Sul,7609.42,7500
Loja 135,Rio Grande do Norte,Nordeste,9016.64,8200
Loja 136,Espírito Santo,Sudeste,6861.06,8200
Loja 137,Minas Gerais,Sudeste,9952.5,8500
Loja 138,Rondônia,Norte,8540.26,8200
Loja 139,Amazonas,Norte,8737.48,7200
Loja 140,Ceará,Nordeste,7859.02,7500
Loja 141,Tocantins,Norte,9781.3,8200
Loja 142,Mato Grosso,Centro-Oeste,7636.7,8500
Loja 143,Rondônia,Norte,9451.57,8000
Loja 144,Maranhão,Nordeste,7402.41,7200
Loja 145,Alagoas,Nordeste,6942.29,7500
Loja 146,Goiás,Centro-Oeste,6740.78,8200
Loja 147,Santa Catarina,Sul,9512.03,8500
Loja 148,Mato Grosso,Centro-Oeste,7055.29,8500
Loja 149,Paraná,Sul,8091.35,7000
Loja 150,Bahia,Nordeste,6961.71,7500
Loja 151,Paraná,Sul,6314.15,7500
Loja 152,São Paulo,Sudeste,8367.87,7200
Loja 153,Goiás,Centro-Oeste,9011.04,8500
Loja 154,Roraima,Norte,8402.48,7500
Loja 155,Alagoas,Nordeste,8615.08,7200
Loja 156,Pernambuco,Nordeste,8808.16,7200
Loja 157,Amazonas,Norte,9440.42,7800
Loja 158,Espírito Santo,Sudeste,9685.17,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7453.82,8200
Loja 160,Paraná,Sul,8743.89,7200
Loja 161,Rio de Janeiro,Sudeste,9173.54,8200
Loja 162,Ceará,Nordeste,7590.7,8000
Loja 163,Rondônia,Norte,9314.61,7800
Loja 164,Rio Grande do Norte,Nordeste,8390.57,7800
Loja 165,Rio Grande do Sul,Sul,8352.44,7500
Loja 166,Espírito Santo,Sudeste,7191.89,8500
Loja 167,Pernambuco,Nordeste,8375.01,7200
Loja 168,Amapá,Norte,8837.92,7500
Loja 169,Maranhão,Nordeste,8687.42,7200
Loja 170,Rio de Janeiro,Sudeste,7120.4,8000
Loja 171,Ceará,Nordeste,8710.03,8000
Loja 172,Espírito Santo,Sudeste,9752.06,7200
Loja 173,Piauí,Nordeste,8155.54,7000
Loja 174,Santa Catarina,Sul,6683.19,7000
Loja 175,Espírito Santo,Sudeste,6329.21,8200
Loja 176,Roraima,Norte,9174.25,7500
Loja 177,Sergipe,Nordeste,9284.2,8200
Loja 178,Tocantins,Norte,7428.12,7000
Loja 179,Tocantins,Norte,7874.4,8000
Loja 180,Maranhão,Nordeste,9308.09,7500
Loja 181,Mato Grosso,Centro-Oeste,7585.95,8200
Loja 182,Pernambuco,Nordeste,7155.2,8500
Loja 183,Acre,Norte,6327.13,8500
