Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8869.34,7000
Loja 2,Amapá,Norte,7763.2,8000
Loja 3,Acre,Norte,9622.41,7000
Loja 4,Bahia,Nordeste,6589.3,8200
Loja 5,Alagoas,Nordeste,7396.03,8200
Loja 6,Roraima,Norte,8712.83,7200
Loja 7,Santa Catarina,Sul,6119.88,8500
Loja 8,Bahia,Nordeste,6875.33,7500
Loja 9,Tocantins,Norte,8626.06,8000
Loja 10,Rondônia,Norte,6294.55,7200
Loja 11,Espírito Santo,Sudeste,8944.1,7200
Loja 12,Amapá,Norte,9021.99,7500
Loja 13,Paraná,Sul,9836.58,7800
Loja 14,Bahia,Nordeste,7177.51,7000
Loja 15,Mato Grosso,Centro-Oeste,9965.4,8500
Loja 16,Pernambuco,Nordeste,8051.75,7500
Loja 17,Rio Grande do Sul,Sul,8960.95,8500
Loja 18,Santa Catarina,Sul,8862.77,8000
Loja 19,Amapá,Norte,8313.22,8500
Loja 20,Pará,Norte,7770.68,7000
Loja 21,Maranhão,Nordeste,9671.51,8200
Loja 22,Paraíba,Nordeste,9889.0,7800
Loja 23,Tocantins,Norte,7453.11,7500
Loja 24,Mato Grosso,Centro-Oeste,8046.82,7200
Loja 25,Santa Catarina,Sul,9950.24,8200
Loja 26,Tocantins,Norte,7793.45,8200
Loja 27,Pará,Norte,8904.38,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6290.23,8200
Loja 29,Espírito Santo,Sudeste,7320.71,8200
Loja 30,Rio de Janeiro,Sudeste,6607.94,7000
Loja 31,Minas Gerais,Sudeste,7022.7,7200
Loja 32,Goiás,Centro-Oeste,7328.64,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7089.92,7500
Loja 34,Piauí,Nordeste,9092.47,7200
Loja 35,Minas Gerais,Sudeste,9155.58,7500
Loja 36,Pernambuco,Nordeste,9784.48,7000
Loja 37,Santa Catarina,Sul,8778.1,7500
Loja 38,Pará,Norte,8611.78,8200
Loja 39,Piauí,Nordeste,6741.5,7200
Loja 40,Rondônia,Norte,7669.49,7500
Loja 41,Rio Grande do Sul,Sul,6652.42,7800
Loja 42,Amapá,Norte,8463.43,7000
Loja 43,Alagoas,Nordeste,6512.01,7200
Loja 44,Espírito Santo,Sudeste,6940.58,7800
Loja 45,Pará,Norte,6911.09,7500
