Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6527.91,7000
Loja 2,Amapá,Norte,8292.45,8000
Loja 3,Acre,Norte,6892.42,7000
Loja 4,Bahia,Nordeste,7454.97,8200
Loja 5,Alagoas,Nordeste,8210.33,8200
Loja 6,Roraima,Norte,9492.41,7200
Loja 7,Santa Catarina,Sul,8145.75,8500
Loja 8,Bahia,Nordeste,6715.94,7500
Loja 9,Tocantins,Norte,8432.09,8000
Loja 10,Rondônia,Norte,8509.09,7200
Loja 11,Espírito Santo,Sudeste,8097.35,7200
Loja 12,Amapá,Norte,9987.25,7500
Loja 13,Paraná,Sul,9469.48,7800
Loja 14,Bahia,Nordeste,7255.24,7000
Loja 15,Mato Grosso,Centro-Oeste,9071.79,8500
Loja 16,Pernambuco,Nordeste,8668.27,7500
Loja 17,Rio Grande do Sul,Sul,6759.84,8500
Loja 18,Santa Catarina,Sul,9674.68,8000
Loja 19,Amapá,Norte,9711.59,8500
Loja 20,Pará,Norte,8524.75,7000
Loja 21,Maranhão,Nordeste,7888.92,8200
Loja 22,Paraíba,Nordeste,6573.52,7800
Loja 23,Tocantins,Norte,9738.03,7500
Loja 24,Mato Grosso,Centro-Oeste,8331.16,7200
Loja 25,Santa Catarina,Sul,6453.51,8200
Loja 26,Tocantins,Norte,9488.44,8200
Loja 27,Pará,Norte,7799.37,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9478.69,8200
Loja 29,Espírito Santo,Sudeste,6346.86,8200
Loja 30,Rio de Janeiro,Sudeste,9503.89,7000
Loja 31,Minas Gerais,Sudeste,7475.72,7200
Loja 32,Goiás,Centro-Oeste,6751.61,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6029.18,7500
Loja 34,Piauí,Nordeste,7873.02,7200
Loja 35,Minas Gerais,Sudeste,9732.01,7500
Loja 36,Pernambuco,Nordeste,9559.07,7000
Loja 37,Santa Catarina,Sul,9525.45,7500
Loja 38,Pará,Norte,7845.75,8200
Loja 39,Piauí,Nordeste,7170.23,7200
Loja 40,Rondônia,Norte,6877.5,7500
Loja 41,Rio Grande do Sul,Sul,7154.4,7800
Loja 42,Amapá,Norte,7883.8,7000
Loja 43,Alagoas,Nordeste,6939.16,7200
Loja 44,Espírito Santo,Sudeste,8052.24,7800
Loja 45,Pará,Norte,6711.8,7500
Loja 46,Espírito Santo,Sudeste,8888.29,7500
Loja 47,Rio Grande do Sul,Sul,7961.29,7800
Loja 48,Acre,Norte,9294.51,8500
Loja 49,Rondônia,Norte,6631.54,7000
Loja 50,Roraima,Norte,7585.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6186.25,8500
Loja 52,Acre,Norte,6500.79,8200
Loja 53,Maranhão,Nordeste,9455.52,8000
Loja 54,São Paulo,Sudeste,6919.63,7500
Loja 55,Ceará,Nordeste,7497.81,7200
