Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9042.4,7000
Loja 2,Amapá,Norte,9419.27,8000
Loja 3,Acre,Norte,7652.5,7000
Loja 4,Bahia,Nordeste,6910.36,8200
Loja 5,Alagoas,Nordeste,8429.68,8200
Loja 6,Roraima,Norte,7678.41,7200
Loja 7,Santa Catarina,Sul,6128.04,8500
Loja 8,Bahia,Nordeste,8794.9,7500
Loja 9,Tocantins,Norte,6809.84,8000
Loja 10,Rondônia,Norte,6259.69,7200
Loja 11,Espírito Santo,Sudeste,7157.49,7200
Loja 12,Amapá,Norte,9529.88,7500
Loja 13,Paraná,Sul,9238.21,7800
Loja 14,Bahia,Nordeste,6673.19,7000
Loja 15,Mato Grosso,Centro-Oeste,8003.85,8500
Loja 16,Pernambuco,Nordeste,6945.96,7500
Loja 17,Rio Grande do Sul,Sul,8643.97,8500
Loja 18,Santa Catarina,Sul,7253.45,8000
Loja 19,Amapá,Norte,8900.17,8500
Loja 20,Pará,Norte,7382.84,7000
Loja 21,Maranhão,Nordeste,8241.22,8200
Loja 22,Paraíba,Nordeste,8184.42,7800
Loja 23,Tocantins,Norte,8712.27,7500
Loja 24,Mato Grosso,Centro-Oeste,8608.43,7200
Loja 25,Santa Catarina,Sul,9185.68,8200
Loja 26,Tocantins,Norte,7843.34,8200
Loja 27,Pará,Norte,9243.79,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9940.46,8200
Loja 29,Espírito Santo,Sudeste,8981.73,8200
Loja 30,Rio de Janeiro,Sudeste,7712.34,7000
Loja 31,Minas Gerais,Sudeste,7862.7,7200
Loja 32,Goiás,Centro-Oeste,6585.36,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9541.78,7500
Loja 34,Piauí,Nordeste,9629.35,7200
Loja 35,Minas Gerais,Sudeste,7414.12,7500
Loja 36,Pernambuco,Nordeste,9242.52,7000
Loja 37,Santa Catarina,Sul,6323.35,7500
Loja 38,Pará,Norte,9323.78,8200
Loja 39,Piauí,Nordeste,6046.0,7200
Loja 40,Rondônia,Norte,9940.9,7500
Loja 41,Rio Grande do Sul,Sul,8693.54,7800
Loja 42,Amapá,Norte,8048.41,7000
Loja 43,Alagoas,Nordeste,6161.91,7200
Loja 44,Espírito Santo,Sudeste,8683.35,7800
Loja 45,Pará,Norte,6241.52,7500
Loja 46,Espírito Santo,Sudeste,7678.81,7500
Loja 47,Rio Grande do Sul,Sul,7471.91,7800
Loja 48,Acre,Norte,8078.49,8500
