Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6236.28,7000
Loja 2,Amapá,Norte,6295.05,8000
Loja 3,Acre,Norte,8883.55,7000
Loja 4,Bahia,Nordeste,6504.62,8200
Loja 5,Alagoas,Nordeste,6161.7,8200
Loja 6,Roraima,Norte,9952.9,7200
Loja 7,Santa Catarina,Sul,6154.64,8500
Loja 8,Bahia,Nordeste,8593.73,7500
Loja 9,Tocantins,Norte,8418.99,8000
Loja 10,Rondônia,Norte,6974.87,7200
Loja 11,Espírito Santo,Sudeste,6647.02,7200
Loja 12,Amapá,Norte,9340.88,7500
Loja 13,Paraná,Sul,7024.54,7800
Loja 14,Bahia,Nordeste,8978.37,7000
Loja 15,Mato Grosso,Centro-Oeste,8320.6,8500
Loja 16,Pernambuco,Nordeste,7168.66,7500
Loja 17,Rio Grande do Sul,Sul,7907.66,8500
Loja 18,Santa Catarina,Sul,9219.39,8000
Loja 19,Amapá,Norte,7899.06,8500
Loja 20,Pará,Norte,6757.54,7000
Loja 21,Maranhão,Nordeste,9900.32,8200
Loja 22,Paraíba,Nordeste,9983.46,7800
Loja 23,Tocantins,Norte,8686.26,7500
Loja 24,Mato Grosso,Centro-Oeste,9261.33,7200
Loja 25,Santa Catarina,Sul,8821.75,8200
Loja 26,Tocantins,Norte,6022.41,8200
Loja 27,Pará,Norte,8505.06,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9321.64,8200
Loja 29,Espírito Santo,Sudeste,8777.15,8200
Loja 30,Rio de Janeiro,Sudeste,9062.79,7000
Loja 31,Minas Gerais,Sudeste,9246.58,7200
Loja 32,Goiás,Centro-Oeste,6835.48,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9852.24,7500
Loja 34,Piauí,Nordeste,6499.19,7200
Loja 35,Minas Gerais,Sudeste,8014.82,7500
Loja 36,Pernambuco,Nordeste,7746.5,7000
Loja 37,Santa Catarina,Sul,9369.91,7500
Loja 38,Pará,Norte,6213.15,8200
Loja 39,Piauí,Nordeste,6901.63,7200
Loja 40,Rondônia,Norte,8521.8,7500
Loja 41,Rio Grande do Sul,Sul,6794.11,7800
Loja 42,Amapá,Norte,7054.97,7000
Loja 43,Alagoas,Nordeste,9021.48,7200
Loja 44,Espírito Santo,Sudeste,8184.41,7800
Loja 45,Pará,Norte,9890.61,7500
Loja 46,Espírito Santo,Sudeste,9138.47,7500
Loja 47,Rio Grande do Sul,Sul,9208.76,7800
Loja 48,Acre,Norte,8222.82,8500
Loja 49,Rondônia,Norte,6922.09,7000
Loja 50,Roraima,Norte,7449.32,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6384.87,8500
Loja 52,Acre,Norte,7010.99,8200
Loja 53,Maranhão,Nordeste,9295.5,8000
Loja 54,São Paulo,Sudeste,9090.03,7500
Loja 55,Ceará,Nordeste,8867.57,7200
Loja 56,Rio Grande do Norte,Nordeste,8112.95,8500
Loja 57,Mato Grosso,Centro-Oeste,7680.01,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6916.31,7800
Loja 59,Paraíba,Nordeste,9415.25,8200
Loja 60,Santa Catarina,Sul,6218.8,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6320.5,8200
Loja 62,Goiás,Centro-Oeste,6950.57,7800
Loja 63,Rondônia,Norte,9499.06,8500
Loja 64,Piauí,Nordeste,8406.46,8200
Loja 65,Amazonas,Norte,7100.09,7000
Loja 66,Espírito Santo,Sudeste,8343.2,8000
Loja 67,Santa Catarina,Sul,8854.57,7000
Loja 68,Piauí,Nordeste,9980.15,8500
Loja 69,Minas Gerais,Sudeste,6398.35,7800
Loja 70,Rondônia,Norte,6689.29,8000
Loja 71,Rio Grande do Sul,Sul,6721.15,8000
Loja 72,Espírito Santo,Sudeste,8620.07,8500
Loja 73,Bahia,Nordeste,9912.87,8200
Loja 74,Paraná,Sul,9846.78,7000
Loja 75,Pará,Norte,8871.68,8500
Loja 76,Ceará,Nordeste,9877.82,8500
Loja 77,Goiás,Centro-Oeste,6980.85,7200
Loja 78,Espírito Santo,Sudeste,7628.6,7500
Loja 79,Pará,Norte,6440.36,8200
Loja 80,Goiás,Centro-Oeste,9896.97,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6386.61,8500
Loja 82,Mato Grosso,Centro-Oeste,8327.1,7500
Loja 83,Goiás,Centro-Oeste,9004.17,7800
Loja 84,Rio Grande do Sul,Sul,8443.52,7800
Loja 85,Amazonas,Norte,9842.8,7800
Loja 86,Mato Grosso,Centro-Oeste,8314.39,8000
Loja 87,Rio Grande do Sul,Sul,8604.27,8500
Loja 88,Mato Grosso,Centro-Oeste,7105.54,7200
Loja 89,Maranhão,Nordeste,6423.14,8000
Loja 90,Rio Grande do Norte,Nordeste,6131.59,7000
Loja 91,Santa Catarina,Sul,8290.97,7800
Loja 92,Rondônia,Norte,7697.01,7500
Loja 93,Mato Grosso,Centro-Oeste,6906.58,8200
Loja 94,Bahia,Nordeste,6264.3,8500
Loja 95,Rio de Janeiro,Sudeste,7316.2,8500
Loja 96,Sergipe,Nordeste,9550.49,7500
Loja 97,Roraima,Norte,6598.75,7500
Loja 98,Alagoas,Nordeste,8260.49,7000
Loja 99,Rio Grande do Norte,Nordeste,7883.96,8200
Loja 100,Santa Catarina,Sul,7324.42,7200
Loja 101,Rio Grande do Norte,Nordeste,8485.65,7800
Loja 102,Santa Catarina,Sul,8664.67,8200
Loja 103,Pernambuco,Nordeste,7716.0,7500
Loja 104,Minas Gerais,Sudeste,9262.13,8000
Loja 105,Alagoas,Nordeste,6699.16,8500
Loja 106,Espírito Santo,Sudeste,7758.86,8200
Loja 107,Piauí,Nordeste,6479.47,7000
Loja 108,Tocantins,Norte,8738.25,8000
Loja 109,Rio de Janeiro,Sudeste,8684.63,8200
Loja 110,Amazonas,Norte,8391.49,7800
Loja 111,Ceará,Nordeste,7124.84,7800
Loja 112,Rio Grande do Sul,Sul,7352.17,7800
Loja 113,Paraná,Sul,6764.6,8200
Loja 114,Goiás,Centro-Oeste,7700.39,8000
Loja 115,Rio Grande do Norte,Nordeste,9161.51,8200
Loja 116,Rio Grande do Norte,Nordeste,7173.68,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9253.39,8500
Loja 118,Roraima,Norte,6936.98,7200
Loja 119,Piauí,Nordeste,7355.8,8000
Loja 120,Rio Grande do Sul,Sul,8267.98,8200
Loja 121,Bahia,Nordeste,7628.49,7200
Loja 122,Santa Catarina,Sul,8659.91,7500
Loja 123,Minas Gerais,Sudeste,7866.76,7200
Loja 124,Rio de Janeiro,Sudeste,6032.84,8500
Loja 125,Mato Grosso,Centro-Oeste,7276.37,8200
Loja 126,Alagoas,Nordeste,8519.68,8200
Loja 127,Roraima,Norte,7981.03,8500
Loja 128,Alagoas,Nordeste,7663.61,7800
Loja 129,Mato Grosso,Centro-Oeste,6165.89,7500
Loja 130,Alagoas,Nordeste,9257.11,8000
Loja 131,Pará,Norte,7480.79,8200
Loja 132,Pernambuco,Nordeste,7290.91,7800
Loja 133,Ceará,Nordeste,9989.02,7500
Loja 134,Santa Catarina,Sul,8991.27,7500
Loja 135,Rio Grande do Norte,Nordeste,7305.21,8200
Loja 136,Espírito Santo,Sudeste,9537.21,8200
Loja 137,Minas Gerais,Sudeste,7682.62,8500
Loja 138,Rondônia,Norte,6075.38,8200
Loja 139,Amazonas,Norte,7747.84,7200
Loja 140,Ceará,Nordeste,7943.33,7500
Loja 141,Tocantins,Norte,9806.31,8200
Loja 142,Mato Grosso,Centro-Oeste,8140.79,8500
Loja 143,Rondônia,Norte,6403.53,8000
Loja 144,Maranhão,Nordeste,6030.18,7200
Loja 145,Alagoas,Nordeste,6371.08,7500
Loja 146,Goiás,Centro-Oeste,7836.49,8200
Loja 147,Santa Catarina,Sul,9709.33,8500
Loja 148,Mato Grosso,Centro-Oeste,7718.21,8500
Loja 149,Paraná,Sul,9760.14,7000
Loja 150,Bahia,Nordeste,6960.87,7500
Loja 151,Paraná,Sul,8001.03,7500
Loja 152,São Paulo,Sudeste,9283.84,7200
Loja 153,Goiás,Centro-Oeste,9980.13,8500
Loja 154,Roraima,Norte,7470.91,7500
Loja 155,Alagoas,Nordeste,6136.95,7200
Loja 156,Pernambuco,Nordeste,7220.68,7200
Loja 157,Amazonas,Norte,9108.37,7800
Loja 158,Espírito Santo,Sudeste,6107.23,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8266.83,8200
Loja 160,Paraná,Sul,6066.6,7200
Loja 161,Rio de Janeiro,Sudeste,6409.26,8200
Loja 162,Ceará,Nordeste,7829.82,8000
Loja 163,Rondônia,Norte,9251.29,7800
Loja 164,Rio Grande do Norte,Nordeste,6085.79,7800
Loja 165,Rio Grande do Sul,Sul,8611.03,7500
Loja 166,Espírito Santo,Sudeste,6393.08,8500
Loja 167,Pernambuco,Nordeste,9201.61,7200
Loja 168,Amapá,Norte,9331.66,7500
Loja 169,Maranhão,Nordeste,7310.33,7200
Loja 170,Rio de Janeiro,Sudeste,7710.49,8000
Loja 171,Ceará,Nordeste,6363.07,8000
Loja 172,Espírito Santo,Sudeste,9332.07,7200
Loja 173,Piauí,Nordeste,7564.76,7000
Loja 174,Santa Catarina,Sul,8424.79,7000
Loja 175,Espírito Santo,Sudeste,9749.45,8200
Loja 176,Roraima,Norte,6363.04,7500
Loja 177,Sergipe,Nordeste,7949.04,8200
Loja 178,Tocantins,Norte,9646.7,7000
Loja 179,Tocantins,Norte,8301.82,8000
Loja 180,Maranhão,Nordeste,9321.51,7500
Loja 181,Mato Grosso,Centro-Oeste,6075.68,8200
Loja 182,Pernambuco,Nordeste,7685.23,8500
Loja 183,Acre,Norte,8980.35,8500
Loja 184,Rio Grande do Norte,Nordeste,7361.81,7200
Loja 185,Bahia,Nordeste,9532.15,8200
Loja 186,Rio Grande do Norte,Nordeste,6612.85,7000
Loja 187,Paraíba,Nordeste,9739.4,8200
Loja 188,Rondônia,Norte,6252.83,7000
Loja 189,Minas Gerais,Sudeste,6043.07,8200
Loja 190,São Paulo,Sudeste,8713.35,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,8881.18,7500
Loja 192,Ceará,Nordeste,9726.15,8200
Loja 193,Bahia,Nordeste,7327.27,8200
Loja 194,Amapá,Norte,8657.71,7800
Loja 195,Ceará,Nordeste,7874.69,8200
Loja 196,Espírito Santo,Sudeste,7835.53,8000
Loja 197,Ceará,Nordeste,9737.57,8000
Loja 198,Rio de Janeiro,Sudeste,8780.92,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7717.27,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6713.3,8000
Loja 201,São Paulo,Sudeste,8370.02,7000
Loja 202,Santa Catarina,Sul,9150.68,8000
Loja 203,Piauí,Nordeste,8075.36,7200
Loja 204,Ceará,Nordeste,8806.35,7800
Loja 205,Espírito Santo,Sudeste,6305.81,7000
Loja 206,Maranhão,Nordeste,9445.8,8200
Loja 207,Paraíba,Nordeste,7729.73,7000
Loja 208,Pará,Norte,6232.74,7200
Loja 209,Alagoas,Nordeste,8885.23,8200
Loja 210,Minas Gerais,Sudeste,9375.86,7500
Loja 211,Minas Gerais,Sudeste,8893.39,7200
Loja 212,Amazonas,Norte,8549.41,7200
Loja 213,Santa Catarina,Sul,8443.48,7000
Loja 214,Piauí,Nordeste,6692.72,7500
Loja 215,São Paulo,Sudeste,6934.3,8200
Loja 216,Roraima,Norte,6146.83,8200
Loja 217,Roraima,Norte,6702.21,8200
Loja 218,Maranhão,Nordeste,9775.92,7500
Loja 219,Piauí,Nordeste,7467.25,8000
Loja 220,Amapá,Norte,7148.2,7500
Loja 221,Bahia,Nordeste,9045.82,8500
Loja 222,Pernambuco,Nordeste,8179.62,8500
Loja 223,Minas Gerais,Sudeste,9935.07,7000
Loja 224,São Paulo,Sudeste,9127.05,7000
Loja 225,Rio de Janeiro,Sudeste,8828.11,7000
Loja 226,Goiás,Centro-Oeste,7828.16,7800
Loja 227,Paraíba,Nordeste,6440.39,7000
Loja 228,Rio Grande do Sul,Sul,7440.7,8000
Loja 229,São Paulo,Sudeste,8293.65,7200
Loja 230,Ceará,Nordeste,8575.44,8500
Loja 231,Piauí,Nordeste,6903.06,7200
Loja 232,Alagoas,Nordeste,8600.04,8500
Loja 233,Maranhão,Nordeste,7063.42,8000
Loja 234,Paraíba,Nordeste,9449.95,7500
Loja 235,Roraima,Norte,7928.68,7200
Loja 236,Roraima,Norte,8055.86,7000
Loja 237,Pernambuco,Nordeste,9306.69,7500
Loja 238,Rio de Janeiro,Sudeste,7399.85,8500
Loja 239,Paraíba,Nordeste,6579.81,8500
Loja 240,Sergipe,Nordeste,8923.78,7500
Loja 241,Rio Grande do Sul,Sul,6102.28,7800
Loja 242,Pernambuco,Nordeste,8086.5,8200
Loja 243,Sergipe,Nordeste,6968.26,8500
Loja 244,Sergipe,Nordeste,8375.69,8200
Loja 245,Mato Grosso,Centro-Oeste,6326.2,7000
Loja 246,Maranhão,Nordeste,6533.79,7500
Loja 247,Amapá,Norte,9470.15,7000
Loja 248,Mato Grosso,Centro-Oeste,7722.44,8500
Loja 249,Alagoas,Nordeste,8393.23,7800
Loja 250,Piauí,Nordeste,9499.19,8200
Loja 251,São Paulo,Sudeste,7807.02,7500
Loja 252,Amapá,Norte,7746.04,7200
Loja 253,Ceará,Nordeste,8012.92,8000
Loja 254,Goiás,Centro-Oeste,7814.62,8500
Loja 255,Acre,Norte,6822.48,7800
Loja 256,Mato Grosso,Centro-Oeste,6319.61,7000
Loja 257,Maranhão,Nordeste,7516.1,7200
Loja 258,Rio Grande do Sul,Sul,8988.38,7000
Loja 259,Pará,Norte,7194.05,8000
Loja 260,Tocantins,Norte,9597.49,8500
Loja 261,Alagoas,Nordeste,8699.84,7000
Loja 262,Amazonas,Norte,9270.59,7500
