Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9631.66,7800
Loja 2, Mato Grosso, Centro-Oeste,8284.98,8200
Loja 3, Roraima, Norte,9576.31,8500
Loja 4, Piauí, Nordeste,7884.89,7500
Loja 5, Paraíba, Nordeste,6882.92,8000
Loja 6, Sergipe, Nordeste,7310.65,7200
Loja 7, Minas Gerais, Sudeste,7259.93,7200
Loja 8, Paraná, Sul,9704.61,8500
Loja 9, Espírito Santo, Sudeste,7869.83,8000
Loja 10, Paraná, Sul,8444.61,8500
Loja 11, Rondônia, Norte,9796.38,7800
Loja 12, Paraná, Sul,7581.23,8000
Loja 13, Espírito Santo, Sudeste,7612.61,8000
Loja 14, Tocantins, Norte,6470.9,7200
Loja 15, Rio Grande do Norte, Nordeste,8964.53,7200
Loja 16, Santa Catarina, Sul,6777.66,7500
Loja 17, Paraíba, Nordeste,9426.39,8000
Loja 18, Bahia, Nordeste,9469.42,8000
Loja 19, Acre, Norte,8693.98,7500
Loja 20, Acre, Norte,8275.3,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8684.34,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6935.8,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6087.67,8500
Loja 24, Rio Grande do Norte, Nordeste,9799.83,8200
Loja 25, Alagoas, Nordeste,6301.59,8500
Loja 26, Ceará, Nordeste,6325.23,7800
Loja 27, Rio Grande do Norte, Nordeste,7227.99,7500
Loja 28, Roraima, Norte,7104.55,8500
Loja 29, Ceará, Nordeste,8597.06,7500
Loja 30, Piauí, Nordeste,9346.14,7500
Loja 31, Maranhão, Nordeste,6132.54,8200
Loja 32, Rio Grande do Sul, Sul,8757.11,8000
Loja 33, Rio Grande do Sul, Sul,8971.64,8000
Loja 34, Maranhão, Nordeste,7822.65,7500
Loja 35, Roraima, Norte,7776.99,7800
Loja 36, Piauí, Nordeste,9567.71,7200
Loja 37, Santa Catarina, Sul,6250.04,7500
Loja 38, Pará, Norte,6486.68,7000
Loja 39, Rio de Janeiro, Sudeste,6335.8,7800
Loja 40, São Paulo, Sudeste,9380.19,8500
Loja 41, Bahia, Nordeste,9648.97,7200
Loja 42, Roraima, Norte,8138.9,7200
Loja 43, Mato Grosso, Centro-Oeste,7787.49,7800
Loja 44, Rio Grande do Norte, Nordeste,7712.58,8200
Loja 45, Rio Grande do Norte, Nordeste,7501.25,7200
Loja 46, Maranhão, Nordeste,6641.77,8000
Loja 47, Pernambuco, Nordeste,7219.27,7800
Loja 48, Piauí, Nordeste,6835.17,7000
Loja 49, Goiás, Centro-Oeste,7352.35,8200
Loja 50, Mato Grosso, Centro-Oeste,9555.16,7200
Loja 51, Rondônia, Norte,7407.07,7200
Loja 52, Santa Catarina, Sul,8619.36,7500
Loja 53, Santa Catarina, Sul,7118.98,7500
Loja 54, Mato Grosso, Centro-Oeste,8802.51,7200
Loja 55, Minas Gerais, Sudeste,6551.73,8500
Loja 56, Tocantins, Norte,7873.48,7200
Loja 57, Amapá, Norte,7192.32,8000
Loja 58, Roraima, Norte,6897.28,8500
Loja 59, Maranhão, Nordeste,7432.41,7200
Loja 60, Rondônia, Norte,6844.01,7500
Loja 61, Rio de Janeiro, Sudeste,8625.37,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9607.91,7800
Loja 63, Alagoas, Nordeste,8308.55,7800
Loja 64, Acre, Norte,9756.34,8000
Loja 65, Mato Grosso, Centro-Oeste,8337.94,7500
Loja 66, Rio Grande do Sul, Sul,6996.38,8500
Loja 67, Mato Grosso, Centro-Oeste,9656.14,8200
Loja 68, Ceará, Nordeste,9452.98,8500
Loja 69, Tocantins, Norte,7901.69,8500
Loja 70, Minas Gerais, Sudeste,7515.22,8200
Loja 71, Sergipe, Nordeste,9093.14,8500
Loja 72, Paraná, Sul,9407.69,8500
Loja 73, Espírito Santo, Sudeste,8641.77,7500
Loja 74, Tocantins, Norte,7677.18,8000
Loja 75, Sergipe, Nordeste,7538.09,7000
Loja 76, Acre, Norte,7287.94,7000
Loja 77, Espírito Santo, Sudeste,8038.32,7200
Loja 78, Paraná, Sul,8492.78,8000
Loja 79, Maranhão, Nordeste,9739.48,7500
Loja 80, Mato Grosso, Centro-Oeste,6991.0,7500
Loja 81, Sergipe, Nordeste,8565.4,8200
Loja 82, São Paulo, Sudeste,8061.56,8500
Loja 83, Rio Grande do Sul, Sul,6094.23,7800
Loja 84, Ceará, Nordeste,9266.53,7000
Loja 85, Amapá, Norte,9355.14,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7566.23,7500
Loja 87, Tocantins, Norte,9179.13,7500
Loja 88, Pernambuco, Nordeste,9292.2,7500
Loja 89, Rio Grande do Sul, Sul,6622.37,7500
Loja 90, Sergipe, Nordeste,9193.17,8200
Loja 91, Rio de Janeiro, Sudeste,9150.43,8000
Loja 92, Santa Catarina, Sul,7549.51,8500
Loja 93, Rio Grande do Norte, Nordeste,9661.99,7200
Loja 94, Pará, Norte,6725.78,7500
Loja 95, Santa Catarina, Sul,7468.18,7500
Loja 96, Tocantins, Norte,7546.65,7500
Loja 97, Sergipe, Nordeste,8885.76,7800
Loja 98, Pará, Norte,7713.85,8500
Loja 99, São Paulo, Sudeste,6574.61,8200
Loja 100, Alagoas, Nordeste,8575.42,8200
Loja 101, Santa Catarina, Sul,8741.36,8500
Loja 102, Rio Grande do Norte, Nordeste,9874.94,8200
Loja 103, Mato Grosso, Centro-Oeste,8335.49,8000
Loja 104, Rio Grande do Norte, Nordeste,7331.34,8500
Loja 105, Ceará, Nordeste,7033.65,7500
Loja 106, Paraíba, Nordeste,7505.58,7000
Loja 107, Piauí, Nordeste,8113.62,8000
Loja 108, Bahia, Nordeste,8569.42,7500
Loja 109, Rio de Janeiro, Sudeste,7328.56,7000
Loja 110, Roraima, Norte,7110.29,7200
Loja 111, Rio Grande do Sul, Sul,9024.9,8200
Loja 112, Rio de Janeiro, Sudeste,7059.59,8200
Loja 113, Tocantins, Norte,8497.12,7800
Loja 114, Ceará, Nordeste,7148.55,7500
Loja 115, Roraima, Norte,6370.96,7200
Loja 116, Amazonas, Norte,7033.08,8000
Loja 117, Bahia, Nordeste,8373.85,7800
Loja 118, Rondônia, Norte,6801.18,7800
Loja 119, Piauí, Nordeste,7776.17,7500
Loja 120, Ceará, Nordeste,6803.48,8000
Loja 121, Amazonas, Norte,9584.58,8500
Loja 122, São Paulo, Sudeste,8720.83,8200
Loja 123, Rio de Janeiro, Sudeste,9904.02,8500
Loja 124, Pernambuco, Nordeste,9585.04,7500
Loja 125, Santa Catarina, Sul,8081.79,7500
Loja 126, Minas Gerais, Sudeste,9450.19,8500
Loja 127, Rio Grande do Norte, Nordeste,9610.66,7500
Loja 128, Sergipe, Nordeste,9854.29,7500
Loja 129, Sergipe, Nordeste,6179.07,8500
Loja 130, Sergipe, Nordeste,9558.11,7000
Loja 131, Piauí, Nordeste,8043.8,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7904.79,7800
Loja 133, Pernambuco, Nordeste,9645.27,8200
Loja 134, Rio Grande do Sul, Sul,6392.71,8000
Loja 135, Tocantins, Norte,8146.85,7800
Loja 136, Tocantins, Norte,6591.0,7000
Loja 137, Pará, Norte,9125.93,8500
Loja 138, Rio Grande do Sul, Sul,7513.09,8500
Loja 139, Rondônia, Norte,8319.05,7200
Loja 140, Espírito Santo, Sudeste,6909.69,7200
Loja 141, Santa Catarina, Sul,8086.07,7800
Loja 142, Amapá, Norte,8087.97,8000
Loja 143, Bahia, Nordeste,9767.69,7800
Loja 144, Rio de Janeiro, Sudeste,8260.5,7500
Loja 145, Amapá, Norte,8842.17,7800
Loja 146, Espírito Santo, Sudeste,8664.31,7200
Loja 147, Paraíba, Nordeste,7794.7,7000
Loja 148, Amazonas, Norte,8361.92,8500
Loja 149, Santa Catarina, Sul,6586.51,7200
Loja 150, Paraíba, Nordeste,9684.76,7500
Loja 151, Goiás, Centro-Oeste,6917.08,7000
Loja 152, Roraima, Norte,7221.43,7500
Loja 153, Mato Grosso, Centro-Oeste,7674.5,7500
Loja 154, Rondônia, Norte,6556.52,8000
Loja 155, Piauí, Nordeste,8330.14,8500
Loja 156, Paraíba, Nordeste,8341.95,7500
Loja 157, Pernambuco, Nordeste,7631.21,8500
Loja 158, Pará, Norte,8230.7,7500
Loja 159, Sergipe, Nordeste,8351.16,7500
Loja 160, Pará, Norte,7598.28,8500
Loja 161, Mato Grosso, Centro-Oeste,8003.99,8000
Loja 162, Minas Gerais, Sudeste,9701.32,7500
Loja 163, Paraíba, Nordeste,6246.85,7200
Loja 164, Rondônia, Norte,8758.66,8000
Loja 165, Rio de Janeiro, Sudeste,6069.08,8500
Loja 166, Tocantins, Norte,8279.34,7800
Loja 167, Roraima, Norte,7584.63,7000
Loja 168, Rio Grande do Norte, Nordeste,9061.09,8500
Loja 169, Bahia, Nordeste,6343.33,7200
Loja 170, Bahia, Nordeste,9252.87,7000
Loja 171, Rio de Janeiro, Sudeste,8979.41,8200
Loja 172, Roraima, Norte,9619.45,7200
Loja 173, Rio Grande do Sul, Sul,8238.91,7500
Loja 174, Mato Grosso, Centro-Oeste,9217.37,8000
Loja 175, Minas Gerais, Sudeste,7972.66,8200
Loja 176, Bahia, Nordeste,6162.07,7000
Loja 177, Tocantins, Norte,8365.04,7500
Loja 178, Espírito Santo, Sudeste,6558.07,7500
Loja 179, Amazonas, Norte,7817.26,8200
Loja 180, Maranhão, Nordeste,9821.46,7200
Loja 181, Santa Catarina, Sul,7522.79,7000
Loja 182, Pará, Norte,7462.85,8200
Loja 183, Sergipe, Nordeste,7590.27,7000
Loja 184, Ceará, Nordeste,7970.42,8200
Loja 185, São Paulo, Sudeste,7065.3,7000
Loja 186, Sergipe, Nordeste,9015.11,8000
Loja 187, Amazonas, Norte,6395.98,7200
Loja 188, Tocantins, Norte,7770.59,7800
Loja 189, Roraima, Norte,6891.49,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,9696.89,7800
Loja 191, Minas Gerais, Sudeste,6682.69,7000
