Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7853.28,7000
Loja 2,Amapá,Norte,9155.11,8000
Loja 3,Acre,Norte,9204.18,7000
Loja 4,Bahia,Nordeste,6453.61,8200
Loja 5,Alagoas,Nordeste,9832.26,8200
Loja 6,Roraima,Norte,7541.89,7200
Loja 7,Santa Catarina,Sul,8564.7,8500
Loja 8,Bahia,Nordeste,6487.02,7500
Loja 9,Tocantins,Norte,8776.94,8000
Loja 10,Rondônia,Norte,6885.12,7200
Loja 11,Espírito Santo,Sudeste,9853.18,7200
Loja 12,Amapá,Norte,8216.95,7500
Loja 13,Paraná,Sul,8812.11,7800
Loja 14,Bahia,Nordeste,9386.14,7000
Loja 15,Mato Grosso,Centro-Oeste,9556.12,8500
Loja 16,Pernambuco,Nordeste,9920.06,7500
Loja 17,Rio Grande do Sul,Sul,7354.04,8500
Loja 18,Santa Catarina,Sul,8898.91,8000
Loja 19,Amapá,Norte,8746.35,8500
Loja 20,Pará,Norte,8689.77,7000
Loja 21,Maranhão,Nordeste,6191.42,8200
Loja 22,Paraíba,Nordeste,6792.48,7800
Loja 23,Tocantins,Norte,7504.93,7500
Loja 24,Mato Grosso,Centro-Oeste,8521.81,7200
Loja 25,Santa Catarina,Sul,6152.78,8200
Loja 26,Tocantins,Norte,9993.41,8200
Loja 27,Pará,Norte,8759.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8147.37,8200
Loja 29,Espírito Santo,Sudeste,6719.26,8200
Loja 30,Rio de Janeiro,Sudeste,8590.27,7000
Loja 31,Minas Gerais,Sudeste,7822.2,7200
Loja 32,Goiás,Centro-Oeste,7443.11,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7091.84,7500
Loja 34,Piauí,Nordeste,9236.95,7200
Loja 35,Minas Gerais,Sudeste,9133.49,7500
Loja 36,Pernambuco,Nordeste,7023.87,7000
Loja 37,Santa Catarina,Sul,9233.44,7500
Loja 38,Pará,Norte,7909.1,8200
Loja 39,Piauí,Nordeste,7712.59,7200
Loja 40,Rondônia,Norte,7555.53,7500
Loja 41,Rio Grande do Sul,Sul,8485.14,7800
Loja 42,Amapá,Norte,6242.88,7000
Loja 43,Alagoas,Nordeste,7083.05,7200
Loja 44,Espírito Santo,Sudeste,9622.27,7800
Loja 45,Pará,Norte,9726.39,7500
Loja 46,Espírito Santo,Sudeste,6264.83,7500
Loja 47,Rio Grande do Sul,Sul,9099.44,7800
Loja 48,Acre,Norte,6171.74,8500
Loja 49,Rondônia,Norte,6664.09,7000
Loja 50,Roraima,Norte,8073.06,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8473.94,8500
Loja 52,Acre,Norte,6760.85,8200
Loja 53,Maranhão,Nordeste,6338.47,8000
Loja 54,São Paulo,Sudeste,7243.62,7500
Loja 55,Ceará,Nordeste,8360.67,7200
Loja 56,Rio Grande do Norte,Nordeste,8726.53,8500
Loja 57,Mato Grosso,Centro-Oeste,8313.12,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7004.51,7800
Loja 59,Paraíba,Nordeste,7082.42,8200
Loja 60,Santa Catarina,Sul,9622.3,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6666.09,8200
Loja 62,Goiás,Centro-Oeste,9747.46,7800
Loja 63,Rondônia,Norte,6008.05,8500
Loja 64,Piauí,Nordeste,6061.52,8200
Loja 65,Amazonas,Norte,9575.71,7000
Loja 66,Espírito Santo,Sudeste,7523.66,8000
Loja 67,Santa Catarina,Sul,8694.25,7000
Loja 68,Piauí,Nordeste,9723.57,8500
Loja 69,Minas Gerais,Sudeste,8799.76,7800
Loja 70,Rondônia,Norte,9692.7,8000
Loja 71,Rio Grande do Sul,Sul,9975.39,8000
Loja 72,Espírito Santo,Sudeste,6889.35,8500
Loja 73,Bahia,Nordeste,7820.42,8200
Loja 74,Paraná,Sul,6205.11,7000
Loja 75,Pará,Norte,9530.34,8500
Loja 76,Ceará,Nordeste,6811.45,8500
Loja 77,Goiás,Centro-Oeste,8316.48,7200
Loja 78,Espírito Santo,Sudeste,9310.44,7500
Loja 79,Pará,Norte,8094.69,8200
Loja 80,Goiás,Centro-Oeste,6372.58,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7199.14,8500
Loja 82,Mato Grosso,Centro-Oeste,6411.51,7500
Loja 83,Goiás,Centro-Oeste,9041.98,7800
Loja 84,Rio Grande do Sul,Sul,7828.89,7800
Loja 85,Amazonas,Norte,8141.78,7800
Loja 86,Mato Grosso,Centro-Oeste,6184.15,8000
Loja 87,Rio Grande do Sul,Sul,9232.39,8500
Loja 88,Mato Grosso,Centro-Oeste,6409.36,7200
Loja 89,Maranhão,Nordeste,9881.06,8000
Loja 90,Rio Grande do Norte,Nordeste,6001.53,7000
Loja 91,Santa Catarina,Sul,8870.98,7800
Loja 92,Rondônia,Norte,8413.28,7500
Loja 93,Mato Grosso,Centro-Oeste,9703.37,8200
Loja 94,Bahia,Nordeste,6649.01,8500
Loja 95,Rio de Janeiro,Sudeste,8351.83,8500
Loja 96,Sergipe,Nordeste,7295.49,7500
Loja 97,Roraima,Norte,8244.38,7500
Loja 98,Alagoas,Nordeste,6950.26,7000
Loja 99,Rio Grande do Norte,Nordeste,8688.02,8200
Loja 100,Santa Catarina,Sul,8463.12,7200
Loja 101,Rio Grande do Norte,Nordeste,9579.48,7800
Loja 102,Santa Catarina,Sul,7437.2,8200
Loja 103,Pernambuco,Nordeste,7838.1,7500
Loja 104,Minas Gerais,Sudeste,8745.03,8000
Loja 105,Alagoas,Nordeste,9247.19,8500
Loja 106,Espírito Santo,Sudeste,7289.56,8200
Loja 107,Piauí,Nordeste,8635.08,7000
Loja 108,Tocantins,Norte,8703.71,8000
Loja 109,Rio de Janeiro,Sudeste,8816.48,8200
Loja 110,Amazonas,Norte,8458.9,7800
Loja 111,Ceará,Nordeste,8610.64,7800
Loja 112,Rio Grande do Sul,Sul,9391.32,7800
Loja 113,Paraná,Sul,7047.25,8200
Loja 114,Goiás,Centro-Oeste,9668.72,8000
Loja 115,Rio Grande do Norte,Nordeste,8106.06,8200
Loja 116,Rio Grande do Norte,Nordeste,9431.21,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,9966.23,8500
Loja 118,Roraima,Norte,6525.21,7200
Loja 119,Piauí,Nordeste,9386.85,8000
Loja 120,Rio Grande do Sul,Sul,6777.89,8200
Loja 121,Bahia,Nordeste,9710.66,7200
Loja 122,Santa Catarina,Sul,6189.94,7500
Loja 123,Minas Gerais,Sudeste,7752.8,7200
Loja 124,Rio de Janeiro,Sudeste,8338.27,8500
