Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7137.83,7000
Loja 2,Amapá,Norte,6416.43,8000
Loja 3,Acre,Norte,6706.72,7000
Loja 4,Bahia,Nordeste,7179.48,8200
Loja 5,Alagoas,Nordeste,8796.82,8200
Loja 6,Roraima,Norte,6762.39,7200
Loja 7,Santa Catarina,Sul,8394.29,8500
Loja 8,Bahia,Nordeste,6507.06,7500
Loja 9,Tocantins,Norte,6094.24,8000
Loja 10,Rondônia,Norte,9930.93,7200
Loja 11,Espírito Santo,Sudeste,9246.18,7200
Loja 12,Amapá,Norte,7390.66,7500
Loja 13,Paraná,Sul,8995.2,7800
Loja 14,Bahia,Nordeste,8094.55,7000
Loja 15,Mato Grosso,Centro-Oeste,7856.6,8500
Loja 16,Pernambuco,Nordeste,7657.8,7500
Loja 17,Rio Grande do Sul,Sul,6686.66,8500
Loja 18,Santa Catarina,Sul,6356.99,8000
Loja 19,Amapá,Norte,9026.35,8500
Loja 20,Pará,Norte,9252.88,7000
Loja 21,Maranhão,Nordeste,8903.78,8200
Loja 22,Paraíba,Nordeste,9123.33,7800
Loja 23,Tocantins,Norte,8032.4,7500
Loja 24,Mato Grosso,Centro-Oeste,7317.38,7200
Loja 25,Santa Catarina,Sul,6562.16,8200
Loja 26,Tocantins,Norte,8583.57,8200
Loja 27,Pará,Norte,6480.0,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8628.96,8200
Loja 29,Espírito Santo,Sudeste,9774.91,8200
Loja 30,Rio de Janeiro,Sudeste,6903.25,7000
Loja 31,Minas Gerais,Sudeste,8305.22,7200
Loja 32,Goiás,Centro-Oeste,7893.24,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7258.32,7500
Loja 34,Piauí,Nordeste,8372.5,7200
Loja 35,Minas Gerais,Sudeste,7188.46,7500
Loja 36,Pernambuco,Nordeste,9401.06,7000
Loja 37,Santa Catarina,Sul,9969.13,7500
Loja 38,Pará,Norte,7308.79,8200
Loja 39,Piauí,Nordeste,9205.3,7200
Loja 40,Rondônia,Norte,7056.32,7500
Loja 41,Rio Grande do Sul,Sul,8485.78,7800
Loja 42,Amapá,Norte,7713.64,7000
Loja 43,Alagoas,Nordeste,9357.07,7200
Loja 44,Espírito Santo,Sudeste,7468.47,7800
Loja 45,Pará,Norte,9546.43,7500
Loja 46,Espírito Santo,Sudeste,9662.92,7500
Loja 47,Rio Grande do Sul,Sul,7456.21,7800
Loja 48,Acre,Norte,7682.3,8500
Loja 49,Rondônia,Norte,9467.56,7000
Loja 50,Roraima,Norte,6631.26,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7328.02,8500
Loja 52,Acre,Norte,7728.4,8200
Loja 53,Maranhão,Nordeste,6369.85,8000
Loja 54,São Paulo,Sudeste,8889.99,7500
Loja 55,Ceará,Nordeste,9213.98,7200
Loja 56,Rio Grande do Norte,Nordeste,7653.98,8500
Loja 57,Mato Grosso,Centro-Oeste,6172.76,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6310.32,7800
Loja 59,Paraíba,Nordeste,6958.56,8200
Loja 60,Santa Catarina,Sul,7709.04,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9387.37,8200
Loja 62,Goiás,Centro-Oeste,9960.15,7800
Loja 63,Rondônia,Norte,8481.16,8500
Loja 64,Piauí,Nordeste,8466.78,8200
Loja 65,Amazonas,Norte,6314.21,7000
Loja 66,Espírito Santo,Sudeste,9508.12,8000
Loja 67,Santa Catarina,Sul,9766.84,7000
Loja 68,Piauí,Nordeste,8618.23,8500
Loja 69,Minas Gerais,Sudeste,8164.3,7800
Loja 70,Rondônia,Norte,8833.19,8000
Loja 71,Rio Grande do Sul,Sul,9912.0,8000
Loja 72,Espírito Santo,Sudeste,8977.01,8500
Loja 73,Bahia,Nordeste,9533.22,8200
Loja 74,Paraná,Sul,8581.03,7000
Loja 75,Pará,Norte,8691.56,8500
Loja 76,Ceará,Nordeste,8659.61,8500
Loja 77,Goiás,Centro-Oeste,6455.52,7200
Loja 78,Espírito Santo,Sudeste,9332.64,7500
Loja 79,Pará,Norte,6987.32,8200
Loja 80,Goiás,Centro-Oeste,8795.43,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8549.8,8500
Loja 82,Mato Grosso,Centro-Oeste,7580.35,7500
Loja 83,Goiás,Centro-Oeste,8480.48,7800
Loja 84,Rio Grande do Sul,Sul,9139.04,7800
Loja 85,Amazonas,Norte,8644.71,7800
Loja 86,Mato Grosso,Centro-Oeste,9118.73,8000
Loja 87,Rio Grande do Sul,Sul,6391.67,8500
Loja 88,Mato Grosso,Centro-Oeste,6336.87,7200
Loja 89,Maranhão,Nordeste,7844.82,8000
Loja 90,Rio Grande do Norte,Nordeste,6773.79,7000
Loja 91,Santa Catarina,Sul,8070.53,7800
Loja 92,Rondônia,Norte,6594.6,7500
Loja 93,Mato Grosso,Centro-Oeste,9584.97,8200
Loja 94,Bahia,Nordeste,9664.6,8500
Loja 95,Rio de Janeiro,Sudeste,9187.0,8500
Loja 96,Sergipe,Nordeste,9906.23,7500
Loja 97,Roraima,Norte,8841.15,7500
Loja 98,Alagoas,Nordeste,7273.11,7000
Loja 99,Rio Grande do Norte,Nordeste,8540.91,8200
Loja 100,Santa Catarina,Sul,7753.5,7200
Loja 101,Rio Grande do Norte,Nordeste,8657.08,7800
Loja 102,Santa Catarina,Sul,8496.6,8200
Loja 103,Pernambuco,Nordeste,8545.2,7500
Loja 104,Minas Gerais,Sudeste,7950.14,8000
Loja 105,Alagoas,Nordeste,7639.29,8500
Loja 106,Espírito Santo,Sudeste,8829.06,8200
Loja 107,Piauí,Nordeste,8831.41,7000
Loja 108,Tocantins,Norte,7791.4,8000
Loja 109,Rio de Janeiro,Sudeste,9211.84,8200
Loja 110,Amazonas,Norte,8124.01,7800
Loja 111,Ceará,Nordeste,9460.75,7800
Loja 112,Rio Grande do Sul,Sul,6072.14,7800
Loja 113,Paraná,Sul,7546.53,8200
Loja 114,Goiás,Centro-Oeste,6857.49,8000
Loja 115,Rio Grande do Norte,Nordeste,8715.65,8200
Loja 116,Rio Grande do Norte,Nordeste,7389.31,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7961.99,8500
Loja 118,Roraima,Norte,8686.35,7200
Loja 119,Piauí,Nordeste,9866.95,8000
Loja 120,Rio Grande do Sul,Sul,6836.28,8200
Loja 121,Bahia,Nordeste,8542.87,7200
Loja 122,Santa Catarina,Sul,8855.95,7500
Loja 123,Minas Gerais,Sudeste,6174.39,7200
Loja 124,Rio de Janeiro,Sudeste,9958.4,8500
Loja 125,Mato Grosso,Centro-Oeste,7451.78,8200
Loja 126,Alagoas,Nordeste,8401.42,8200
Loja 127,Roraima,Norte,7589.56,8500
Loja 128,Alagoas,Nordeste,6273.81,7800
Loja 129,Mato Grosso,Centro-Oeste,8316.8,7500
Loja 130,Alagoas,Nordeste,6944.65,8000
Loja 131,Pará,Norte,6110.45,8200
Loja 132,Pernambuco,Nordeste,7823.35,7800
Loja 133,Ceará,Nordeste,6602.84,7500
Loja 134,Santa Catarina,Sul,7402.62,7500
Loja 135,Rio Grande do Norte,Nordeste,9689.9,8200
Loja 136,Espírito Santo,Sudeste,8985.24,8200
Loja 137,Minas Gerais,Sudeste,9007.34,8500
Loja 138,Rondônia,Norte,9695.74,8200
Loja 139,Amazonas,Norte,6224.08,7200
Loja 140,Ceará,Nordeste,9810.46,7500
Loja 141,Tocantins,Norte,7836.53,8200
Loja 142,Mato Grosso,Centro-Oeste,7765.82,8500
Loja 143,Rondônia,Norte,9314.62,8000
Loja 144,Maranhão,Nordeste,6064.31,7200
Loja 145,Alagoas,Nordeste,8722.83,7500
Loja 146,Goiás,Centro-Oeste,8885.95,8200
Loja 147,Santa Catarina,Sul,8696.29,8500
Loja 148,Mato Grosso,Centro-Oeste,6404.64,8500
