Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6735.84,7000
Loja 2,Amapá,Norte,7912.85,8000
Loja 3,Acre,Norte,7030.64,7000
Loja 4,Bahia,Nordeste,8220.78,8200
Loja 5,Alagoas,Nordeste,9053.61,8200
Loja 6,Roraima,Norte,9633.34,7200
Loja 7,Santa Catarina,Sul,8848.15,8500
Loja 8,Bahia,Nordeste,8594.98,7500
Loja 9,Tocantins,Norte,7353.54,8000
Loja 10,Rondônia,Norte,7638.23,7200
Loja 11,Espírito Santo,Sudeste,6525.43,7200
Loja 12,Amapá,Norte,8382.68,7500
Loja 13,Paraná,Sul,7001.21,7800
Loja 14,Bahia,Nordeste,6485.0,7000
Loja 15,Mato Grosso,Centro-Oeste,9843.0,8500
Loja 16,Pernambuco,Nordeste,9694.38,7500
Loja 17,Rio Grande do Sul,Sul,9420.18,8500
Loja 18,Santa Catarina,Sul,6561.6,8000
Loja 19,Amapá,Norte,8163.31,8500
Loja 20,Pará,Norte,7580.9,7000
Loja 21,Maranhão,Nordeste,8941.55,8200
Loja 22,Paraíba,Nordeste,8109.7,7800
Loja 23,Tocantins,Norte,6569.12,7500
Loja 24,Mato Grosso,Centro-Oeste,6952.99,7200
Loja 25,Santa Catarina,Sul,6888.22,8200
Loja 26,Tocantins,Norte,7582.26,8200
Loja 27,Pará,Norte,6192.71,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9765.39,8200
Loja 29,Espírito Santo,Sudeste,7716.95,8200
Loja 30,Rio de Janeiro,Sudeste,9933.93,7000
Loja 31,Minas Gerais,Sudeste,9486.65,7200
Loja 32,Goiás,Centro-Oeste,9285.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8641.26,7500
Loja 34,Piauí,Nordeste,7731.77,7200
Loja 35,Minas Gerais,Sudeste,8669.54,7500
Loja 36,Pernambuco,Nordeste,8640.93,7000
Loja 37,Santa Catarina,Sul,7966.99,7500
Loja 38,Pará,Norte,6479.72,8200
Loja 39,Piauí,Nordeste,6477.94,7200
Loja 40,Rondônia,Norte,8160.45,7500
Loja 41,Rio Grande do Sul,Sul,8297.93,7800
Loja 42,Amapá,Norte,8668.92,7000
Loja 43,Alagoas,Nordeste,6903.43,7200
Loja 44,Espírito Santo,Sudeste,6631.12,7800
Loja 45,Pará,Norte,8555.68,7500
Loja 46,Espírito Santo,Sudeste,7271.82,7500
Loja 47,Rio Grande do Sul,Sul,7851.86,7800
Loja 48,Acre,Norte,6720.13,8500
Loja 49,Rondônia,Norte,7628.54,7000
Loja 50,Roraima,Norte,6190.48,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7927.08,8500
Loja 52,Acre,Norte,6027.01,8200
Loja 53,Maranhão,Nordeste,6225.96,8000
Loja 54,São Paulo,Sudeste,8271.93,7500
Loja 55,Ceará,Nordeste,7670.17,7200
Loja 56,Rio Grande do Norte,Nordeste,7228.61,8500
Loja 57,Mato Grosso,Centro-Oeste,9799.79,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6737.63,7800
Loja 59,Paraíba,Nordeste,7050.98,8200
Loja 60,Santa Catarina,Sul,9484.11,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6109.45,8200
Loja 62,Goiás,Centro-Oeste,6765.37,7800
Loja 63,Rondônia,Norte,8733.8,8500
Loja 64,Piauí,Nordeste,6702.74,8200
Loja 65,Amazonas,Norte,9682.05,7000
Loja 66,Espírito Santo,Sudeste,8997.89,8000
