Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6942.66,7000
Loja 2,Amapá,Norte,7720.06,8000
Loja 3,Acre,Norte,7429.03,7000
Loja 4,Bahia,Nordeste,6413.64,8200
Loja 5,Alagoas,Nordeste,8125.31,8200
Loja 6,Roraima,Norte,8893.28,7200
Loja 7,Santa Catarina,Sul,6183.29,8500
Loja 8,Bahia,Nordeste,8907.05,7500
Loja 9,Tocantins,Norte,6140.65,8000
Loja 10,Rondônia,Norte,6672.11,7200
Loja 11,Espírito Santo,Sudeste,7666.33,7200
Loja 12,Amapá,Norte,6514.02,7500
Loja 13,Paraná,Sul,6630.52,7800
Loja 14,Bahia,Nordeste,8693.95,7000
Loja 15,Mato Grosso,Centro-Oeste,7135.62,8500
Loja 16,Pernambuco,Nordeste,9596.28,7500
Loja 17,Rio Grande do Sul,Sul,8499.05,8500
Loja 18,Santa Catarina,Sul,9423.3,8000
Loja 19,Amapá,Norte,6620.53,8500
Loja 20,Pará,Norte,7342.3,7000
Loja 21,Maranhão,Nordeste,7802.67,8200
Loja 22,Paraíba,Nordeste,7043.99,7800
Loja 23,Tocantins,Norte,8208.07,7500
Loja 24,Mato Grosso,Centro-Oeste,7050.93,7200
Loja 25,Santa Catarina,Sul,9272.83,8200
Loja 26,Tocantins,Norte,6156.8,8200
Loja 27,Pará,Norte,7134.54,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6825.46,8200
Loja 29,Espírito Santo,Sudeste,6877.03,8200
Loja 30,Rio de Janeiro,Sudeste,7722.76,7000
Loja 31,Minas Gerais,Sudeste,6556.39,7200
Loja 32,Goiás,Centro-Oeste,9368.97,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9967.54,7500
Loja 34,Piauí,Nordeste,8827.12,7200
Loja 35,Minas Gerais,Sudeste,7734.29,7500
Loja 36,Pernambuco,Nordeste,6238.58,7000
Loja 37,Santa Catarina,Sul,9832.78,7500
Loja 38,Pará,Norte,9085.75,8200
Loja 39,Piauí,Nordeste,6463.48,7200
Loja 40,Rondônia,Norte,8717.06,7500
Loja 41,Rio Grande do Sul,Sul,9413.35,7800
Loja 42,Amapá,Norte,6465.09,7000
Loja 43,Alagoas,Nordeste,9276.7,7200
Loja 44,Espírito Santo,Sudeste,9338.6,7800
Loja 45,Pará,Norte,9461.48,7500
Loja 46,Espírito Santo,Sudeste,9574.51,7500
Loja 47,Rio Grande do Sul,Sul,8783.79,7800
Loja 48,Acre,Norte,9542.55,8500
Loja 49,Rondônia,Norte,8409.71,7000
Loja 50,Roraima,Norte,6194.39,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7393.46,8500
Loja 52,Acre,Norte,6020.46,8200
Loja 53,Maranhão,Nordeste,9033.26,8000
Loja 54,São Paulo,Sudeste,7651.69,7500
Loja 55,Ceará,Nordeste,8878.55,7200
Loja 56,Rio Grande do Norte,Nordeste,8123.56,8500
Loja 57,Mato Grosso,Centro-Oeste,6643.93,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7340.23,7800
Loja 59,Paraíba,Nordeste,8628.79,8200
Loja 60,Santa Catarina,Sul,7163.93,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9063.23,8200
Loja 62,Goiás,Centro-Oeste,6092.52,7800
Loja 63,Rondônia,Norte,9372.11,8500
Loja 64,Piauí,Nordeste,8862.42,8200
Loja 65,Amazonas,Norte,8455.51,7000
Loja 66,Espírito Santo,Sudeste,7877.6,8000
Loja 67,Santa Catarina,Sul,6099.15,7000
Loja 68,Piauí,Nordeste,9392.06,8500
Loja 69,Minas Gerais,Sudeste,8121.9,7800
Loja 70,Rondônia,Norte,8826.69,8000
Loja 71,Rio Grande do Sul,Sul,7064.22,8000
Loja 72,Espírito Santo,Sudeste,9754.03,8500
Loja 73,Bahia,Nordeste,9615.67,8200
Loja 74,Paraná,Sul,6397.99,7000
Loja 75,Pará,Norte,6123.1,8500
Loja 76,Ceará,Nordeste,9123.41,8500
Loja 77,Goiás,Centro-Oeste,6471.27,7200
Loja 78,Espírito Santo,Sudeste,8613.89,7500
Loja 79,Pará,Norte,9044.28,8200
Loja 80,Goiás,Centro-Oeste,9178.76,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8771.94,8500
Loja 82,Mato Grosso,Centro-Oeste,8441.16,7500
Loja 83,Goiás,Centro-Oeste,9035.2,7800
Loja 84,Rio Grande do Sul,Sul,9591.57,7800
Loja 85,Amazonas,Norte,7564.9,7800
Loja 86,Mato Grosso,Centro-Oeste,9939.0,8000
Loja 87,Rio Grande do Sul,Sul,7948.06,8500
Loja 88,Mato Grosso,Centro-Oeste,6762.99,7200
Loja 89,Maranhão,Nordeste,8639.36,8000
Loja 90,Rio Grande do Norte,Nordeste,6684.74,7000
Loja 91,Santa Catarina,Sul,8588.58,7800
Loja 92,Rondônia,Norte,9159.01,7500
Loja 93,Mato Grosso,Centro-Oeste,8280.81,8200
Loja 94,Bahia,Nordeste,9342.34,8500
Loja 95,Rio de Janeiro,Sudeste,9614.38,8500
Loja 96,Sergipe,Nordeste,8127.65,7500
Loja 97,Roraima,Norte,8617.48,7500
Loja 98,Alagoas,Nordeste,6209.51,7000
Loja 99,Rio Grande do Norte,Nordeste,7754.5,8200
Loja 100,Santa Catarina,Sul,8083.01,7200
Loja 101,Rio Grande do Norte,Nordeste,6393.76,7800
Loja 102,Santa Catarina,Sul,8242.99,8200
Loja 103,Pernambuco,Nordeste,9316.44,7500
Loja 104,Minas Gerais,Sudeste,6369.38,8000
Loja 105,Alagoas,Nordeste,8952.54,8500
Loja 106,Espírito Santo,Sudeste,8615.86,8200
Loja 107,Piauí,Nordeste,7664.39,7000
Loja 108,Tocantins,Norte,8006.01,8000
Loja 109,Rio de Janeiro,Sudeste,6330.18,8200
Loja 110,Amazonas,Norte,9644.86,7800
Loja 111,Ceará,Nordeste,8461.28,7800
Loja 112,Rio Grande do Sul,Sul,9021.95,7800
Loja 113,Paraná,Sul,7989.37,8200
Loja 114,Goiás,Centro-Oeste,8611.14,8000
Loja 115,Rio Grande do Norte,Nordeste,7930.82,8200
Loja 116,Rio Grande do Norte,Nordeste,9186.96,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7886.1,8500
Loja 118,Roraima,Norte,6289.78,7200
Loja 119,Piauí,Nordeste,9465.37,8000
Loja 120,Rio Grande do Sul,Sul,9155.87,8200
Loja 121,Bahia,Nordeste,8998.64,7200
Loja 122,Santa Catarina,Sul,8776.58,7500
Loja 123,Minas Gerais,Sudeste,7672.37,7200
Loja 124,Rio de Janeiro,Sudeste,8174.35,8500
Loja 125,Mato Grosso,Centro-Oeste,6564.56,8200
Loja 126,Alagoas,Nordeste,6598.86,8200
Loja 127,Roraima,Norte,9274.29,8500
Loja 128,Alagoas,Nordeste,7864.81,7800
Loja 129,Mato Grosso,Centro-Oeste,6761.98,7500
Loja 130,Alagoas,Nordeste,7644.74,8000
Loja 131,Pará,Norte,6853.58,8200
Loja 132,Pernambuco,Nordeste,8829.32,7800
Loja 133,Ceará,Nordeste,9805.85,7500
Loja 134,Santa Catarina,Sul,6086.73,7500
Loja 135,Rio Grande do Norte,Nordeste,7004.1,8200
Loja 136,Espírito Santo,Sudeste,8510.3,8200
Loja 137,Minas Gerais,Sudeste,9114.06,8500
Loja 138,Rondônia,Norte,9479.66,8200
Loja 139,Amazonas,Norte,6427.82,7200
Loja 140,Ceará,Nordeste,9484.77,7500
Loja 141,Tocantins,Norte,8891.57,8200
Loja 142,Mato Grosso,Centro-Oeste,7191.25,8500
Loja 143,Rondônia,Norte,9363.62,8000
Loja 144,Maranhão,Nordeste,6940.33,7200
Loja 145,Alagoas,Nordeste,9797.56,7500
Loja 146,Goiás,Centro-Oeste,8749.69,8200
Loja 147,Santa Catarina,Sul,6104.0,8500
Loja 148,Mato Grosso,Centro-Oeste,7172.03,8500
Loja 149,Paraná,Sul,7880.17,7000
Loja 150,Bahia,Nordeste,8584.37,7500
Loja 151,Paraná,Sul,9032.07,7500
Loja 152,São Paulo,Sudeste,7909.7,7200
Loja 153,Goiás,Centro-Oeste,6544.28,8500
Loja 154,Roraima,Norte,8012.84,7500
Loja 155,Alagoas,Nordeste,8239.66,7200
Loja 156,Pernambuco,Nordeste,7984.59,7200
Loja 157,Amazonas,Norte,6702.72,7800
Loja 158,Espírito Santo,Sudeste,7393.37,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,8352.96,8200
Loja 160,Paraná,Sul,9380.76,7200
Loja 161,Rio de Janeiro,Sudeste,9916.15,8200
Loja 162,Ceará,Nordeste,6035.8,8000
Loja 163,Rondônia,Norte,8512.61,7800
Loja 164,Rio Grande do Norte,Nordeste,7988.69,7800
Loja 165,Rio Grande do Sul,Sul,9549.13,7500
Loja 166,Espírito Santo,Sudeste,8270.36,8500
Loja 167,Pernambuco,Nordeste,8368.9,7200
Loja 168,Amapá,Norte,6654.64,7500
Loja 169,Maranhão,Nordeste,7293.46,7200
Loja 170,Rio de Janeiro,Sudeste,7909.18,8000
Loja 171,Ceará,Nordeste,8033.64,8000
Loja 172,Espírito Santo,Sudeste,6474.48,7200
Loja 173,Piauí,Nordeste,6387.19,7000
Loja 174,Santa Catarina,Sul,9126.14,7000
Loja 175,Espírito Santo,Sudeste,8457.92,8200
Loja 176,Roraima,Norte,9498.43,7500
Loja 177,Sergipe,Nordeste,6943.38,8200
Loja 178,Tocantins,Norte,7543.84,7000
Loja 179,Tocantins,Norte,9506.2,8000
Loja 180,Maranhão,Nordeste,7934.34,7500
Loja 181,Mato Grosso,Centro-Oeste,8985.09,8200
Loja 182,Pernambuco,Nordeste,7017.46,8500
Loja 183,Acre,Norte,9576.89,8500
Loja 184,Rio Grande do Norte,Nordeste,6801.94,7200
Loja 185,Bahia,Nordeste,9063.56,8200
Loja 186,Rio Grande do Norte,Nordeste,8012.0,7000
Loja 187,Paraíba,Nordeste,8028.34,8200
Loja 188,Rondônia,Norte,8187.91,7000
Loja 189,Minas Gerais,Sudeste,7100.26,8200
Loja 190,São Paulo,Sudeste,9106.6,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7351.91,7500
Loja 192,Ceará,Nordeste,6560.55,8200
Loja 193,Bahia,Nordeste,7473.64,8200
Loja 194,Amapá,Norte,6731.05,7800
Loja 195,Ceará,Nordeste,6108.04,8200
Loja 196,Espírito Santo,Sudeste,9690.81,8000
Loja 197,Ceará,Nordeste,8123.94,8000
Loja 198,Rio de Janeiro,Sudeste,7772.09,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,7624.75,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,9968.63,8000
Loja 201,São Paulo,Sudeste,7042.47,7000
Loja 202,Santa Catarina,Sul,7869.37,8000
Loja 203,Piauí,Nordeste,9759.36,7200
Loja 204,Ceará,Nordeste,8253.71,7800
Loja 205,Espírito Santo,Sudeste,8998.89,7000
Loja 206,Maranhão,Nordeste,8656.84,8200
Loja 207,Paraíba,Nordeste,8173.64,7000
Loja 208,Pará,Norte,8092.59,7200
Loja 209,Alagoas,Nordeste,6099.65,8200
Loja 210,Minas Gerais,Sudeste,7995.55,7500
Loja 211,Minas Gerais,Sudeste,8598.58,7200
Loja 212,Amazonas,Norte,8736.6,7200
Loja 213,Santa Catarina,Sul,9726.63,7000
Loja 214,Piauí,Nordeste,8010.6,7500
Loja 215,São Paulo,Sudeste,7438.04,8200
Loja 216,Roraima,Norte,9617.98,8200
Loja 217,Roraima,Norte,6075.7,8200
Loja 218,Maranhão,Nordeste,6242.7,7500
Loja 219,Piauí,Nordeste,8809.6,8000
Loja 220,Amapá,Norte,7470.45,7500
Loja 221,Bahia,Nordeste,9366.26,8500
Loja 222,Pernambuco,Nordeste,6185.32,8500
Loja 223,Minas Gerais,Sudeste,8372.0,7000
Loja 224,São Paulo,Sudeste,8692.2,7000
Loja 225,Rio de Janeiro,Sudeste,7925.92,7000
Loja 226,Goiás,Centro-Oeste,6422.14,7800
Loja 227,Paraíba,Nordeste,7982.29,7000
Loja 228,Rio Grande do Sul,Sul,7393.78,8000
Loja 229,São Paulo,Sudeste,9296.57,7200
Loja 230,Ceará,Nordeste,8228.45,8500
Loja 231,Piauí,Nordeste,8428.41,7200
Loja 232,Alagoas,Nordeste,7406.17,8500
Loja 233,Maranhão,Nordeste,9882.87,8000
Loja 234,Paraíba,Nordeste,8133.91,7500
Loja 235,Roraima,Norte,9112.6,7200
Loja 236,Roraima,Norte,6608.73,7000
Loja 237,Pernambuco,Nordeste,7989.3,7500
Loja 238,Rio de Janeiro,Sudeste,6848.79,8500
Loja 239,Paraíba,Nordeste,9717.66,8500
Loja 240,Sergipe,Nordeste,9555.42,7500
Loja 241,Rio Grande do Sul,Sul,6884.57,7800
Loja 242,Pernambuco,Nordeste,9619.04,8200
Loja 243,Sergipe,Nordeste,6595.92,8500
Loja 244,Sergipe,Nordeste,6079.25,8200
Loja 245,Mato Grosso,Centro-Oeste,6696.63,7000
Loja 246,Maranhão,Nordeste,9481.6,7500
Loja 247,Amapá,Norte,8569.98,7000
Loja 248,Mato Grosso,Centro-Oeste,9881.62,8500
Loja 249,Alagoas,Nordeste,6388.61,7800
Loja 250,Piauí,Nordeste,9869.53,8200
Loja 251,São Paulo,Sudeste,7866.85,7500
Loja 252,Amapá,Norte,7618.3,7200
Loja 253,Ceará,Nordeste,6263.44,8000
Loja 254,Goiás,Centro-Oeste,8732.29,8500
Loja 255,Acre,Norte,8028.18,7800
Loja 256,Mato Grosso,Centro-Oeste,8969.97,7000
Loja 257,Maranhão,Nordeste,6088.48,7200
Loja 258,Rio Grande do Sul,Sul,9255.38,7000
Loja 259,Pará,Norte,8342.4,8000
Loja 260,Tocantins,Norte,8330.02,8500
Loja 261,Alagoas,Nordeste,9645.62,7000
Loja 262,Amazonas,Norte,7159.92,7500
Loja 263,Rio Grande do Norte,Nordeste,8520.9,7200
Loja 264,Ceará,Nordeste,7779.56,8500
Loja 265,Bahia,Nordeste,6843.46,7500
Loja 266,Alagoas,Nordeste,6665.07,7200
Loja 267,Rondônia,Norte,9100.59,8500
Loja 268,Amapá,Norte,9505.22,7000
Loja 269,Sergipe,Nordeste,7393.22,7500
Loja 270,Rio Grande do Norte,Nordeste,6781.7,7000
Loja 271,Rio Grande do Sul,Sul,6484.13,7500
Loja 272,Goiás,Centro-Oeste,9865.67,7200
Loja 273,Rio Grande do Norte,Nordeste,9818.25,7000
Loja 274,Sergipe,Nordeste,8461.13,7000
Loja 275,Mato Grosso,Centro-Oeste,9104.87,7800
Loja 276,Goiás,Centro-Oeste,7785.16,8200
Loja 277,Rio de Janeiro,Sudeste,7134.47,7000
Loja 278,Rio Grande do Sul,Sul,6292.67,7800
Loja 279,Minas Gerais,Sudeste,7735.27,8000
Loja 280,Mato Grosso,Centro-Oeste,7802.79,8000
Loja 281,Alagoas,Nordeste,6298.61,7500
Loja 282,Roraima,Norte,9158.38,8200
Loja 283,Rondônia,Norte,7122.92,8000
Loja 284,Rio Grande do Sul,Sul,7820.7,8200
Loja 285,Ceará,Nordeste,8720.71,7000
Loja 286,Rondônia,Norte,6135.19,7500
Loja 287,Mato Grosso,Centro-Oeste,8700.14,7800
Loja 288,Amazonas,Norte,9287.99,8500
Loja 289,Pará,Norte,7577.17,8000
Loja 290,São Paulo,Sudeste,9836.96,8500
Loja 291,Acre,Norte,7894.12,7000
Loja 292,Ceará,Nordeste,8057.72,8000
Loja 293,Rio de Janeiro,Sudeste,8069.53,8200
Loja 294,São Paulo,Sudeste,8726.66,7800
Loja 295,Rio de Janeiro,Sudeste,6558.5,8500
Loja 296,Amapá,Norte,8700.62,8500
Loja 297,Rio de Janeiro,Sudeste,8300.44,7500
Loja 298,Goiás,Centro-Oeste,7615.73,8000
Loja 299,Pará,Norte,7813.11,7800
Loja 300,Goiás,Centro-Oeste,8735.95,7500
Loja 301,Santa Catarina,Sul,6248.24,8200
Loja 302,São Paulo,Sudeste,7032.74,7000
Loja 303,Mato Grosso do Sul,Centro-Oeste,9126.05,7200
Loja 304,Tocantins,Norte,8902.59,7200
Loja 305,Ceará,Nordeste,8353.24,8000
Loja 306,Paraíba,Nordeste,6860.11,8500
Loja 307,Minas Gerais,Sudeste,9140.43,8000
Loja 308,Piauí,Nordeste,9169.99,7000
Loja 309,Tocantins,Norte,9800.86,7800
Loja 310,Mato Grosso,Centro-Oeste,9363.3,7000
Loja 311,Mato Grosso,Centro-Oeste,9770.02,8000
Loja 312,Sergipe,Nordeste,7021.46,8000
Loja 313,Amapá,Norte,7941.06,8000
Loja 314,São Paulo,Sudeste,9957.03,8500
Loja 315,São Paulo,Sudeste,6556.32,8500
Loja 316,Bahia,Nordeste,8250.62,8200
Loja 317,Sergipe,Nordeste,7125.1,7200
