Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6824.67,7000
Loja 2,Amapá,Norte,7036.91,8000
Loja 3,Acre,Norte,7508.4,7000
Loja 4,Bahia,Nordeste,6225.74,8200
Loja 5,Alagoas,Nordeste,8243.34,8200
Loja 6,Roraima,Norte,8487.69,7200
Loja 7,Santa Catarina,Sul,7611.66,8500
Loja 8,Bahia,Nordeste,9641.31,7500
Loja 9,Tocantins,Norte,8572.04,8000
Loja 10,Rondônia,Norte,8688.35,7200
Loja 11,Espírito Santo,Sudeste,8258.66,7200
Loja 12,Amapá,Norte,9264.3,7500
Loja 13,Paraná,Sul,8706.64,7800
Loja 14,Bahia,Nordeste,6623.45,7000
Loja 15,Mato Grosso,Centro-Oeste,6900.32,8500
Loja 16,Pernambuco,Nordeste,8419.51,7500
Loja 17,Rio Grande do Sul,Sul,6874.39,8500
Loja 18,Santa Catarina,Sul,6479.16,8000
Loja 19,Amapá,Norte,6902.49,8500
Loja 20,Pará,Norte,7525.08,7000
Loja 21,Maranhão,Nordeste,8317.06,8200
Loja 22,Paraíba,Nordeste,6072.55,7800
Loja 23,Tocantins,Norte,8262.8,7500
Loja 24,Mato Grosso,Centro-Oeste,6635.03,7200
Loja 25,Santa Catarina,Sul,6149.71,8200
Loja 26,Tocantins,Norte,6603.02,8200
Loja 27,Pará,Norte,7400.92,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7064.14,8200
Loja 29,Espírito Santo,Sudeste,8453.86,8200
Loja 30,Rio de Janeiro,Sudeste,9479.84,7000
Loja 31,Minas Gerais,Sudeste,7434.88,7200
Loja 32,Goiás,Centro-Oeste,8471.41,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7913.42,7500
Loja 34,Piauí,Nordeste,7576.25,7200
Loja 35,Minas Gerais,Sudeste,9029.72,7500
Loja 36,Pernambuco,Nordeste,6583.9,7000
Loja 37,Santa Catarina,Sul,9011.37,7500
Loja 38,Pará,Norte,6982.31,8200
Loja 39,Piauí,Nordeste,9760.33,7200
Loja 40,Rondônia,Norte,6816.7,7500
Loja 41,Rio Grande do Sul,Sul,9740.29,7800
Loja 42,Amapá,Norte,8412.47,7000
Loja 43,Alagoas,Nordeste,7426.79,7200
Loja 44,Espírito Santo,Sudeste,7540.08,7800
Loja 45,Pará,Norte,7415.78,7500
Loja 46,Espírito Santo,Sudeste,7405.58,7500
Loja 47,Rio Grande do Sul,Sul,7566.85,7800
Loja 48,Acre,Norte,6915.12,8500
Loja 49,Rondônia,Norte,6334.14,7000
Loja 50,Roraima,Norte,7548.62,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,8526.25,8500
Loja 52,Acre,Norte,7022.88,8200
Loja 53,Maranhão,Nordeste,8110.7,8000
Loja 54,São Paulo,Sudeste,8567.91,7500
Loja 55,Ceará,Nordeste,6757.54,7200
Loja 56,Rio Grande do Norte,Nordeste,6528.5,8500
Loja 57,Mato Grosso,Centro-Oeste,7774.83,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8223.7,7800
Loja 59,Paraíba,Nordeste,6074.93,8200
Loja 60,Santa Catarina,Sul,8530.17,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8503.62,8200
Loja 62,Goiás,Centro-Oeste,6256.41,7800
Loja 63,Rondônia,Norte,8503.71,8500
Loja 64,Piauí,Nordeste,7186.99,8200
Loja 65,Amazonas,Norte,7992.0,7000
Loja 66,Espírito Santo,Sudeste,9077.19,8000
Loja 67,Santa Catarina,Sul,8891.56,7000
Loja 68,Piauí,Nordeste,6514.07,8500
Loja 69,Minas Gerais,Sudeste,9685.74,7800
Loja 70,Rondônia,Norte,8818.58,8000
Loja 71,Rio Grande do Sul,Sul,6658.64,8000
Loja 72,Espírito Santo,Sudeste,7150.46,8500
Loja 73,Bahia,Nordeste,6224.85,8200
Loja 74,Paraná,Sul,8333.22,7000
Loja 75,Pará,Norte,9160.0,8500
Loja 76,Ceará,Nordeste,6187.44,8500
Loja 77,Goiás,Centro-Oeste,7919.44,7200
Loja 78,Espírito Santo,Sudeste,9981.42,7500
Loja 79,Pará,Norte,7078.53,8200
Loja 80,Goiás,Centro-Oeste,8574.6,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9994.12,8500
Loja 82,Mato Grosso,Centro-Oeste,9533.43,7500
Loja 83,Goiás,Centro-Oeste,6521.56,7800
Loja 84,Rio Grande do Sul,Sul,7589.72,7800
Loja 85,Amazonas,Norte,6782.43,7800
Loja 86,Mato Grosso,Centro-Oeste,7789.66,8000
Loja 87,Rio Grande do Sul,Sul,6840.16,8500
Loja 88,Mato Grosso,Centro-Oeste,9696.64,7200
Loja 89,Maranhão,Nordeste,9655.15,8000
Loja 90,Rio Grande do Norte,Nordeste,8461.16,7000
Loja 91,Santa Catarina,Sul,9269.31,7800
Loja 92,Rondônia,Norte,9722.11,7500
Loja 93,Mato Grosso,Centro-Oeste,8503.76,8200
Loja 94,Bahia,Nordeste,7515.72,8500
Loja 95,Rio de Janeiro,Sudeste,6268.11,8500
Loja 96,Sergipe,Nordeste,6971.97,7500
Loja 97,Roraima,Norte,6317.96,7500
Loja 98,Alagoas,Nordeste,8250.49,7000
Loja 99,Rio Grande do Norte,Nordeste,6697.32,8200
Loja 100,Santa Catarina,Sul,6010.0,7200
Loja 101,Rio Grande do Norte,Nordeste,6745.58,7800
Loja 102,Santa Catarina,Sul,7476.44,8200
Loja 103,Pernambuco,Nordeste,9253.66,7500
Loja 104,Minas Gerais,Sudeste,8148.1,8000
Loja 105,Alagoas,Nordeste,6382.05,8500
Loja 106,Espírito Santo,Sudeste,8204.88,8200
Loja 107,Piauí,Nordeste,7887.04,7000
Loja 108,Tocantins,Norte,7077.55,8000
Loja 109,Rio de Janeiro,Sudeste,7883.36,8200
Loja 110,Amazonas,Norte,7825.98,7800
Loja 111,Ceará,Nordeste,9186.98,7800
Loja 112,Rio Grande do Sul,Sul,7641.99,7800
Loja 113,Paraná,Sul,9578.11,8200
Loja 114,Goiás,Centro-Oeste,9106.65,8000
Loja 115,Rio Grande do Norte,Nordeste,8711.09,8200
Loja 116,Rio Grande do Norte,Nordeste,8386.81,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,6435.4,8500
Loja 118,Roraima,Norte,7232.62,7200
Loja 119,Piauí,Nordeste,8721.97,8000
Loja 120,Rio Grande do Sul,Sul,6877.35,8200
Loja 121,Bahia,Nordeste,6297.65,7200
Loja 122,Santa Catarina,Sul,6447.61,7500
Loja 123,Minas Gerais,Sudeste,8153.9,7200
Loja 124,Rio de Janeiro,Sudeste,9553.26,8500
Loja 125,Mato Grosso,Centro-Oeste,6582.84,8200
Loja 126,Alagoas,Nordeste,7493.89,8200
Loja 127,Roraima,Norte,6724.18,8500
Loja 128,Alagoas,Nordeste,8209.81,7800
Loja 129,Mato Grosso,Centro-Oeste,8395.1,7500
Loja 130,Alagoas,Nordeste,8475.13,8000
Loja 131,Pará,Norte,8314.46,8200
Loja 132,Pernambuco,Nordeste,7925.71,7800
Loja 133,Ceará,Nordeste,9869.27,7500
Loja 134,Santa Catarina,Sul,6100.95,7500
Loja 135,Rio Grande do Norte,Nordeste,9983.86,8200
Loja 136,Espírito Santo,Sudeste,9760.91,8200
Loja 137,Minas Gerais,Sudeste,6060.42,8500
Loja 138,Rondônia,Norte,6504.43,8200
Loja 139,Amazonas,Norte,7388.8,7200
Loja 140,Ceará,Nordeste,8353.58,7500
Loja 141,Tocantins,Norte,6823.76,8200
Loja 142,Mato Grosso,Centro-Oeste,9461.29,8500
Loja 143,Rondônia,Norte,9689.62,8000
Loja 144,Maranhão,Nordeste,9070.85,7200
Loja 145,Alagoas,Nordeste,8511.92,7500
Loja 146,Goiás,Centro-Oeste,9464.0,8200
Loja 147,Santa Catarina,Sul,6992.54,8500
Loja 148,Mato Grosso,Centro-Oeste,8002.96,8500
Loja 149,Paraná,Sul,7205.4,7000
Loja 150,Bahia,Nordeste,9783.85,7500
Loja 151,Paraná,Sul,8172.67,7500
Loja 152,São Paulo,Sudeste,6400.76,7200
Loja 153,Goiás,Centro-Oeste,8086.92,8500
