Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6897.61,7000
Loja 2,Amapá,Norte,9564.09,8000
Loja 3,Acre,Norte,6240.6,7000
Loja 4,Bahia,Nordeste,7299.95,8200
Loja 5,Alagoas,Nordeste,9652.31,8200
Loja 6,Roraima,Norte,8315.22,7200
Loja 7,Santa Catarina,Sul,7188.61,8500
Loja 8,Bahia,Nordeste,6697.35,7500
Loja 9,Tocantins,Norte,9285.01,8000
Loja 10,Rondônia,Norte,8639.68,7200
Loja 11,Espírito Santo,Sudeste,7523.52,7200
Loja 12,Amapá,Norte,6652.32,7500
Loja 13,Paraná,Sul,8017.68,7800
Loja 14,Bahia,Nordeste,8580.2,7000
Loja 15,Mato Grosso,Centro-Oeste,8509.0,8500
Loja 16,Pernambuco,Nordeste,7366.45,7500
Loja 17,Rio Grande do Sul,Sul,8940.39,8500
Loja 18,Santa Catarina,Sul,9920.59,8000
Loja 19,Amapá,Norte,9667.05,8500
Loja 20,Pará,Norte,9497.36,7000
Loja 21,Maranhão,Nordeste,8104.14,8200
Loja 22,Paraíba,Nordeste,6069.14,7800
Loja 23,Tocantins,Norte,8458.83,7500
Loja 24,Mato Grosso,Centro-Oeste,8201.23,7200
Loja 25,Santa Catarina,Sul,6190.23,8200
Loja 26,Tocantins,Norte,9696.96,8200
Loja 27,Pará,Norte,9432.27,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9649.59,8200
Loja 29,Espírito Santo,Sudeste,7659.62,8200
Loja 30,Rio de Janeiro,Sudeste,8679.32,7000
Loja 31,Minas Gerais,Sudeste,7054.48,7200
Loja 32,Goiás,Centro-Oeste,8346.39,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8377.39,7500
Loja 34,Piauí,Nordeste,6267.56,7200
Loja 35,Minas Gerais,Sudeste,9226.25,7500
Loja 36,Pernambuco,Nordeste,6958.97,7000
Loja 37,Santa Catarina,Sul,6300.06,7500
Loja 38,Pará,Norte,6238.26,8200
Loja 39,Piauí,Nordeste,9788.59,7200
Loja 40,Rondônia,Norte,9316.66,7500
Loja 41,Rio Grande do Sul,Sul,8644.96,7800
Loja 42,Amapá,Norte,7214.58,7000
Loja 43,Alagoas,Nordeste,6031.31,7200
Loja 44,Espírito Santo,Sudeste,7737.63,7800
Loja 45,Pará,Norte,7376.51,7500
Loja 46,Espírito Santo,Sudeste,9814.16,7500
Loja 47,Rio Grande do Sul,Sul,8622.81,7800
Loja 48,Acre,Norte,9839.46,8500
Loja 49,Rondônia,Norte,6171.28,7000
Loja 50,Roraima,Norte,9891.11,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7642.61,8500
Loja 52,Acre,Norte,7183.34,8200
Loja 53,Maranhão,Nordeste,7019.88,8000
Loja 54,São Paulo,Sudeste,8841.24,7500
Loja 55,Ceará,Nordeste,7396.5,7200
Loja 56,Rio Grande do Norte,Nordeste,9520.75,8500
Loja 57,Mato Grosso,Centro-Oeste,7053.75,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6674.79,7800
Loja 59,Paraíba,Nordeste,9127.28,8200
Loja 60,Santa Catarina,Sul,7165.28,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7032.02,8200
Loja 62,Goiás,Centro-Oeste,9107.17,7800
Loja 63,Rondônia,Norte,7988.23,8500
Loja 64,Piauí,Nordeste,6018.46,8200
Loja 65,Amazonas,Norte,8856.17,7000
Loja 66,Espírito Santo,Sudeste,9681.49,8000
Loja 67,Santa Catarina,Sul,7378.37,7000
Loja 68,Piauí,Nordeste,6616.41,8500
Loja 69,Minas Gerais,Sudeste,8090.4,7800
Loja 70,Rondônia,Norte,7976.96,8000
