Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6512.34,7000
Loja 2,Amapá,Norte,6859.65,8000
Loja 3,Acre,Norte,9266.83,7000
Loja 4,Bahia,Nordeste,9585.19,8200
Loja 5,Alagoas,Nordeste,9196.11,8200
Loja 6,Roraima,Norte,7383.73,7200
Loja 7,Santa Catarina,Sul,6998.52,8500
Loja 8,Bahia,Nordeste,9615.64,7500
Loja 9,Tocantins,Norte,8048.34,8000
Loja 10,Rondônia,Norte,6417.35,7200
Loja 11,Espírito Santo,Sudeste,6022.69,7200
Loja 12,Amapá,Norte,6360.55,7500
Loja 13,Paraná,Sul,9721.84,7800
Loja 14,Bahia,Nordeste,6699.75,7000
Loja 15,Mato Grosso,Centro-Oeste,9395.62,8500
Loja 16,Pernambuco,Nordeste,8467.78,7500
Loja 17,Rio Grande do Sul,Sul,7343.05,8500
Loja 18,Santa Catarina,Sul,7180.57,8000
Loja 19,Amapá,Norte,9582.18,8500
Loja 20,Pará,Norte,6552.72,7000
Loja 21,Maranhão,Nordeste,8353.41,8200
Loja 22,Paraíba,Nordeste,8489.63,7800
Loja 23,Tocantins,Norte,9826.03,7500
Loja 24,Mato Grosso,Centro-Oeste,8834.6,7200
Loja 25,Santa Catarina,Sul,8009.1,8200
Loja 26,Tocantins,Norte,9983.86,8200
Loja 27,Pará,Norte,7932.62,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8171.26,8200
Loja 29,Espírito Santo,Sudeste,7939.42,8200
Loja 30,Rio de Janeiro,Sudeste,7715.25,7000
Loja 31,Minas Gerais,Sudeste,9946.01,7200
Loja 32,Goiás,Centro-Oeste,6216.34,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6187.32,7500
Loja 34,Piauí,Nordeste,7528.9,7200
Loja 35,Minas Gerais,Sudeste,6455.06,7500
Loja 36,Pernambuco,Nordeste,7652.35,7000
Loja 37,Santa Catarina,Sul,6469.73,7500
Loja 38,Pará,Norte,8675.67,8200
Loja 39,Piauí,Nordeste,9763.42,7200
Loja 40,Rondônia,Norte,6693.09,7500
Loja 41,Rio Grande do Sul,Sul,8477.81,7800
Loja 42,Amapá,Norte,7801.77,7000
Loja 43,Alagoas,Nordeste,9775.78,7200
Loja 44,Espírito Santo,Sudeste,6827.92,7800
Loja 45,Pará,Norte,7569.95,7500
Loja 46,Espírito Santo,Sudeste,6390.0,7500
Loja 47,Rio Grande do Sul,Sul,8000.39,7800
Loja 48,Acre,Norte,9420.42,8500
Loja 49,Rondônia,Norte,6710.87,7000
Loja 50,Roraima,Norte,7864.22,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9713.24,8500
Loja 52,Acre,Norte,9831.4,8200
Loja 53,Maranhão,Nordeste,6045.3,8000
Loja 54,São Paulo,Sudeste,8456.45,7500
Loja 55,Ceará,Nordeste,7024.57,7200
Loja 56,Rio Grande do Norte,Nordeste,6148.78,8500
Loja 57,Mato Grosso,Centro-Oeste,8496.03,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9824.71,7800
Loja 59,Paraíba,Nordeste,6944.33,8200
Loja 60,Santa Catarina,Sul,6575.36,8500
