Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7506.03,7000
Loja 2,Amapá,Norte,9977.46,8000
Loja 3,Acre,Norte,7239.95,7000
Loja 4,Bahia,Nordeste,7251.87,8200
Loja 5,Alagoas,Nordeste,7861.68,8200
Loja 6,Roraima,Norte,7374.48,7200
Loja 7,Santa Catarina,Sul,9885.14,8500
Loja 8,Bahia,Nordeste,6723.12,7500
Loja 9,Tocantins,Norte,8197.84,8000
Loja 10,Rondônia,Norte,9046.48,7200
Loja 11,Espírito Santo,Sudeste,8951.64,7200
Loja 12,Amapá,Norte,7300.86,7500
Loja 13,Paraná,Sul,6576.89,7800
Loja 14,Bahia,Nordeste,7369.41,7000
Loja 15,Mato Grosso,Centro-Oeste,8203.63,8500
Loja 16,Pernambuco,Nordeste,6376.72,7500
Loja 17,Rio Grande do Sul,Sul,8158.72,8500
Loja 18,Santa Catarina,Sul,6644.85,8000
Loja 19,Amapá,Norte,6879.38,8500
Loja 20,Pará,Norte,7550.72,7000
Loja 21,Maranhão,Nordeste,8758.22,8200
Loja 22,Paraíba,Nordeste,8299.74,7800
Loja 23,Tocantins,Norte,9624.79,7500
Loja 24,Mato Grosso,Centro-Oeste,6175.22,7200
Loja 25,Santa Catarina,Sul,7309.38,8200
Loja 26,Tocantins,Norte,6139.03,8200
Loja 27,Pará,Norte,6183.37,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8915.08,8200
Loja 29,Espírito Santo,Sudeste,7513.94,8200
Loja 30,Rio de Janeiro,Sudeste,8356.2,7000
Loja 31,Minas Gerais,Sudeste,8146.65,7200
Loja 32,Goiás,Centro-Oeste,6773.29,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9120.91,7500
Loja 34,Piauí,Nordeste,8817.08,7200
Loja 35,Minas Gerais,Sudeste,8653.31,7500
Loja 36,Pernambuco,Nordeste,7055.12,7000
Loja 37,Santa Catarina,Sul,6198.46,7500
Loja 38,Pará,Norte,6101.52,8200
Loja 39,Piauí,Nordeste,6658.76,7200
Loja 40,Rondônia,Norte,8762.55,7500
