Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8882.32,7000
Loja 2,Amapá,Norte,9750.88,8000
Loja 3,Acre,Norte,7340.72,7000
Loja 4,Bahia,Nordeste,9324.99,8200
Loja 5,Alagoas,Nordeste,7950.49,8200
Loja 6,Roraima,Norte,9340.44,7200
Loja 7,Santa Catarina,Sul,7761.29,8500
Loja 8,Bahia,Nordeste,7553.95,7500
Loja 9,Tocantins,Norte,9629.2,8000
Loja 10,Rondônia,Norte,6098.07,7200
Loja 11,Espírito Santo,Sudeste,8306.2,7200
Loja 12,Amapá,Norte,6499.11,7500
Loja 13,Paraná,Sul,6002.52,7800
Loja 14,Bahia,Nordeste,8489.64,7000
Loja 15,Mato Grosso,Centro-Oeste,7937.61,8500
Loja 16,Pernambuco,Nordeste,6418.96,7500
Loja 17,Rio Grande do Sul,Sul,9107.87,8500
Loja 18,Santa Catarina,Sul,7845.89,8000
Loja 19,Amapá,Norte,9333.53,8500
Loja 20,Pará,Norte,8165.13,7000
Loja 21,Maranhão,Nordeste,6802.98,8200
Loja 22,Paraíba,Nordeste,8173.38,7800
Loja 23,Tocantins,Norte,6506.64,7500
Loja 24,Mato Grosso,Centro-Oeste,7881.76,7200
Loja 25,Santa Catarina,Sul,8246.24,8200
Loja 26,Tocantins,Norte,6003.79,8200
Loja 27,Pará,Norte,7635.42,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8498.83,8200
Loja 29,Espírito Santo,Sudeste,8829.4,8200
Loja 30,Rio de Janeiro,Sudeste,9325.78,7000
Loja 31,Minas Gerais,Sudeste,8028.02,7200
Loja 32,Goiás,Centro-Oeste,7211.72,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7405.12,7500
Loja 34,Piauí,Nordeste,9803.04,7200
Loja 35,Minas Gerais,Sudeste,6657.47,7500
Loja 36,Pernambuco,Nordeste,7286.9,7000
Loja 37,Santa Catarina,Sul,9511.66,7500
Loja 38,Pará,Norte,9406.23,8200
Loja 39,Piauí,Nordeste,6858.71,7200
Loja 40,Rondônia,Norte,9411.02,7500
Loja 41,Rio Grande do Sul,Sul,8674.96,7800
Loja 42,Amapá,Norte,8314.23,7000
Loja 43,Alagoas,Nordeste,7832.93,7200
Loja 44,Espírito Santo,Sudeste,6373.06,7800
Loja 45,Pará,Norte,7844.22,7500
Loja 46,Espírito Santo,Sudeste,6556.32,7500
Loja 47,Rio Grande do Sul,Sul,8096.55,7800
Loja 48,Acre,Norte,8590.52,8500
Loja 49,Rondônia,Norte,9262.59,7000
Loja 50,Roraima,Norte,9773.88,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6591.53,8500
Loja 52,Acre,Norte,6098.87,8200
Loja 53,Maranhão,Nordeste,6617.45,8000
Loja 54,São Paulo,Sudeste,9314.34,7500
Loja 55,Ceará,Nordeste,7435.59,7200
Loja 56,Rio Grande do Norte,Nordeste,6670.05,8500
Loja 57,Mato Grosso,Centro-Oeste,8597.05,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8141.56,7800
Loja 59,Paraíba,Nordeste,8469.11,8200
Loja 60,Santa Catarina,Sul,7469.14,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8951.35,8200
Loja 62,Goiás,Centro-Oeste,6821.56,7800
Loja 63,Rondônia,Norte,7950.33,8500
Loja 64,Piauí,Nordeste,7461.86,8200
Loja 65,Amazonas,Norte,7827.46,7000
Loja 66,Espírito Santo,Sudeste,6846.56,8000
Loja 67,Santa Catarina,Sul,9461.62,7000
Loja 68,Piauí,Nordeste,7210.35,8500
Loja 69,Minas Gerais,Sudeste,7539.51,7800
Loja 70,Rondônia,Norte,8706.21,8000
Loja 71,Rio Grande do Sul,Sul,9212.54,8000
Loja 72,Espírito Santo,Sudeste,9933.01,8500
Loja 73,Bahia,Nordeste,9438.24,8200
Loja 74,Paraná,Sul,6639.98,7000
Loja 75,Pará,Norte,6829.35,8500
Loja 76,Ceará,Nordeste,7680.98,8500
Loja 77,Goiás,Centro-Oeste,6035.68,7200
Loja 78,Espírito Santo,Sudeste,9453.16,7500
Loja 79,Pará,Norte,6000.21,8200
Loja 80,Goiás,Centro-Oeste,9316.15,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6174.46,8500
Loja 82,Mato Grosso,Centro-Oeste,8012.42,7500
Loja 83,Goiás,Centro-Oeste,6188.4,7800
Loja 84,Rio Grande do Sul,Sul,8789.94,7800
Loja 85,Amazonas,Norte,7295.72,7800
Loja 86,Mato Grosso,Centro-Oeste,8376.56,8000
Loja 87,Rio Grande do Sul,Sul,6099.25,8500
Loja 88,Mato Grosso,Centro-Oeste,6393.64,7200
Loja 89,Maranhão,Nordeste,8338.18,8000
Loja 90,Rio Grande do Norte,Nordeste,8027.43,7000
Loja 91,Santa Catarina,Sul,7474.75,7800
Loja 92,Rondônia,Norte,8039.12,7500
Loja 93,Mato Grosso,Centro-Oeste,8468.49,8200
Loja 94,Bahia,Nordeste,9926.47,8500
Loja 95,Rio de Janeiro,Sudeste,6898.16,8500
Loja 96,Sergipe,Nordeste,9036.83,7500
Loja 97,Roraima,Norte,8636.32,7500
Loja 98,Alagoas,Nordeste,6323.87,7000
Loja 99,Rio Grande do Norte,Nordeste,7172.03,8200
Loja 100,Santa Catarina,Sul,7536.05,7200
Loja 101,Rio Grande do Norte,Nordeste,6611.69,7800
Loja 102,Santa Catarina,Sul,9339.96,8200
Loja 103,Pernambuco,Nordeste,6207.85,7500
Loja 104,Minas Gerais,Sudeste,6857.26,8000
Loja 105,Alagoas,Nordeste,9696.98,8500
Loja 106,Espírito Santo,Sudeste,7406.1,8200
Loja 107,Piauí,Nordeste,7768.67,7000
Loja 108,Tocantins,Norte,9086.33,8000
Loja 109,Rio de Janeiro,Sudeste,9223.52,8200
Loja 110,Amazonas,Norte,7302.63,7800
Loja 111,Ceará,Nordeste,8619.37,7800
Loja 112,Rio Grande do Sul,Sul,6555.27,7800
Loja 113,Paraná,Sul,9028.32,8200
Loja 114,Goiás,Centro-Oeste,8787.84,8000
Loja 115,Rio Grande do Norte,Nordeste,7451.33,8200
Loja 116,Rio Grande do Norte,Nordeste,7199.72,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8075.67,8500
Loja 118,Roraima,Norte,6814.31,7200
Loja 119,Piauí,Nordeste,7921.45,8000
Loja 120,Rio Grande do Sul,Sul,6802.52,8200
Loja 121,Bahia,Nordeste,7128.6,7200
Loja 122,Santa Catarina,Sul,7542.76,7500
Loja 123,Minas Gerais,Sudeste,9429.89,7200
Loja 124,Rio de Janeiro,Sudeste,8428.48,8500
Loja 125,Mato Grosso,Centro-Oeste,9863.9,8200
Loja 126,Alagoas,Nordeste,6643.89,8200
Loja 127,Roraima,Norte,7256.58,8500
Loja 128,Alagoas,Nordeste,9861.18,7800
Loja 129,Mato Grosso,Centro-Oeste,6930.47,7500
Loja 130,Alagoas,Nordeste,8057.81,8000
Loja 131,Pará,Norte,7672.8,8200
Loja 132,Pernambuco,Nordeste,7793.47,7800
Loja 133,Ceará,Nordeste,9116.14,7500
Loja 134,Santa Catarina,Sul,8882.57,7500
Loja 135,Rio Grande do Norte,Nordeste,6496.29,8200
Loja 136,Espírito Santo,Sudeste,8345.57,8200
Loja 137,Minas Gerais,Sudeste,7846.1,8500
Loja 138,Rondônia,Norte,6448.77,8200
Loja 139,Amazonas,Norte,9847.69,7200
Loja 140,Ceará,Nordeste,7943.65,7500
Loja 141,Tocantins,Norte,9253.83,8200
Loja 142,Mato Grosso,Centro-Oeste,8569.15,8500
Loja 143,Rondônia,Norte,8323.82,8000
Loja 144,Maranhão,Nordeste,8285.17,7200
Loja 145,Alagoas,Nordeste,8352.19,7500
Loja 146,Goiás,Centro-Oeste,7742.51,8200
Loja 147,Santa Catarina,Sul,6355.39,8500
Loja 148,Mato Grosso,Centro-Oeste,8693.12,8500
Loja 149,Paraná,Sul,8101.33,7000
Loja 150,Bahia,Nordeste,6921.04,7500
Loja 151,Paraná,Sul,9346.98,7500
Loja 152,São Paulo,Sudeste,9868.68,7200
Loja 153,Goiás,Centro-Oeste,6360.44,8500
Loja 154,Roraima,Norte,9968.18,7500
Loja 155,Alagoas,Nordeste,6761.86,7200
Loja 156,Pernambuco,Nordeste,6588.77,7200
Loja 157,Amazonas,Norte,7237.36,7800
Loja 158,Espírito Santo,Sudeste,8672.07,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,6844.94,8200
Loja 160,Paraná,Sul,8834.07,7200
Loja 161,Rio de Janeiro,Sudeste,8628.92,8200
Loja 162,Ceará,Nordeste,8352.45,8000
Loja 163,Rondônia,Norte,6255.37,7800
Loja 164,Rio Grande do Norte,Nordeste,7510.15,7800
Loja 165,Rio Grande do Sul,Sul,9631.39,7500
Loja 166,Espírito Santo,Sudeste,8968.72,8500
Loja 167,Pernambuco,Nordeste,7318.2,7200
Loja 168,Amapá,Norte,7972.61,7500
Loja 169,Maranhão,Nordeste,8747.19,7200
Loja 170,Rio de Janeiro,Sudeste,7227.9,8000
Loja 171,Ceará,Nordeste,8725.97,8000
Loja 172,Espírito Santo,Sudeste,9083.53,7200
Loja 173,Piauí,Nordeste,9617.52,7000
Loja 174,Santa Catarina,Sul,7394.86,7000
Loja 175,Espírito Santo,Sudeste,8548.45,8200
Loja 176,Roraima,Norte,6672.52,7500
Loja 177,Sergipe,Nordeste,8397.39,8200
Loja 178,Tocantins,Norte,8374.78,7000
Loja 179,Tocantins,Norte,6662.26,8000
Loja 180,Maranhão,Nordeste,9509.79,7500
