Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8067.3,7000
Loja 2,Amapá,Norte,6541.24,8000
Loja 3,Acre,Norte,8816.42,7000
Loja 4,Bahia,Nordeste,7325.81,8200
Loja 5,Alagoas,Nordeste,7956.35,8200
Loja 6,Roraima,Norte,7021.94,7200
Loja 7,Santa Catarina,Sul,9119.79,8500
Loja 8,Bahia,Nordeste,7219.27,7500
Loja 9,Tocantins,Norte,8343.95,8000
Loja 10,Rondônia,Norte,9986.78,7200
Loja 11,Espírito Santo,Sudeste,7616.69,7200
Loja 12,Amapá,Norte,8889.74,7500
Loja 13,Paraná,Sul,9725.04,7800
Loja 14,Bahia,Nordeste,6792.52,7000
Loja 15,Mato Grosso,Centro-Oeste,8314.59,8500
Loja 16,Pernambuco,Nordeste,7635.32,7500
Loja 17,Rio Grande do Sul,Sul,8604.38,8500
Loja 18,Santa Catarina,Sul,7240.72,8000
Loja 19,Amapá,Norte,9049.1,8500
Loja 20,Pará,Norte,9565.35,7000
Loja 21,Maranhão,Nordeste,7082.35,8200
Loja 22,Paraíba,Nordeste,9424.35,7800
Loja 23,Tocantins,Norte,7369.32,7500
Loja 24,Mato Grosso,Centro-Oeste,6257.65,7200
Loja 25,Santa Catarina,Sul,9239.61,8200
Loja 26,Tocantins,Norte,6158.69,8200
Loja 27,Pará,Norte,9952.54,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7177.2,8200
Loja 29,Espírito Santo,Sudeste,7272.88,8200
Loja 30,Rio de Janeiro,Sudeste,7806.87,7000
Loja 31,Minas Gerais,Sudeste,6170.87,7200
Loja 32,Goiás,Centro-Oeste,8646.04,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7572.14,7500
Loja 34,Piauí,Nordeste,8983.64,7200
Loja 35,Minas Gerais,Sudeste,7631.82,7500
Loja 36,Pernambuco,Nordeste,8313.38,7000
Loja 37,Santa Catarina,Sul,6972.91,7500
Loja 38,Pará,Norte,7511.96,8200
Loja 39,Piauí,Nordeste,7407.71,7200
Loja 40,Rondônia,Norte,6169.77,7500
Loja 41,Rio Grande do Sul,Sul,7756.46,7800
Loja 42,Amapá,Norte,8937.63,7000
Loja 43,Alagoas,Nordeste,6704.09,7200
Loja 44,Espírito Santo,Sudeste,7621.98,7800
Loja 45,Pará,Norte,9416.2,7500
Loja 46,Espírito Santo,Sudeste,6644.9,7500
Loja 47,Rio Grande do Sul,Sul,7693.17,7800
Loja 48,Acre,Norte,6091.85,8500
Loja 49,Rondônia,Norte,6511.48,7000
Loja 50,Roraima,Norte,7281.04,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7564.04,8500
Loja 52,Acre,Norte,7532.97,8200
Loja 53,Maranhão,Nordeste,9133.0,8000
Loja 54,São Paulo,Sudeste,6857.1,7500
Loja 55,Ceará,Nordeste,6987.53,7200
Loja 56,Rio Grande do Norte,Nordeste,8263.78,8500
Loja 57,Mato Grosso,Centro-Oeste,9847.88,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8145.82,7800
Loja 59,Paraíba,Nordeste,7677.33,8200
Loja 60,Santa Catarina,Sul,7846.08,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6306.74,8200
Loja 62,Goiás,Centro-Oeste,9125.59,7800
Loja 63,Rondônia,Norte,6696.56,8500
Loja 64,Piauí,Nordeste,6056.81,8200
Loja 65,Amazonas,Norte,8867.77,7000
Loja 66,Espírito Santo,Sudeste,9259.8,8000
Loja 67,Santa Catarina,Sul,7518.2,7000
Loja 68,Piauí,Nordeste,6621.31,8500
Loja 69,Minas Gerais,Sudeste,8797.26,7800
Loja 70,Rondônia,Norte,6107.88,8000
Loja 71,Rio Grande do Sul,Sul,6059.3,8000
Loja 72,Espírito Santo,Sudeste,9303.36,8500
Loja 73,Bahia,Nordeste,6987.55,8200
Loja 74,Paraná,Sul,7695.06,7000
Loja 75,Pará,Norte,9166.34,8500
Loja 76,Ceará,Nordeste,6745.49,8500
Loja 77,Goiás,Centro-Oeste,8171.02,7200
Loja 78,Espírito Santo,Sudeste,9897.34,7500
Loja 79,Pará,Norte,6723.05,8200
Loja 80,Goiás,Centro-Oeste,6917.21,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,8377.95,8500
Loja 82,Mato Grosso,Centro-Oeste,9490.52,7500
Loja 83,Goiás,Centro-Oeste,7911.98,7800
Loja 84,Rio Grande do Sul,Sul,6250.9,7800
Loja 85,Amazonas,Norte,8886.33,7800
Loja 86,Mato Grosso,Centro-Oeste,6204.95,8000
Loja 87,Rio Grande do Sul,Sul,9030.25,8500
Loja 88,Mato Grosso,Centro-Oeste,7425.51,7200
Loja 89,Maranhão,Nordeste,7712.6,8000
Loja 90,Rio Grande do Norte,Nordeste,8613.9,7000
Loja 91,Santa Catarina,Sul,9175.3,7800
Loja 92,Rondônia,Norte,9024.19,7500
Loja 93,Mato Grosso,Centro-Oeste,8601.45,8200
Loja 94,Bahia,Nordeste,9419.46,8500
Loja 95,Rio de Janeiro,Sudeste,7194.1,8500
Loja 96,Sergipe,Nordeste,7557.87,7500
Loja 97,Roraima,Norte,6144.17,7500
Loja 98,Alagoas,Nordeste,7886.83,7000
Loja 99,Rio Grande do Norte,Nordeste,8420.06,8200
Loja 100,Santa Catarina,Sul,7068.01,7200
Loja 101,Rio Grande do Norte,Nordeste,6348.11,7800
Loja 102,Santa Catarina,Sul,8058.4,8200
Loja 103,Pernambuco,Nordeste,8614.69,7500
Loja 104,Minas Gerais,Sudeste,6529.31,8000
Loja 105,Alagoas,Nordeste,9493.19,8500
Loja 106,Espírito Santo,Sudeste,6241.51,8200
Loja 107,Piauí,Nordeste,8042.35,7000
Loja 108,Tocantins,Norte,9347.35,8000
Loja 109,Rio de Janeiro,Sudeste,9927.48,8200
Loja 110,Amazonas,Norte,7550.1,7800
Loja 111,Ceará,Nordeste,7019.68,7800
Loja 112,Rio Grande do Sul,Sul,8486.51,7800
Loja 113,Paraná,Sul,9760.08,8200
Loja 114,Goiás,Centro-Oeste,8267.58,8000
Loja 115,Rio Grande do Norte,Nordeste,6692.72,8200
Loja 116,Rio Grande do Norte,Nordeste,8073.96,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8078.23,8500
Loja 118,Roraima,Norte,8910.51,7200
