Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6488.74,7000
Loja 2,Amapá,Norte,8444.27,8000
Loja 3,Acre,Norte,6748.58,7000
Loja 4,Bahia,Nordeste,6564.09,8200
Loja 5,Alagoas,Nordeste,8092.86,8200
Loja 6,Roraima,Norte,9719.77,7200
Loja 7,Santa Catarina,Sul,9480.59,8500
Loja 8,Bahia,Nordeste,7327.13,7500
Loja 9,Tocantins,Norte,6405.36,8000
Loja 10,Rondônia,Norte,6556.37,7200
Loja 11,Espírito Santo,Sudeste,7162.9,7200
Loja 12,Amapá,Norte,9835.52,7500
Loja 13,Paraná,Sul,9690.89,7800
Loja 14,Bahia,Nordeste,9664.21,7000
Loja 15,Mato Grosso,Centro-Oeste,7571.65,8500
Loja 16,Pernambuco,Nordeste,6491.37,7500
Loja 17,Rio Grande do Sul,Sul,8294.98,8500
Loja 18,Santa Catarina,Sul,8758.22,8000
Loja 19,Amapá,Norte,6234.72,8500
Loja 20,Pará,Norte,7452.45,7000
Loja 21,Maranhão,Nordeste,9921.31,8200
Loja 22,Paraíba,Nordeste,6648.83,7800
Loja 23,Tocantins,Norte,6326.96,7500
Loja 24,Mato Grosso,Centro-Oeste,6064.05,7200
Loja 25,Santa Catarina,Sul,9274.13,8200
Loja 26,Tocantins,Norte,6202.54,8200
Loja 27,Pará,Norte,9358.64,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7977.89,8200
Loja 29,Espírito Santo,Sudeste,9870.82,8200
Loja 30,Rio de Janeiro,Sudeste,7209.89,7000
Loja 31,Minas Gerais,Sudeste,7036.68,7200
Loja 32,Goiás,Centro-Oeste,6865.1,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6405.07,7500
Loja 34,Piauí,Nordeste,9939.42,7200
Loja 35,Minas Gerais,Sudeste,7205.04,7500
Loja 36,Pernambuco,Nordeste,9153.84,7000
Loja 37,Santa Catarina,Sul,8050.49,7500
Loja 38,Pará,Norte,9723.22,8200
Loja 39,Piauí,Nordeste,6786.28,7200
Loja 40,Rondônia,Norte,8793.34,7500
Loja 41,Rio Grande do Sul,Sul,6048.7,7800
Loja 42,Amapá,Norte,9493.21,7000
Loja 43,Alagoas,Nordeste,9806.77,7200
Loja 44,Espírito Santo,Sudeste,9423.49,7800
Loja 45,Pará,Norte,9310.37,7500
Loja 46,Espírito Santo,Sudeste,6102.11,7500
Loja 47,Rio Grande do Sul,Sul,6668.97,7800
Loja 48,Acre,Norte,9811.96,8500
Loja 49,Rondônia,Norte,9689.57,7000
Loja 50,Roraima,Norte,7509.1,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6816.36,8500
Loja 52,Acre,Norte,7446.2,8200
Loja 53,Maranhão,Nordeste,8635.66,8000
Loja 54,São Paulo,Sudeste,9626.56,7500
Loja 55,Ceará,Nordeste,8767.31,7200
Loja 56,Rio Grande do Norte,Nordeste,8422.19,8500
Loja 57,Mato Grosso,Centro-Oeste,6597.18,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6750.41,7800
Loja 59,Paraíba,Nordeste,9068.09,8200
Loja 60,Santa Catarina,Sul,6127.97,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7087.0,8200
Loja 62,Goiás,Centro-Oeste,8817.03,7800
Loja 63,Rondônia,Norte,6388.47,8500
Loja 64,Piauí,Nordeste,7995.0,8200
Loja 65,Amazonas,Norte,9329.05,7000
Loja 66,Espírito Santo,Sudeste,9668.0,8000
Loja 67,Santa Catarina,Sul,7160.04,7000
Loja 68,Piauí,Nordeste,9051.22,8500
Loja 69,Minas Gerais,Sudeste,9753.68,7800
Loja 70,Rondônia,Norte,9902.91,8000
Loja 71,Rio Grande do Sul,Sul,8503.42,8000
Loja 72,Espírito Santo,Sudeste,9034.01,8500
Loja 73,Bahia,Nordeste,8312.31,8200
Loja 74,Paraná,Sul,8442.41,7000
Loja 75,Pará,Norte,6447.95,8500
Loja 76,Ceará,Nordeste,7119.15,8500
Loja 77,Goiás,Centro-Oeste,6968.25,7200
Loja 78,Espírito Santo,Sudeste,6890.14,7500
Loja 79,Pará,Norte,7916.94,8200
Loja 80,Goiás,Centro-Oeste,6023.38,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6055.61,8500
Loja 82,Mato Grosso,Centro-Oeste,7506.86,7500
Loja 83,Goiás,Centro-Oeste,7584.2,7800
Loja 84,Rio Grande do Sul,Sul,8029.55,7800
Loja 85,Amazonas,Norte,7882.6,7800
Loja 86,Mato Grosso,Centro-Oeste,9022.54,8000
Loja 87,Rio Grande do Sul,Sul,7538.94,8500
Loja 88,Mato Grosso,Centro-Oeste,6193.13,7200
Loja 89,Maranhão,Nordeste,7361.79,8000
Loja 90,Rio Grande do Norte,Nordeste,7893.03,7000
Loja 91,Santa Catarina,Sul,7496.14,7800
Loja 92,Rondônia,Norte,8934.74,7500
Loja 93,Mato Grosso,Centro-Oeste,7832.61,8200
Loja 94,Bahia,Nordeste,9636.79,8500
Loja 95,Rio de Janeiro,Sudeste,7805.56,8500
Loja 96,Sergipe,Nordeste,7214.34,7500
Loja 97,Roraima,Norte,6395.27,7500
Loja 98,Alagoas,Nordeste,9104.4,7000
Loja 99,Rio Grande do Norte,Nordeste,7865.02,8200
Loja 100,Santa Catarina,Sul,7643.04,7200
Loja 101,Rio Grande do Norte,Nordeste,6707.23,7800
Loja 102,Santa Catarina,Sul,9220.52,8200
Loja 103,Pernambuco,Nordeste,8593.58,7500
Loja 104,Minas Gerais,Sudeste,6995.54,8000
Loja 105,Alagoas,Nordeste,9700.16,8500
Loja 106,Espírito Santo,Sudeste,7881.4,8200
Loja 107,Piauí,Nordeste,7355.84,7000
Loja 108,Tocantins,Norte,9686.53,8000
Loja 109,Rio de Janeiro,Sudeste,6043.84,8200
Loja 110,Amazonas,Norte,7049.32,7800
Loja 111,Ceará,Nordeste,9826.52,7800
Loja 112,Rio Grande do Sul,Sul,9527.22,7800
Loja 113,Paraná,Sul,7993.1,8200
Loja 114,Goiás,Centro-Oeste,8986.88,8000
Loja 115,Rio Grande do Norte,Nordeste,9336.15,8200
Loja 116,Rio Grande do Norte,Nordeste,8694.49,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8632.5,8500
Loja 118,Roraima,Norte,8662.48,7200
Loja 119,Piauí,Nordeste,8800.56,8000
Loja 120,Rio Grande do Sul,Sul,9114.51,8200
Loja 121,Bahia,Nordeste,6820.46,7200
Loja 122,Santa Catarina,Sul,7967.29,7500
Loja 123,Minas Gerais,Sudeste,9508.25,7200
Loja 124,Rio de Janeiro,Sudeste,8881.76,8500
Loja 125,Mato Grosso,Centro-Oeste,8600.19,8200
Loja 126,Alagoas,Nordeste,9491.99,8200
Loja 127,Roraima,Norte,6126.78,8500
Loja 128,Alagoas,Nordeste,6501.11,7800
Loja 129,Mato Grosso,Centro-Oeste,7485.38,7500
Loja 130,Alagoas,Nordeste,8909.82,8000
Loja 131,Pará,Norte,8222.95,8200
Loja 132,Pernambuco,Nordeste,6350.12,7800
Loja 133,Ceará,Nordeste,9863.95,7500
Loja 134,Santa Catarina,Sul,8404.24,7500
Loja 135,Rio Grande do Norte,Nordeste,8588.89,8200
Loja 136,Espírito Santo,Sudeste,7077.92,8200
Loja 137,Minas Gerais,Sudeste,8888.74,8500
Loja 138,Rondônia,Norte,7230.87,8200
Loja 139,Amazonas,Norte,9970.15,7200
Loja 140,Ceará,Nordeste,9236.61,7500
Loja 141,Tocantins,Norte,6520.38,8200
Loja 142,Mato Grosso,Centro-Oeste,6050.31,8500
Loja 143,Rondônia,Norte,8570.32,8000
Loja 144,Maranhão,Nordeste,8768.45,7200
Loja 145,Alagoas,Nordeste,6851.46,7500
Loja 146,Goiás,Centro-Oeste,8040.24,8200
Loja 147,Santa Catarina,Sul,6801.33,8500
Loja 148,Mato Grosso,Centro-Oeste,6772.55,8500
Loja 149,Paraná,Sul,9447.56,7000
Loja 150,Bahia,Nordeste,7905.71,7500
Loja 151,Paraná,Sul,8819.97,7500
Loja 152,São Paulo,Sudeste,6444.43,7200
Loja 153,Goiás,Centro-Oeste,8156.69,8500
Loja 154,Roraima,Norte,8231.59,7500
Loja 155,Alagoas,Nordeste,6413.32,7200
Loja 156,Pernambuco,Nordeste,7526.07,7200
Loja 157,Amazonas,Norte,6087.97,7800
Loja 158,Espírito Santo,Sudeste,9351.15,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,9197.42,8200
Loja 160,Paraná,Sul,7636.4,7200
Loja 161,Rio de Janeiro,Sudeste,8889.16,8200
Loja 162,Ceará,Nordeste,9136.62,8000
Loja 163,Rondônia,Norte,7967.31,7800
Loja 164,Rio Grande do Norte,Nordeste,6338.89,7800
Loja 165,Rio Grande do Sul,Sul,6259.72,7500
Loja 166,Espírito Santo,Sudeste,7266.43,8500
Loja 167,Pernambuco,Nordeste,6991.0,7200
Loja 168,Amapá,Norte,9978.0,7500
Loja 169,Maranhão,Nordeste,6369.18,7200
