Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6609.25,7800
Loja 2, Mato Grosso, Centro-Oeste,7232.57,8200
Loja 3, Roraima, Norte,7842.22,8500
Loja 4, Piauí, Nordeste,8552.69,7500
Loja 5, Paraíba, Nordeste,6450.82,8000
Loja 6, Sergipe, Nordeste,6733.78,7200
Loja 7, Minas Gerais, Sudeste,8852.92,7200
Loja 8, Paraná, Sul,6562.01,8500
Loja 9, Espírito Santo, Sudeste,8611.33,8000
Loja 10, Paraná, Sul,6904.92,8500
Loja 11, Rondônia, Norte,8695.9,7800
Loja 12, Paraná, Sul,9657.46,8000
Loja 13, Espírito Santo, Sudeste,6493.83,8000
Loja 14, Tocantins, Norte,7328.92,7200
Loja 15, Rio Grande do Norte, Nordeste,8436.98,7200
Loja 16, Santa Catarina, Sul,7371.22,7500
Loja 17, Paraíba, Nordeste,8134.43,8000
Loja 18, Bahia, Nordeste,7006.12,8000
Loja 19, Acre, Norte,7094.11,7500
Loja 20, Acre, Norte,9588.94,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7497.26,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,9667.23,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6773.75,8500
Loja 24, Rio Grande do Norte, Nordeste,7352.99,8200
Loja 25, Alagoas, Nordeste,7015.9,8500
Loja 26, Ceará, Nordeste,6358.01,7800
Loja 27, Rio Grande do Norte, Nordeste,7973.74,7500
Loja 28, Roraima, Norte,9745.31,8500
Loja 29, Ceará, Nordeste,9418.85,7500
Loja 30, Piauí, Nordeste,7609.97,7500
Loja 31, Maranhão, Nordeste,6136.96,8200
Loja 32, Rio Grande do Sul, Sul,6777.36,8000
Loja 33, Rio Grande do Sul, Sul,6272.54,8000
Loja 34, Maranhão, Nordeste,8151.16,7500
Loja 35, Roraima, Norte,8090.67,7800
Loja 36, Piauí, Nordeste,8721.23,7200
Loja 37, Santa Catarina, Sul,8498.42,7500
Loja 38, Pará, Norte,8455.51,7000
Loja 39, Rio de Janeiro, Sudeste,9124.92,7800
Loja 40, São Paulo, Sudeste,7940.39,8500
Loja 41, Bahia, Nordeste,8832.78,7200
Loja 42, Roraima, Norte,6300.2,7200
Loja 43, Mato Grosso, Centro-Oeste,8819.72,7800
Loja 44, Rio Grande do Norte, Nordeste,9094.4,8200
Loja 45, Rio Grande do Norte, Nordeste,8570.84,7200
Loja 46, Maranhão, Nordeste,9227.14,8000
Loja 47, Pernambuco, Nordeste,7598.97,7800
Loja 48, Piauí, Nordeste,7806.32,7000
Loja 49, Goiás, Centro-Oeste,6672.25,8200
Loja 50, Mato Grosso, Centro-Oeste,9540.03,7200
Loja 51, Rondônia, Norte,6073.17,7200
Loja 52, Santa Catarina, Sul,6589.36,7500
Loja 53, Santa Catarina, Sul,6568.17,7500
Loja 54, Mato Grosso, Centro-Oeste,8288.51,7200
Loja 55, Minas Gerais, Sudeste,8905.04,8500
Loja 56, Tocantins, Norte,6176.35,7200
Loja 57, Amapá, Norte,6541.99,8000
Loja 58, Roraima, Norte,6068.11,8500
Loja 59, Maranhão, Nordeste,9262.41,7200
Loja 60, Rondônia, Norte,9570.23,7500
Loja 61, Rio de Janeiro, Sudeste,8845.63,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8819.18,7800
Loja 63, Alagoas, Nordeste,7929.49,7800
Loja 64, Acre, Norte,9778.56,8000
Loja 65, Mato Grosso, Centro-Oeste,8021.94,7500
Loja 66, Rio Grande do Sul, Sul,8650.88,8500
Loja 67, Mato Grosso, Centro-Oeste,7892.18,8200
Loja 68, Ceará, Nordeste,6314.44,8500
Loja 69, Tocantins, Norte,7463.4,8500
Loja 70, Minas Gerais, Sudeste,8613.95,8200
Loja 71, Sergipe, Nordeste,7425.3,8500
Loja 72, Paraná, Sul,8571.78,8500
Loja 73, Espírito Santo, Sudeste,9967.13,7500
Loja 74, Tocantins, Norte,7273.79,8000
Loja 75, Sergipe, Nordeste,6510.9,7000
Loja 76, Acre, Norte,7025.29,7000
Loja 77, Espírito Santo, Sudeste,8180.01,7200
Loja 78, Paraná, Sul,6151.8,8000
Loja 79, Maranhão, Nordeste,9657.46,7500
Loja 80, Mato Grosso, Centro-Oeste,6605.8,7500
Loja 81, Sergipe, Nordeste,9440.45,8200
Loja 82, São Paulo, Sudeste,6407.75,8500
Loja 83, Rio Grande do Sul, Sul,9020.06,7800
Loja 84, Ceará, Nordeste,6281.68,7000
Loja 85, Amapá, Norte,9185.76,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,7497.5,7500
Loja 87, Tocantins, Norte,9568.95,7500
Loja 88, Pernambuco, Nordeste,7648.57,7500
Loja 89, Rio Grande do Sul, Sul,9294.57,7500
Loja 90, Sergipe, Nordeste,8380.72,8200
Loja 91, Rio de Janeiro, Sudeste,8039.96,8000
Loja 92, Santa Catarina, Sul,7494.01,8500
Loja 93, Rio Grande do Norte, Nordeste,6348.64,7200
Loja 94, Pará, Norte,9717.74,7500
Loja 95, Santa Catarina, Sul,7406.8,7500
Loja 96, Tocantins, Norte,7805.25,7500
Loja 97, Sergipe, Nordeste,6152.74,7800
Loja 98, Pará, Norte,8166.0,8500
Loja 99, São Paulo, Sudeste,6861.41,8200
Loja 100, Alagoas, Nordeste,6200.75,8200
Loja 101, Santa Catarina, Sul,6439.27,8500
Loja 102, Rio Grande do Norte, Nordeste,6190.03,8200
Loja 103, Mato Grosso, Centro-Oeste,8396.35,8000
Loja 104, Rio Grande do Norte, Nordeste,9720.14,8500
Loja 105, Ceará, Nordeste,6014.67,7500
Loja 106, Paraíba, Nordeste,6020.97,7000
Loja 107, Piauí, Nordeste,9676.04,8000
Loja 108, Bahia, Nordeste,6750.53,7500
Loja 109, Rio de Janeiro, Sudeste,7218.89,7000
Loja 110, Roraima, Norte,6756.58,7200
Loja 111, Rio Grande do Sul, Sul,6350.95,8200
Loja 112, Rio de Janeiro, Sudeste,6920.98,8200
Loja 113, Tocantins, Norte,6389.4,7800
Loja 114, Ceará, Nordeste,8971.98,7500
Loja 115, Roraima, Norte,7483.15,7200
Loja 116, Amazonas, Norte,8521.57,8000
Loja 117, Bahia, Nordeste,8031.19,7800
Loja 118, Rondônia, Norte,7670.21,7800
Loja 119, Piauí, Nordeste,7457.31,7500
Loja 120, Ceará, Nordeste,6441.43,8000
Loja 121, Amazonas, Norte,7437.48,8500
Loja 122, São Paulo, Sudeste,9662.56,8200
Loja 123, Rio de Janeiro, Sudeste,9125.21,8500
Loja 124, Pernambuco, Nordeste,7798.73,7500
Loja 125, Santa Catarina, Sul,9198.8,7500
Loja 126, Minas Gerais, Sudeste,8886.24,8500
Loja 127, Rio Grande do Norte, Nordeste,8737.06,7500
Loja 128, Sergipe, Nordeste,9113.47,7500
Loja 129, Sergipe, Nordeste,9883.8,8500
Loja 130, Sergipe, Nordeste,6348.64,7000
Loja 131, Piauí, Nordeste,8842.04,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,6504.04,7800
Loja 133, Pernambuco, Nordeste,6537.33,8200
Loja 134, Rio Grande do Sul, Sul,7841.3,8000
Loja 135, Tocantins, Norte,8935.0,7800
Loja 136, Tocantins, Norte,6470.4,7000
Loja 137, Pará, Norte,6539.61,8500
Loja 138, Rio Grande do Sul, Sul,6128.06,8500
Loja 139, Rondônia, Norte,9988.15,7200
Loja 140, Espírito Santo, Sudeste,7513.41,7200
Loja 141, Santa Catarina, Sul,6615.87,7800
Loja 142, Amapá, Norte,6855.35,8000
Loja 143, Bahia, Nordeste,6726.05,7800
Loja 144, Rio de Janeiro, Sudeste,9914.42,7500
Loja 145, Amapá, Norte,9638.37,7800
Loja 146, Espírito Santo, Sudeste,6462.42,7200
Loja 147, Paraíba, Nordeste,6300.6,7000
Loja 148, Amazonas, Norte,8771.98,8500
Loja 149, Santa Catarina, Sul,8070.45,7200
Loja 150, Paraíba, Nordeste,7829.28,7500
Loja 151, Goiás, Centro-Oeste,7525.91,7000
Loja 152, Roraima, Norte,8722.42,7500
Loja 153, Mato Grosso, Centro-Oeste,7705.22,7500
Loja 154, Rondônia, Norte,9153.59,8000
Loja 155, Piauí, Nordeste,6267.55,8500
Loja 156, Paraíba, Nordeste,8186.55,7500
Loja 157, Pernambuco, Nordeste,9662.92,8500
Loja 158, Pará, Norte,7452.91,7500
Loja 159, Sergipe, Nordeste,7617.06,7500
Loja 160, Pará, Norte,8973.37,8500
Loja 161, Mato Grosso, Centro-Oeste,7709.09,8000
Loja 162, Minas Gerais, Sudeste,9866.94,7500
