Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9880.22,7000
Loja 2,Amazonas,Norte,6822.7,7500
Loja 3,São Paulo,Sudeste,7684.05,8500
Loja 4,Minas Gerais,Sudeste,6549.42,7000
Loja 5,Pernambuco,Nordeste,8326.31,8000
Loja 6,Bahia,Nordeste,8079.07,8200
Loja 7,Paraíba,Nordeste,7019.07,7200
Loja 8,Roraima,Norte,8596.69,7800
Loja 9,Santa Catarina,Sul,6026.65,7200
Loja 10,Sergipe,Nordeste,7791.39,7800
Loja 11,Sergipe,Nordeste,8773.04,7200
Loja 12,Pernambuco,Nordeste,8067.45,8000
Loja 13,Amapá,Norte,6718.11,8000
Loja 14,Rio Grande do Sul,Sul,9548.03,7200
Loja 15,Espírito Santo,Sudeste,8954.28,7200
Loja 16,Ceará,Nordeste,6577.18,7000
Loja 17,Pará,Norte,8358.47,8200
Loja 18,Mato Grosso,Centro-Oeste,6282.15,8000
Loja 19,Paraná,Sul,8775.41,7500
Loja 20,Minas Gerais,Sudeste,8255.29,8200
Loja 21,Paraíba,Nordeste,7081.4,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9680.55,8000
Loja 23,Rondônia,Norte,6803.41,7800
Loja 24,Santa Catarina,Sul,7975.97,8500
Loja 25,Ceará,Nordeste,6961.14,7000
Loja 26,Mato Grosso,Centro-Oeste,9576.39,7800
Loja 27,Piauí,Nordeste,8089.86,8000
Loja 28,Espírito Santo,Sudeste,7526.34,8200
Loja 29,Maranhão,Nordeste,7031.65,7500
Loja 30,Amapá,Norte,7898.17,7500
Loja 31,Roraima,Norte,6811.97,8200
Loja 32,Alagoas,Nordeste,7618.06,7000
Loja 33,Amazonas,Norte,7559.91,7000
Loja 34,Maranhão,Nordeste,7726.68,7000
Loja 35,Pernambuco,Nordeste,7382.88,8000
Loja 36,Ceará,Nordeste,9435.61,8500
Loja 37,Piauí,Nordeste,7706.97,7500
Loja 38,Rio Grande do Sul,Sul,8062.62,8000
Loja 39,Piauí,Nordeste,8953.62,8000
Loja 40,Roraima,Norte,7994.64,8200
Loja 41,Rio Grande do Sul,Sul,8910.16,8200
Loja 42,Paraíba,Nordeste,9135.6,7000
Loja 43,Piauí,Nordeste,9917.46,7200
Loja 44,São Paulo,Sudeste,8743.59,7200
Loja 45,Amapá,Norte,7494.97,7000
Loja 46,Santa Catarina,Sul,7589.45,7500
Loja 47,Sergipe,Nordeste,9751.81,7800
Loja 48,Tocantins,Norte,8111.64,8000
Loja 49,Ceará,Nordeste,8393.68,8000
Loja 50,Santa Catarina,Sul,6426.01,8000
Loja 51,Rondônia,Norte,6760.85,8000
Loja 52,Pernambuco,Nordeste,7882.85,8000
Loja 53,Alagoas,Nordeste,7586.86,8200
Loja 54,Maranhão,Nordeste,9573.57,7800
Loja 55,Paraná,Sul,7519.9,8500
Loja 56,Espírito Santo,Sudeste,7443.3,7800
Loja 57,Maranhão,Nordeste,7687.32,7800
Loja 58,Bahia,Nordeste,9043.51,7500
Loja 59,Pará,Norte,8490.1,8200
Loja 60,Roraima,Norte,8239.92,7000
Loja 61,Paraíba,Nordeste,9412.17,8200
Loja 62,Amapá,Norte,7062.29,7800
Loja 63,Mato Grosso,Centro-Oeste,7685.76,7800
Loja 64,Bahia,Nordeste,8571.42,8000
Loja 65,Rio de Janeiro,Sudeste,6337.19,8500
Loja 66,Mato Grosso,Centro-Oeste,7644.63,7000
Loja 67,Paraná,Sul,6047.43,7200
Loja 68,Pernambuco,Nordeste,6679.16,8500
Loja 69,Mato Grosso,Centro-Oeste,7926.27,7500
Loja 70,Bahia,Nordeste,9647.29,7000
Loja 71,Rio Grande do Norte,Nordeste,6080.22,7800
Loja 72,Maranhão,Nordeste,9934.31,7500
Loja 73,Roraima,Norte,9007.01,8500
Loja 74,Alagoas,Nordeste,8284.16,7200
Loja 75,Minas Gerais,Sudeste,7380.05,8200
Loja 76,Santa Catarina,Sul,6912.64,7800
Loja 77,Amapá,Norte,6728.75,7200
Loja 78,Goiás,Centro-Oeste,9806.99,7000
Loja 79,Ceará,Nordeste,9559.71,8000
Loja 80,Roraima,Norte,8307.28,7000
Loja 81,Goiás,Centro-Oeste,9660.79,7000
Loja 82,Rio de Janeiro,Sudeste,7080.37,7200
Loja 83,Paraíba,Nordeste,7158.67,8200
Loja 84,Paraíba,Nordeste,8523.95,7000
Loja 85,Santa Catarina,Sul,7736.81,7000
Loja 86,Alagoas,Nordeste,7642.21,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7633.86,8500
Loja 88,Mato Grosso,Centro-Oeste,6840.67,8000
Loja 89,Minas Gerais,Sudeste,9761.66,8000
Loja 90,Mato Grosso,Centro-Oeste,9457.53,8000
Loja 91,Amapá,Norte,9686.16,7800
Loja 92,Ceará,Nordeste,9716.99,8500
Loja 93,Rio Grande do Norte,Nordeste,6467.44,7800
Loja 94,Pará,Norte,7330.2,7800
Loja 95,Amazonas,Norte,9200.01,8000
Loja 96,Mato Grosso,Centro-Oeste,8915.93,7800
Loja 97,Pará,Norte,7247.1,7800
Loja 98,Amapá,Norte,8336.37,7800
Loja 99,Maranhão,Nordeste,8292.61,7800
Loja 100,Pernambuco,Nordeste,9425.08,8500
Loja 101,Bahia,Nordeste,9719.18,7000
Loja 102,Amapá,Norte,9552.68,8000
Loja 103,Acre,Norte,7633.42,7800
Loja 104,Acre,Norte,7373.05,7500
Loja 105,Ceará,Nordeste,9008.29,7200
Loja 106,Paraíba,Nordeste,6191.28,8000
Loja 107,Bahia,Nordeste,7476.91,8000
Loja 108,Goiás,Centro-Oeste,8596.59,7800
Loja 109,Paraíba,Nordeste,9371.83,7000
Loja 110,Pernambuco,Nordeste,8649.78,7500
Loja 111,Rondônia,Norte,8050.04,7000
Loja 112,Paraíba,Nordeste,9355.36,7200
Loja 113,Maranhão,Nordeste,7398.6,7200
Loja 114,Espírito Santo,Sudeste,7095.56,8000
