Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8739.62,7800
Loja 2, Mato Grosso, Centro-Oeste,7748.24,8200
Loja 3, Roraima, Norte,9606.87,8500
Loja 4, Piauí, Nordeste,6153.82,7500
Loja 5, Paraíba, Nordeste,9798.68,8000
Loja 6, Sergipe, Nordeste,7512.31,7200
Loja 7, Minas Gerais, Sudeste,7470.99,7200
Loja 8, Paraná, Sul,9902.78,8500
Loja 9, Espírito Santo, Sudeste,8481.58,8000
Loja 10, Paraná, Sul,8892.42,8500
Loja 11, Rondônia, Norte,8282.11,7800
Loja 12, Paraná, Sul,6966.11,8000
Loja 13, Espírito Santo, Sudeste,8230.5,8000
Loja 14, Tocantins, Norte,9393.01,7200
Loja 15, Rio Grande do Norte, Nordeste,6819.38,7200
Loja 16, Santa Catarina, Sul,7697.33,7500
Loja 17, Paraíba, Nordeste,8937.15,8000
Loja 18, Bahia, Nordeste,8075.58,8000
Loja 19, Acre, Norte,7186.25,7500
Loja 20, Acre, Norte,9490.69,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,9911.76,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7640.35,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8910.51,8500
Loja 24, Rio Grande do Norte, Nordeste,9932.03,8200
Loja 25, Alagoas, Nordeste,6886.91,8500
Loja 26, Ceará, Nordeste,9743.15,7800
Loja 27, Rio Grande do Norte, Nordeste,8657.97,7500
Loja 28, Roraima, Norte,7206.9,8500
Loja 29, Ceará, Nordeste,7095.63,7500
Loja 30, Piauí, Nordeste,6182.4,7500
Loja 31, Maranhão, Nordeste,7564.22,8200
Loja 32, Rio Grande do Sul, Sul,8313.14,8000
Loja 33, Rio Grande do Sul, Sul,7037.5,8000
Loja 34, Maranhão, Nordeste,8621.24,7500
Loja 35, Roraima, Norte,9001.71,7800
Loja 36, Piauí, Nordeste,9710.76,7200
Loja 37, Santa Catarina, Sul,6232.79,7500
Loja 38, Pará, Norte,7150.41,7000
Loja 39, Rio de Janeiro, Sudeste,6930.56,7800
Loja 40, São Paulo, Sudeste,6067.49,8500
Loja 41, Bahia, Nordeste,8489.84,7200
Loja 42, Roraima, Norte,9993.07,7200
Loja 43, Mato Grosso, Centro-Oeste,9633.58,7800
Loja 44, Rio Grande do Norte, Nordeste,6596.43,8200
Loja 45, Rio Grande do Norte, Nordeste,6352.76,7200
Loja 46, Maranhão, Nordeste,9735.59,8000
Loja 47, Pernambuco, Nordeste,6857.58,7800
Loja 48, Piauí, Nordeste,6806.51,7000
Loja 49, Goiás, Centro-Oeste,7013.93,8200
Loja 50, Mato Grosso, Centro-Oeste,9808.79,7200
Loja 51, Rondônia, Norte,7359.16,7200
Loja 52, Santa Catarina, Sul,6066.04,7500
Loja 53, Santa Catarina, Sul,8865.41,7500
Loja 54, Mato Grosso, Centro-Oeste,8650.74,7200
Loja 55, Minas Gerais, Sudeste,9725.75,8500
Loja 56, Tocantins, Norte,8497.23,7200
Loja 57, Amapá, Norte,6310.64,8000
Loja 58, Roraima, Norte,8108.55,8500
Loja 59, Maranhão, Nordeste,7599.95,7200
Loja 60, Rondônia, Norte,7945.88,7500
Loja 61, Rio de Janeiro, Sudeste,7145.59,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6583.08,7800
Loja 63, Alagoas, Nordeste,7558.81,7800
Loja 64, Acre, Norte,7929.61,8000
Loja 65, Mato Grosso, Centro-Oeste,9852.8,7500
Loja 66, Rio Grande do Sul, Sul,7664.32,8500
Loja 67, Mato Grosso, Centro-Oeste,8044.98,8200
Loja 68, Ceará, Nordeste,7750.17,8500
Loja 69, Tocantins, Norte,8486.3,8500
Loja 70, Minas Gerais, Sudeste,6541.1,8200
Loja 71, Sergipe, Nordeste,6790.68,8500
Loja 72, Paraná, Sul,6567.44,8500
Loja 73, Espírito Santo, Sudeste,6182.26,7500
Loja 74, Tocantins, Norte,6302.76,8000
Loja 75, Sergipe, Nordeste,9086.26,7000
Loja 76, Acre, Norte,7588.59,7000
Loja 77, Espírito Santo, Sudeste,7522.89,7200
Loja 78, Paraná, Sul,9710.35,8000
Loja 79, Maranhão, Nordeste,7620.27,7500
Loja 80, Mato Grosso, Centro-Oeste,7796.26,7500
Loja 81, Sergipe, Nordeste,7588.81,8200
Loja 82, São Paulo, Sudeste,9528.0,8500
Loja 83, Rio Grande do Sul, Sul,6653.23,7800
Loja 84, Ceará, Nordeste,7995.13,7000
Loja 85, Amapá, Norte,9720.1,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8329.49,7500
Loja 87, Tocantins, Norte,9787.31,7500
Loja 88, Pernambuco, Nordeste,8585.2,7500
Loja 89, Rio Grande do Sul, Sul,8223.95,7500
Loja 90, Sergipe, Nordeste,6202.6,8200
Loja 91, Rio de Janeiro, Sudeste,7923.89,8000
Loja 92, Santa Catarina, Sul,8911.79,8500
Loja 93, Rio Grande do Norte, Nordeste,8526.79,7200
Loja 94, Pará, Norte,8681.21,7500
Loja 95, Santa Catarina, Sul,9426.98,7500
Loja 96, Tocantins, Norte,9105.6,7500
Loja 97, Sergipe, Nordeste,6760.12,7800
Loja 98, Pará, Norte,8030.33,8500
Loja 99, São Paulo, Sudeste,7118.21,8200
Loja 100, Alagoas, Nordeste,8440.3,8200
Loja 101, Santa Catarina, Sul,8543.72,8500
Loja 102, Rio Grande do Norte, Nordeste,9510.33,8200
Loja 103, Mato Grosso, Centro-Oeste,8319.34,8000
Loja 104, Rio Grande do Norte, Nordeste,9185.36,8500
Loja 105, Ceará, Nordeste,8228.04,7500
Loja 106, Paraíba, Nordeste,9896.54,7000
Loja 107, Piauí, Nordeste,6134.0,8000
Loja 108, Bahia, Nordeste,8718.04,7500
Loja 109, Rio de Janeiro, Sudeste,8011.55,7000
Loja 110, Roraima, Norte,6148.18,7200
Loja 111, Rio Grande do Sul, Sul,7781.89,8200
Loja 112, Rio de Janeiro, Sudeste,9612.66,8200
Loja 113, Tocantins, Norte,9863.05,7800
Loja 114, Ceará, Nordeste,8228.23,7500
Loja 115, Roraima, Norte,9786.93,7200
Loja 116, Amazonas, Norte,7727.18,8000
Loja 117, Bahia, Nordeste,9107.07,7800
Loja 118, Rondônia, Norte,6732.18,7800
Loja 119, Piauí, Nordeste,9853.53,7500
Loja 120, Ceará, Nordeste,7744.3,8000
Loja 121, Amazonas, Norte,6513.66,8500
Loja 122, São Paulo, Sudeste,8992.35,8200
Loja 123, Rio de Janeiro, Sudeste,7484.45,8500
Loja 124, Pernambuco, Nordeste,6503.73,7500
Loja 125, Santa Catarina, Sul,8390.96,7500
Loja 126, Minas Gerais, Sudeste,6362.61,8500
Loja 127, Rio Grande do Norte, Nordeste,7967.81,7500
Loja 128, Sergipe, Nordeste,9093.85,7500
Loja 129, Sergipe, Nordeste,6782.11,8500
Loja 130, Sergipe, Nordeste,8255.56,7000
Loja 131, Piauí, Nordeste,9190.46,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,8531.92,7800
Loja 133, Pernambuco, Nordeste,6735.32,8200
Loja 134, Rio Grande do Sul, Sul,7698.13,8000
Loja 135, Tocantins, Norte,9660.72,7800
Loja 136, Tocantins, Norte,8323.1,7000
Loja 137, Pará, Norte,8684.12,8500
Loja 138, Rio Grande do Sul, Sul,7136.49,8500
Loja 139, Rondônia, Norte,7980.85,7200
Loja 140, Espírito Santo, Sudeste,9164.73,7200
Loja 141, Santa Catarina, Sul,7022.5,7800
Loja 142, Amapá, Norte,7356.32,8000
Loja 143, Bahia, Nordeste,9418.72,7800
Loja 144, Rio de Janeiro, Sudeste,7215.78,7500
Loja 145, Amapá, Norte,8736.45,7800
Loja 146, Espírito Santo, Sudeste,7385.03,7200
Loja 147, Paraíba, Nordeste,7159.08,7000
Loja 148, Amazonas, Norte,7547.61,8500
Loja 149, Santa Catarina, Sul,9233.02,7200
Loja 150, Paraíba, Nordeste,8530.14,7500
