Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7327.15,7000
Loja 2,Amazonas,Norte,8828.45,7500
Loja 3,São Paulo,Sudeste,9049.57,8500
Loja 4,Minas Gerais,Sudeste,8495.06,7000
Loja 5,Pernambuco,Nordeste,7603.69,8000
Loja 6,Bahia,Nordeste,9570.47,8200
Loja 7,Paraíba,Nordeste,7250.6,7200
Loja 8,Roraima,Norte,6374.9,7800
Loja 9,Santa Catarina,Sul,9601.47,7200
Loja 10,Sergipe,Nordeste,9708.87,7800
Loja 11,Sergipe,Nordeste,6736.96,7200
Loja 12,Pernambuco,Nordeste,7760.28,8000
Loja 13,Amapá,Norte,8908.79,8000
Loja 14,Rio Grande do Sul,Sul,9792.54,7200
Loja 15,Espírito Santo,Sudeste,9069.84,7200
Loja 16,Ceará,Nordeste,9312.25,7000
Loja 17,Pará,Norte,7592.15,8200
Loja 18,Mato Grosso,Centro-Oeste,9676.47,8000
Loja 19,Paraná,Sul,7619.39,7500
Loja 20,Minas Gerais,Sudeste,7623.19,8200
Loja 21,Paraíba,Nordeste,7720.41,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6127.99,8000
Loja 23,Rondônia,Norte,8714.87,7800
Loja 24,Santa Catarina,Sul,9372.3,8500
Loja 25,Ceará,Nordeste,8548.43,7000
Loja 26,Mato Grosso,Centro-Oeste,6283.36,7800
Loja 27,Piauí,Nordeste,9187.14,8000
Loja 28,Espírito Santo,Sudeste,7199.0,8200
Loja 29,Maranhão,Nordeste,7449.11,7500
Loja 30,Amapá,Norte,8957.31,7500
Loja 31,Roraima,Norte,6069.66,8200
Loja 32,Alagoas,Nordeste,7663.84,7000
Loja 33,Amazonas,Norte,6084.6,7000
Loja 34,Maranhão,Nordeste,9902.27,7000
Loja 35,Pernambuco,Nordeste,7094.24,8000
Loja 36,Ceará,Nordeste,9749.6,8500
Loja 37,Piauí,Nordeste,7793.19,7500
Loja 38,Rio Grande do Sul,Sul,8374.38,8000
Loja 39,Piauí,Nordeste,6528.21,8000
Loja 40,Roraima,Norte,8239.77,8200
Loja 41,Rio Grande do Sul,Sul,7672.04,8200
Loja 42,Paraíba,Nordeste,9386.37,7000
Loja 43,Piauí,Nordeste,8609.96,7200
Loja 44,São Paulo,Sudeste,7645.17,7200
Loja 45,Amapá,Norte,7718.26,7000
Loja 46,Santa Catarina,Sul,7044.12,7500
Loja 47,Sergipe,Nordeste,7563.97,7800
Loja 48,Tocantins,Norte,9124.48,8000
Loja 49,Ceará,Nordeste,8720.57,8000
Loja 50,Santa Catarina,Sul,7410.98,8000
Loja 51,Rondônia,Norte,9304.66,8000
Loja 52,Pernambuco,Nordeste,6583.7,8000
Loja 53,Alagoas,Nordeste,9947.95,8200
Loja 54,Maranhão,Nordeste,7320.27,7800
Loja 55,Paraná,Sul,7751.36,8500
Loja 56,Espírito Santo,Sudeste,9525.64,7800
Loja 57,Maranhão,Nordeste,7226.69,7800
Loja 58,Bahia,Nordeste,6877.76,7500
Loja 59,Pará,Norte,8803.31,8200
Loja 60,Roraima,Norte,6215.12,7000
Loja 61,Paraíba,Nordeste,6878.59,8200
Loja 62,Amapá,Norte,6614.58,7800
Loja 63,Mato Grosso,Centro-Oeste,6095.6,7800
Loja 64,Bahia,Nordeste,7380.23,8000
Loja 65,Rio de Janeiro,Sudeste,6802.55,8500
Loja 66,Mato Grosso,Centro-Oeste,7913.16,7000
Loja 67,Paraná,Sul,7492.79,7200
Loja 68,Pernambuco,Nordeste,8484.69,8500
Loja 69,Mato Grosso,Centro-Oeste,8779.97,7500
Loja 70,Bahia,Nordeste,8217.1,7000
Loja 71,Rio Grande do Norte,Nordeste,7485.59,7800
Loja 72,Maranhão,Nordeste,9122.39,7500
Loja 73,Roraima,Norte,7498.87,8500
Loja 74,Alagoas,Nordeste,9769.16,7200
Loja 75,Minas Gerais,Sudeste,9748.47,8200
Loja 76,Santa Catarina,Sul,7304.63,7800
Loja 77,Amapá,Norte,7605.71,7200
Loja 78,Goiás,Centro-Oeste,6861.96,7000
Loja 79,Ceará,Nordeste,7898.37,8000
Loja 80,Roraima,Norte,8327.36,7000
Loja 81,Goiás,Centro-Oeste,7759.42,7000
Loja 82,Rio de Janeiro,Sudeste,7200.16,7200
Loja 83,Paraíba,Nordeste,6652.43,8200
Loja 84,Paraíba,Nordeste,8879.9,7000
Loja 85,Santa Catarina,Sul,7157.18,7000
Loja 86,Alagoas,Nordeste,9716.62,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6336.34,8500
Loja 88,Mato Grosso,Centro-Oeste,7204.81,8000
Loja 89,Minas Gerais,Sudeste,8936.48,8000
Loja 90,Mato Grosso,Centro-Oeste,7635.02,8000
Loja 91,Amapá,Norte,9712.71,7800
Loja 92,Ceará,Nordeste,6181.81,8500
Loja 93,Rio Grande do Norte,Nordeste,7610.72,7800
Loja 94,Pará,Norte,8348.11,7800
Loja 95,Amazonas,Norte,6569.66,8000
Loja 96,Mato Grosso,Centro-Oeste,9932.28,7800
Loja 97,Pará,Norte,9779.35,7800
Loja 98,Amapá,Norte,8177.89,7800
Loja 99,Maranhão,Nordeste,8120.3,7800
Loja 100,Pernambuco,Nordeste,6038.33,8500
Loja 101,Bahia,Nordeste,8170.76,7000
Loja 102,Amapá,Norte,6698.61,8000
Loja 103,Acre,Norte,9895.16,7800
Loja 104,Acre,Norte,6109.82,7500
Loja 105,Ceará,Nordeste,7677.36,7200
Loja 106,Paraíba,Nordeste,7990.34,8000
Loja 107,Bahia,Nordeste,9241.74,8000
Loja 108,Goiás,Centro-Oeste,8454.72,7800
Loja 109,Paraíba,Nordeste,6593.76,7000
Loja 110,Pernambuco,Nordeste,7734.83,7500
Loja 111,Rondônia,Norte,6201.88,7000
Loja 112,Paraíba,Nordeste,7852.56,7200
Loja 113,Maranhão,Nordeste,9915.68,7200
Loja 114,Espírito Santo,Sudeste,7893.97,8000
Loja 115,Minas Gerais,Sudeste,6512.7,8000
Loja 116,Sergipe,Nordeste,6546.08,8000
Loja 117,Santa Catarina,Sul,9230.87,7200
Loja 118,Espírito Santo,Sudeste,7760.78,7000
Loja 119,Rio de Janeiro,Sudeste,6639.17,8500
Loja 120,Bahia,Nordeste,7843.68,7000
Loja 121,Rondônia,Norte,9167.74,8000
Loja 122,Espírito Santo,Sudeste,8570.53,7000
Loja 123,Ceará,Nordeste,7631.77,7800
