Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6166.89,7800
Loja 2, Mato Grosso, Centro-Oeste,7548.59,8200
Loja 3, Roraima, Norte,6206.87,8500
Loja 4, Piauí, Nordeste,9349.57,7500
Loja 5, Paraíba, Nordeste,9467.32,8000
Loja 6, Sergipe, Nordeste,9522.98,7200
Loja 7, Minas Gerais, Sudeste,7290.42,7200
Loja 8, Paraná, Sul,7428.91,8500
Loja 9, Espírito Santo, Sudeste,9972.61,8000
Loja 10, Paraná, Sul,9941.99,8500
Loja 11, Rondônia, Norte,8746.19,7800
Loja 12, Paraná, Sul,6858.02,8000
Loja 13, Espírito Santo, Sudeste,8102.15,8000
Loja 14, Tocantins, Norte,7233.35,7200
Loja 15, Rio Grande do Norte, Nordeste,8756.54,7200
Loja 16, Santa Catarina, Sul,6012.19,7500
Loja 17, Paraíba, Nordeste,8501.27,8000
Loja 18, Bahia, Nordeste,6445.38,8000
Loja 19, Acre, Norte,9960.24,7500
Loja 20, Acre, Norte,9312.69,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,6065.57,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7690.84,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9692.82,8500
Loja 24, Rio Grande do Norte, Nordeste,8409.6,8200
Loja 25, Alagoas, Nordeste,9530.29,8500
Loja 26, Ceará, Nordeste,6537.18,7800
Loja 27, Rio Grande do Norte, Nordeste,6906.21,7500
Loja 28, Roraima, Norte,9307.15,8500
Loja 29, Ceará, Nordeste,6299.82,7500
Loja 30, Piauí, Nordeste,9824.91,7500
Loja 31, Maranhão, Nordeste,6398.88,8200
Loja 32, Rio Grande do Sul, Sul,9824.98,8000
Loja 33, Rio Grande do Sul, Sul,8951.3,8000
Loja 34, Maranhão, Nordeste,6460.79,7500
Loja 35, Roraima, Norte,9450.96,7800
Loja 36, Piauí, Nordeste,6414.66,7200
Loja 37, Santa Catarina, Sul,9244.9,7500
Loja 38, Pará, Norte,7564.72,7000
Loja 39, Rio de Janeiro, Sudeste,7454.39,7800
Loja 40, São Paulo, Sudeste,7537.02,8500
Loja 41, Bahia, Nordeste,8735.26,7200
Loja 42, Roraima, Norte,9760.9,7200
Loja 43, Mato Grosso, Centro-Oeste,6503.24,7800
Loja 44, Rio Grande do Norte, Nordeste,6202.95,8200
Loja 45, Rio Grande do Norte, Nordeste,7735.69,7200
Loja 46, Maranhão, Nordeste,6363.32,8000
Loja 47, Pernambuco, Nordeste,7323.46,7800
Loja 48, Piauí, Nordeste,9701.14,7000
Loja 49, Goiás, Centro-Oeste,7350.22,8200
Loja 50, Mato Grosso, Centro-Oeste,6744.41,7200
Loja 51, Rondônia, Norte,6109.51,7200
Loja 52, Santa Catarina, Sul,6616.25,7500
Loja 53, Santa Catarina, Sul,7693.01,7500
Loja 54, Mato Grosso, Centro-Oeste,7254.13,7200
Loja 55, Minas Gerais, Sudeste,9613.32,8500
Loja 56, Tocantins, Norte,8582.07,7200
Loja 57, Amapá, Norte,6161.69,8000
Loja 58, Roraima, Norte,7717.02,8500
Loja 59, Maranhão, Nordeste,8194.83,7200
Loja 60, Rondônia, Norte,7928.38,7500
Loja 61, Rio de Janeiro, Sudeste,6734.75,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9383.83,7800
Loja 63, Alagoas, Nordeste,7896.95,7800
Loja 64, Acre, Norte,6288.31,8000
Loja 65, Mato Grosso, Centro-Oeste,9922.33,7500
Loja 66, Rio Grande do Sul, Sul,9252.79,8500
Loja 67, Mato Grosso, Centro-Oeste,7996.59,8200
Loja 68, Ceará, Nordeste,6480.25,8500
Loja 69, Tocantins, Norte,7547.4,8500
Loja 70, Minas Gerais, Sudeste,8696.31,8200
Loja 71, Sergipe, Nordeste,6734.35,8500
Loja 72, Paraná, Sul,6214.53,8500
Loja 73, Espírito Santo, Sudeste,9278.18,7500
Loja 74, Tocantins, Norte,9557.08,8000
Loja 75, Sergipe, Nordeste,6800.04,7000
Loja 76, Acre, Norte,9369.24,7000
Loja 77, Espírito Santo, Sudeste,7093.63,7200
Loja 78, Paraná, Sul,8968.29,8000
Loja 79, Maranhão, Nordeste,9848.75,7500
Loja 80, Mato Grosso, Centro-Oeste,7332.67,7500
Loja 81, Sergipe, Nordeste,6039.97,8200
Loja 82, São Paulo, Sudeste,7257.46,8500
Loja 83, Rio Grande do Sul, Sul,6788.27,7800
Loja 84, Ceará, Nordeste,9827.84,7000
Loja 85, Amapá, Norte,8006.03,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,8449.46,7500
Loja 87, Tocantins, Norte,7375.01,7500
Loja 88, Pernambuco, Nordeste,9393.61,7500
Loja 89, Rio Grande do Sul, Sul,6680.18,7500
Loja 90, Sergipe, Nordeste,6568.46,8200
Loja 91, Rio de Janeiro, Sudeste,6523.47,8000
Loja 92, Santa Catarina, Sul,8646.3,8500
Loja 93, Rio Grande do Norte, Nordeste,8432.31,7200
Loja 94, Pará, Norte,6650.43,7500
Loja 95, Santa Catarina, Sul,7518.35,7500
Loja 96, Tocantins, Norte,7806.56,7500
Loja 97, Sergipe, Nordeste,7158.46,7800
Loja 98, Pará, Norte,6356.69,8500
Loja 99, São Paulo, Sudeste,7105.14,8200
Loja 100, Alagoas, Nordeste,9816.09,8200
Loja 101, Santa Catarina, Sul,6262.75,8500
Loja 102, Rio Grande do Norte, Nordeste,9622.97,8200
Loja 103, Mato Grosso, Centro-Oeste,7331.09,8000
Loja 104, Rio Grande do Norte, Nordeste,6012.53,8500
Loja 105, Ceará, Nordeste,9511.34,7500
Loja 106, Paraíba, Nordeste,6851.85,7000
Loja 107, Piauí, Nordeste,8096.08,8000
Loja 108, Bahia, Nordeste,7440.49,7500
Loja 109, Rio de Janeiro, Sudeste,8492.88,7000
Loja 110, Roraima, Norte,6364.43,7200
Loja 111, Rio Grande do Sul, Sul,6959.8,8200
Loja 112, Rio de Janeiro, Sudeste,7332.3,8200
Loja 113, Tocantins, Norte,6944.18,7800
Loja 114, Ceará, Nordeste,7932.31,7500
Loja 115, Roraima, Norte,7928.95,7200
Loja 116, Amazonas, Norte,7781.98,8000
Loja 117, Bahia, Nordeste,6134.06,7800
Loja 118, Rondônia, Norte,9366.61,7800
Loja 119, Piauí, Nordeste,9799.28,7500
Loja 120, Ceará, Nordeste,8638.74,8000
Loja 121, Amazonas, Norte,8012.68,8500
Loja 122, São Paulo, Sudeste,6735.31,8200
Loja 123, Rio de Janeiro, Sudeste,6062.17,8500
Loja 124, Pernambuco, Nordeste,6350.61,7500
Loja 125, Santa Catarina, Sul,9418.7,7500
Loja 126, Minas Gerais, Sudeste,6087.44,8500
Loja 127, Rio Grande do Norte, Nordeste,7017.13,7500
Loja 128, Sergipe, Nordeste,6495.01,7500
Loja 129, Sergipe, Nordeste,6176.51,8500
Loja 130, Sergipe, Nordeste,6325.57,7000
Loja 131, Piauí, Nordeste,6234.83,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,9912.01,7800
Loja 133, Pernambuco, Nordeste,9351.24,8200
Loja 134, Rio Grande do Sul, Sul,9846.77,8000
Loja 135, Tocantins, Norte,6068.95,7800
Loja 136, Tocantins, Norte,8213.17,7000
Loja 137, Pará, Norte,8476.76,8500
Loja 138, Rio Grande do Sul, Sul,6572.98,8500
Loja 139, Rondônia, Norte,6048.9,7200
Loja 140, Espírito Santo, Sudeste,6250.64,7200
Loja 141, Santa Catarina, Sul,9809.93,7800
Loja 142, Amapá, Norte,9347.42,8000
Loja 143, Bahia, Nordeste,9625.59,7800
Loja 144, Rio de Janeiro, Sudeste,6070.72,7500
Loja 145, Amapá, Norte,7723.76,7800
Loja 146, Espírito Santo, Sudeste,7378.45,7200
Loja 147, Paraíba, Nordeste,6353.33,7000
Loja 148, Amazonas, Norte,7608.72,8500
Loja 149, Santa Catarina, Sul,6741.04,7200
Loja 150, Paraíba, Nordeste,7209.42,7500
Loja 151, Goiás, Centro-Oeste,7536.28,7000
Loja 152, Roraima, Norte,9533.21,7500
Loja 153, Mato Grosso, Centro-Oeste,6311.84,7500
Loja 154, Rondônia, Norte,6428.02,8000
Loja 155, Piauí, Nordeste,8996.03,8500
Loja 156, Paraíba, Nordeste,9124.25,7500
Loja 157, Pernambuco, Nordeste,8553.26,8500
Loja 158, Pará, Norte,8826.58,7500
Loja 159, Sergipe, Nordeste,7319.05,7500
Loja 160, Pará, Norte,9277.91,8500
Loja 161, Mato Grosso, Centro-Oeste,8769.22,8000
Loja 162, Minas Gerais, Sudeste,8351.01,7500
Loja 163, Paraíba, Nordeste,9008.05,7200
Loja 164, Rondônia, Norte,9096.97,8000
Loja 165, Rio de Janeiro, Sudeste,6757.36,8500
Loja 166, Tocantins, Norte,6013.43,7800
Loja 167, Roraima, Norte,8687.87,7000
Loja 168, Rio Grande do Norte, Nordeste,9035.23,8500
Loja 169, Bahia, Nordeste,7785.7,7200
Loja 170, Bahia, Nordeste,9769.88,7000
Loja 171, Rio de Janeiro, Sudeste,6823.31,8200
Loja 172, Roraima, Norte,9136.56,7200
Loja 173, Rio Grande do Sul, Sul,6497.17,7500
Loja 174, Mato Grosso, Centro-Oeste,7963.33,8000
Loja 175, Minas Gerais, Sudeste,9215.86,8200
Loja 176, Bahia, Nordeste,6258.02,7000
Loja 177, Tocantins, Norte,8427.14,7500
Loja 178, Espírito Santo, Sudeste,9324.81,7500
Loja 179, Amazonas, Norte,8678.82,8200
Loja 180, Maranhão, Nordeste,7448.38,7200
Loja 181, Santa Catarina, Sul,6790.37,7000
Loja 182, Pará, Norte,6072.03,8200
Loja 183, Sergipe, Nordeste,9582.75,7000
Loja 184, Ceará, Nordeste,9007.35,8200
Loja 185, São Paulo, Sudeste,7613.87,7000
Loja 186, Sergipe, Nordeste,9476.88,8000
Loja 187, Amazonas, Norte,6049.89,7200
Loja 188, Tocantins, Norte,9914.71,7800
Loja 189, Roraima, Norte,8219.81,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,7882.81,7800
Loja 191, Minas Gerais, Sudeste,7690.62,7000
Loja 192, Piauí, Nordeste,8463.64,8000
Loja 193, Piauí, Nordeste,9592.36,7200
Loja 194, Pará, Norte,9250.65,7500
Loja 195, Espírito Santo, Sudeste,9850.4,8200
Loja 196, Paraná, Sul,6210.89,8200
Loja 197, Sergipe, Nordeste,8488.85,7500
Loja 198, Amazonas, Norte,7438.74,8500
Loja 199, Rio Grande do Sul, Sul,7391.76,7000
Loja 200, Mato Grosso, Centro-Oeste,8138.07,7200
Loja 201, Goiás, Centro-Oeste,9910.28,7200
Loja 202, Rio Grande do Norte, Nordeste,9548.49,7000
Loja 203, Alagoas, Nordeste,7547.25,8000
Loja 204, Rio de Janeiro, Sudeste,8207.26,7000
Loja 205, Piauí, Nordeste,9319.92,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,8235.79,7500
Loja 207, Espírito Santo, Sudeste,6355.6,7000
Loja 208, Rio de Janeiro, Sudeste,8230.78,7800
Loja 209, Goiás, Centro-Oeste,6367.72,7500
Loja 210, Paraíba, Nordeste,6841.7,8500
Loja 211, Alagoas, Nordeste,7238.32,7800
Loja 212, Mato Grosso, Centro-Oeste,7797.94,7500
Loja 213, Rio de Janeiro, Sudeste,7302.4,7800
Loja 214, Rondônia, Norte,8637.05,7000
Loja 215, Goiás, Centro-Oeste,6465.56,8500
Loja 216, Piauí, Nordeste,9499.36,8200
Loja 217, Espírito Santo, Sudeste,9412.23,7800
Loja 218, Roraima, Norte,8071.38,7500
Loja 219, Minas Gerais, Sudeste,6388.88,8500
Loja 220, Mato Grosso, Centro-Oeste,8130.57,7500
Loja 221, Sergipe, Nordeste,6755.86,7800
Loja 222, Ceará, Nordeste,6885.87,7800
Loja 223, Alagoas, Nordeste,9140.81,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,7566.75,8500
Loja 225, Ceará, Nordeste,7645.43,7500
Loja 226, Alagoas, Nordeste,6212.71,8000
Loja 227, São Paulo, Sudeste,9727.36,8000
Loja 228, Roraima, Norte,7668.25,7500
Loja 229, Amapá, Norte,6388.82,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,6484.05,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,7146.32,7800
Loja 232, Minas Gerais, Sudeste,7956.63,8000
Loja 233, Piauí, Nordeste,6432.34,7800
Loja 234, Rio Grande do Sul, Sul,6802.57,7800
Loja 235, Alagoas, Nordeste,7394.02,7200
Loja 236, Rondônia, Norte,9882.4,8200
Loja 237, Pará, Norte,9071.24,7800
Loja 238, Santa Catarina, Sul,9836.16,7500
Loja 239, Roraima, Norte,7993.39,7000
Loja 240, Santa Catarina, Sul,7214.13,7500
Loja 241, Bahia, Nordeste,9901.01,8500
Loja 242, Paraíba, Nordeste,6612.88,7800
Loja 243, Amazonas, Norte,9191.46,8200
Loja 244, São Paulo, Sudeste,8073.66,8000
Loja 245, Ceará, Nordeste,7857.23,8500
Loja 246, Mato Grosso, Centro-Oeste,8258.01,8200
Loja 247, Roraima, Norte,6827.12,7000
Loja 248, Paraná, Sul,9010.12,7200
Loja 249, Alagoas, Nordeste,7484.22,8000
Loja 250, Amazonas, Norte,8149.68,8500
Loja 251, São Paulo, Sudeste,7017.69,7800
Loja 252, Minas Gerais, Sudeste,7017.03,7200
Loja 253, Amapá, Norte,6730.95,7500
Loja 254, Alagoas, Nordeste,7481.46,7800
Loja 255, Sergipe, Nordeste,8793.94,7000
Loja 256, Bahia, Nordeste,7945.35,8500
Loja 257, Tocantins, Norte,6418.35,7500
Loja 258, Santa Catarina, Sul,9216.13,7200
Loja 259, Rio Grande do Sul, Sul,7873.73,8000
Loja 260, Espírito Santo, Sudeste,8372.38,8000
Loja 261, Maranhão, Nordeste,7619.28,7000
Loja 262, Ceará, Nordeste,6166.46,7800
Loja 263, Tocantins, Norte,6514.19,7800
Loja 264, Tocantins, Norte,7044.53,7500
Loja 265, Pernambuco, Nordeste,7781.04,7000
Loja 266, São Paulo, Sudeste,8194.23,7800
Loja 267, Alagoas, Nordeste,8597.07,7800
Loja 268, Tocantins, Norte,7497.74,8200
Loja 269, Sergipe, Nordeste,9927.74,7200
Loja 270, Pernambuco, Nordeste,9890.95,8000
Loja 271, Pará, Norte,9807.48,8200
Loja 272, Paraíba, Nordeste,6401.1,7200
Loja 273, Pará, Norte,8222.41,7500
Loja 274, Mato Grosso, Centro-Oeste,8359.76,7200
Loja 275, Mato Grosso do Sul, Centro-Oeste,6195.6,7800
Loja 276, Bahia, Nordeste,7141.15,7800
Loja 277, Rio Grande do Norte, Nordeste,6070.31,7000
Loja 278, São Paulo, Sudeste,6151.89,8000
Loja 279, Pará, Norte,8717.69,8000
Loja 280, Mato Grosso do Sul, Centro-Oeste,6477.53,8000
Loja 281, Pará, Norte,6483.1,7200
Loja 282, Amapá, Norte,9444.8,7000
Loja 283, Piauí, Nordeste,9326.97,8500
Loja 284, Pará, Norte,7059.56,7500
Loja 285, Maranhão, Nordeste,8282.59,7200
Loja 286, Pará, Norte,8035.5,8500
Loja 287, Pará, Norte,9169.76,7800
Loja 288, Piauí, Nordeste,8397.15,8200
Loja 289, Piauí, Nordeste,8349.72,7200
Loja 290, Rio Grande do Norte, Nordeste,7534.56,7800
Loja 291, Alagoas, Nordeste,7868.73,8500
Loja 292, Pará, Norte,9922.17,7500
Loja 293, Maranhão, Nordeste,6920.23,8000
Loja 294, Rondônia, Norte,8432.7,8200
Loja 295, Paraíba, Nordeste,9722.12,8200
Loja 296, Amazonas, Norte,9188.57,8000
Loja 297, Pará, Norte,6267.3,8500
Loja 298, Santa Catarina, Sul,9612.39,8000
Loja 299, Acre, Norte,9955.64,7500
Loja 300, São Paulo, Sudeste,6803.95,7000
Loja 301, Minas Gerais, Sudeste,8969.89,8000
Loja 302, Paraíba, Nordeste,6797.82,7500
Loja 303, Sergipe, Nordeste,6456.29,7200
Loja 304, Piauí, Nordeste,8232.34,7800
Loja 305, Rio de Janeiro, Sudeste,9296.4,8200
Loja 306, Amapá, Norte,8374.17,8000
Loja 307, Piauí, Nordeste,6142.37,8500
Loja 308, Goiás, Centro-Oeste,9386.76,8000
Loja 309, Mato Grosso do Sul, Centro-Oeste,7876.18,7000
Loja 310, Paraíba, Nordeste,7288.06,7800
Loja 311, Paraná, Sul,8797.59,7800
Loja 312, Pará, Norte,9715.71,8000
Loja 313, Mato Grosso, Centro-Oeste,6903.54,7800
Loja 314, Alagoas, Nordeste,6780.53,7500
Loja 315, Acre, Norte,7635.29,8200
Loja 316, Goiás, Centro-Oeste,9481.47,7800
Loja 317, Acre, Norte,7422.22,7200
Loja 318, Santa Catarina, Sul,8629.85,7500
Loja 319, Paraná, Sul,6919.51,7000
Loja 320, Goiás, Centro-Oeste,7720.17,8200
Loja 321, Amazonas, Norte,7688.09,8500
Loja 322, Piauí, Nordeste,6971.72,7800
Loja 323, Mato Grosso, Centro-Oeste,7660.73,8500
Loja 324, Santa Catarina, Sul,9299.94,7000
Loja 325, Mato Grosso, Centro-Oeste,9721.53,8000
Loja 326, Amapá, Norte,8023.52,7200
Loja 327, Piauí, Nordeste,8441.97,7500
Loja 328, Paraná, Sul,8522.98,8500
Loja 329, Goiás, Centro-Oeste,8461.63,8200
Loja 330, Amazonas, Norte,6074.92,8000
Loja 331, Pernambuco, Nordeste,7565.66,7800
Loja 332, Sergipe, Nordeste,9751.08,7800
Loja 333, Rio de Janeiro, Sudeste,7094.89,8000
Loja 334, Piauí, Nordeste,7972.01,7800
Loja 335, Rio de Janeiro, Sudeste,8209.62,7800
Loja 336, Acre, Norte,9496.93,7800
Loja 337, Minas Gerais, Sudeste,7543.65,7800
Loja 338, Acre, Norte,6976.16,7200
Loja 339, Mato Grosso, Centro-Oeste,9876.54,8500
Loja 340, Paraíba, Nordeste,8743.01,7000
Loja 341, Santa Catarina, Sul,6185.26,7000
Loja 342, Minas Gerais, Sudeste,6382.68,8000
Loja 343, Paraná, Sul,7492.22,7000
Loja 344, Paraná, Sul,9104.39,7000
Loja 345, Bahia, Nordeste,8774.03,8200
Loja 346, São Paulo, Sudeste,8274.13,8000
Loja 347, Sergipe, Nordeste,9548.38,8000
