Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7041.53,7800
Loja 2, Mato Grosso, Centro-Oeste,7864.69,8200
Loja 3, Roraima, Norte,7556.45,8500
Loja 4, Piauí, Nordeste,8850.19,7500
Loja 5, Paraíba, Nordeste,9542.36,8000
Loja 6, Sergipe, Nordeste,6756.83,7200
Loja 7, Minas Gerais, Sudeste,6067.6,7200
Loja 8, Paraná, Sul,8529.12,8500
Loja 9, Espírito Santo, Sudeste,8244.56,8000
Loja 10, Paraná, Sul,8075.17,8500
Loja 11, Rondônia, Norte,7088.59,7800
Loja 12, Paraná, Sul,7507.96,8000
Loja 13, Espírito Santo, Sudeste,8044.53,8000
Loja 14, Tocantins, Norte,6516.92,7200
Loja 15, Rio Grande do Norte, Nordeste,6956.97,7200
Loja 16, Santa Catarina, Sul,9018.82,7500
Loja 17, Paraíba, Nordeste,7311.12,8000
Loja 18, Bahia, Nordeste,8997.33,8000
Loja 19, Acre, Norte,8727.97,7500
Loja 20, Acre, Norte,7710.96,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7598.13,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7518.48,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,9608.49,8500
Loja 24, Rio Grande do Norte, Nordeste,8335.84,8200
Loja 25, Alagoas, Nordeste,6904.35,8500
Loja 26, Ceará, Nordeste,7350.19,7800
Loja 27, Rio Grande do Norte, Nordeste,9835.7,7500
Loja 28, Roraima, Norte,7799.73,8500
Loja 29, Ceará, Nordeste,8002.81,7500
Loja 30, Piauí, Nordeste,8329.13,7500
Loja 31, Maranhão, Nordeste,6317.53,8200
Loja 32, Rio Grande do Sul, Sul,6594.4,8000
Loja 33, Rio Grande do Sul, Sul,7744.27,8000
Loja 34, Maranhão, Nordeste,7950.57,7500
Loja 35, Roraima, Norte,7806.06,7800
Loja 36, Piauí, Nordeste,7704.27,7200
Loja 37, Santa Catarina, Sul,9269.94,7500
Loja 38, Pará, Norte,6130.03,7000
Loja 39, Rio de Janeiro, Sudeste,9062.06,7800
Loja 40, São Paulo, Sudeste,8047.23,8500
Loja 41, Bahia, Nordeste,6974.77,7200
Loja 42, Roraima, Norte,8912.23,7200
Loja 43, Mato Grosso, Centro-Oeste,7551.72,7800
Loja 44, Rio Grande do Norte, Nordeste,9705.64,8200
Loja 45, Rio Grande do Norte, Nordeste,6466.14,7200
Loja 46, Maranhão, Nordeste,7266.75,8000
Loja 47, Pernambuco, Nordeste,8140.3,7800
Loja 48, Piauí, Nordeste,7929.06,7000
Loja 49, Goiás, Centro-Oeste,8652.69,8200
Loja 50, Mato Grosso, Centro-Oeste,8415.06,7200
Loja 51, Rondônia, Norte,8707.5,7200
Loja 52, Santa Catarina, Sul,7410.64,7500
Loja 53, Santa Catarina, Sul,8486.18,7500
Loja 54, Mato Grosso, Centro-Oeste,7134.11,7200
Loja 55, Minas Gerais, Sudeste,7495.68,8500
Loja 56, Tocantins, Norte,8414.53,7200
Loja 57, Amapá, Norte,8003.8,8000
Loja 58, Roraima, Norte,8869.69,8500
Loja 59, Maranhão, Nordeste,6678.69,7200
Loja 60, Rondônia, Norte,7131.61,7500
Loja 61, Rio de Janeiro, Sudeste,6435.73,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6696.69,7800
Loja 63, Alagoas, Nordeste,8339.4,7800
Loja 64, Acre, Norte,8036.6,8000
Loja 65, Mato Grosso, Centro-Oeste,8703.02,7500
Loja 66, Rio Grande do Sul, Sul,7102.25,8500
Loja 67, Mato Grosso, Centro-Oeste,9563.13,8200
Loja 68, Ceará, Nordeste,7260.72,8500
Loja 69, Tocantins, Norte,7280.32,8500
Loja 70, Minas Gerais, Sudeste,8918.35,8200
Loja 71, Sergipe, Nordeste,8238.32,8500
Loja 72, Paraná, Sul,6445.97,8500
Loja 73, Espírito Santo, Sudeste,8642.43,7500
Loja 74, Tocantins, Norte,7642.34,8000
