Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,7838.49,7800
Loja 2, Mato Grosso, Centro-Oeste,7340.17,8200
Loja 3, Roraima, Norte,9706.78,8500
Loja 4, Piauí, Nordeste,7236.5,7500
Loja 5, Paraíba, Nordeste,6147.51,8000
Loja 6, Sergipe, Nordeste,7836.16,7200
Loja 7, Minas Gerais, Sudeste,9705.85,7200
Loja 8, Paraná, Sul,9072.82,8500
Loja 9, Espírito Santo, Sudeste,8858.29,8000
Loja 10, Paraná, Sul,7319.32,8500
Loja 11, Rondônia, Norte,8284.07,7800
Loja 12, Paraná, Sul,9338.75,8000
Loja 13, Espírito Santo, Sudeste,9121.85,8000
Loja 14, Tocantins, Norte,8185.33,7200
Loja 15, Rio Grande do Norte, Nordeste,9799.32,7200
Loja 16, Santa Catarina, Sul,9600.96,7500
Loja 17, Paraíba, Nordeste,7695.04,8000
Loja 18, Bahia, Nordeste,6244.57,8000
Loja 19, Acre, Norte,7822.93,7500
Loja 20, Acre, Norte,6139.69,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7891.25,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7011.78,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7139.02,8500
Loja 24, Rio Grande do Norte, Nordeste,6066.45,8200
Loja 25, Alagoas, Nordeste,9612.28,8500
Loja 26, Ceará, Nordeste,8047.76,7800
Loja 27, Rio Grande do Norte, Nordeste,9798.06,7500
Loja 28, Roraima, Norte,7038.87,8500
Loja 29, Ceará, Nordeste,6649.25,7500
Loja 30, Piauí, Nordeste,9789.31,7500
Loja 31, Maranhão, Nordeste,7648.75,8200
Loja 32, Rio Grande do Sul, Sul,8779.01,8000
Loja 33, Rio Grande do Sul, Sul,7417.27,8000
Loja 34, Maranhão, Nordeste,7929.84,7500
Loja 35, Roraima, Norte,6356.13,7800
Loja 36, Piauí, Nordeste,7265.57,7200
Loja 37, Santa Catarina, Sul,6151.44,7500
Loja 38, Pará, Norte,9663.87,7000
Loja 39, Rio de Janeiro, Sudeste,8128.48,7800
Loja 40, São Paulo, Sudeste,7215.15,8500
Loja 41, Bahia, Nordeste,9317.99,7200
Loja 42, Roraima, Norte,6541.44,7200
Loja 43, Mato Grosso, Centro-Oeste,7901.03,7800
Loja 44, Rio Grande do Norte, Nordeste,7714.74,8200
Loja 45, Rio Grande do Norte, Nordeste,6266.66,7200
Loja 46, Maranhão, Nordeste,8723.16,8000
Loja 47, Pernambuco, Nordeste,7682.47,7800
Loja 48, Piauí, Nordeste,9572.54,7000
Loja 49, Goiás, Centro-Oeste,9402.28,8200
Loja 50, Mato Grosso, Centro-Oeste,6539.79,7200
Loja 51, Rondônia, Norte,8359.39,7200
Loja 52, Santa Catarina, Sul,9773.05,7500
Loja 53, Santa Catarina, Sul,7559.4,7500
Loja 54, Mato Grosso, Centro-Oeste,8423.52,7200
Loja 55, Minas Gerais, Sudeste,8641.07,8500
Loja 56, Tocantins, Norte,6489.24,7200
Loja 57, Amapá, Norte,8230.39,8000
Loja 58, Roraima, Norte,9807.05,8500
Loja 59, Maranhão, Nordeste,9347.67,7200
Loja 60, Rondônia, Norte,6500.75,7500
Loja 61, Rio de Janeiro, Sudeste,6384.97,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6622.2,7800
Loja 63, Alagoas, Nordeste,8977.85,7800
Loja 64, Acre, Norte,6581.07,8000
Loja 65, Mato Grosso, Centro-Oeste,7162.8,7500
Loja 66, Rio Grande do Sul, Sul,8802.63,8500
Loja 67, Mato Grosso, Centro-Oeste,8229.73,8200
Loja 68, Ceará, Nordeste,7902.59,8500
Loja 69, Tocantins, Norte,6643.41,8500
Loja 70, Minas Gerais, Sudeste,6336.01,8200
Loja 71, Sergipe, Nordeste,9576.14,8500
Loja 72, Paraná, Sul,7304.69,8500
Loja 73, Espírito Santo, Sudeste,6072.06,7500
Loja 74, Tocantins, Norte,7653.87,8000
Loja 75, Sergipe, Nordeste,8188.82,7000
Loja 76, Acre, Norte,7805.95,7000
Loja 77, Espírito Santo, Sudeste,6591.52,7200
Loja 78, Paraná, Sul,6323.76,8000
Loja 79, Maranhão, Nordeste,9582.4,7500
Loja 80, Mato Grosso, Centro-Oeste,7282.82,7500
Loja 81, Sergipe, Nordeste,8580.2,8200
Loja 82, São Paulo, Sudeste,8777.49,8500
Loja 83, Rio Grande do Sul, Sul,7268.69,7800
Loja 84, Ceará, Nordeste,8037.63,7000
Loja 85, Amapá, Norte,7612.71,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,9602.69,7500
Loja 87, Tocantins, Norte,8988.52,7500
Loja 88, Pernambuco, Nordeste,7662.45,7500
Loja 89, Rio Grande do Sul, Sul,8590.05,7500
Loja 90, Sergipe, Nordeste,9081.55,8200
Loja 91, Rio de Janeiro, Sudeste,8198.21,8000
Loja 92, Santa Catarina, Sul,9625.36,8500
Loja 93, Rio Grande do Norte, Nordeste,6131.13,7200
Loja 94, Pará, Norte,9896.36,7500
Loja 95, Santa Catarina, Sul,7288.16,7500
Loja 96, Tocantins, Norte,8438.11,7500
Loja 97, Sergipe, Nordeste,6837.69,7800
Loja 98, Pará, Norte,8711.23,8500
Loja 99, São Paulo, Sudeste,9475.53,8200
Loja 100, Alagoas, Nordeste,7696.05,8200
Loja 101, Santa Catarina, Sul,9404.43,8500
Loja 102, Rio Grande do Norte, Nordeste,7342.54,8200
Loja 103, Mato Grosso, Centro-Oeste,8673.64,8000
Loja 104, Rio Grande do Norte, Nordeste,7296.66,8500
Loja 105, Ceará, Nordeste,7420.68,7500
Loja 106, Paraíba, Nordeste,8222.55,7000
Loja 107, Piauí, Nordeste,7250.03,8000
Loja 108, Bahia, Nordeste,7539.32,7500
Loja 109, Rio de Janeiro, Sudeste,8521.04,7000
Loja 110, Roraima, Norte,6010.87,7200
Loja 111, Rio Grande do Sul, Sul,8385.01,8200
Loja 112, Rio de Janeiro, Sudeste,6753.55,8200
Loja 113, Tocantins, Norte,6228.86,7800
Loja 114, Ceará, Nordeste,6250.27,7500
Loja 115, Roraima, Norte,8702.47,7200
Loja 116, Amazonas, Norte,6651.45,8000
Loja 117, Bahia, Nordeste,7555.33,7800
Loja 118, Rondônia, Norte,6035.2,7800
Loja 119, Piauí, Nordeste,9193.4,7500
Loja 120, Ceará, Nordeste,8075.04,8000
Loja 121, Amazonas, Norte,8391.39,8500
Loja 122, São Paulo, Sudeste,6992.71,8200
Loja 123, Rio de Janeiro, Sudeste,8339.81,8500
Loja 124, Pernambuco, Nordeste,8371.59,7500
Loja 125, Santa Catarina, Sul,7701.17,7500
Loja 126, Minas Gerais, Sudeste,6939.65,8500
Loja 127, Rio Grande do Norte, Nordeste,9902.58,7500
Loja 128, Sergipe, Nordeste,8472.74,7500
Loja 129, Sergipe, Nordeste,7300.06,8500
Loja 130, Sergipe, Nordeste,8775.48,7000
Loja 131, Piauí, Nordeste,8653.17,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,7768.33,7800
Loja 133, Pernambuco, Nordeste,9992.93,8200
Loja 134, Rio Grande do Sul, Sul,7166.68,8000
Loja 135, Tocantins, Norte,7236.94,7800
Loja 136, Tocantins, Norte,8566.69,7000
Loja 137, Pará, Norte,8354.19,8500
Loja 138, Rio Grande do Sul, Sul,9285.52,8500
Loja 139, Rondônia, Norte,7111.21,7200
Loja 140, Espírito Santo, Sudeste,7557.97,7200
Loja 141, Santa Catarina, Sul,7373.03,7800
Loja 142, Amapá, Norte,6939.91,8000
Loja 143, Bahia, Nordeste,9969.03,7800
Loja 144, Rio de Janeiro, Sudeste,8639.28,7500
Loja 145, Amapá, Norte,6004.73,7800
Loja 146, Espírito Santo, Sudeste,9866.89,7200
Loja 147, Paraíba, Nordeste,7596.73,7000
Loja 148, Amazonas, Norte,6609.95,8500
Loja 149, Santa Catarina, Sul,6029.17,7200
Loja 150, Paraíba, Nordeste,7692.9,7500
Loja 151, Goiás, Centro-Oeste,7050.7,7000
Loja 152, Roraima, Norte,9487.6,7500
Loja 153, Mato Grosso, Centro-Oeste,9080.51,7500
Loja 154, Rondônia, Norte,9419.85,8000
Loja 155, Piauí, Nordeste,7480.92,8500
Loja 156, Paraíba, Nordeste,6582.52,7500
Loja 157, Pernambuco, Nordeste,7023.68,8500
Loja 158, Pará, Norte,7620.5,7500
Loja 159, Sergipe, Nordeste,7512.35,7500
Loja 160, Pará, Norte,6901.68,8500
Loja 161, Mato Grosso, Centro-Oeste,6777.88,8000
Loja 162, Minas Gerais, Sudeste,7521.3,7500
Loja 163, Paraíba, Nordeste,7832.97,7200
Loja 164, Rondônia, Norte,8355.47,8000
Loja 165, Rio de Janeiro, Sudeste,9717.44,8500
Loja 166, Tocantins, Norte,8380.48,7800
Loja 167, Roraima, Norte,9714.25,7000
Loja 168, Rio Grande do Norte, Nordeste,6842.99,8500
Loja 169, Bahia, Nordeste,8582.51,7200
Loja 170, Bahia, Nordeste,9431.57,7000
Loja 171, Rio de Janeiro, Sudeste,9121.49,8200
Loja 172, Roraima, Norte,6888.41,7200
Loja 173, Rio Grande do Sul, Sul,6914.76,7500
Loja 174, Mato Grosso, Centro-Oeste,7992.53,8000
Loja 175, Minas Gerais, Sudeste,6492.99,8200
Loja 176, Bahia, Nordeste,9934.84,7000
Loja 177, Tocantins, Norte,7675.13,7500
Loja 178, Espírito Santo, Sudeste,9823.56,7500
Loja 179, Amazonas, Norte,9471.83,8200
Loja 180, Maranhão, Nordeste,6354.29,7200
Loja 181, Santa Catarina, Sul,7075.38,7000
Loja 182, Pará, Norte,6253.49,8200
Loja 183, Sergipe, Nordeste,7647.28,7000
Loja 184, Ceará, Nordeste,8810.42,8200
Loja 185, São Paulo, Sudeste,6197.91,7000
Loja 186, Sergipe, Nordeste,8228.9,8000
Loja 187, Amazonas, Norte,6472.76,7200
Loja 188, Tocantins, Norte,8020.92,7800
Loja 189, Roraima, Norte,6030.44,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,7258.8,7800
Loja 191, Minas Gerais, Sudeste,7600.43,7000
Loja 192, Piauí, Nordeste,6434.6,8000
Loja 193, Piauí, Nordeste,8054.75,7200
Loja 194, Pará, Norte,6412.99,7500
Loja 195, Espírito Santo, Sudeste,7130.94,8200
Loja 196, Paraná, Sul,8343.8,8200
Loja 197, Sergipe, Nordeste,6555.22,7500
Loja 198, Amazonas, Norte,8752.86,8500
Loja 199, Rio Grande do Sul, Sul,8433.82,7000
Loja 200, Mato Grosso, Centro-Oeste,9663.08,7200
Loja 201, Goiás, Centro-Oeste,7403.12,7200
Loja 202, Rio Grande do Norte, Nordeste,8303.35,7000
Loja 203, Alagoas, Nordeste,6004.65,8000
Loja 204, Rio de Janeiro, Sudeste,8789.69,7000
Loja 205, Piauí, Nordeste,6458.47,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,7401.72,7500
Loja 207, Espírito Santo, Sudeste,6081.74,7000
Loja 208, Rio de Janeiro, Sudeste,6996.21,7800
Loja 209, Goiás, Centro-Oeste,9248.04,7500
Loja 210, Paraíba, Nordeste,8181.58,8500
Loja 211, Alagoas, Nordeste,6491.19,7800
Loja 212, Mato Grosso, Centro-Oeste,6666.69,7500
Loja 213, Rio de Janeiro, Sudeste,9293.61,7800
Loja 214, Rondônia, Norte,6418.9,7000
Loja 215, Goiás, Centro-Oeste,8493.73,8500
Loja 216, Piauí, Nordeste,9973.05,8200
Loja 217, Espírito Santo, Sudeste,7169.51,7800
Loja 218, Roraima, Norte,7142.59,7500
Loja 219, Minas Gerais, Sudeste,8051.73,8500
Loja 220, Mato Grosso, Centro-Oeste,7712.89,7500
Loja 221, Sergipe, Nordeste,7830.5,7800
Loja 222, Ceará, Nordeste,9464.86,7800
Loja 223, Alagoas, Nordeste,9688.62,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,7472.43,8500
Loja 225, Ceará, Nordeste,9906.29,7500
Loja 226, Alagoas, Nordeste,8772.56,8000
Loja 227, São Paulo, Sudeste,9816.23,8000
Loja 228, Roraima, Norte,9692.07,7500
Loja 229, Amapá, Norte,9964.1,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,6396.75,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,8601.7,7800
Loja 232, Minas Gerais, Sudeste,9903.67,8000
Loja 233, Piauí, Nordeste,6911.35,7800
Loja 234, Rio Grande do Sul, Sul,9169.18,7800
Loja 235, Alagoas, Nordeste,7933.41,7200
Loja 236, Rondônia, Norte,9585.07,8200
Loja 237, Pará, Norte,7762.26,7800
Loja 238, Santa Catarina, Sul,9834.93,7500
Loja 239, Roraima, Norte,6433.74,7000
Loja 240, Santa Catarina, Sul,9704.48,7500
Loja 241, Bahia, Nordeste,9254.06,8500
Loja 242, Paraíba, Nordeste,7336.51,7800
Loja 243, Amazonas, Norte,9936.54,8200
Loja 244, São Paulo, Sudeste,6770.83,8000
Loja 245, Ceará, Nordeste,8163.54,8500
Loja 246, Mato Grosso, Centro-Oeste,6023.02,8200
Loja 247, Roraima, Norte,9432.45,7000
Loja 248, Paraná, Sul,9362.13,7200
Loja 249, Alagoas, Nordeste,8736.59,8000
Loja 250, Amazonas, Norte,6787.59,8500
Loja 251, São Paulo, Sudeste,9673.02,7800
Loja 252, Minas Gerais, Sudeste,9315.09,7200
Loja 253, Amapá, Norte,8134.14,7500
Loja 254, Alagoas, Nordeste,9932.49,7800
Loja 255, Sergipe, Nordeste,6047.04,7000
Loja 256, Bahia, Nordeste,7925.58,8500
Loja 257, Tocantins, Norte,8035.22,7500
Loja 258, Santa Catarina, Sul,8439.68,7200
Loja 259, Rio Grande do Sul, Sul,9756.88,8000
Loja 260, Espírito Santo, Sudeste,9178.27,8000
Loja 261, Maranhão, Nordeste,9079.66,7000
Loja 262, Ceará, Nordeste,7951.22,7800
Loja 263, Tocantins, Norte,9527.69,7800
Loja 264, Tocantins, Norte,9642.22,7500
Loja 265, Pernambuco, Nordeste,8172.32,7000
Loja 266, São Paulo, Sudeste,8484.58,7800
Loja 267, Alagoas, Nordeste,7270.27,7800
Loja 268, Tocantins, Norte,9820.51,8200
Loja 269, Sergipe, Nordeste,6645.74,7200
Loja 270, Pernambuco, Nordeste,9363.67,8000
Loja 271, Pará, Norte,8131.35,8200
Loja 272, Paraíba, Nordeste,8342.11,7200
Loja 273, Pará, Norte,9829.34,7500
Loja 274, Mato Grosso, Centro-Oeste,9731.63,7200
Loja 275, Mato Grosso do Sul, Centro-Oeste,6294.66,7800
Loja 276, Bahia, Nordeste,9427.08,7800
Loja 277, Rio Grande do Norte, Nordeste,6533.57,7000
Loja 278, São Paulo, Sudeste,7952.84,8000
Loja 279, Pará, Norte,7105.25,8000
Loja 280, Mato Grosso do Sul, Centro-Oeste,9710.09,8000
Loja 281, Pará, Norte,6093.4,7200
Loja 282, Amapá, Norte,9637.21,7000
Loja 283, Piauí, Nordeste,9112.64,8500
Loja 284, Pará, Norte,7704.25,7500
Loja 285, Maranhão, Nordeste,7419.11,7200
Loja 286, Pará, Norte,9832.8,8500
Loja 287, Pará, Norte,6295.03,7800
Loja 288, Piauí, Nordeste,9877.71,8200
Loja 289, Piauí, Nordeste,7286.23,7200
Loja 290, Rio Grande do Norte, Nordeste,7354.91,7800
Loja 291, Alagoas, Nordeste,8572.56,8500
Loja 292, Pará, Norte,9634.44,7500
Loja 293, Maranhão, Nordeste,7479.8,8000
Loja 294, Rondônia, Norte,8724.57,8200
Loja 295, Paraíba, Nordeste,6198.52,8200
Loja 296, Amazonas, Norte,6309.27,8000
Loja 297, Pará, Norte,9583.39,8500
Loja 298, Santa Catarina, Sul,7593.54,8000
Loja 299, Acre, Norte,6086.6,7500
Loja 300, São Paulo, Sudeste,8255.69,7000
Loja 301, Minas Gerais, Sudeste,8845.2,8000
Loja 302, Paraíba, Nordeste,9903.79,7500
Loja 303, Sergipe, Nordeste,7369.01,7200
Loja 304, Piauí, Nordeste,8995.53,7800
Loja 305, Rio de Janeiro, Sudeste,9471.66,8200
Loja 306, Amapá, Norte,6826.92,8000
Loja 307, Piauí, Nordeste,6557.46,8500
