Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,8984.64,7800
Loja 2, Mato Grosso, Centro-Oeste,7043.61,8200
Loja 3, Roraima, Norte,8336.32,8500
Loja 4, Piauí, Nordeste,6115.86,7500
Loja 5, Paraíba, Nordeste,6934.13,8000
Loja 6, Sergipe, Nordeste,8773.26,7200
Loja 7, Minas Gerais, Sudeste,8751.23,7200
Loja 8, Paraná, Sul,9747.87,8500
Loja 9, Espírito Santo, Sudeste,9724.73,8000
Loja 10, Paraná, Sul,9715.9,8500
Loja 11, Rondônia, Norte,6971.77,7800
Loja 12, Paraná, Sul,7246.44,8000
Loja 13, Espírito Santo, Sudeste,6903.92,8000
Loja 14, Tocantins, Norte,7626.69,7200
Loja 15, Rio Grande do Norte, Nordeste,9146.71,7200
Loja 16, Santa Catarina, Sul,6357.93,7500
Loja 17, Paraíba, Nordeste,9936.29,8000
Loja 18, Bahia, Nordeste,7981.21,8000
Loja 19, Acre, Norte,7519.4,7500
Loja 20, Acre, Norte,6740.86,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,8397.75,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7684.19,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,6846.52,8500
Loja 24, Rio Grande do Norte, Nordeste,7046.17,8200
Loja 25, Alagoas, Nordeste,9961.56,8500
Loja 26, Ceará, Nordeste,8186.21,7800
Loja 27, Rio Grande do Norte, Nordeste,7329.4,7500
Loja 28, Roraima, Norte,7894.31,8500
Loja 29, Ceará, Nordeste,6650.97,7500
Loja 30, Piauí, Nordeste,9010.94,7500
Loja 31, Maranhão, Nordeste,8199.87,8200
Loja 32, Rio Grande do Sul, Sul,7796.7,8000
Loja 33, Rio Grande do Sul, Sul,9140.64,8000
Loja 34, Maranhão, Nordeste,8436.27,7500
Loja 35, Roraima, Norte,9615.17,7800
Loja 36, Piauí, Nordeste,9725.6,7200
Loja 37, Santa Catarina, Sul,6826.64,7500
Loja 38, Pará, Norte,9687.18,7000
Loja 39, Rio de Janeiro, Sudeste,9238.36,7800
Loja 40, São Paulo, Sudeste,7191.7,8500
Loja 41, Bahia, Nordeste,7127.85,7200
Loja 42, Roraima, Norte,6803.11,7200
Loja 43, Mato Grosso, Centro-Oeste,9395.92,7800
Loja 44, Rio Grande do Norte, Nordeste,9144.59,8200
Loja 45, Rio Grande do Norte, Nordeste,7183.0,7200
Loja 46, Maranhão, Nordeste,8277.61,8000
Loja 47, Pernambuco, Nordeste,6575.69,7800
Loja 48, Piauí, Nordeste,7447.82,7000
Loja 49, Goiás, Centro-Oeste,9249.89,8200
Loja 50, Mato Grosso, Centro-Oeste,9166.28,7200
Loja 51, Rondônia, Norte,7376.17,7200
Loja 52, Santa Catarina, Sul,8516.47,7500
Loja 53, Santa Catarina, Sul,6734.74,7500
Loja 54, Mato Grosso, Centro-Oeste,6865.07,7200
Loja 55, Minas Gerais, Sudeste,9906.93,8500
Loja 56, Tocantins, Norte,6498.71,7200
Loja 57, Amapá, Norte,8098.84,8000
Loja 58, Roraima, Norte,6077.69,8500
Loja 59, Maranhão, Nordeste,7588.17,7200
Loja 60, Rondônia, Norte,7063.99,7500
Loja 61, Rio de Janeiro, Sudeste,8519.54,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,6335.73,7800
Loja 63, Alagoas, Nordeste,9681.91,7800
Loja 64, Acre, Norte,8130.7,8000
Loja 65, Mato Grosso, Centro-Oeste,7684.33,7500
Loja 66, Rio Grande do Sul, Sul,8431.09,8500
Loja 67, Mato Grosso, Centro-Oeste,6454.2,8200
Loja 68, Ceará, Nordeste,9189.19,8500
Loja 69, Tocantins, Norte,6827.05,8500
Loja 70, Minas Gerais, Sudeste,7353.14,8200
Loja 71, Sergipe, Nordeste,8974.34,8500
Loja 72, Paraná, Sul,8813.04,8500
Loja 73, Espírito Santo, Sudeste,6489.01,7500
Loja 74, Tocantins, Norte,8251.45,8000
Loja 75, Sergipe, Nordeste,9542.65,7000
Loja 76, Acre, Norte,9496.31,7000
Loja 77, Espírito Santo, Sudeste,6752.02,7200
Loja 78, Paraná, Sul,7798.19,8000
Loja 79, Maranhão, Nordeste,9121.84,7500
Loja 80, Mato Grosso, Centro-Oeste,8907.45,7500
Loja 81, Sergipe, Nordeste,9542.99,8200
Loja 82, São Paulo, Sudeste,9858.68,8500
Loja 83, Rio Grande do Sul, Sul,9403.64,7800
Loja 84, Ceará, Nordeste,9600.94,7000
Loja 85, Amapá, Norte,9748.91,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6475.27,7500
Loja 87, Tocantins, Norte,7624.74,7500
Loja 88, Pernambuco, Nordeste,6877.51,7500
Loja 89, Rio Grande do Sul, Sul,6889.31,7500
Loja 90, Sergipe, Nordeste,8780.03,8200
Loja 91, Rio de Janeiro, Sudeste,9531.67,8000
Loja 92, Santa Catarina, Sul,9472.98,8500
Loja 93, Rio Grande do Norte, Nordeste,7701.3,7200
Loja 94, Pará, Norte,7694.87,7500
Loja 95, Santa Catarina, Sul,7811.32,7500
Loja 96, Tocantins, Norte,7931.12,7500
Loja 97, Sergipe, Nordeste,9417.03,7800
Loja 98, Pará, Norte,8287.48,8500
Loja 99, São Paulo, Sudeste,7351.24,8200
Loja 100, Alagoas, Nordeste,9544.1,8200
Loja 101, Santa Catarina, Sul,7551.13,8500
Loja 102, Rio Grande do Norte, Nordeste,6447.9,8200
Loja 103, Mato Grosso, Centro-Oeste,8037.64,8000
Loja 104, Rio Grande do Norte, Nordeste,8577.43,8500
Loja 105, Ceará, Nordeste,6925.15,7500
Loja 106, Paraíba, Nordeste,6758.93,7000
Loja 107, Piauí, Nordeste,9463.43,8000
Loja 108, Bahia, Nordeste,9972.39,7500
Loja 109, Rio de Janeiro, Sudeste,6913.39,7000
Loja 110, Roraima, Norte,7156.84,7200
Loja 111, Rio Grande do Sul, Sul,6546.1,8200
Loja 112, Rio de Janeiro, Sudeste,8673.2,8200
Loja 113, Tocantins, Norte,7891.24,7800
Loja 114, Ceará, Nordeste,8258.78,7500
Loja 115, Roraima, Norte,7200.49,7200
Loja 116, Amazonas, Norte,6205.2,8000
Loja 117, Bahia, Nordeste,7298.57,7800
Loja 118, Rondônia, Norte,6957.6,7800
Loja 119, Piauí, Nordeste,8520.99,7500
Loja 120, Ceará, Nordeste,7476.41,8000
Loja 121, Amazonas, Norte,9824.49,8500
Loja 122, São Paulo, Sudeste,9999.84,8200
Loja 123, Rio de Janeiro, Sudeste,9399.85,8500
Loja 124, Pernambuco, Nordeste,7866.75,7500
Loja 125, Santa Catarina, Sul,9425.69,7500
Loja 126, Minas Gerais, Sudeste,8277.85,8500
Loja 127, Rio Grande do Norte, Nordeste,7717.71,7500
Loja 128, Sergipe, Nordeste,6550.71,7500
Loja 129, Sergipe, Nordeste,7160.87,8500
Loja 130, Sergipe, Nordeste,9412.05,7000
Loja 131, Piauí, Nordeste,8742.31,8500
Loja 132, Mato Grosso do Sul, Centro-Oeste,8245.42,7800
Loja 133, Pernambuco, Nordeste,6564.7,8200
Loja 134, Rio Grande do Sul, Sul,8965.34,8000
Loja 135, Tocantins, Norte,6267.82,7800
Loja 136, Tocantins, Norte,6657.63,7000
Loja 137, Pará, Norte,6612.71,8500
Loja 138, Rio Grande do Sul, Sul,8988.13,8500
Loja 139, Rondônia, Norte,9375.88,7200
Loja 140, Espírito Santo, Sudeste,6188.52,7200
Loja 141, Santa Catarina, Sul,8896.58,7800
Loja 142, Amapá, Norte,8278.86,8000
Loja 143, Bahia, Nordeste,6063.02,7800
Loja 144, Rio de Janeiro, Sudeste,8818.68,7500
Loja 145, Amapá, Norte,7785.44,7800
Loja 146, Espírito Santo, Sudeste,7161.8,7200
Loja 147, Paraíba, Nordeste,6601.88,7000
Loja 148, Amazonas, Norte,8772.78,8500
Loja 149, Santa Catarina, Sul,6471.89,7200
Loja 150, Paraíba, Nordeste,9994.56,7500
Loja 151, Goiás, Centro-Oeste,8173.28,7000
Loja 152, Roraima, Norte,6973.15,7500
Loja 153, Mato Grosso, Centro-Oeste,7862.42,7500
Loja 154, Rondônia, Norte,6284.48,8000
Loja 155, Piauí, Nordeste,8979.53,8500
Loja 156, Paraíba, Nordeste,9797.73,7500
Loja 157, Pernambuco, Nordeste,9062.05,8500
Loja 158, Pará, Norte,9900.22,7500
Loja 159, Sergipe, Nordeste,8220.55,7500
Loja 160, Pará, Norte,8709.15,8500
Loja 161, Mato Grosso, Centro-Oeste,9166.81,8000
Loja 162, Minas Gerais, Sudeste,9023.7,7500
Loja 163, Paraíba, Nordeste,9198.69,7200
Loja 164, Rondônia, Norte,7241.32,8000
Loja 165, Rio de Janeiro, Sudeste,8276.21,8500
Loja 166, Tocantins, Norte,9841.4,7800
Loja 167, Roraima, Norte,9357.88,7000
Loja 168, Rio Grande do Norte, Nordeste,8237.31,8500
Loja 169, Bahia, Nordeste,6063.93,7200
Loja 170, Bahia, Nordeste,9713.9,7000
Loja 171, Rio de Janeiro, Sudeste,6697.59,8200
Loja 172, Roraima, Norte,9456.73,7200
Loja 173, Rio Grande do Sul, Sul,9829.72,7500
Loja 174, Mato Grosso, Centro-Oeste,9922.93,8000
Loja 175, Minas Gerais, Sudeste,9809.7,8200
Loja 176, Bahia, Nordeste,8766.76,7000
Loja 177, Tocantins, Norte,6294.75,7500
Loja 178, Espírito Santo, Sudeste,6487.26,7500
Loja 179, Amazonas, Norte,6840.55,8200
Loja 180, Maranhão, Nordeste,9421.77,7200
Loja 181, Santa Catarina, Sul,9037.6,7000
Loja 182, Pará, Norte,8579.48,8200
Loja 183, Sergipe, Nordeste,8706.45,7000
Loja 184, Ceará, Nordeste,8156.28,8200
Loja 185, São Paulo, Sudeste,7859.68,7000
Loja 186, Sergipe, Nordeste,9396.62,8000
Loja 187, Amazonas, Norte,6599.48,7200
Loja 188, Tocantins, Norte,6767.55,7800
Loja 189, Roraima, Norte,8294.02,7800
Loja 190, Mato Grosso do Sul, Centro-Oeste,6378.47,7800
Loja 191, Minas Gerais, Sudeste,7394.31,7000
Loja 192, Piauí, Nordeste,8762.26,8000
Loja 193, Piauí, Nordeste,8679.16,7200
Loja 194, Pará, Norte,7924.51,7500
Loja 195, Espírito Santo, Sudeste,9088.89,8200
Loja 196, Paraná, Sul,8980.06,8200
Loja 197, Sergipe, Nordeste,8266.3,7500
Loja 198, Amazonas, Norte,9348.54,8500
Loja 199, Rio Grande do Sul, Sul,8695.01,7000
Loja 200, Mato Grosso, Centro-Oeste,6480.93,7200
Loja 201, Goiás, Centro-Oeste,8155.58,7200
Loja 202, Rio Grande do Norte, Nordeste,6348.69,7000
Loja 203, Alagoas, Nordeste,7098.84,8000
Loja 204, Rio de Janeiro, Sudeste,6614.77,7000
Loja 205, Piauí, Nordeste,8247.83,7000
Loja 206, Mato Grosso do Sul, Centro-Oeste,8782.19,7500
Loja 207, Espírito Santo, Sudeste,7682.95,7000
Loja 208, Rio de Janeiro, Sudeste,7964.45,7800
Loja 209, Goiás, Centro-Oeste,7160.71,7500
Loja 210, Paraíba, Nordeste,7358.87,8500
Loja 211, Alagoas, Nordeste,9665.3,7800
Loja 212, Mato Grosso, Centro-Oeste,8752.5,7500
Loja 213, Rio de Janeiro, Sudeste,6392.81,7800
Loja 214, Rondônia, Norte,9287.2,7000
Loja 215, Goiás, Centro-Oeste,8030.52,8500
Loja 216, Piauí, Nordeste,6541.41,8200
Loja 217, Espírito Santo, Sudeste,7910.5,7800
Loja 218, Roraima, Norte,9971.76,7500
Loja 219, Minas Gerais, Sudeste,9398.71,8500
Loja 220, Mato Grosso, Centro-Oeste,7799.15,7500
Loja 221, Sergipe, Nordeste,6008.91,7800
Loja 222, Ceará, Nordeste,7363.35,7800
Loja 223, Alagoas, Nordeste,9465.08,7500
Loja 224, Mato Grosso do Sul, Centro-Oeste,9371.7,8500
Loja 225, Ceará, Nordeste,6034.98,7500
Loja 226, Alagoas, Nordeste,6044.28,8000
Loja 227, São Paulo, Sudeste,6524.45,8000
Loja 228, Roraima, Norte,6822.6,7500
Loja 229, Amapá, Norte,9520.29,7200
Loja 230, Mato Grosso do Sul, Centro-Oeste,6997.56,8200
Loja 231, Mato Grosso do Sul, Centro-Oeste,7067.32,7800
Loja 232, Minas Gerais, Sudeste,6369.12,8000
Loja 233, Piauí, Nordeste,8873.72,7800
Loja 234, Rio Grande do Sul, Sul,6456.13,7800
Loja 235, Alagoas, Nordeste,9385.35,7200
Loja 236, Rondônia, Norte,6046.64,8200
Loja 237, Pará, Norte,6707.6,7800
Loja 238, Santa Catarina, Sul,6104.96,7500
Loja 239, Roraima, Norte,6777.75,7000
Loja 240, Santa Catarina, Sul,6889.35,7500
Loja 241, Bahia, Nordeste,9518.67,8500
Loja 242, Paraíba, Nordeste,7450.57,7800
Loja 243, Amazonas, Norte,8819.4,8200
Loja 244, São Paulo, Sudeste,9938.83,8000
Loja 245, Ceará, Nordeste,6951.91,8500
Loja 246, Mato Grosso, Centro-Oeste,7180.65,8200
Loja 247, Roraima, Norte,8603.27,7000
Loja 248, Paraná, Sul,6738.65,7200
Loja 249, Alagoas, Nordeste,6656.75,8000
Loja 250, Amazonas, Norte,7483.95,8500
Loja 251, São Paulo, Sudeste,8967.88,7800
Loja 252, Minas Gerais, Sudeste,8590.91,7200
Loja 253, Amapá, Norte,7897.05,7500
Loja 254, Alagoas, Nordeste,8628.7,7800
Loja 255, Sergipe, Nordeste,6707.5,7000
Loja 256, Bahia, Nordeste,7253.98,8500
Loja 257, Tocantins, Norte,8275.22,7500
Loja 258, Santa Catarina, Sul,9583.41,7200
Loja 259, Rio Grande do Sul, Sul,7014.94,8000
Loja 260, Espírito Santo, Sudeste,7807.8,8000
Loja 261, Maranhão, Nordeste,7898.63,7000
Loja 262, Ceará, Nordeste,9543.03,7800
Loja 263, Tocantins, Norte,7411.65,7800
Loja 264, Tocantins, Norte,7752.72,7500
Loja 265, Pernambuco, Nordeste,6017.28,7000
Loja 266, São Paulo, Sudeste,7347.3,7800
Loja 267, Alagoas, Nordeste,9337.86,7800
Loja 268, Tocantins, Norte,8515.22,8200
Loja 269, Sergipe, Nordeste,8872.25,7200
Loja 270, Pernambuco, Nordeste,9753.15,8000
Loja 271, Pará, Norte,8397.25,8200
Loja 272, Paraíba, Nordeste,9455.26,7200
Loja 273, Pará, Norte,8161.22,7500
Loja 274, Mato Grosso, Centro-Oeste,9055.52,7200
Loja 275, Mato Grosso do Sul, Centro-Oeste,9932.81,7800
Loja 276, Bahia, Nordeste,8665.3,7800
Loja 277, Rio Grande do Norte, Nordeste,6780.24,7000
Loja 278, São Paulo, Sudeste,7052.52,8000
Loja 279, Pará, Norte,7513.38,8000
Loja 280, Mato Grosso do Sul, Centro-Oeste,6255.25,8000
Loja 281, Pará, Norte,9183.6,7200
Loja 282, Amapá, Norte,7152.8,7000
Loja 283, Piauí, Nordeste,8506.56,8500
Loja 284, Pará, Norte,8212.55,7500
Loja 285, Maranhão, Nordeste,7417.93,7200
Loja 286, Pará, Norte,7120.02,8500
Loja 287, Pará, Norte,9587.11,7800
Loja 288, Piauí, Nordeste,8940.69,8200
Loja 289, Piauí, Nordeste,9857.14,7200
Loja 290, Rio Grande do Norte, Nordeste,9042.36,7800
Loja 291, Alagoas, Nordeste,7198.87,8500
Loja 292, Pará, Norte,7757.2,7500
Loja 293, Maranhão, Nordeste,6411.39,8000
Loja 294, Rondônia, Norte,8618.61,8200
Loja 295, Paraíba, Nordeste,9665.34,8200
Loja 296, Amazonas, Norte,6792.64,8000
Loja 297, Pará, Norte,8264.63,8500
Loja 298, Santa Catarina, Sul,7754.85,8000
Loja 299, Acre, Norte,9167.77,7500
Loja 300, São Paulo, Sudeste,6138.8,7000
Loja 301, Minas Gerais, Sudeste,6003.86,8000
Loja 302, Paraíba, Nordeste,9028.45,7500
Loja 303, Sergipe, Nordeste,9059.76,7200
Loja 304, Piauí, Nordeste,6930.1,7800
Loja 305, Rio de Janeiro, Sudeste,6218.98,8200
Loja 306, Amapá, Norte,9640.86,8000
Loja 307, Piauí, Nordeste,6635.09,8500
Loja 308, Goiás, Centro-Oeste,9609.73,8000
Loja 309, Mato Grosso do Sul, Centro-Oeste,6950.35,7000
Loja 310, Paraíba, Nordeste,6082.06,7800
Loja 311, Paraná, Sul,6729.26,7800
Loja 312, Pará, Norte,9362.35,8000
Loja 313, Mato Grosso, Centro-Oeste,9551.1,7800
Loja 314, Alagoas, Nordeste,6108.16,7500
Loja 315, Acre, Norte,6139.54,8200
Loja 316, Goiás, Centro-Oeste,6915.15,7800
