Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,9010.85,7000
Loja 2,Amazonas,Norte,8353.26,7500
Loja 3,São Paulo,Sudeste,7549.71,8500
Loja 4,Minas Gerais,Sudeste,6865.01,7000
Loja 5,Pernambuco,Nordeste,9751.74,8000
Loja 6,Bahia,Nordeste,8861.91,8200
Loja 7,Paraíba,Nordeste,6676.07,7200
Loja 8,Roraima,Norte,6720.63,7800
Loja 9,Santa Catarina,Sul,8637.15,7200
Loja 10,Sergipe,Nordeste,7358.47,7800
Loja 11,Sergipe,Nordeste,8851.4,7200
Loja 12,Pernambuco,Nordeste,7386.67,8000
Loja 13,Amapá,Norte,6745.43,8000
Loja 14,Rio Grande do Sul,Sul,8644.35,7200
Loja 15,Espírito Santo,Sudeste,9382.23,7200
Loja 16,Ceará,Nordeste,6436.8,7000
Loja 17,Pará,Norte,6283.25,8200
Loja 18,Mato Grosso,Centro-Oeste,9885.93,8000
Loja 19,Paraná,Sul,6313.65,7500
Loja 20,Minas Gerais,Sudeste,7987.94,8200
Loja 21,Paraíba,Nordeste,6370.76,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,9056.56,8000
Loja 23,Rondônia,Norte,8144.62,7800
Loja 24,Santa Catarina,Sul,8777.91,8500
Loja 25,Ceará,Nordeste,6020.41,7000
Loja 26,Mato Grosso,Centro-Oeste,6024.93,7800
Loja 27,Piauí,Nordeste,8695.55,8000
Loja 28,Espírito Santo,Sudeste,7396.99,8200
Loja 29,Maranhão,Nordeste,8696.53,7500
Loja 30,Amapá,Norte,6955.15,7500
Loja 31,Roraima,Norte,9577.58,8200
Loja 32,Alagoas,Nordeste,9379.99,7000
Loja 33,Amazonas,Norte,7763.69,7000
Loja 34,Maranhão,Nordeste,8948.97,7000
Loja 35,Pernambuco,Nordeste,9999.25,8000
Loja 36,Ceará,Nordeste,7879.5,8500
Loja 37,Piauí,Nordeste,6841.61,7500
Loja 38,Rio Grande do Sul,Sul,8070.92,8000
Loja 39,Piauí,Nordeste,6020.22,8000
Loja 40,Roraima,Norte,8657.21,8200
Loja 41,Rio Grande do Sul,Sul,7211.16,8200
Loja 42,Paraíba,Nordeste,7587.36,7000
Loja 43,Piauí,Nordeste,9367.25,7200
Loja 44,São Paulo,Sudeste,6972.36,7200
Loja 45,Amapá,Norte,6405.87,7000
Loja 46,Santa Catarina,Sul,7945.96,7500
Loja 47,Sergipe,Nordeste,9633.71,7800
Loja 48,Tocantins,Norte,7094.43,8000
Loja 49,Ceará,Nordeste,7720.88,8000
Loja 50,Santa Catarina,Sul,6208.95,8000
Loja 51,Rondônia,Norte,8072.47,8000
Loja 52,Pernambuco,Nordeste,7831.4,8000
Loja 53,Alagoas,Nordeste,9413.05,8200
