Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8542.91,7000
Loja 2,Amazonas,Norte,9759.15,7500
Loja 3,São Paulo,Sudeste,8049.44,8500
Loja 4,Minas Gerais,Sudeste,9949.07,7000
Loja 5,Pernambuco,Nordeste,8207.88,8000
Loja 6,Bahia,Nordeste,7959.27,8200
Loja 7,Paraíba,Nordeste,8630.44,7200
Loja 8,Roraima,Norte,7250.53,7800
Loja 9,Santa Catarina,Sul,9423.69,7200
Loja 10,Sergipe,Nordeste,6828.92,7800
Loja 11,Sergipe,Nordeste,7611.89,7200
Loja 12,Pernambuco,Nordeste,7380.12,8000
Loja 13,Amapá,Norte,6977.67,8000
Loja 14,Rio Grande do Sul,Sul,8982.58,7200
Loja 15,Espírito Santo,Sudeste,7295.28,7200
Loja 16,Ceará,Nordeste,6613.97,7000
Loja 17,Pará,Norte,7348.57,8200
Loja 18,Mato Grosso,Centro-Oeste,6608.42,8000
Loja 19,Paraná,Sul,9419.91,7500
Loja 20,Minas Gerais,Sudeste,6427.74,8200
Loja 21,Paraíba,Nordeste,7596.98,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6845.74,8000
Loja 23,Rondônia,Norte,9614.52,7800
Loja 24,Santa Catarina,Sul,6142.71,8500
Loja 25,Ceará,Nordeste,9524.27,7000
Loja 26,Mato Grosso,Centro-Oeste,7347.74,7800
Loja 27,Piauí,Nordeste,6210.99,8000
Loja 28,Espírito Santo,Sudeste,6220.97,8200
Loja 29,Maranhão,Nordeste,6939.26,7500
Loja 30,Amapá,Norte,6194.68,7500
Loja 31,Roraima,Norte,6963.23,8200
Loja 32,Alagoas,Nordeste,6059.39,7000
Loja 33,Amazonas,Norte,8899.36,7000
Loja 34,Maranhão,Nordeste,8213.7,7000
Loja 35,Pernambuco,Nordeste,9394.88,8000
Loja 36,Ceará,Nordeste,8623.84,8500
Loja 37,Piauí,Nordeste,9110.62,7500
Loja 38,Rio Grande do Sul,Sul,9252.98,8000
Loja 39,Piauí,Nordeste,6017.47,8000
Loja 40,Roraima,Norte,7475.24,8200
Loja 41,Rio Grande do Sul,Sul,6007.57,8200
Loja 42,Paraíba,Nordeste,8102.5,7000
Loja 43,Piauí,Nordeste,7648.5,7200
Loja 44,São Paulo,Sudeste,7068.64,7200
Loja 45,Amapá,Norte,7511.66,7000
Loja 46,Santa Catarina,Sul,8696.34,7500
Loja 47,Sergipe,Nordeste,9913.33,7800
Loja 48,Tocantins,Norte,7583.55,8000
Loja 49,Ceará,Nordeste,6835.48,8000
Loja 50,Santa Catarina,Sul,9858.09,8000
Loja 51,Rondônia,Norte,8767.05,8000
Loja 52,Pernambuco,Nordeste,8977.18,8000
Loja 53,Alagoas,Nordeste,9602.71,8200
Loja 54,Maranhão,Nordeste,7193.8,7800
Loja 55,Paraná,Sul,9838.41,8500
Loja 56,Espírito Santo,Sudeste,8148.5,7800
Loja 57,Maranhão,Nordeste,9138.48,7800
Loja 58,Bahia,Nordeste,9593.8,7500
Loja 59,Pará,Norte,6093.11,8200
Loja 60,Roraima,Norte,6603.55,7000
Loja 61,Paraíba,Nordeste,6080.46,8200
Loja 62,Amapá,Norte,8092.94,7800
Loja 63,Mato Grosso,Centro-Oeste,7134.7,7800
Loja 64,Bahia,Nordeste,8708.93,8000
Loja 65,Rio de Janeiro,Sudeste,7450.03,8500
Loja 66,Mato Grosso,Centro-Oeste,8719.26,7000
Loja 67,Paraná,Sul,7182.85,7200
Loja 68,Pernambuco,Nordeste,8781.57,8500
Loja 69,Mato Grosso,Centro-Oeste,8282.81,7500
Loja 70,Bahia,Nordeste,9834.61,7000
Loja 71,Rio Grande do Norte,Nordeste,7399.19,7800
Loja 72,Maranhão,Nordeste,6713.14,7500
Loja 73,Roraima,Norte,8123.06,8500
Loja 74,Alagoas,Nordeste,6273.1,7200
Loja 75,Minas Gerais,Sudeste,7201.12,8200
Loja 76,Santa Catarina,Sul,6760.51,7800
Loja 77,Amapá,Norte,9338.86,7200
Loja 78,Goiás,Centro-Oeste,8491.03,7000
Loja 79,Ceará,Nordeste,8189.62,8000
Loja 80,Roraima,Norte,7300.39,7000
Loja 81,Goiás,Centro-Oeste,6821.57,7000
Loja 82,Rio de Janeiro,Sudeste,9430.34,7200
Loja 83,Paraíba,Nordeste,6170.0,8200
Loja 84,Paraíba,Nordeste,9109.68,7000
Loja 85,Santa Catarina,Sul,7457.89,7000
Loja 86,Alagoas,Nordeste,8872.52,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,6911.0,8500
Loja 88,Mato Grosso,Centro-Oeste,6303.96,8000
Loja 89,Minas Gerais,Sudeste,8519.92,8000
Loja 90,Mato Grosso,Centro-Oeste,6760.89,8000
Loja 91,Amapá,Norte,9919.92,7800
Loja 92,Ceará,Nordeste,6530.38,8500
Loja 93,Rio Grande do Norte,Nordeste,7585.49,7800
Loja 94,Pará,Norte,9411.29,7800
Loja 95,Amazonas,Norte,8695.28,8000
Loja 96,Mato Grosso,Centro-Oeste,7057.94,7800
Loja 97,Pará,Norte,8294.59,7800
Loja 98,Amapá,Norte,8689.22,7800
Loja 99,Maranhão,Nordeste,7545.82,7800
Loja 100,Pernambuco,Nordeste,9642.19,8500
Loja 101,Bahia,Nordeste,9610.67,7000
Loja 102,Amapá,Norte,6301.75,8000
Loja 103,Acre,Norte,8876.15,7800
Loja 104,Acre,Norte,9375.94,7500
Loja 105,Ceará,Nordeste,8325.79,7200
Loja 106,Paraíba,Nordeste,7361.94,8000
Loja 107,Bahia,Nordeste,6522.2,8000
Loja 108,Goiás,Centro-Oeste,6928.1,7800
Loja 109,Paraíba,Nordeste,9927.26,7000
Loja 110,Pernambuco,Nordeste,9971.83,7500
Loja 111,Rondônia,Norte,8836.07,7000
Loja 112,Paraíba,Nordeste,6104.02,7200
Loja 113,Maranhão,Nordeste,8403.46,7200
Loja 114,Espírito Santo,Sudeste,7969.54,8000
Loja 115,Minas Gerais,Sudeste,6831.35,8000
Loja 116,Sergipe,Nordeste,9376.53,8000
Loja 117,Santa Catarina,Sul,8647.36,7200
Loja 118,Espírito Santo,Sudeste,6153.9,7000
Loja 119,Rio de Janeiro,Sudeste,7548.89,8500
Loja 120,Bahia,Nordeste,8433.84,7000
Loja 121,Rondônia,Norte,6834.79,8000
Loja 122,Espírito Santo,Sudeste,8962.76,7000
Loja 123,Ceará,Nordeste,6952.32,7800
Loja 124,São Paulo,Sudeste,7087.43,8200
Loja 125,Espírito Santo,Sudeste,6882.09,7500
Loja 126,Paraná,Sul,8308.28,7500
Loja 127,Maranhão,Nordeste,7831.49,7500
Loja 128,Amazonas,Norte,8315.33,8200
Loja 129,Rio de Janeiro,Sudeste,6237.72,8500
Loja 130,Rio de Janeiro,Sudeste,7798.72,7500
Loja 131,Paraíba,Nordeste,6190.05,7000
Loja 132,Amapá,Norte,9013.25,7500
Loja 133,Alagoas,Nordeste,8373.43,7500
Loja 134,Rio Grande do Norte,Nordeste,6017.5,8500
Loja 135,Amapá,Norte,6335.69,7500
Loja 136,Rondônia,Norte,6721.26,7000
Loja 137,Bahia,Nordeste,9595.48,7800
Loja 138,Bahia,Nordeste,7744.09,8500
Loja 139,Ceará,Nordeste,8897.37,7800
Loja 140,Minas Gerais,Sudeste,9097.13,7000
Loja 141,Amapá,Norte,7734.72,8000
Loja 142,Minas Gerais,Sudeste,6234.18,8500
Loja 143,Espírito Santo,Sudeste,6650.08,7000
Loja 144,Rio Grande do Norte,Nordeste,9192.0,7200
Loja 145,Maranhão,Nordeste,8416.01,8500
Loja 146,Minas Gerais,Sudeste,9715.1,7500
Loja 147,Rio Grande do Norte,Nordeste,8835.96,8500
Loja 148,Roraima,Norte,9999.86,8000
Loja 149,Ceará,Nordeste,6624.3,7000
Loja 150,Ceará,Nordeste,7261.04,7000
Loja 151,Mato Grosso,Centro-Oeste,6325.81,7500
Loja 152,Amazonas,Norte,8004.77,7800
Loja 153,Goiás,Centro-Oeste,6007.82,7000
Loja 154,Mato Grosso,Centro-Oeste,6595.7,7500
Loja 155,São Paulo,Sudeste,8981.12,8500
Loja 156,Espírito Santo,Sudeste,8529.5,8200
Loja 157,Amazonas,Norte,9025.65,7500
Loja 158,Rio Grande do Norte,Nordeste,8317.0,7200
Loja 159,Rondônia,Norte,7269.42,7800
Loja 160,Minas Gerais,Sudeste,8699.97,7000
Loja 161,Espírito Santo,Sudeste,6341.64,8000
Loja 162,Minas Gerais,Sudeste,8121.53,8200
Loja 163,Roraima,Norte,8993.18,8500
Loja 164,Maranhão,Nordeste,9829.64,7500
Loja 165,Pará,Norte,6809.05,7200
Loja 166,Rio de Janeiro,Sudeste,6911.35,7800
Loja 167,Roraima,Norte,7632.45,8500
Loja 168,Pará,Norte,6180.44,7800
Loja 169,Goiás,Centro-Oeste,8486.29,7500
Loja 170,Rio Grande do Sul,Sul,8474.57,8500
Loja 171,Mato Grosso,Centro-Oeste,6496.51,7000
Loja 172,Santa Catarina,Sul,9917.86,7500
Loja 173,Minas Gerais,Sudeste,8587.85,8000
Loja 174,Espírito Santo,Sudeste,9911.18,8200
Loja 175,Amapá,Norte,8302.45,7200
Loja 176,Amazonas,Norte,7170.2,7000
Loja 177,Paraíba,Nordeste,7028.86,7800
Loja 178,Alagoas,Nordeste,9480.06,7800
Loja 179,Pernambuco,Nordeste,7908.67,8000
Loja 180,Pará,Norte,7888.77,7500
Loja 181,Ceará,Nordeste,7262.72,8500
Loja 182,Mato Grosso do Sul,Centro-Oeste,7922.33,8500
Loja 183,Alagoas,Nordeste,7790.08,7500
Loja 184,Amapá,Norte,7294.09,7800
Loja 185,Piauí,Nordeste,9422.56,8500
Loja 186,Rio de Janeiro,Sudeste,7403.37,8500
Loja 187,Tocantins,Norte,8931.3,8200
Loja 188,São Paulo,Sudeste,6809.3,7800
Loja 189,Mato Grosso do Sul,Centro-Oeste,9346.83,7200
Loja 190,Rio de Janeiro,Sudeste,7619.9,7800
Loja 191,Maranhão,Nordeste,7323.93,8500
Loja 192,Pernambuco,Nordeste,9020.47,8000
Loja 193,Santa Catarina,Sul,9670.53,7500
Loja 194,Rio Grande do Norte,Nordeste,8823.9,7000
Loja 195,Rio Grande do Norte,Nordeste,9428.8,8000
Loja 196,Maranhão,Nordeste,7626.06,7000
Loja 197,Rio Grande do Sul,Sul,6230.38,8200
Loja 198,Pernambuco,Nordeste,8643.03,8200
Loja 199,Tocantins,Norte,9924.23,8500
Loja 200,Pernambuco,Nordeste,9178.78,8200
Loja 201,Santa Catarina,Sul,8145.99,8000
Loja 202,Maranhão,Nordeste,7430.91,7200
Loja 203,Alagoas,Nordeste,6385.92,7200
Loja 204,Amapá,Norte,6662.03,7500
Loja 205,Bahia,Nordeste,9434.62,7800
Loja 206,Roraima,Norte,7668.15,8200
Loja 207,Piauí,Nordeste,8686.71,8000
Loja 208,Ceará,Nordeste,8229.0,8200
Loja 209,Santa Catarina,Sul,6013.99,7000
Loja 210,Rondônia,Norte,8992.28,7500
Loja 211,Pará,Norte,7214.86,7000
Loja 212,Tocantins,Norte,6207.26,7800
Loja 213,Rio Grande do Norte,Nordeste,9214.81,7500
Loja 214,Bahia,Nordeste,8425.14,8000
Loja 215,Minas Gerais,Sudeste,6844.64,8500
Loja 216,Maranhão,Nordeste,7839.68,7200
Loja 217,Sergipe,Nordeste,8683.72,8200
Loja 218,Santa Catarina,Sul,6970.57,7800
Loja 219,Ceará,Nordeste,8522.67,7200
Loja 220,Amapá,Norte,7597.91,8000
Loja 221,Bahia,Nordeste,8997.86,8500
Loja 222,Espírito Santo,Sudeste,9028.22,7800
Loja 223,Goiás,Centro-Oeste,8981.16,7000
Loja 224,Paraíba,Nordeste,8694.49,7200
Loja 225,Rondônia,Norte,8910.77,8500
Loja 226,Rio Grande do Norte,Nordeste,6075.99,8200
Loja 227,Bahia,Nordeste,6314.18,8200
Loja 228,Mato Grosso,Centro-Oeste,7226.7,7500
Loja 229,Bahia,Nordeste,7979.47,8000
Loja 230,Pará,Norte,6958.1,7200
Loja 231,São Paulo,Sudeste,9105.66,7500
Loja 232,Piauí,Nordeste,9737.65,7500
Loja 233,Amapá,Norte,8320.87,7000
Loja 234,Amazonas,Norte,7528.01,7200
Loja 235,Paraíba,Nordeste,6128.83,7800
Loja 236,Maranhão,Nordeste,8974.37,8500
Loja 237,Rondônia,Norte,7056.12,8200
Loja 238,Alagoas,Nordeste,7541.3,8500
Loja 239,Paraná,Sul,6470.31,7000
Loja 240,Espírito Santo,Sudeste,6523.15,8200
Loja 241,Goiás,Centro-Oeste,8860.98,7000
Loja 242,São Paulo,Sudeste,6907.82,8000
Loja 243,Acre,Norte,9039.85,8500
Loja 244,Ceará,Nordeste,8379.3,7800
Loja 245,Goiás,Centro-Oeste,6379.21,8500
Loja 246,Amapá,Norte,6900.33,8500
Loja 247,Rio Grande do Norte,Nordeste,7868.78,8200
Loja 248,Rondônia,Norte,8044.44,8500
Loja 249,Mato Grosso,Centro-Oeste,8374.68,7800
Loja 250,Alagoas,Nordeste,7121.48,8500
Loja 251,Sergipe,Nordeste,7286.91,7800
Loja 252,Rio Grande do Norte,Nordeste,8853.89,7500
Loja 253,Bahia,Nordeste,7064.78,7800
Loja 254,Alagoas,Nordeste,6960.23,7800
Loja 255,Paraíba,Nordeste,7831.51,8200
Loja 256,Rio Grande do Sul,Sul,9501.11,8200
Loja 257,Espírito Santo,Sudeste,8718.44,7800
Loja 258,Minas Gerais,Sudeste,7381.41,8200
Loja 259,Pernambuco,Nordeste,7718.88,7500
Loja 260,Paraná,Sul,9683.38,8200
Loja 261,Goiás,Centro-Oeste,6955.71,7500
Loja 262,São Paulo,Sudeste,9214.97,7200
Loja 263,Amazonas,Norte,8884.97,7500
Loja 264,São Paulo,Sudeste,8765.67,7500
Loja 265,Espírito Santo,Sudeste,6460.6,8200
Loja 266,Rio de Janeiro,Sudeste,6377.45,8500
Loja 267,Amazonas,Norte,9020.71,7000
Loja 268,Rio Grande do Norte,Nordeste,9582.11,8500
Loja 269,Piauí,Nordeste,6566.56,8500
Loja 270,Rio Grande do Sul,Sul,9730.97,8500
Loja 271,Paraná,Sul,9684.38,7500
Loja 272,Minas Gerais,Sudeste,7453.04,8500
Loja 273,Ceará,Nordeste,9792.3,8500
Loja 274,Goiás,Centro-Oeste,8231.64,7200
Loja 275,Mato Grosso,Centro-Oeste,8819.17,8500
Loja 276,Alagoas,Nordeste,9736.76,8200
Loja 277,Rio Grande do Sul,Sul,8468.82,7200
Loja 278,Acre,Norte,7616.9,8200
Loja 279,Maranhão,Nordeste,9299.35,8200
Loja 280,Paraíba,Nordeste,9661.47,7200
Loja 281,Acre,Norte,8813.85,7000
Loja 282,Maranhão,Nordeste,7174.53,7000
Loja 283,Paraná,Sul,6252.79,7800
Loja 284,Amapá,Norte,9220.7,7000
Loja 285,Ceará,Nordeste,8221.44,7800
Loja 286,Piauí,Nordeste,8459.59,8000
Loja 287,Rondônia,Norte,8607.47,7800
Loja 288,Rondônia,Norte,6719.87,8000
Loja 289,Tocantins,Norte,8430.3,7800
Loja 290,Tocantins,Norte,6878.2,7500
Loja 291,Pernambuco,Nordeste,9513.5,8200
Loja 292,Rondônia,Norte,8301.15,7800
Loja 293,Mato Grosso,Centro-Oeste,7947.05,8000
Loja 294,Paraíba,Nordeste,8337.24,7000
Loja 295,Goiás,Centro-Oeste,6341.33,7500
Loja 296,Tocantins,Norte,7901.3,8500
Loja 297,Piauí,Nordeste,8821.6,7200
Loja 298,Amapá,Norte,9512.9,8200
Loja 299,Minas Gerais,Sudeste,9861.43,7500
Loja 300,Paraíba,Nordeste,7312.11,8200
Loja 301,Ceará,Nordeste,9504.08,7500
Loja 302,Minas Gerais,Sudeste,6073.44,8200
Loja 303,Goiás,Centro-Oeste,9053.28,7800
Loja 304,Amazonas,Norte,9228.24,7000
Loja 305,Goiás,Centro-Oeste,8878.82,7500
Loja 306,Sergipe,Nordeste,7704.98,7000
Loja 307,Amazonas,Norte,8254.73,7000
Loja 308,Espírito Santo,Sudeste,9244.33,7000
Loja 309,Rio Grande do Sul,Sul,7754.87,8000
Loja 310,Ceará,Nordeste,6889.99,7200
Loja 311,Pará,Norte,6759.06,8200
Loja 312,Santa Catarina,Sul,9711.59,8200
Loja 313,Rio Grande do Sul,Sul,7162.02,7800
Loja 314,Bahia,Nordeste,8055.77,8000
Loja 315,Mato Grosso,Centro-Oeste,7620.86,7500
Loja 316,Mato Grosso do Sul,Centro-Oeste,6187.92,8500
Loja 317,Paraíba,Nordeste,8749.05,7200
Loja 318,Goiás,Centro-Oeste,7100.47,7500
Loja 319,Rio Grande do Norte,Nordeste,6074.68,7500
Loja 320,Tocantins,Norte,7242.97,7000
Loja 321,Pernambuco,Nordeste,7119.08,8200
Loja 322,Mato Grosso do Sul,Centro-Oeste,7551.05,7200
Loja 323,Acre,Norte,7093.48,8000
Loja 324,Tocantins,Norte,9334.39,8200
Loja 325,Paraíba,Nordeste,6341.97,8000
Loja 326,Amazonas,Norte,9004.09,8500
Loja 327,Espírito Santo,Sudeste,8154.62,7500
Loja 328,Alagoas,Nordeste,7049.22,7000
Loja 329,Rio Grande do Norte,Nordeste,6749.74,7200
Loja 330,Sergipe,Nordeste,7905.43,8500
Loja 331,Minas Gerais,Sudeste,8910.17,8000
Loja 332,Ceará,Nordeste,9894.71,8000
Loja 333,Alagoas,Nordeste,8736.23,8500
Loja 334,Piauí,Nordeste,7426.76,8000
Loja 335,Amapá,Norte,6922.17,7800
Loja 336,Bahia,Nordeste,9438.67,8200
Loja 337,Pará,Norte,7049.25,8500
Loja 338,Rio Grande do Sul,Sul,6855.39,7500
Loja 339,Goiás,Centro-Oeste,7313.97,7800
Loja 340,São Paulo,Sudeste,9017.16,7200
Loja 341,Alagoas,Nordeste,6396.27,8200
Loja 342,Pará,Norte,9453.17,8200
Loja 343,Maranhão,Nordeste,9217.99,8500
Loja 344,Minas Gerais,Sudeste,7259.67,7000
Loja 345,Pará,Norte,8828.75,8500
Loja 346,Rio Grande do Norte,Nordeste,8448.27,8000
Loja 347,Roraima,Norte,8688.29,8000
Loja 348,São Paulo,Sudeste,6169.96,8000
Loja 349,Rio Grande do Norte,Nordeste,7593.56,8200
Loja 350,Mato Grosso do Sul,Centro-Oeste,8132.12,8000
Loja 351,Acre,Norte,6990.53,7200
Loja 352,Acre,Norte,9867.68,7200
Loja 353,São Paulo,Sudeste,6375.33,7000
Loja 354,Paraíba,Nordeste,7518.08,8500
Loja 355,Rio de Janeiro,Sudeste,8577.76,7200
Loja 356,Tocantins,Norte,6487.98,7200
Loja 357,Sergipe,Nordeste,8694.16,8200
Loja 358,Paraná,Sul,6827.92,8500
Loja 359,Mato Grosso,Centro-Oeste,6628.0,8200
Loja 360,Goiás,Centro-Oeste,7065.8,8500
Loja 361,Minas Gerais,Sudeste,9388.87,7200
Loja 362,Amapá,Norte,7201.71,7000
Loja 363,Tocantins,Norte,6880.17,7200
Loja 364,Piauí,Nordeste,9921.02,7000
Loja 365,Tocantins,Norte,9514.51,7200
Loja 366,Amazonas,Norte,8808.53,7000
Loja 367,Rio Grande do Sul,Sul,9286.01,8000
Loja 368,Rio Grande do Sul,Sul,9746.62,7500
Loja 369,Pará,Norte,8443.02,8200
Loja 370,Rio Grande do Norte,Nordeste,8639.88,8200
Loja 371,Ceará,Nordeste,7783.77,7000
Loja 372,São Paulo,Sudeste,9421.19,8500
Loja 373,Amapá,Norte,9667.36,8000
Loja 374,Tocantins,Norte,9821.02,8200
Loja 375,Acre,Norte,7350.15,8000
Loja 376,Mato Grosso do Sul,Centro-Oeste,9391.64,7800
Loja 377,Pará,Norte,8634.18,8000
Loja 378,Amazonas,Norte,8791.21,8500
Loja 379,Mato Grosso do Sul,Centro-Oeste,9637.33,8000
Loja 380,Acre,Norte,8226.58,8000
Loja 381,Minas Gerais,Sudeste,9960.83,7500
Loja 382,Piauí,Nordeste,7713.5,7200
Loja 383,Piauí,Nordeste,7118.66,7200
Loja 384,Mato Grosso,Centro-Oeste,6005.09,8500
Loja 385,Piauí,Nordeste,7401.03,8200
Loja 386,Espírito Santo,Sudeste,9339.12,7800
Loja 387,Santa Catarina,Sul,7419.75,8200
Loja 388,Roraima,Norte,6887.21,8200
Loja 389,Ceará,Nordeste,9250.94,7500
Loja 390,Mato Grosso,Centro-Oeste,6586.58,7800
Loja 391,São Paulo,Sudeste,6012.82,7000
Loja 392,Rio de Janeiro,Sudeste,7169.83,8500
Loja 393,Tocantins,Norte,6094.11,8000
Loja 394,Rio Grande do Sul,Sul,6658.38,7800
Loja 395,Rio de Janeiro,Sudeste,8001.27,7200
Loja 396,São Paulo,Sudeste,9701.2,8200
Loja 397,Paraná,Sul,7078.23,7200
Loja 398,Mato Grosso do Sul,Centro-Oeste,6500.25,8200
Loja 399,Pará,Norte,6931.43,7500
Loja 400,Amazonas,Norte,8672.81,7800
Loja 401,Mato Grosso,Centro-Oeste,9466.5,8500
Loja 402,Acre,Norte,6522.03,7500
Loja 403,Pernambuco,Nordeste,9069.56,8200
Loja 404,Santa Catarina,Sul,7448.34,7200
Loja 405,Amapá,Norte,9224.68,7200
Loja 406,Alagoas,Nordeste,7590.98,7500
Loja 407,Pernambuco,Nordeste,7976.95,8500
Loja 408,Paraná,Sul,6017.51,7200
Loja 409,Pernambuco,Nordeste,9009.87,7200
Loja 410,Roraima,Norte,8794.38,8000
Loja 411,Rondônia,Norte,9273.53,8200
Loja 412,Goiás,Centro-Oeste,8114.72,7000
Loja 413,Rondônia,Norte,8511.17,8000
Loja 414,Paraná,Sul,7155.98,7000
Loja 415,Santa Catarina,Sul,7254.0,8200
Loja 416,Paraíba,Nordeste,7872.9,8200
Loja 417,Minas Gerais,Sudeste,6617.81,8000
Loja 418,Paraíba,Nordeste,7888.6,8200
Loja 419,Alagoas,Nordeste,7656.59,8500
Loja 420,Alagoas,Nordeste,8373.58,7500
Loja 421,Minas Gerais,Sudeste,9450.17,8000
Loja 422,Paraná,Sul,6007.52,7000
Loja 423,Pernambuco,Nordeste,8320.87,7000
Loja 424,Pará,Norte,7135.77,7200
Loja 425,Paraíba,Nordeste,8364.62,7800
Loja 426,Maranhão,Nordeste,7019.88,7500
Loja 427,Roraima,Norte,7278.62,7200
Loja 428,Amapá,Norte,9219.62,8200
Loja 429,Pará,Norte,6432.09,8000
