Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,7586.39,7000
Loja 2,Amazonas,Norte,9052.52,7500
Loja 3,São Paulo,Sudeste,8425.01,8500
Loja 4,Minas Gerais,Sudeste,9900.94,7000
Loja 5,Pernambuco,Nordeste,9447.03,8000
Loja 6,Bahia,Nordeste,8922.82,8200
Loja 7,Paraíba,Nordeste,7603.08,7200
Loja 8,Roraima,Norte,9616.22,7800
Loja 9,Santa Catarina,Sul,8314.61,7200
Loja 10,Sergipe,Nordeste,9459.98,7800
Loja 11,Sergipe,Nordeste,8002.76,7200
Loja 12,Pernambuco,Nordeste,6769.65,8000
Loja 13,Amapá,Norte,7743.16,8000
Loja 14,Rio Grande do Sul,Sul,8611.08,7200
Loja 15,Espírito Santo,Sudeste,9311.05,7200
Loja 16,Ceará,Nordeste,9965.9,7000
Loja 17,Pará,Norte,9659.64,8200
Loja 18,Mato Grosso,Centro-Oeste,8307.29,8000
Loja 19,Paraná,Sul,8377.56,7500
Loja 20,Minas Gerais,Sudeste,7905.89,8200
Loja 21,Paraíba,Nordeste,9478.15,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,7145.11,8000
Loja 23,Rondônia,Norte,6600.99,7800
Loja 24,Santa Catarina,Sul,8365.66,8500
Loja 25,Ceará,Nordeste,8528.78,7000
Loja 26,Mato Grosso,Centro-Oeste,9368.63,7800
Loja 27,Piauí,Nordeste,9597.84,8000
Loja 28,Espírito Santo,Sudeste,8196.97,8200
Loja 29,Maranhão,Nordeste,9601.69,7500
Loja 30,Amapá,Norte,9643.7,7500
Loja 31,Roraima,Norte,9602.32,8200
Loja 32,Alagoas,Nordeste,6294.08,7000
Loja 33,Amazonas,Norte,9555.28,7000
Loja 34,Maranhão,Nordeste,6208.88,7000
Loja 35,Pernambuco,Nordeste,8333.9,8000
Loja 36,Ceará,Nordeste,7684.36,8500
Loja 37,Piauí,Nordeste,6810.0,7500
Loja 38,Rio Grande do Sul,Sul,7805.46,8000
Loja 39,Piauí,Nordeste,6209.96,8000
Loja 40,Roraima,Norte,9203.11,8200
Loja 41,Rio Grande do Sul,Sul,6462.88,8200
Loja 42,Paraíba,Nordeste,9398.89,7000
Loja 43,Piauí,Nordeste,9899.18,7200
Loja 44,São Paulo,Sudeste,7067.1,7200
Loja 45,Amapá,Norte,7432.46,7000
Loja 46,Santa Catarina,Sul,7273.12,7500
Loja 47,Sergipe,Nordeste,7792.4,7800
Loja 48,Tocantins,Norte,8956.17,8000
Loja 49,Ceará,Nordeste,8196.94,8000
Loja 50,Santa Catarina,Sul,7945.96,8000
Loja 51,Rondônia,Norte,9185.4,8000
Loja 52,Pernambuco,Nordeste,8188.67,8000
Loja 53,Alagoas,Nordeste,8883.96,8200
Loja 54,Maranhão,Nordeste,6726.61,7800
Loja 55,Paraná,Sul,7190.7,8500
Loja 56,Espírito Santo,Sudeste,8107.93,7800
Loja 57,Maranhão,Nordeste,8649.56,7800
Loja 58,Bahia,Nordeste,7612.16,7500
Loja 59,Pará,Norte,6581.81,8200
Loja 60,Roraima,Norte,9676.4,7000
Loja 61,Paraíba,Nordeste,7419.55,8200
Loja 62,Amapá,Norte,8911.56,7800
Loja 63,Mato Grosso,Centro-Oeste,9060.67,7800
Loja 64,Bahia,Nordeste,7263.55,8000
Loja 65,Rio de Janeiro,Sudeste,6413.7,8500
Loja 66,Mato Grosso,Centro-Oeste,6706.32,7000
Loja 67,Paraná,Sul,6863.5,7200
Loja 68,Pernambuco,Nordeste,8187.26,8500
Loja 69,Mato Grosso,Centro-Oeste,7520.15,7500
Loja 70,Bahia,Nordeste,6992.03,7000
Loja 71,Rio Grande do Norte,Nordeste,8446.55,7800
Loja 72,Maranhão,Nordeste,6896.96,7500
Loja 73,Roraima,Norte,9778.05,8500
Loja 74,Alagoas,Nordeste,8333.23,7200
Loja 75,Minas Gerais,Sudeste,7548.84,8200
Loja 76,Santa Catarina,Sul,9940.17,7800
Loja 77,Amapá,Norte,6710.23,7200
Loja 78,Goiás,Centro-Oeste,6364.97,7000
Loja 79,Ceará,Nordeste,8229.57,8000
Loja 80,Roraima,Norte,6708.73,7000
Loja 81,Goiás,Centro-Oeste,8000.98,7000
Loja 82,Rio de Janeiro,Sudeste,8664.78,7200
Loja 83,Paraíba,Nordeste,7375.47,8200
Loja 84,Paraíba,Nordeste,9187.18,7000
Loja 85,Santa Catarina,Sul,7239.46,7000
Loja 86,Alagoas,Nordeste,9366.96,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,7798.99,8500
Loja 88,Mato Grosso,Centro-Oeste,7333.56,8000
Loja 89,Minas Gerais,Sudeste,8347.46,8000
Loja 90,Mato Grosso,Centro-Oeste,8719.45,8000
Loja 91,Amapá,Norte,9329.88,7800
Loja 92,Ceará,Nordeste,7410.73,8500
Loja 93,Rio Grande do Norte,Nordeste,6564.11,7800
Loja 94,Pará,Norte,6658.33,7800
Loja 95,Amazonas,Norte,8064.73,8000
Loja 96,Mato Grosso,Centro-Oeste,7393.02,7800
Loja 97,Pará,Norte,9826.28,7800
Loja 98,Amapá,Norte,9319.04,7800
Loja 99,Maranhão,Nordeste,6732.43,7800
Loja 100,Pernambuco,Nordeste,8037.42,8500
Loja 101,Bahia,Nordeste,7823.64,7000
Loja 102,Amapá,Norte,8974.76,8000
Loja 103,Acre,Norte,9772.98,7800
Loja 104,Acre,Norte,6080.68,7500
Loja 105,Ceará,Nordeste,6954.12,7200
Loja 106,Paraíba,Nordeste,6293.87,8000
Loja 107,Bahia,Nordeste,9506.51,8000
Loja 108,Goiás,Centro-Oeste,6675.22,7800
Loja 109,Paraíba,Nordeste,7749.84,7000
Loja 110,Pernambuco,Nordeste,9735.44,7500
Loja 111,Rondônia,Norte,8005.77,7000
Loja 112,Paraíba,Nordeste,9860.08,7200
Loja 113,Maranhão,Nordeste,6818.83,7200
Loja 114,Espírito Santo,Sudeste,6348.18,8000
Loja 115,Minas Gerais,Sudeste,8302.11,8000
Loja 116,Sergipe,Nordeste,7487.35,8000
Loja 117,Santa Catarina,Sul,9239.06,7200
