Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,9380.7,7800
Loja 2, Mato Grosso, Centro-Oeste,8694.54,8200
Loja 3, Roraima, Norte,9506.45,8500
Loja 4, Piauí, Nordeste,9947.44,7500
Loja 5, Paraíba, Nordeste,6880.9,8000
Loja 6, Sergipe, Nordeste,9703.18,7200
Loja 7, Minas Gerais, Sudeste,6641.02,7200
Loja 8, Paraná, Sul,6596.35,8500
Loja 9, Espírito Santo, Sudeste,7660.15,8000
Loja 10, Paraná, Sul,6357.45,8500
Loja 11, Rondônia, Norte,6619.31,7800
Loja 12, Paraná, Sul,8169.87,8000
Loja 13, Espírito Santo, Sudeste,7981.12,8000
Loja 14, Tocantins, Norte,9166.11,7200
Loja 15, Rio Grande do Norte, Nordeste,8713.12,7200
Loja 16, Santa Catarina, Sul,9734.46,7500
Loja 17, Paraíba, Nordeste,8546.57,8000
Loja 18, Bahia, Nordeste,7212.35,8000
Loja 19, Acre, Norte,7662.75,7500
Loja 20, Acre, Norte,8339.04,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7795.25,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,6626.53,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,7037.7,8500
Loja 24, Rio Grande do Norte, Nordeste,7229.35,8200
Loja 25, Alagoas, Nordeste,8010.68,8500
Loja 26, Ceará, Nordeste,9098.43,7800
Loja 27, Rio Grande do Norte, Nordeste,7339.02,7500
Loja 28, Roraima, Norte,7845.6,8500
Loja 29, Ceará, Nordeste,8654.91,7500
Loja 30, Piauí, Nordeste,7699.97,7500
Loja 31, Maranhão, Nordeste,9707.52,8200
Loja 32, Rio Grande do Sul, Sul,9409.76,8000
Loja 33, Rio Grande do Sul, Sul,7665.87,8000
Loja 34, Maranhão, Nordeste,7468.79,7500
Loja 35, Roraima, Norte,6452.26,7800
Loja 36, Piauí, Nordeste,7395.84,7200
Loja 37, Santa Catarina, Sul,9381.02,7500
Loja 38, Pará, Norte,8753.99,7000
Loja 39, Rio de Janeiro, Sudeste,7921.54,7800
Loja 40, São Paulo, Sudeste,6358.48,8500
Loja 41, Bahia, Nordeste,8579.51,7200
Loja 42, Roraima, Norte,6136.38,7200
Loja 43, Mato Grosso, Centro-Oeste,9459.63,7800
Loja 44, Rio Grande do Norte, Nordeste,9688.05,8200
Loja 45, Rio Grande do Norte, Nordeste,7094.98,7200
Loja 46, Maranhão, Nordeste,9851.45,8000
Loja 47, Pernambuco, Nordeste,8330.86,7800
Loja 48, Piauí, Nordeste,9040.21,7000
Loja 49, Goiás, Centro-Oeste,8916.43,8200
Loja 50, Mato Grosso, Centro-Oeste,9498.1,7200
Loja 51, Rondônia, Norte,8249.46,7200
Loja 52, Santa Catarina, Sul,6870.36,7500
Loja 53, Santa Catarina, Sul,6558.84,7500
Loja 54, Mato Grosso, Centro-Oeste,6474.19,7200
Loja 55, Minas Gerais, Sudeste,8808.96,8500
Loja 56, Tocantins, Norte,6581.8,7200
Loja 57, Amapá, Norte,9537.16,8000
Loja 58, Roraima, Norte,8412.24,8500
Loja 59, Maranhão, Nordeste,8954.43,7200
Loja 60, Rondônia, Norte,8279.06,7500
Loja 61, Rio de Janeiro, Sudeste,7076.38,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,8725.09,7800
Loja 63, Alagoas, Nordeste,6218.47,7800
Loja 64, Acre, Norte,6094.15,8000
Loja 65, Mato Grosso, Centro-Oeste,7976.35,7500
Loja 66, Rio Grande do Sul, Sul,7789.99,8500
Loja 67, Mato Grosso, Centro-Oeste,9231.73,8200
Loja 68, Ceará, Nordeste,6618.2,8500
Loja 69, Tocantins, Norte,8632.71,8500
Loja 70, Minas Gerais, Sudeste,8657.02,8200
Loja 71, Sergipe, Nordeste,6120.68,8500
Loja 72, Paraná, Sul,6635.86,8500
Loja 73, Espírito Santo, Sudeste,7006.65,7500
Loja 74, Tocantins, Norte,7089.96,8000
Loja 75, Sergipe, Nordeste,9977.78,7000
Loja 76, Acre, Norte,9472.04,7000
Loja 77, Espírito Santo, Sudeste,7578.85,7200
Loja 78, Paraná, Sul,8336.68,8000
Loja 79, Maranhão, Nordeste,8230.55,7500
Loja 80, Mato Grosso, Centro-Oeste,9583.77,7500
Loja 81, Sergipe, Nordeste,6209.61,8200
Loja 82, São Paulo, Sudeste,6868.65,8500
Loja 83, Rio Grande do Sul, Sul,6956.66,7800
Loja 84, Ceará, Nordeste,8910.48,7000
Loja 85, Amapá, Norte,7796.58,7800
Loja 86, Mato Grosso do Sul, Centro-Oeste,6489.69,7500
Loja 87, Tocantins, Norte,7693.24,7500
Loja 88, Pernambuco, Nordeste,6254.41,7500
Loja 89, Rio Grande do Sul, Sul,8790.87,7500
Loja 90, Sergipe, Nordeste,7390.05,8200
Loja 91, Rio de Janeiro, Sudeste,7913.96,8000
Loja 92, Santa Catarina, Sul,6804.35,8500
Loja 93, Rio Grande do Norte, Nordeste,8174.25,7200
Loja 94, Pará, Norte,7253.07,7500
Loja 95, Santa Catarina, Sul,7127.92,7500
Loja 96, Tocantins, Norte,7733.22,7500
Loja 97, Sergipe, Nordeste,7122.08,7800
Loja 98, Pará, Norte,7419.47,8500
Loja 99, São Paulo, Sudeste,6644.5,8200
Loja 100, Alagoas, Nordeste,6830.37,8200
Loja 101, Santa Catarina, Sul,6725.89,8500
Loja 102, Rio Grande do Norte, Nordeste,8215.59,8200
Loja 103, Mato Grosso, Centro-Oeste,9835.04,8000
Loja 104, Rio Grande do Norte, Nordeste,7376.24,8500
Loja 105, Ceará, Nordeste,8231.12,7500
Loja 106, Paraíba, Nordeste,6549.06,7000
Loja 107, Piauí, Nordeste,7241.72,8000
Loja 108, Bahia, Nordeste,9475.62,7500
Loja 109, Rio de Janeiro, Sudeste,6108.57,7000
Loja 110, Roraima, Norte,8897.56,7200
Loja 111, Rio Grande do Sul, Sul,7109.13,8200
Loja 112, Rio de Janeiro, Sudeste,8512.43,8200
Loja 113, Tocantins, Norte,6808.2,7800
Loja 114, Ceará, Nordeste,7469.94,7500
Loja 115, Roraima, Norte,7907.7,7200
Loja 116, Amazonas, Norte,9136.96,8000
Loja 117, Bahia, Nordeste,9863.12,7800
Loja 118, Rondônia, Norte,8892.5,7800
Loja 119, Piauí, Nordeste,9372.26,7500
Loja 120, Ceará, Nordeste,8986.53,8000
Loja 121, Amazonas, Norte,7778.94,8500
Loja 122, São Paulo, Sudeste,7276.48,8200
Loja 123, Rio de Janeiro, Sudeste,9818.76,8500
Loja 124, Pernambuco, Nordeste,9900.72,7500
Loja 125, Santa Catarina, Sul,8956.67,7500
Loja 126, Minas Gerais, Sudeste,9232.86,8500
Loja 127, Rio Grande do Norte, Nordeste,9969.73,7500
Loja 128, Sergipe, Nordeste,7666.18,7500
Loja 129, Sergipe, Nordeste,9139.17,8500
