Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1, Espírito Santo, Sudeste,6931.08,7800
Loja 2, Mato Grosso, Centro-Oeste,8624.25,8200
Loja 3, Roraima, Norte,8632.57,8500
Loja 4, Piauí, Nordeste,6576.03,7500
Loja 5, Paraíba, Nordeste,7481.63,8000
Loja 6, Sergipe, Nordeste,6607.84,7200
Loja 7, Minas Gerais, Sudeste,8465.89,7200
Loja 8, Paraná, Sul,9807.84,8500
Loja 9, Espírito Santo, Sudeste,9033.11,8000
Loja 10, Paraná, Sul,6202.23,8500
Loja 11, Rondônia, Norte,8095.43,7800
Loja 12, Paraná, Sul,7478.26,8000
Loja 13, Espírito Santo, Sudeste,6308.22,8000
Loja 14, Tocantins, Norte,8259.93,7200
Loja 15, Rio Grande do Norte, Nordeste,9934.67,7200
Loja 16, Santa Catarina, Sul,8606.07,7500
Loja 17, Paraíba, Nordeste,9693.48,8000
Loja 18, Bahia, Nordeste,6534.35,8000
Loja 19, Acre, Norte,8954.08,7500
Loja 20, Acre, Norte,9904.44,7000
Loja 21, Mato Grosso do Sul, Centro-Oeste,7921.56,8500
Loja 22, Mato Grosso do Sul, Centro-Oeste,7464.14,7500
Loja 23, Mato Grosso do Sul, Centro-Oeste,8295.92,8500
Loja 24, Rio Grande do Norte, Nordeste,8845.97,8200
Loja 25, Alagoas, Nordeste,9535.59,8500
Loja 26, Ceará, Nordeste,7049.3,7800
Loja 27, Rio Grande do Norte, Nordeste,9711.3,7500
Loja 28, Roraima, Norte,6496.32,8500
Loja 29, Ceará, Nordeste,8802.45,7500
Loja 30, Piauí, Nordeste,6173.8,7500
Loja 31, Maranhão, Nordeste,7497.56,8200
Loja 32, Rio Grande do Sul, Sul,7754.77,8000
Loja 33, Rio Grande do Sul, Sul,6570.41,8000
Loja 34, Maranhão, Nordeste,9706.88,7500
Loja 35, Roraima, Norte,8309.18,7800
Loja 36, Piauí, Nordeste,8870.31,7200
Loja 37, Santa Catarina, Sul,6847.77,7500
Loja 38, Pará, Norte,9422.19,7000
Loja 39, Rio de Janeiro, Sudeste,6402.91,7800
Loja 40, São Paulo, Sudeste,9418.56,8500
Loja 41, Bahia, Nordeste,9998.51,7200
Loja 42, Roraima, Norte,7472.18,7200
Loja 43, Mato Grosso, Centro-Oeste,9072.18,7800
Loja 44, Rio Grande do Norte, Nordeste,7578.55,8200
Loja 45, Rio Grande do Norte, Nordeste,7234.87,7200
Loja 46, Maranhão, Nordeste,7918.79,8000
Loja 47, Pernambuco, Nordeste,9376.54,7800
Loja 48, Piauí, Nordeste,7657.12,7000
Loja 49, Goiás, Centro-Oeste,8443.61,8200
Loja 50, Mato Grosso, Centro-Oeste,9753.31,7200
Loja 51, Rondônia, Norte,7551.28,7200
Loja 52, Santa Catarina, Sul,8179.0,7500
Loja 53, Santa Catarina, Sul,6930.61,7500
Loja 54, Mato Grosso, Centro-Oeste,6462.55,7200
Loja 55, Minas Gerais, Sudeste,6871.01,8500
Loja 56, Tocantins, Norte,7754.3,7200
Loja 57, Amapá, Norte,8688.51,8000
Loja 58, Roraima, Norte,8338.79,8500
Loja 59, Maranhão, Nordeste,9923.03,7200
Loja 60, Rondônia, Norte,8197.16,7500
Loja 61, Rio de Janeiro, Sudeste,9289.35,7200
Loja 62, Mato Grosso do Sul, Centro-Oeste,9274.93,7800
Loja 63, Alagoas, Nordeste,9460.95,7800
Loja 64, Acre, Norte,7723.74,8000
Loja 65, Mato Grosso, Centro-Oeste,8145.1,7500
Loja 66, Rio Grande do Sul, Sul,7103.61,8500
Loja 67, Mato Grosso, Centro-Oeste,7408.0,8200
Loja 68, Ceará, Nordeste,7592.65,8500
Loja 69, Tocantins, Norte,7063.29,8500
Loja 70, Minas Gerais, Sudeste,9851.36,8200
Loja 71, Sergipe, Nordeste,8772.54,8500
