Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8586.33,7000
Loja 2,Amapá,Norte,9353.97,8000
Loja 3,Acre,Norte,7895.55,7000
Loja 4,Bahia,Nordeste,9487.17,8200
Loja 5,Alagoas,Nordeste,6208.96,8200
Loja 6,Roraima,Norte,9132.29,7200
Loja 7,Santa Catarina,Sul,8181.0,8500
Loja 8,Bahia,Nordeste,8637.75,7500
Loja 9,Tocantins,Norte,9077.78,8000
Loja 10,Rondônia,Norte,9583.35,7200
Loja 11,Espírito Santo,Sudeste,8946.9,7200
Loja 12,Amapá,Norte,9527.06,7500
Loja 13,Paraná,Sul,7588.03,7800
Loja 14,Bahia,Nordeste,6492.84,7000
Loja 15,Mato Grosso,Centro-Oeste,8991.16,8500
Loja 16,Pernambuco,Nordeste,8809.16,7500
Loja 17,Rio Grande do Sul,Sul,8898.95,8500
Loja 18,Santa Catarina,Sul,9954.01,8000
Loja 19,Amapá,Norte,7638.05,8500
Loja 20,Pará,Norte,6803.93,7000
Loja 21,Maranhão,Nordeste,7570.34,8200
Loja 22,Paraíba,Nordeste,8823.53,7800
Loja 23,Tocantins,Norte,8264.98,7500
Loja 24,Mato Grosso,Centro-Oeste,9894.28,7200
Loja 25,Santa Catarina,Sul,9214.02,8200
Loja 26,Tocantins,Norte,7146.75,8200
Loja 27,Pará,Norte,8588.36,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7747.05,8200
Loja 29,Espírito Santo,Sudeste,9623.63,8200
Loja 30,Rio de Janeiro,Sudeste,8942.05,7000
Loja 31,Minas Gerais,Sudeste,9742.51,7200
Loja 32,Goiás,Centro-Oeste,9420.38,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9403.59,7500
Loja 34,Piauí,Nordeste,8239.49,7200
Loja 35,Minas Gerais,Sudeste,6977.26,7500
Loja 36,Pernambuco,Nordeste,6281.91,7000
Loja 37,Santa Catarina,Sul,7750.12,7500
Loja 38,Pará,Norte,7150.41,8200
Loja 39,Piauí,Nordeste,8255.78,7200
Loja 40,Rondônia,Norte,6527.85,7500
Loja 41,Rio Grande do Sul,Sul,9293.31,7800
Loja 42,Amapá,Norte,8078.47,7000
Loja 43,Alagoas,Nordeste,6673.22,7200
Loja 44,Espírito Santo,Sudeste,8260.5,7800
Loja 45,Pará,Norte,8016.98,7500
Loja 46,Espírito Santo,Sudeste,6206.83,7500
