Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6496.11,7000
Loja 2,Amapá,Norte,6202.6,8000
Loja 3,Acre,Norte,9761.1,7000
Loja 4,Bahia,Nordeste,7530.52,8200
Loja 5,Alagoas,Nordeste,9587.33,8200
Loja 6,Roraima,Norte,8129.74,7200
Loja 7,Santa Catarina,Sul,7876.06,8500
Loja 8,Bahia,Nordeste,9009.89,7500
Loja 9,Tocantins,Norte,9789.18,8000
Loja 10,Rondônia,Norte,8830.16,7200
Loja 11,Espírito Santo,Sudeste,8188.15,7200
Loja 12,Amapá,Norte,9081.79,7500
Loja 13,Paraná,Sul,9115.58,7800
Loja 14,Bahia,Nordeste,6287.56,7000
Loja 15,Mato Grosso,Centro-Oeste,7615.86,8500
Loja 16,Pernambuco,Nordeste,8138.58,7500
Loja 17,Rio Grande do Sul,Sul,6328.17,8500
Loja 18,Santa Catarina,Sul,6149.68,8000
Loja 19,Amapá,Norte,8236.27,8500
Loja 20,Pará,Norte,9762.2,7000
Loja 21,Maranhão,Nordeste,7084.94,8200
Loja 22,Paraíba,Nordeste,9655.93,7800
Loja 23,Tocantins,Norte,9199.64,7500
Loja 24,Mato Grosso,Centro-Oeste,8158.9,7200
Loja 25,Santa Catarina,Sul,6907.28,8200
Loja 26,Tocantins,Norte,8089.65,8200
Loja 27,Pará,Norte,6491.68,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8458.96,8200
Loja 29,Espírito Santo,Sudeste,9613.04,8200
Loja 30,Rio de Janeiro,Sudeste,8042.83,7000
Loja 31,Minas Gerais,Sudeste,8314.25,7200
Loja 32,Goiás,Centro-Oeste,6723.24,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6745.31,7500
Loja 34,Piauí,Nordeste,7762.0,7200
Loja 35,Minas Gerais,Sudeste,8862.69,7500
Loja 36,Pernambuco,Nordeste,6434.87,7000
Loja 37,Santa Catarina,Sul,7377.91,7500
Loja 38,Pará,Norte,9902.84,8200
Loja 39,Piauí,Nordeste,9970.89,7200
Loja 40,Rondônia,Norte,9612.33,7500
Loja 41,Rio Grande do Sul,Sul,7846.72,7800
Loja 42,Amapá,Norte,8567.99,7000
Loja 43,Alagoas,Nordeste,9938.51,7200
Loja 44,Espírito Santo,Sudeste,8009.71,7800
Loja 45,Pará,Norte,9068.78,7500
Loja 46,Espírito Santo,Sudeste,9634.08,7500
Loja 47,Rio Grande do Sul,Sul,7360.37,7800
Loja 48,Acre,Norte,6744.54,8500
Loja 49,Rondônia,Norte,9933.21,7000
Loja 50,Roraima,Norte,8106.86,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7686.8,8500
Loja 52,Acre,Norte,6561.79,8200
Loja 53,Maranhão,Nordeste,8122.18,8000
Loja 54,São Paulo,Sudeste,9833.16,7500
Loja 55,Ceará,Nordeste,7025.8,7200
Loja 56,Rio Grande do Norte,Nordeste,9266.17,8500
Loja 57,Mato Grosso,Centro-Oeste,7904.55,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,6370.52,7800
Loja 59,Paraíba,Nordeste,6626.17,8200
Loja 60,Santa Catarina,Sul,9453.91,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8821.65,8200
Loja 62,Goiás,Centro-Oeste,6735.87,7800
Loja 63,Rondônia,Norte,9562.11,8500
Loja 64,Piauí,Nordeste,9654.36,8200
Loja 65,Amazonas,Norte,9388.6,7000
Loja 66,Espírito Santo,Sudeste,8868.54,8000
Loja 67,Santa Catarina,Sul,6644.29,7000
Loja 68,Piauí,Nordeste,7003.18,8500
Loja 69,Minas Gerais,Sudeste,7605.88,7800
Loja 70,Rondônia,Norte,8375.48,8000
Loja 71,Rio Grande do Sul,Sul,8967.56,8000
