Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8138.12,7000
Loja 2,Amazonas,Norte,6029.25,7500
Loja 3,São Paulo,Sudeste,6463.26,8500
Loja 4,Minas Gerais,Sudeste,8257.73,7000
Loja 5,Pernambuco,Nordeste,6888.78,8000
Loja 6,Bahia,Nordeste,7355.6,8200
Loja 7,Paraíba,Nordeste,9052.17,7200
Loja 8,Roraima,Norte,9773.63,7800
Loja 9,Santa Catarina,Sul,6490.57,7200
Loja 10,Sergipe,Nordeste,6235.22,7800
Loja 11,Sergipe,Nordeste,8252.17,7200
Loja 12,Pernambuco,Nordeste,8730.23,8000
Loja 13,Amapá,Norte,8315.61,8000
Loja 14,Rio Grande do Sul,Sul,7747.35,7200
Loja 15,Espírito Santo,Sudeste,9502.32,7200
Loja 16,Ceará,Nordeste,7937.17,7000
Loja 17,Pará,Norte,6495.54,8200
Loja 18,Mato Grosso,Centro-Oeste,7596.36,8000
Loja 19,Paraná,Sul,6553.72,7500
Loja 20,Minas Gerais,Sudeste,6004.38,8200
Loja 21,Paraíba,Nordeste,6217.76,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,6229.24,8000
Loja 23,Rondônia,Norte,6154.95,7800
Loja 24,Santa Catarina,Sul,9638.66,8500
Loja 25,Ceará,Nordeste,8858.08,7000
Loja 26,Mato Grosso,Centro-Oeste,7542.07,7800
Loja 27,Piauí,Nordeste,8338.24,8000
Loja 28,Espírito Santo,Sudeste,9416.42,8200
Loja 29,Maranhão,Nordeste,7921.38,7500
Loja 30,Amapá,Norte,7451.39,7500
Loja 31,Roraima,Norte,7031.14,8200
Loja 32,Alagoas,Nordeste,7393.16,7000
Loja 33,Amazonas,Norte,9568.7,7000
Loja 34,Maranhão,Nordeste,8994.9,7000
Loja 35,Pernambuco,Nordeste,9387.13,8000
Loja 36,Ceará,Nordeste,7689.53,8500
Loja 37,Piauí,Nordeste,8263.62,7500
Loja 38,Rio Grande do Sul,Sul,6473.06,8000
Loja 39,Piauí,Nordeste,6957.48,8000
Loja 40,Roraima,Norte,8583.88,8200
Loja 41,Rio Grande do Sul,Sul,6571.33,8200
Loja 42,Paraíba,Nordeste,6278.08,7000
Loja 43,Piauí,Nordeste,6811.09,7200
Loja 44,São Paulo,Sudeste,8670.77,7200
Loja 45,Amapá,Norte,6568.01,7000
Loja 46,Santa Catarina,Sul,9700.31,7500
Loja 47,Sergipe,Nordeste,8014.23,7800
Loja 48,Tocantins,Norte,6164.45,8000
Loja 49,Ceará,Nordeste,7427.58,8000
Loja 50,Santa Catarina,Sul,6690.21,8000
Loja 51,Rondônia,Norte,8173.41,8000
Loja 52,Pernambuco,Nordeste,6439.96,8000
Loja 53,Alagoas,Nordeste,8692.86,8200
Loja 54,Maranhão,Nordeste,9818.83,7800
Loja 55,Paraná,Sul,9416.83,8500
Loja 56,Espírito Santo,Sudeste,7059.91,7800
Loja 57,Maranhão,Nordeste,9943.73,7800
Loja 58,Bahia,Nordeste,9578.61,7500
Loja 59,Pará,Norte,9891.51,8200
Loja 60,Roraima,Norte,9940.17,7000
Loja 61,Paraíba,Nordeste,9002.43,8200
Loja 62,Amapá,Norte,8500.65,7800
Loja 63,Mato Grosso,Centro-Oeste,8721.89,7800
Loja 64,Bahia,Nordeste,6580.98,8000
Loja 65,Rio de Janeiro,Sudeste,9975.84,8500
Loja 66,Mato Grosso,Centro-Oeste,7688.07,7000
Loja 67,Paraná,Sul,9967.64,7200
Loja 68,Pernambuco,Nordeste,6019.03,8500
Loja 69,Mato Grosso,Centro-Oeste,9440.14,7500
Loja 70,Bahia,Nordeste,8585.94,7000
Loja 71,Rio Grande do Norte,Nordeste,8053.92,7800
Loja 72,Maranhão,Nordeste,9868.07,7500
Loja 73,Roraima,Norte,7672.54,8500
Loja 74,Alagoas,Nordeste,9854.14,7200
Loja 75,Minas Gerais,Sudeste,9307.97,8200
Loja 76,Santa Catarina,Sul,7381.37,7800
Loja 77,Amapá,Norte,9480.05,7200
Loja 78,Goiás,Centro-Oeste,6256.73,7000
Loja 79,Ceará,Nordeste,6286.04,8000
Loja 80,Roraima,Norte,7644.37,7000
Loja 81,Goiás,Centro-Oeste,6993.18,7000
Loja 82,Rio de Janeiro,Sudeste,8019.2,7200
Loja 83,Paraíba,Nordeste,7474.99,8200
Loja 84,Paraíba,Nordeste,6434.97,7000
Loja 85,Santa Catarina,Sul,8493.45,7000
Loja 86,Alagoas,Nordeste,9471.13,8200
Loja 87,Mato Grosso do Sul,Centro-Oeste,9876.27,8500
Loja 88,Mato Grosso,Centro-Oeste,6107.96,8000
Loja 89,Minas Gerais,Sudeste,7582.6,8000
Loja 90,Mato Grosso,Centro-Oeste,8279.54,8000
Loja 91,Amapá,Norte,7223.07,7800
Loja 92,Ceará,Nordeste,6009.79,8500
Loja 93,Rio Grande do Norte,Nordeste,6800.66,7800
Loja 94,Pará,Norte,9837.19,7800
Loja 95,Amazonas,Norte,9291.94,8000
Loja 96,Mato Grosso,Centro-Oeste,6594.84,7800
Loja 97,Pará,Norte,8812.57,7800
Loja 98,Amapá,Norte,6908.81,7800
Loja 99,Maranhão,Nordeste,7507.33,7800
Loja 100,Pernambuco,Nordeste,9763.89,8500
Loja 101,Bahia,Nordeste,6542.33,7000
Loja 102,Amapá,Norte,8002.28,8000
Loja 103,Acre,Norte,6170.14,7800
Loja 104,Acre,Norte,6929.25,7500
Loja 105,Ceará,Nordeste,7490.57,7200
Loja 106,Paraíba,Nordeste,8621.57,8000
Loja 107,Bahia,Nordeste,6683.95,8000
Loja 108,Goiás,Centro-Oeste,7639.02,7800
Loja 109,Paraíba,Nordeste,8011.76,7000
Loja 110,Pernambuco,Nordeste,9895.95,7500
Loja 111,Rondônia,Norte,8439.06,7000
Loja 112,Paraíba,Nordeste,6194.0,7200
Loja 113,Maranhão,Nordeste,7127.84,7200
Loja 114,Espírito Santo,Sudeste,9770.67,8000
Loja 115,Minas Gerais,Sudeste,9697.91,8000
Loja 116,Sergipe,Nordeste,7802.79,8000
Loja 117,Santa Catarina,Sul,9290.08,7200
Loja 118,Espírito Santo,Sudeste,8406.21,7000
