Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6198.87,7000
Loja 2,Amapá,Norte,7881.14,8000
Loja 3,Acre,Norte,6776.65,7000
Loja 4,Bahia,Nordeste,9605.54,8200
Loja 5,Alagoas,Nordeste,9865.11,8200
Loja 6,Roraima,Norte,8970.3,7200
Loja 7,Santa Catarina,Sul,7213.85,8500
Loja 8,Bahia,Nordeste,6385.39,7500
Loja 9,Tocantins,Norte,9575.95,8000
Loja 10,Rondônia,Norte,7955.27,7200
Loja 11,Espírito Santo,Sudeste,9490.83,7200
Loja 12,Amapá,Norte,9447.57,7500
Loja 13,Paraná,Sul,9980.26,7800
Loja 14,Bahia,Nordeste,6644.43,7000
Loja 15,Mato Grosso,Centro-Oeste,8299.71,8500
Loja 16,Pernambuco,Nordeste,9970.69,7500
Loja 17,Rio Grande do Sul,Sul,8453.61,8500
Loja 18,Santa Catarina,Sul,7359.71,8000
Loja 19,Amapá,Norte,7144.23,8500
Loja 20,Pará,Norte,9394.12,7000
Loja 21,Maranhão,Nordeste,7797.23,8200
Loja 22,Paraíba,Nordeste,7591.25,7800
Loja 23,Tocantins,Norte,8200.76,7500
Loja 24,Mato Grosso,Centro-Oeste,8549.49,7200
Loja 25,Santa Catarina,Sul,9452.57,8200
Loja 26,Tocantins,Norte,8358.08,8200
Loja 27,Pará,Norte,6302.93,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,8945.61,8200
Loja 29,Espírito Santo,Sudeste,9035.08,8200
Loja 30,Rio de Janeiro,Sudeste,9105.06,7000
Loja 31,Minas Gerais,Sudeste,6122.19,7200
Loja 32,Goiás,Centro-Oeste,9023.76,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8852.81,7500
Loja 34,Piauí,Nordeste,9823.08,7200
Loja 35,Minas Gerais,Sudeste,7890.82,7500
Loja 36,Pernambuco,Nordeste,9397.7,7000
Loja 37,Santa Catarina,Sul,8285.2,7500
Loja 38,Pará,Norte,7668.35,8200
Loja 39,Piauí,Nordeste,7889.05,7200
Loja 40,Rondônia,Norte,8506.81,7500
Loja 41,Rio Grande do Sul,Sul,8035.58,7800
Loja 42,Amapá,Norte,6122.05,7000
Loja 43,Alagoas,Nordeste,7830.64,7200
Loja 44,Espírito Santo,Sudeste,8741.15,7800
