Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7102.38,7000
Loja 2,Amapá,Norte,8240.98,8000
Loja 3,Acre,Norte,6909.57,7000
Loja 4,Bahia,Nordeste,8485.1,8200
Loja 5,Alagoas,Nordeste,6963.8,8200
Loja 6,Roraima,Norte,9836.17,7200
Loja 7,Santa Catarina,Sul,7436.0,8500
Loja 8,Bahia,Nordeste,7617.07,7500
Loja 9,Tocantins,Norte,8950.78,8000
Loja 10,Rondônia,Norte,9405.61,7200
Loja 11,Espírito Santo,Sudeste,8405.78,7200
Loja 12,Amapá,Norte,8068.3,7500
Loja 13,Paraná,Sul,8314.17,7800
Loja 14,Bahia,Nordeste,6455.01,7000
Loja 15,Mato Grosso,Centro-Oeste,8913.9,8500
Loja 16,Pernambuco,Nordeste,8071.15,7500
Loja 17,Rio Grande do Sul,Sul,6066.97,8500
Loja 18,Santa Catarina,Sul,6056.08,8000
Loja 19,Amapá,Norte,8294.45,8500
Loja 20,Pará,Norte,6460.47,7000
Loja 21,Maranhão,Nordeste,8583.92,8200
Loja 22,Paraíba,Nordeste,6949.48,7800
Loja 23,Tocantins,Norte,9976.36,7500
Loja 24,Mato Grosso,Centro-Oeste,8701.86,7200
Loja 25,Santa Catarina,Sul,9309.68,8200
Loja 26,Tocantins,Norte,7262.74,8200
Loja 27,Pará,Norte,6195.68,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7033.21,8200
Loja 29,Espírito Santo,Sudeste,7083.57,8200
Loja 30,Rio de Janeiro,Sudeste,9987.82,7000
Loja 31,Minas Gerais,Sudeste,9344.65,7200
Loja 32,Goiás,Centro-Oeste,7489.29,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7658.35,7500
Loja 34,Piauí,Nordeste,9274.99,7200
Loja 35,Minas Gerais,Sudeste,6675.39,7500
Loja 36,Pernambuco,Nordeste,6166.19,7000
Loja 37,Santa Catarina,Sul,9651.39,7500
Loja 38,Pará,Norte,7276.17,8200
Loja 39,Piauí,Nordeste,9261.84,7200
Loja 40,Rondônia,Norte,8686.9,7500
Loja 41,Rio Grande do Sul,Sul,8436.99,7800
Loja 42,Amapá,Norte,6051.24,7000
Loja 43,Alagoas,Nordeste,8788.54,7200
Loja 44,Espírito Santo,Sudeste,7446.23,7800
Loja 45,Pará,Norte,8930.56,7500
Loja 46,Espírito Santo,Sudeste,8671.18,7500
