Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,9016.45,7000
Loja 2,Amapá,Norte,6994.47,8000
Loja 3,Acre,Norte,9281.56,7000
Loja 4,Bahia,Nordeste,6145.41,8200
Loja 5,Alagoas,Nordeste,8531.9,8200
Loja 6,Roraima,Norte,8718.27,7200
Loja 7,Santa Catarina,Sul,6589.98,8500
Loja 8,Bahia,Nordeste,8871.89,7500
Loja 9,Tocantins,Norte,8700.02,8000
Loja 10,Rondônia,Norte,9308.16,7200
Loja 11,Espírito Santo,Sudeste,7721.24,7200
Loja 12,Amapá,Norte,6870.26,7500
Loja 13,Paraná,Sul,7432.06,7800
Loja 14,Bahia,Nordeste,7675.77,7000
Loja 15,Mato Grosso,Centro-Oeste,7442.57,8500
Loja 16,Pernambuco,Nordeste,6298.92,7500
Loja 17,Rio Grande do Sul,Sul,8892.04,8500
Loja 18,Santa Catarina,Sul,8234.43,8000
Loja 19,Amapá,Norte,9164.65,8500
Loja 20,Pará,Norte,6869.47,7000
Loja 21,Maranhão,Nordeste,7276.78,8200
Loja 22,Paraíba,Nordeste,9593.05,7800
Loja 23,Tocantins,Norte,7099.15,7500
Loja 24,Mato Grosso,Centro-Oeste,8481.29,7200
Loja 25,Santa Catarina,Sul,7258.92,8200
Loja 26,Tocantins,Norte,7350.92,8200
Loja 27,Pará,Norte,6453.02,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6807.15,8200
Loja 29,Espírito Santo,Sudeste,9418.1,8200
Loja 30,Rio de Janeiro,Sudeste,7940.36,7000
Loja 31,Minas Gerais,Sudeste,7736.86,7200
Loja 32,Goiás,Centro-Oeste,9008.26,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,9050.04,7500
Loja 34,Piauí,Nordeste,7881.26,7200
Loja 35,Minas Gerais,Sudeste,8853.12,7500
Loja 36,Pernambuco,Nordeste,7398.54,7000
Loja 37,Santa Catarina,Sul,9288.85,7500
Loja 38,Pará,Norte,7924.7,8200
Loja 39,Piauí,Nordeste,7127.34,7200
Loja 40,Rondônia,Norte,7263.66,7500
Loja 41,Rio Grande do Sul,Sul,6755.71,7800
Loja 42,Amapá,Norte,8222.71,7000
Loja 43,Alagoas,Nordeste,7313.52,7200
Loja 44,Espírito Santo,Sudeste,9094.65,7800
Loja 45,Pará,Norte,8539.13,7500
Loja 46,Espírito Santo,Sudeste,8308.12,7500
Loja 47,Rio Grande do Sul,Sul,7433.69,7800
Loja 48,Acre,Norte,8066.24,8500
Loja 49,Rondônia,Norte,8454.02,7000
Loja 50,Roraima,Norte,8577.74,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9576.73,8500
Loja 52,Acre,Norte,9036.46,8200
Loja 53,Maranhão,Nordeste,9989.71,8000
Loja 54,São Paulo,Sudeste,8849.12,7500
Loja 55,Ceará,Nordeste,9209.47,7200
Loja 56,Rio Grande do Norte,Nordeste,7815.45,8500
Loja 57,Mato Grosso,Centro-Oeste,6027.99,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,8215.03,7800
Loja 59,Paraíba,Nordeste,9833.52,8200
Loja 60,Santa Catarina,Sul,8723.31,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,6597.8,8200
Loja 62,Goiás,Centro-Oeste,9208.33,7800
Loja 63,Rondônia,Norte,6713.5,8500
Loja 64,Piauí,Nordeste,9110.67,8200
Loja 65,Amazonas,Norte,9257.88,7000
Loja 66,Espírito Santo,Sudeste,8160.12,8000
Loja 67,Santa Catarina,Sul,6772.86,7000
Loja 68,Piauí,Nordeste,8604.72,8500
Loja 69,Minas Gerais,Sudeste,7076.64,7800
Loja 70,Rondônia,Norte,8148.16,8000
Loja 71,Rio Grande do Sul,Sul,7604.38,8000
Loja 72,Espírito Santo,Sudeste,8591.15,8500
Loja 73,Bahia,Nordeste,8722.79,8200
Loja 74,Paraná,Sul,9782.0,7000
Loja 75,Pará,Norte,8147.55,8500
Loja 76,Ceará,Nordeste,6079.37,8500
Loja 77,Goiás,Centro-Oeste,9712.11,7200
Loja 78,Espírito Santo,Sudeste,7593.13,7500
Loja 79,Pará,Norte,8263.69,8200
Loja 80,Goiás,Centro-Oeste,7730.4,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,9137.93,8500
Loja 82,Mato Grosso,Centro-Oeste,6351.58,7500
Loja 83,Goiás,Centro-Oeste,8496.71,7800
Loja 84,Rio Grande do Sul,Sul,9214.97,7800
Loja 85,Amazonas,Norte,7483.72,7800
Loja 86,Mato Grosso,Centro-Oeste,6118.04,8000
Loja 87,Rio Grande do Sul,Sul,6866.79,8500
Loja 88,Mato Grosso,Centro-Oeste,9761.06,7200
Loja 89,Maranhão,Nordeste,8362.32,8000
Loja 90,Rio Grande do Norte,Nordeste,7198.43,7000
Loja 91,Santa Catarina,Sul,8444.55,7800
Loja 92,Rondônia,Norte,7995.38,7500
Loja 93,Mato Grosso,Centro-Oeste,6507.05,8200
Loja 94,Bahia,Nordeste,7936.38,8500
Loja 95,Rio de Janeiro,Sudeste,9017.2,8500
Loja 96,Sergipe,Nordeste,9635.95,7500
Loja 97,Roraima,Norte,6949.25,7500
Loja 98,Alagoas,Nordeste,6960.64,7000
Loja 99,Rio Grande do Norte,Nordeste,9257.95,8200
Loja 100,Santa Catarina,Sul,9897.09,7200
Loja 101,Rio Grande do Norte,Nordeste,6686.61,7800
Loja 102,Santa Catarina,Sul,9710.66,8200
Loja 103,Pernambuco,Nordeste,8979.56,7500
Loja 104,Minas Gerais,Sudeste,9500.28,8000
Loja 105,Alagoas,Nordeste,7926.89,8500
Loja 106,Espírito Santo,Sudeste,8507.79,8200
Loja 107,Piauí,Nordeste,9114.58,7000
Loja 108,Tocantins,Norte,7639.17,8000
Loja 109,Rio de Janeiro,Sudeste,8121.93,8200
Loja 110,Amazonas,Norte,7011.01,7800
Loja 111,Ceará,Nordeste,6925.74,7800
Loja 112,Rio Grande do Sul,Sul,6169.01,7800
Loja 113,Paraná,Sul,7044.35,8200
Loja 114,Goiás,Centro-Oeste,7254.03,8000
Loja 115,Rio Grande do Norte,Nordeste,9533.73,8200
Loja 116,Rio Grande do Norte,Nordeste,9640.78,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,7068.26,8500
Loja 118,Roraima,Norte,9065.49,7200
Loja 119,Piauí,Nordeste,8610.09,8000
Loja 120,Rio Grande do Sul,Sul,8508.3,8200
Loja 121,Bahia,Nordeste,7608.4,7200
Loja 122,Santa Catarina,Sul,9138.38,7500
Loja 123,Minas Gerais,Sudeste,9475.39,7200
Loja 124,Rio de Janeiro,Sudeste,7450.31,8500
Loja 125,Mato Grosso,Centro-Oeste,6870.09,8200
Loja 126,Alagoas,Nordeste,7138.82,8200
Loja 127,Roraima,Norte,8907.6,8500
Loja 128,Alagoas,Nordeste,8447.0,7800
Loja 129,Mato Grosso,Centro-Oeste,8640.37,7500
Loja 130,Alagoas,Nordeste,9629.71,8000
Loja 131,Pará,Norte,8407.34,8200
Loja 132,Pernambuco,Nordeste,6475.45,7800
Loja 133,Ceará,Nordeste,9701.08,7500
Loja 134,Santa Catarina,Sul,9866.13,7500
Loja 135,Rio Grande do Norte,Nordeste,8385.1,8200
Loja 136,Espírito Santo,Sudeste,6286.65,8200
Loja 137,Minas Gerais,Sudeste,8844.33,8500
Loja 138,Rondônia,Norte,8653.62,8200
Loja 139,Amazonas,Norte,8513.14,7200
Loja 140,Ceará,Nordeste,9586.29,7500
Loja 141,Tocantins,Norte,7240.23,8200
Loja 142,Mato Grosso,Centro-Oeste,6219.91,8500
Loja 143,Rondônia,Norte,7312.58,8000
Loja 144,Maranhão,Nordeste,6427.4,7200
Loja 145,Alagoas,Nordeste,6785.08,7500
Loja 146,Goiás,Centro-Oeste,8877.59,8200
Loja 147,Santa Catarina,Sul,9185.17,8500
Loja 148,Mato Grosso,Centro-Oeste,9294.24,8500
Loja 149,Paraná,Sul,7098.89,7000
Loja 150,Bahia,Nordeste,8820.62,7500
Loja 151,Paraná,Sul,7983.32,7500
Loja 152,São Paulo,Sudeste,7164.75,7200
Loja 153,Goiás,Centro-Oeste,8634.13,8500
Loja 154,Roraima,Norte,8945.8,7500
Loja 155,Alagoas,Nordeste,6291.21,7200
Loja 156,Pernambuco,Nordeste,9123.81,7200
Loja 157,Amazonas,Norte,6972.38,7800
Loja 158,Espírito Santo,Sudeste,8718.47,8500
Loja 159,Mato Grosso do Sul,Centro-Oeste,7292.99,8200
Loja 160,Paraná,Sul,8045.97,7200
Loja 161,Rio de Janeiro,Sudeste,8684.47,8200
Loja 162,Ceará,Nordeste,6553.93,8000
Loja 163,Rondônia,Norte,9045.84,7800
Loja 164,Rio Grande do Norte,Nordeste,7216.79,7800
Loja 165,Rio Grande do Sul,Sul,8592.22,7500
Loja 166,Espírito Santo,Sudeste,6438.86,8500
Loja 167,Pernambuco,Nordeste,8237.98,7200
Loja 168,Amapá,Norte,8467.61,7500
Loja 169,Maranhão,Nordeste,8627.76,7200
Loja 170,Rio de Janeiro,Sudeste,8037.47,8000
Loja 171,Ceará,Nordeste,8288.9,8000
Loja 172,Espírito Santo,Sudeste,6018.72,7200
Loja 173,Piauí,Nordeste,8452.76,7000
Loja 174,Santa Catarina,Sul,7894.4,7000
Loja 175,Espírito Santo,Sudeste,7052.02,8200
Loja 176,Roraima,Norte,8701.38,7500
Loja 177,Sergipe,Nordeste,6885.94,8200
Loja 178,Tocantins,Norte,7374.27,7000
Loja 179,Tocantins,Norte,9726.87,8000
Loja 180,Maranhão,Nordeste,7429.63,7500
Loja 181,Mato Grosso,Centro-Oeste,9129.61,8200
Loja 182,Pernambuco,Nordeste,8117.51,8500
Loja 183,Acre,Norte,7468.77,8500
Loja 184,Rio Grande do Norte,Nordeste,6660.18,7200
Loja 185,Bahia,Nordeste,6115.11,8200
Loja 186,Rio Grande do Norte,Nordeste,6142.26,7000
Loja 187,Paraíba,Nordeste,6317.14,8200
Loja 188,Rondônia,Norte,7512.53,7000
Loja 189,Minas Gerais,Sudeste,7105.39,8200
Loja 190,São Paulo,Sudeste,7899.65,8200
Loja 191,Mato Grosso do Sul,Centro-Oeste,7841.95,7500
Loja 192,Ceará,Nordeste,8282.34,8200
Loja 193,Bahia,Nordeste,8249.33,8200
Loja 194,Amapá,Norte,9219.52,7800
Loja 195,Ceará,Nordeste,8888.6,8200
Loja 196,Espírito Santo,Sudeste,6194.5,8000
Loja 197,Ceará,Nordeste,9812.93,8000
Loja 198,Rio de Janeiro,Sudeste,7825.42,8000
Loja 199,Mato Grosso do Sul,Centro-Oeste,8590.1,8200
Loja 200,Mato Grosso do Sul,Centro-Oeste,6721.03,8000
Loja 201,São Paulo,Sudeste,7294.83,7000
Loja 202,Santa Catarina,Sul,6738.14,8000
Loja 203,Piauí,Nordeste,6449.0,7200
Loja 204,Ceará,Nordeste,9986.3,7800
Loja 205,Espírito Santo,Sudeste,7888.78,7000
Loja 206,Maranhão,Nordeste,7174.08,8200
Loja 207,Paraíba,Nordeste,6516.54,7000
Loja 208,Pará,Norte,9788.25,7200
Loja 209,Alagoas,Nordeste,7407.62,8200
Loja 210,Minas Gerais,Sudeste,6052.95,7500
Loja 211,Minas Gerais,Sudeste,6216.47,7200
Loja 212,Amazonas,Norte,7481.99,7200
Loja 213,Santa Catarina,Sul,6125.59,7000
Loja 214,Piauí,Nordeste,6486.07,7500
Loja 215,São Paulo,Sudeste,6414.4,8200
Loja 216,Roraima,Norte,8559.49,8200
Loja 217,Roraima,Norte,8109.27,8200
Loja 218,Maranhão,Nordeste,8366.82,7500
Loja 219,Piauí,Nordeste,6472.84,8000
Loja 220,Amapá,Norte,9582.44,7500
Loja 221,Bahia,Nordeste,6995.55,8500
Loja 222,Pernambuco,Nordeste,7702.35,8500
Loja 223,Minas Gerais,Sudeste,7855.27,7000
Loja 224,São Paulo,Sudeste,8554.77,7000
Loja 225,Rio de Janeiro,Sudeste,7992.36,7000
Loja 226,Goiás,Centro-Oeste,6360.88,7800
Loja 227,Paraíba,Nordeste,6586.85,7000
Loja 228,Rio Grande do Sul,Sul,8073.45,8000
Loja 229,São Paulo,Sudeste,8546.17,7200
Loja 230,Ceará,Nordeste,9348.89,8500
Loja 231,Piauí,Nordeste,6601.57,7200
Loja 232,Alagoas,Nordeste,8130.31,8500
Loja 233,Maranhão,Nordeste,9176.39,8000
Loja 234,Paraíba,Nordeste,9733.56,7500
Loja 235,Roraima,Norte,8822.72,7200
Loja 236,Roraima,Norte,7690.32,7000
Loja 237,Pernambuco,Nordeste,6397.79,7500
Loja 238,Rio de Janeiro,Sudeste,8445.53,8500
Loja 239,Paraíba,Nordeste,8043.08,8500
Loja 240,Sergipe,Nordeste,8286.93,7500
Loja 241,Rio Grande do Sul,Sul,8070.19,7800
Loja 242,Pernambuco,Nordeste,6165.04,8200
Loja 243,Sergipe,Nordeste,9751.33,8500
Loja 244,Sergipe,Nordeste,7906.08,8200
Loja 245,Mato Grosso,Centro-Oeste,8581.83,7000
Loja 246,Maranhão,Nordeste,9930.01,7500
Loja 247,Amapá,Norte,6459.32,7000
Loja 248,Mato Grosso,Centro-Oeste,9693.35,8500
Loja 249,Alagoas,Nordeste,8290.51,7800
Loja 250,Piauí,Nordeste,9736.09,8200
Loja 251,São Paulo,Sudeste,8606.52,7500
Loja 252,Amapá,Norte,6874.45,7200
