Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,6525.3,7000
Loja 2,Amapá,Norte,6565.27,8000
Loja 3,Acre,Norte,7576.87,7000
Loja 4,Bahia,Nordeste,9779.95,8200
Loja 5,Alagoas,Nordeste,9511.32,8200
Loja 6,Roraima,Norte,7464.82,7200
Loja 7,Santa Catarina,Sul,9705.64,8500
Loja 8,Bahia,Nordeste,9530.42,7500
Loja 9,Tocantins,Norte,8943.72,8000
Loja 10,Rondônia,Norte,7387.69,7200
Loja 11,Espírito Santo,Sudeste,9172.12,7200
Loja 12,Amapá,Norte,9044.22,7500
Loja 13,Paraná,Sul,6755.0,7800
Loja 14,Bahia,Nordeste,7783.77,7000
Loja 15,Mato Grosso,Centro-Oeste,6909.7,8500
Loja 16,Pernambuco,Nordeste,8614.49,7500
Loja 17,Rio Grande do Sul,Sul,6831.53,8500
Loja 18,Santa Catarina,Sul,8266.69,8000
Loja 19,Amapá,Norte,6799.22,8500
Loja 20,Pará,Norte,8537.56,7000
Loja 21,Maranhão,Nordeste,8220.07,8200
Loja 22,Paraíba,Nordeste,8177.66,7800
Loja 23,Tocantins,Norte,7985.06,7500
Loja 24,Mato Grosso,Centro-Oeste,9131.66,7200
Loja 25,Santa Catarina,Sul,7788.0,8200
Loja 26,Tocantins,Norte,9901.34,8200
Loja 27,Pará,Norte,7907.75,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,7495.1,8200
Loja 29,Espírito Santo,Sudeste,8328.44,8200
Loja 30,Rio de Janeiro,Sudeste,7508.01,7000
Loja 31,Minas Gerais,Sudeste,6668.35,7200
Loja 32,Goiás,Centro-Oeste,9024.23,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,6505.81,7500
Loja 34,Piauí,Nordeste,7553.24,7200
Loja 35,Minas Gerais,Sudeste,9131.54,7500
Loja 36,Pernambuco,Nordeste,7755.26,7000
Loja 37,Santa Catarina,Sul,6710.04,7500
Loja 38,Pará,Norte,7666.52,8200
Loja 39,Piauí,Nordeste,7814.98,7200
Loja 40,Rondônia,Norte,9510.78,7500
Loja 41,Rio Grande do Sul,Sul,9308.73,7800
Loja 42,Amapá,Norte,6743.97,7000
Loja 43,Alagoas,Nordeste,9592.05,7200
Loja 44,Espírito Santo,Sudeste,6878.13,7800
Loja 45,Pará,Norte,7999.86,7500
Loja 46,Espírito Santo,Sudeste,7096.9,7500
Loja 47,Rio Grande do Sul,Sul,7663.67,7800
Loja 48,Acre,Norte,9448.11,8500
Loja 49,Rondônia,Norte,8625.6,7000
Loja 50,Roraima,Norte,9135.56,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,7921.75,8500
Loja 52,Acre,Norte,9281.69,8200
Loja 53,Maranhão,Nordeste,6952.9,8000
Loja 54,São Paulo,Sudeste,6129.62,7500
Loja 55,Ceará,Nordeste,9953.42,7200
Loja 56,Rio Grande do Norte,Nordeste,9154.07,8500
Loja 57,Mato Grosso,Centro-Oeste,7310.48,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7680.16,7800
Loja 59,Paraíba,Nordeste,8115.14,8200
Loja 60,Santa Catarina,Sul,7412.33,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,8367.36,8200
Loja 62,Goiás,Centro-Oeste,8160.49,7800
Loja 63,Rondônia,Norte,9077.4,8500
Loja 64,Piauí,Nordeste,6260.34,8200
Loja 65,Amazonas,Norte,6298.83,7000
Loja 66,Espírito Santo,Sudeste,7959.47,8000
Loja 67,Santa Catarina,Sul,9373.75,7000
Loja 68,Piauí,Nordeste,9428.0,8500
