Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,7296.04,7000
Loja 2,Amapá,Norte,9141.42,8000
Loja 3,Acre,Norte,6083.61,7000
Loja 4,Bahia,Nordeste,8895.92,8200
Loja 5,Alagoas,Nordeste,6972.25,8200
Loja 6,Roraima,Norte,7143.86,7200
Loja 7,Santa Catarina,Sul,9877.24,8500
Loja 8,Bahia,Nordeste,7006.98,7500
Loja 9,Tocantins,Norte,8742.91,8000
Loja 10,Rondônia,Norte,6149.09,7200
Loja 11,Espírito Santo,Sudeste,7620.98,7200
Loja 12,Amapá,Norte,6384.04,7500
Loja 13,Paraná,Sul,8884.51,7800
Loja 14,Bahia,Nordeste,7812.08,7000
Loja 15,Mato Grosso,Centro-Oeste,8730.81,8500
Loja 16,Pernambuco,Nordeste,9700.45,7500
Loja 17,Rio Grande do Sul,Sul,7656.25,8500
Loja 18,Santa Catarina,Sul,9095.16,8000
Loja 19,Amapá,Norte,6805.81,8500
Loja 20,Pará,Norte,8390.86,7000
Loja 21,Maranhão,Nordeste,7753.39,8200
Loja 22,Paraíba,Nordeste,8833.26,7800
Loja 23,Tocantins,Norte,8740.08,7500
Loja 24,Mato Grosso,Centro-Oeste,6225.54,7200
Loja 25,Santa Catarina,Sul,8413.58,8200
Loja 26,Tocantins,Norte,9699.26,8200
Loja 27,Pará,Norte,7057.08,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,6113.74,8200
Loja 29,Espírito Santo,Sudeste,7236.38,8200
Loja 30,Rio de Janeiro,Sudeste,7777.9,7000
Loja 31,Minas Gerais,Sudeste,7577.97,7200
Loja 32,Goiás,Centro-Oeste,8455.56,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,7555.06,7500
Loja 34,Piauí,Nordeste,7442.22,7200
Loja 35,Minas Gerais,Sudeste,8687.9,7500
Loja 36,Pernambuco,Nordeste,7849.41,7000
Loja 37,Santa Catarina,Sul,7643.99,7500
Loja 38,Pará,Norte,9134.84,8200
Loja 39,Piauí,Nordeste,7629.91,7200
Loja 40,Rondônia,Norte,7871.14,7500
Loja 41,Rio Grande do Sul,Sul,9007.71,7800
Loja 42,Amapá,Norte,9291.08,7000
Loja 43,Alagoas,Nordeste,8164.88,7200
Loja 44,Espírito Santo,Sudeste,9983.75,7800
Loja 45,Pará,Norte,9442.94,7500
Loja 46,Espírito Santo,Sudeste,7802.24,7500
Loja 47,Rio Grande do Sul,Sul,7226.24,7800
Loja 48,Acre,Norte,8196.96,8500
Loja 49,Rondônia,Norte,6268.95,7000
Loja 50,Roraima,Norte,6418.0,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,6549.99,8500
Loja 52,Acre,Norte,8800.66,8200
Loja 53,Maranhão,Nordeste,7331.99,8000
Loja 54,São Paulo,Sudeste,8922.4,7500
Loja 55,Ceará,Nordeste,9393.13,7200
Loja 56,Rio Grande do Norte,Nordeste,6634.91,8500
Loja 57,Mato Grosso,Centro-Oeste,8819.29,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,9361.68,7800
Loja 59,Paraíba,Nordeste,8992.86,8200
Loja 60,Santa Catarina,Sul,7876.97,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,7179.83,8200
Loja 62,Goiás,Centro-Oeste,9105.74,7800
Loja 63,Rondônia,Norte,7302.93,8500
Loja 64,Piauí,Nordeste,6327.83,8200
Loja 65,Amazonas,Norte,7992.83,7000
Loja 66,Espírito Santo,Sudeste,7272.22,8000
Loja 67,Santa Catarina,Sul,8389.02,7000
Loja 68,Piauí,Nordeste,7387.87,8500
Loja 69,Minas Gerais,Sudeste,9557.17,7800
Loja 70,Rondônia,Norte,6668.97,8000
Loja 71,Rio Grande do Sul,Sul,8474.84,8000
Loja 72,Espírito Santo,Sudeste,9040.66,8500
Loja 73,Bahia,Nordeste,6355.42,8200
Loja 74,Paraná,Sul,6049.03,7000
Loja 75,Pará,Norte,7123.44,8500
Loja 76,Ceará,Nordeste,6765.36,8500
Loja 77,Goiás,Centro-Oeste,8476.28,7200
Loja 78,Espírito Santo,Sudeste,8760.21,7500
Loja 79,Pará,Norte,7500.86,8200
Loja 80,Goiás,Centro-Oeste,6798.6,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,6749.61,8500
Loja 82,Mato Grosso,Centro-Oeste,9471.85,7500
Loja 83,Goiás,Centro-Oeste,6172.83,7800
Loja 84,Rio Grande do Sul,Sul,7865.34,7800
Loja 85,Amazonas,Norte,8300.93,7800
Loja 86,Mato Grosso,Centro-Oeste,9608.76,8000
Loja 87,Rio Grande do Sul,Sul,6290.22,8500
Loja 88,Mato Grosso,Centro-Oeste,6945.58,7200
Loja 89,Maranhão,Nordeste,8819.0,8000
Loja 90,Rio Grande do Norte,Nordeste,9037.34,7000
Loja 91,Santa Catarina,Sul,6926.96,7800
Loja 92,Rondônia,Norte,7663.41,7500
Loja 93,Mato Grosso,Centro-Oeste,8438.03,8200
Loja 94,Bahia,Nordeste,7535.88,8500
Loja 95,Rio de Janeiro,Sudeste,6094.45,8500
Loja 96,Sergipe,Nordeste,8699.19,7500
Loja 97,Roraima,Norte,8619.4,7500
Loja 98,Alagoas,Nordeste,6793.25,7000
Loja 99,Rio Grande do Norte,Nordeste,8826.09,8200
Loja 100,Santa Catarina,Sul,7038.86,7200
Loja 101,Rio Grande do Norte,Nordeste,6915.0,7800
Loja 102,Santa Catarina,Sul,9200.44,8200
Loja 103,Pernambuco,Nordeste,6668.19,7500
Loja 104,Minas Gerais,Sudeste,6205.45,8000
Loja 105,Alagoas,Nordeste,7946.71,8500
Loja 106,Espírito Santo,Sudeste,6175.24,8200
Loja 107,Piauí,Nordeste,8213.18,7000
Loja 108,Tocantins,Norte,7052.93,8000
Loja 109,Rio de Janeiro,Sudeste,6913.5,8200
Loja 110,Amazonas,Norte,7019.61,7800
Loja 111,Ceará,Nordeste,6582.25,7800
Loja 112,Rio Grande do Sul,Sul,8354.64,7800
Loja 113,Paraná,Sul,7487.99,8200
Loja 114,Goiás,Centro-Oeste,8584.81,8000
Loja 115,Rio Grande do Norte,Nordeste,8307.1,8200
Loja 116,Rio Grande do Norte,Nordeste,6205.54,7200
Loja 117,Mato Grosso do Sul,Centro-Oeste,8663.04,8500
Loja 118,Roraima,Norte,9091.15,7200
Loja 119,Piauí,Nordeste,6075.57,8000
Loja 120,Rio Grande do Sul,Sul,9908.21,8200
Loja 121,Bahia,Nordeste,6152.22,7200
Loja 122,Santa Catarina,Sul,6047.56,7500
Loja 123,Minas Gerais,Sudeste,7414.32,7200
Loja 124,Rio de Janeiro,Sudeste,9531.55,8500
Loja 125,Mato Grosso,Centro-Oeste,8942.55,8200
