Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Maranhão,Nordeste,8852.41,7000
Loja 2,Amazonas,Norte,9743.75,7500
Loja 3,São Paulo,Sudeste,9534.18,8500
Loja 4,Minas Gerais,Sudeste,9678.63,7000
Loja 5,Pernambuco,Nordeste,7990.74,8000
Loja 6,Bahia,Nordeste,6873.25,8200
Loja 7,Paraíba,Nordeste,7857.88,7200
Loja 8,Roraima,Norte,9447.65,7800
Loja 9,Santa Catarina,Sul,6263.95,7200
Loja 10,Sergipe,Nordeste,6375.43,7800
Loja 11,Sergipe,Nordeste,9726.9,7200
Loja 12,Pernambuco,Nordeste,9244.98,8000
Loja 13,Amapá,Norte,7289.34,8000
Loja 14,Rio Grande do Sul,Sul,7018.51,7200
Loja 15,Espírito Santo,Sudeste,6345.07,7200
Loja 16,Ceará,Nordeste,7107.97,7000
Loja 17,Pará,Norte,9841.36,8200
Loja 18,Mato Grosso,Centro-Oeste,9865.29,8000
Loja 19,Paraná,Sul,7576.51,7500
Loja 20,Minas Gerais,Sudeste,9287.29,8200
Loja 21,Paraíba,Nordeste,8981.48,8500
Loja 22,Mato Grosso do Sul,Centro-Oeste,8797.93,8000
Loja 23,Rondônia,Norte,7543.16,7800
Loja 24,Santa Catarina,Sul,7652.18,8500
Loja 25,Ceará,Nordeste,7847.05,7000
Loja 26,Mato Grosso,Centro-Oeste,7932.0,7800
Loja 27,Piauí,Nordeste,7272.63,8000
Loja 28,Espírito Santo,Sudeste,7402.4,8200
Loja 29,Maranhão,Nordeste,8318.44,7500
Loja 30,Amapá,Norte,7018.61,7500
Loja 31,Roraima,Norte,8896.64,8200
Loja 32,Alagoas,Nordeste,6517.98,7000
Loja 33,Amazonas,Norte,7626.14,7000
Loja 34,Maranhão,Nordeste,8741.63,7000
Loja 35,Pernambuco,Nordeste,6355.18,8000
Loja 36,Ceará,Nordeste,7483.78,8500
Loja 37,Piauí,Nordeste,9299.46,7500
Loja 38,Rio Grande do Sul,Sul,6975.22,8000
Loja 39,Piauí,Nordeste,8991.37,8000
Loja 40,Roraima,Norte,6895.57,8200
Loja 41,Rio Grande do Sul,Sul,6721.64,8200
Loja 42,Paraíba,Nordeste,8342.26,7000
Loja 43,Piauí,Nordeste,6373.79,7200
Loja 44,São Paulo,Sudeste,7087.04,7200
Loja 45,Amapá,Norte,6953.39,7000
Loja 46,Santa Catarina,Sul,9760.35,7500
Loja 47,Sergipe,Nordeste,8322.54,7800
Loja 48,Tocantins,Norte,9375.24,8000
Loja 49,Ceará,Nordeste,9405.09,8000
Loja 50,Santa Catarina,Sul,9167.21,8000
Loja 51,Rondônia,Norte,9229.46,8000
Loja 52,Pernambuco,Nordeste,8002.38,8000
Loja 53,Alagoas,Nordeste,6260.04,8200
Loja 54,Maranhão,Nordeste,8842.77,7800
Loja 55,Paraná,Sul,9108.38,8500
Loja 56,Espírito Santo,Sudeste,8040.65,7800
Loja 57,Maranhão,Nordeste,8950.61,7800
Loja 58,Bahia,Nordeste,9281.7,7500
Loja 59,Pará,Norte,6832.23,8200
Loja 60,Roraima,Norte,9178.95,7000
Loja 61,Paraíba,Nordeste,9043.26,8200
Loja 62,Amapá,Norte,7487.6,7800
Loja 63,Mato Grosso,Centro-Oeste,7880.3,7800
Loja 64,Bahia,Nordeste,7374.54,8000
Loja 65,Rio de Janeiro,Sudeste,9074.33,8500
Loja 66,Mato Grosso,Centro-Oeste,6774.4,7000
Loja 67,Paraná,Sul,6646.84,7200
