Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Amapá,Norte,8413.68,7000
Loja 2,Amapá,Norte,7450.87,8000
Loja 3,Acre,Norte,6251.43,7000
Loja 4,Bahia,Nordeste,6717.61,8200
Loja 5,Alagoas,Nordeste,9185.61,8200
Loja 6,Roraima,Norte,8585.14,7200
Loja 7,Santa Catarina,Sul,8408.22,8500
Loja 8,Bahia,Nordeste,7048.25,7500
Loja 9,Tocantins,Norte,7484.4,8000
Loja 10,Rondônia,Norte,9506.63,7200
Loja 11,Espírito Santo,Sudeste,8690.29,7200
Loja 12,Amapá,Norte,8646.49,7500
Loja 13,Paraná,Sul,8176.64,7800
Loja 14,Bahia,Nordeste,9493.08,7000
Loja 15,Mato Grosso,Centro-Oeste,7406.36,8500
Loja 16,Pernambuco,Nordeste,8421.02,7500
Loja 17,Rio Grande do Sul,Sul,6941.68,8500
Loja 18,Santa Catarina,Sul,7011.29,8000
Loja 19,Amapá,Norte,6558.0,8500
Loja 20,Pará,Norte,7659.52,7000
Loja 21,Maranhão,Nordeste,6416.48,8200
Loja 22,Paraíba,Nordeste,7750.62,7800
Loja 23,Tocantins,Norte,9615.83,7500
Loja 24,Mato Grosso,Centro-Oeste,7163.6,7200
Loja 25,Santa Catarina,Sul,7593.65,8200
Loja 26,Tocantins,Norte,8091.66,8200
Loja 27,Pará,Norte,9114.31,8000
Loja 28,Mato Grosso do Sul,Centro-Oeste,9295.25,8200
Loja 29,Espírito Santo,Sudeste,9865.03,8200
Loja 30,Rio de Janeiro,Sudeste,9170.27,7000
Loja 31,Minas Gerais,Sudeste,8739.83,7200
Loja 32,Goiás,Centro-Oeste,8735.18,7500
Loja 33,Mato Grosso do Sul,Centro-Oeste,8419.12,7500
Loja 34,Piauí,Nordeste,8088.18,7200
Loja 35,Minas Gerais,Sudeste,6367.65,7500
Loja 36,Pernambuco,Nordeste,9338.08,7000
Loja 37,Santa Catarina,Sul,9126.66,7500
Loja 38,Pará,Norte,9947.8,8200
Loja 39,Piauí,Nordeste,7592.67,7200
Loja 40,Rondônia,Norte,8996.89,7500
Loja 41,Rio Grande do Sul,Sul,6718.42,7800
Loja 42,Amapá,Norte,7996.4,7000
Loja 43,Alagoas,Nordeste,6838.86,7200
Loja 44,Espírito Santo,Sudeste,6007.57,7800
Loja 45,Pará,Norte,6922.37,7500
Loja 46,Espírito Santo,Sudeste,9538.29,7500
Loja 47,Rio Grande do Sul,Sul,6231.16,7800
Loja 48,Acre,Norte,6575.21,8500
Loja 49,Rondônia,Norte,8939.5,7000
Loja 50,Roraima,Norte,9881.2,8500
Loja 51,Mato Grosso do Sul,Centro-Oeste,9166.2,8500
Loja 52,Acre,Norte,6301.7,8200
Loja 53,Maranhão,Nordeste,9577.09,8000
Loja 54,São Paulo,Sudeste,9916.2,7500
Loja 55,Ceará,Nordeste,8843.41,7200
Loja 56,Rio Grande do Norte,Nordeste,8565.92,8500
Loja 57,Mato Grosso,Centro-Oeste,6320.66,8500
Loja 58,Mato Grosso do Sul,Centro-Oeste,7379.9,7800
Loja 59,Paraíba,Nordeste,8996.83,8200
Loja 60,Santa Catarina,Sul,8691.79,8500
Loja 61,Mato Grosso do Sul,Centro-Oeste,9157.29,8200
Loja 62,Goiás,Centro-Oeste,8820.37,7800
Loja 63,Rondônia,Norte,9794.62,8500
Loja 64,Piauí,Nordeste,8159.15,8200
Loja 65,Amazonas,Norte,8796.63,7000
Loja 66,Espírito Santo,Sudeste,7032.79,8000
Loja 67,Santa Catarina,Sul,9233.84,7000
Loja 68,Piauí,Nordeste,9257.87,8500
Loja 69,Minas Gerais,Sudeste,8933.5,7800
Loja 70,Rondônia,Norte,7171.88,8000
Loja 71,Rio Grande do Sul,Sul,7378.81,8000
Loja 72,Espírito Santo,Sudeste,8787.39,8500
Loja 73,Bahia,Nordeste,9958.16,8200
Loja 74,Paraná,Sul,9225.02,7000
Loja 75,Pará,Norte,8753.27,8500
Loja 76,Ceará,Nordeste,6169.48,8500
Loja 77,Goiás,Centro-Oeste,6999.22,7200
Loja 78,Espírito Santo,Sudeste,9295.35,7500
Loja 79,Pará,Norte,8319.28,8200
Loja 80,Goiás,Centro-Oeste,8301.55,8000
Loja 81,Mato Grosso do Sul,Centro-Oeste,7840.19,8500
Loja 82,Mato Grosso,Centro-Oeste,8815.36,7500
Loja 83,Goiás,Centro-Oeste,8129.61,7800
Loja 84,Rio Grande do Sul,Sul,9923.05,7800
Loja 85,Amazonas,Norte,7646.93,7800
