Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9460.87,8200
Loja 2,Acre,Norte,9283.71,8200
Loja 3,Santa Catarina,Sul,9174.53,7000
Loja 4,Santa Catarina,Sul,7248.79,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8358.26,7000
Loja 6,Acre,Norte,6182.8,8500
Loja 7,Bahia,Nordeste,8374.13,7000
Loja 8,Roraima,Norte,9433.9,7200
Loja 9,Bahia,Nordeste,6367.19,7000
Loja 10,Maranhão,Nordeste,8107.63,7800
Loja 11,Espírito Santo,Sudeste,9350.09,7000
Loja 12,Santa Catarina,Sul,7448.59,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8222.47,7500
Loja 14,Paraíba,Nordeste,8038.81,7200
Loja 15,Sergipe,Nordeste,7164.62,7200
Loja 16,Bahia,Nordeste,8674.1,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7198.84,7000
Loja 18,Maranhão,Nordeste,7555.95,7200
Loja 19,Maranhão,Nordeste,6847.54,7200
Loja 20,Amazonas,Norte,7718.59,7500
Loja 21,Pará,Norte,9793.0,7500
Loja 22,Bahia,Nordeste,7527.51,7000
Loja 23,Roraima,Norte,9693.77,7800
Loja 24,Alagoas,Nordeste,8061.77,7800
Loja 25,Sergipe,Nordeste,6062.8,7800
Loja 26,Amapá,Norte,6096.54,8500
Loja 27,Ceará,Nordeste,7336.67,7200
Loja 28,São Paulo,Sudeste,8148.86,7500
Loja 29,Rio Grande do Norte,Nordeste,8625.6,7500
Loja 30,Paraná,Sul,6775.31,7800
Loja 31,Acre,Norte,6434.04,8500
Loja 32,Rio Grande do Sul,Sul,6331.68,7500
Loja 33,Alagoas,Nordeste,6100.81,8500
Loja 34,Ceará,Nordeste,8865.25,8000
Loja 35,Goiás,Centro-Oeste,7995.38,7800
Loja 36,Amazonas,Norte,7975.43,7000
Loja 37,Goiás,Centro-Oeste,7621.65,7800
Loja 38,Amazonas,Norte,9467.32,8500
Loja 39,Maranhão,Nordeste,7141.44,8500
Loja 40,Roraima,Norte,8445.7,8000
Loja 41,Tocantins,Norte,6177.31,7800
Loja 42,Espírito Santo,Sudeste,9827.8,8200
Loja 43,Bahia,Nordeste,6794.49,8500
Loja 44,Santa Catarina,Sul,9556.52,8000
Loja 45,Tocantins,Norte,8847.57,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6193.95,7500
Loja 47,Bahia,Nordeste,7618.16,8200
Loja 48,Pará,Norte,8606.36,7800
Loja 49,Paraíba,Nordeste,6120.44,7800
Loja 50,Paraná,Sul,8883.29,7500
Loja 51,Rio Grande do Sul,Sul,6240.68,7500
Loja 52,Piauí,Nordeste,6969.71,7000
Loja 53,Paraná,Sul,7487.14,7000
Loja 54,Santa Catarina,Sul,9225.72,8200
Loja 55,Pernambuco,Nordeste,6711.84,7500
Loja 56,Minas Gerais,Sudeste,7819.7,8000
Loja 57,Pará,Norte,6873.36,7200
Loja 58,Minas Gerais,Sudeste,7832.86,7800
Loja 59,Rio Grande do Sul,Sul,9501.55,7000
Loja 60,Tocantins,Norte,7017.04,7200
Loja 61,Rio Grande do Sul,Sul,7272.76,8500
Loja 62,Pernambuco,Nordeste,6073.54,8500
Loja 63,Rio Grande do Norte,Nordeste,7743.86,8500
Loja 64,Paraná,Sul,8001.56,7500
Loja 65,Paraíba,Nordeste,6962.52,7500
Loja 66,Maranhão,Nordeste,8692.89,7500
Loja 67,Rondônia,Norte,8937.49,7200
Loja 68,Pernambuco,Nordeste,9830.22,7800
Loja 69,Goiás,Centro-Oeste,9466.62,8000
Loja 70,São Paulo,Sudeste,7984.41,7000
Loja 71,Pará,Norte,9129.53,8000
Loja 72,Rio Grande do Sul,Sul,9919.36,8200
Loja 73,Bahia,Nordeste,7783.76,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6726.03,7000
Loja 75,Roraima,Norte,9176.8,7200
Loja 76,Maranhão,Nordeste,8380.71,8200
Loja 77,Maranhão,Nordeste,7031.14,7800
Loja 78,Mato Grosso,Centro-Oeste,6488.89,7500
Loja 79,Amapá,Norte,7935.07,8000
Loja 80,Alagoas,Nordeste,7274.19,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7756.09,7000
Loja 82,São Paulo,Sudeste,7557.68,7000
Loja 83,Bahia,Nordeste,8450.12,7000
Loja 84,Piauí,Nordeste,8117.03,8200
Loja 85,Bahia,Nordeste,8083.97,7200
Loja 86,Rio Grande do Sul,Sul,6417.85,7800
Loja 87,Maranhão,Nordeste,6565.51,8000
Loja 88,Amapá,Norte,7774.54,8500
Loja 89,Paraná,Sul,7132.03,7000
Loja 90,Amazonas,Norte,8399.85,7200
Loja 91,Rondônia,Norte,6508.4,7000
Loja 92,Maranhão,Nordeste,6438.4,7800
Loja 93,Rio Grande do Norte,Nordeste,8802.1,8500
Loja 94,Rio Grande do Norte,Nordeste,8585.22,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6688.2,7000
Loja 96,Tocantins,Norte,9870.62,7200
Loja 97,Tocantins,Norte,8891.53,7500
Loja 98,Minas Gerais,Sudeste,9699.09,7500
Loja 99,Goiás,Centro-Oeste,8915.56,7800
Loja 100,Maranhão,Nordeste,9801.05,7200
Loja 101,Ceará,Nordeste,9761.66,7200
Loja 102,Rondônia,Norte,8275.06,8000
Loja 103,Alagoas,Nordeste,6343.14,7000
Loja 104,Amazonas,Norte,7006.43,8500
Loja 105,Amazonas,Norte,9384.52,8200
Loja 106,Santa Catarina,Sul,7460.67,8000
Loja 107,Minas Gerais,Sudeste,7372.29,8000
Loja 108,Sergipe,Nordeste,7973.9,8000
Loja 109,Espírito Santo,Sudeste,8838.04,7000
Loja 110,Rondônia,Norte,9165.54,8500
Loja 111,Mato Grosso,Centro-Oeste,6403.05,7000
Loja 112,Bahia,Nordeste,8874.31,7500
Loja 113,Piauí,Nordeste,7584.36,7500
Loja 114,Alagoas,Nordeste,6528.16,8500
Loja 115,Amazonas,Norte,9156.33,7800
Loja 116,Amazonas,Norte,8586.07,8000
Loja 117,Tocantins,Norte,9915.36,8000
Loja 118,Piauí,Nordeste,9379.28,7800
Loja 119,Bahia,Nordeste,6276.82,7200
Loja 120,Rondônia,Norte,7966.71,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,8884.1,8500
Loja 122,Bahia,Nordeste,9581.96,7200
Loja 123,São Paulo,Sudeste,8025.19,7000
Loja 124,Paraná,Sul,8990.56,8200
Loja 125,Rio de Janeiro,Sudeste,6566.84,7800
Loja 126,Mato Grosso do Sul,Centro-Oeste,9689.73,7800
Loja 127,Minas Gerais,Sudeste,6531.07,8200
Loja 128,Paraíba,Nordeste,9342.26,7200
Loja 129,Santa Catarina,Sul,7997.51,7000
Loja 130,Mato Grosso do Sul,Centro-Oeste,6395.44,8000
Loja 131,Mato Grosso do Sul,Centro-Oeste,7527.69,7200
Loja 132,Rio Grande do Sul,Sul,7136.15,7800
Loja 133,Mato Grosso,Centro-Oeste,9562.53,7200
Loja 134,Pernambuco,Nordeste,9666.05,7800
Loja 135,Amazonas,Norte,9481.68,7500
Loja 136,Mato Grosso,Centro-Oeste,6123.12,7200
Loja 137,Piauí,Nordeste,6139.63,7500
Loja 138,Roraima,Norte,8034.85,8500
Loja 139,Acre,Norte,9358.75,7500
Loja 140,Maranhão,Nordeste,8575.51,7800
Loja 141,Mato Grosso,Centro-Oeste,6727.12,8500
Loja 142,Espírito Santo,Sudeste,9751.67,7800
Loja 143,Acre,Norte,8367.9,7000
Loja 144,Sergipe,Nordeste,8045.58,7200
Loja 145,Rio Grande do Sul,Sul,8358.35,7200
Loja 146,Rio Grande do Sul,Sul,9749.65,7000
Loja 147,Bahia,Nordeste,6540.71,8500
Loja 148,Amazonas,Norte,7102.01,7800
Loja 149,Rio de Janeiro,Sudeste,6682.98,8500
Loja 150,Mato Grosso do Sul,Centro-Oeste,7825.48,7800
Loja 151,Minas Gerais,Sudeste,9594.05,8500
Loja 152,Minas Gerais,Sudeste,8911.1,8500
Loja 153,Pará,Norte,8402.56,8000
Loja 154,Rio Grande do Norte,Nordeste,8129.09,7000
Loja 155,Goiás,Centro-Oeste,9157.9,7000
Loja 156,Amapá,Norte,6874.46,7200
Loja 157,Piauí,Nordeste,7861.24,7000
Loja 158,Rio de Janeiro,Sudeste,6686.03,7000
Loja 159,Mato Grosso,Centro-Oeste,7337.37,8500
Loja 160,Rondônia,Norte,9706.38,8200
Loja 161,Tocantins,Norte,7750.59,7000
Loja 162,Maranhão,Nordeste,8281.31,8500
Loja 163,Paraná,Sul,6292.33,8200
Loja 164,Goiás,Centro-Oeste,6311.34,7800
Loja 165,Paraná,Sul,9529.62,8200
Loja 166,Santa Catarina,Sul,6528.98,7500
Loja 167,Espírito Santo,Sudeste,6758.76,8200
Loja 168,Piauí,Nordeste,6813.0,8500
Loja 169,Minas Gerais,Sudeste,7509.74,7200
Loja 170,Rio Grande do Sul,Sul,7546.48,7000
Loja 171,Bahia,Nordeste,6762.88,8500
Loja 172,Alagoas,Nordeste,6428.16,8200
Loja 173,Sergipe,Nordeste,8468.67,7500
Loja 174,Ceará,Nordeste,7640.99,7200
Loja 175,Minas Gerais,Sudeste,6698.19,8000
Loja 176,Amapá,Norte,6566.23,7500
Loja 177,Ceará,Nordeste,6391.45,8200
Loja 178,Paraná,Sul,9698.66,7200
Loja 179,Paraná,Sul,8492.71,7000
Loja 180,São Paulo,Sudeste,6368.83,8000
Loja 181,Mato Grosso,Centro-Oeste,7473.39,7200
Loja 182,Rio de Janeiro,Sudeste,6781.72,8000
Loja 183,Rondônia,Norte,8516.65,8000
Loja 184,Amapá,Norte,9212.31,7500
Loja 185,Bahia,Nordeste,8614.42,7000
Loja 186,Minas Gerais,Sudeste,8712.35,7200
Loja 187,Paraíba,Nordeste,6100.57,8000
Loja 188,Paraná,Sul,7092.19,8500
Loja 189,Sergipe,Nordeste,9093.72,8500
Loja 190,Bahia,Nordeste,7908.68,8500
Loja 191,Amapá,Norte,6362.82,7000
Loja 192,Rio Grande do Norte,Nordeste,9952.58,7200
Loja 193,Rondônia,Norte,9332.38,8200
Loja 194,Paraná,Sul,9343.75,7500
Loja 195,Amazonas,Norte,7389.7,7500
Loja 196,Bahia,Nordeste,6952.6,8000
Loja 197,Santa Catarina,Sul,9305.17,8500
Loja 198,Espírito Santo,Sudeste,7952.41,8000
Loja 199,Roraima,Norte,6226.99,8000
Loja 200,Alagoas,Nordeste,9343.83,8200
Loja 201,Piauí,Nordeste,8039.76,7000
Loja 202,Mato Grosso,Centro-Oeste,7991.05,8000
Loja 203,Tocantins,Norte,7091.58,7200
Loja 204,Ceará,Nordeste,6911.79,8000
Loja 205,Rondônia,Norte,6659.64,8200
Loja 206,Minas Gerais,Sudeste,9951.41,8000
Loja 207,Mato Grosso do Sul,Centro-Oeste,7830.98,7000
Loja 208,São Paulo,Sudeste,6346.05,8200
Loja 209,Rio Grande do Norte,Nordeste,6341.12,7200
Loja 210,Maranhão,Nordeste,6996.27,8500
Loja 211,Mato Grosso,Centro-Oeste,8748.93,7800
Loja 212,Bahia,Nordeste,7810.32,7800
Loja 213,São Paulo,Sudeste,8699.87,8200
Loja 214,Rio de Janeiro,Sudeste,7922.74,8000
Loja 215,Minas Gerais,Sudeste,7456.76,8500
Loja 216,Rio Grande do Sul,Sul,7006.94,8000
Loja 217,Acre,Norte,6515.44,7000
Loja 218,Paraíba,Nordeste,6686.72,8200
Loja 219,São Paulo,Sudeste,9373.03,7800
Loja 220,Rondônia,Norte,8277.89,8500
Loja 221,São Paulo,Sudeste,7605.51,8200
Loja 222,Santa Catarina,Sul,6032.86,7800
Loja 223,São Paulo,Sudeste,7949.16,7800
Loja 224,Pará,Norte,7820.61,7800
Loja 225,Paraná,Sul,9303.71,8000
Loja 226,Bahia,Nordeste,6239.13,8200
Loja 227,Acre,Norte,6160.47,7500
Loja 228,Bahia,Nordeste,9651.31,7500
Loja 229,Rio Grande do Sul,Sul,8995.09,7200
Loja 230,Pernambuco,Nordeste,8699.59,7800
Loja 231,Acre,Norte,7425.37,8000
Loja 232,Acre,Norte,8151.23,7000
Loja 233,Minas Gerais,Sudeste,6607.33,8500
Loja 234,São Paulo,Sudeste,8472.43,8000
Loja 235,Goiás,Centro-Oeste,9295.74,8500
Loja 236,Bahia,Nordeste,6919.92,8000
Loja 237,Goiás,Centro-Oeste,8424.6,7200
