Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9806.91,8200
Loja 2,Acre,Norte,7047.85,8200
Loja 3,Santa Catarina,Sul,6214.87,7000
Loja 4,Santa Catarina,Sul,9938.72,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8097.41,7000
Loja 6,Acre,Norte,6260.29,8500
Loja 7,Bahia,Nordeste,6229.51,7000
Loja 8,Roraima,Norte,9346.36,7200
Loja 9,Bahia,Nordeste,9417.88,7000
Loja 10,Maranhão,Nordeste,8244.09,7800
Loja 11,Espírito Santo,Sudeste,7606.59,7000
Loja 12,Santa Catarina,Sul,8728.91,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,7114.31,7500
Loja 14,Paraíba,Nordeste,6743.3,7200
Loja 15,Sergipe,Nordeste,6006.24,7200
Loja 16,Bahia,Nordeste,7600.24,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6875.07,7000
Loja 18,Maranhão,Nordeste,6474.33,7200
Loja 19,Maranhão,Nordeste,9370.98,7200
Loja 20,Amazonas,Norte,6350.84,7500
Loja 21,Pará,Norte,8752.07,7500
Loja 22,Bahia,Nordeste,7729.84,7000
Loja 23,Roraima,Norte,7775.52,7800
Loja 24,Alagoas,Nordeste,9802.22,7800
Loja 25,Sergipe,Nordeste,8104.77,7800
Loja 26,Amapá,Norte,8828.48,8500
Loja 27,Ceará,Nordeste,9242.19,7200
Loja 28,São Paulo,Sudeste,9108.16,7500
Loja 29,Rio Grande do Norte,Nordeste,6771.68,7500
Loja 30,Paraná,Sul,8453.18,7800
Loja 31,Acre,Norte,6668.84,8500
Loja 32,Rio Grande do Sul,Sul,9265.19,7500
Loja 33,Alagoas,Nordeste,6531.47,8500
Loja 34,Ceará,Nordeste,6238.03,8000
Loja 35,Goiás,Centro-Oeste,8377.55,7800
Loja 36,Amazonas,Norte,6779.73,7000
Loja 37,Goiás,Centro-Oeste,7252.55,7800
Loja 38,Amazonas,Norte,7183.69,8500
Loja 39,Maranhão,Nordeste,9902.24,8500
Loja 40,Roraima,Norte,8980.38,8000
Loja 41,Tocantins,Norte,7448.36,7800
Loja 42,Espírito Santo,Sudeste,6558.83,8200
Loja 43,Bahia,Nordeste,8656.09,8500
Loja 44,Santa Catarina,Sul,9320.64,8000
Loja 45,Tocantins,Norte,6611.45,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7259.27,7500
Loja 47,Bahia,Nordeste,6638.42,8200
Loja 48,Pará,Norte,9771.9,7800
Loja 49,Paraíba,Nordeste,6190.66,7800
Loja 50,Paraná,Sul,6402.38,7500
Loja 51,Rio Grande do Sul,Sul,7133.42,7500
Loja 52,Piauí,Nordeste,9616.2,7000
Loja 53,Paraná,Sul,8123.28,7000
Loja 54,Santa Catarina,Sul,6974.46,8200
Loja 55,Pernambuco,Nordeste,6245.51,7500
Loja 56,Minas Gerais,Sudeste,8693.41,8000
Loja 57,Pará,Norte,8168.51,7200
Loja 58,Minas Gerais,Sudeste,7948.25,7800
Loja 59,Rio Grande do Sul,Sul,8702.89,7000
Loja 60,Tocantins,Norte,9260.91,7200
Loja 61,Rio Grande do Sul,Sul,7393.18,8500
Loja 62,Pernambuco,Nordeste,6755.25,8500
Loja 63,Rio Grande do Norte,Nordeste,8283.1,8500
Loja 64,Paraná,Sul,9860.61,7500
Loja 65,Paraíba,Nordeste,8023.22,7500
Loja 66,Maranhão,Nordeste,8144.98,7500
Loja 67,Rondônia,Norte,6017.44,7200
Loja 68,Pernambuco,Nordeste,9100.69,7800
Loja 69,Goiás,Centro-Oeste,8542.44,8000
Loja 70,São Paulo,Sudeste,7249.44,7000
Loja 71,Pará,Norte,7129.45,8000
Loja 72,Rio Grande do Sul,Sul,6345.94,8200
Loja 73,Bahia,Nordeste,8232.86,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,7072.77,7000
Loja 75,Roraima,Norte,6295.04,7200
Loja 76,Maranhão,Nordeste,7103.7,8200
Loja 77,Maranhão,Nordeste,7879.81,7800
Loja 78,Mato Grosso,Centro-Oeste,7103.91,7500
Loja 79,Amapá,Norte,8316.25,8000
Loja 80,Alagoas,Nordeste,7882.45,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7726.64,7000
Loja 82,São Paulo,Sudeste,8790.45,7000
Loja 83,Bahia,Nordeste,7433.62,7000
Loja 84,Piauí,Nordeste,8671.3,8200
Loja 85,Bahia,Nordeste,8022.1,7200
Loja 86,Rio Grande do Sul,Sul,7417.09,7800
