Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6011.32,8200
Loja 2,Acre,Norte,9479.18,8200
Loja 3,Santa Catarina,Sul,7695.44,7000
Loja 4,Santa Catarina,Sul,7042.55,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,8034.84,7000
Loja 6,Acre,Norte,9001.29,8500
Loja 7,Bahia,Nordeste,6885.73,7000
Loja 8,Roraima,Norte,6332.33,7200
Loja 9,Bahia,Nordeste,6516.92,7000
Loja 10,Maranhão,Nordeste,8226.04,7800
Loja 11,Espírito Santo,Sudeste,9875.69,7000
Loja 12,Santa Catarina,Sul,9493.59,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8720.49,7500
Loja 14,Paraíba,Nordeste,6617.76,7200
Loja 15,Sergipe,Nordeste,9349.93,7200
Loja 16,Bahia,Nordeste,8400.26,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,7120.62,7000
Loja 18,Maranhão,Nordeste,9889.16,7200
Loja 19,Maranhão,Nordeste,7842.99,7200
Loja 20,Amazonas,Norte,6184.43,7500
Loja 21,Pará,Norte,7987.9,7500
Loja 22,Bahia,Nordeste,6969.12,7000
Loja 23,Roraima,Norte,6150.77,7800
Loja 24,Alagoas,Nordeste,6039.69,7800
Loja 25,Sergipe,Nordeste,7736.82,7800
Loja 26,Amapá,Norte,9134.22,8500
Loja 27,Ceará,Nordeste,6404.95,7200
Loja 28,São Paulo,Sudeste,9320.08,7500
Loja 29,Rio Grande do Norte,Nordeste,7285.83,7500
Loja 30,Paraná,Sul,9979.3,7800
Loja 31,Acre,Norte,6232.57,8500
Loja 32,Rio Grande do Sul,Sul,9356.5,7500
Loja 33,Alagoas,Nordeste,8407.71,8500
Loja 34,Ceará,Nordeste,7882.77,8000
Loja 35,Goiás,Centro-Oeste,9939.48,7800
Loja 36,Amazonas,Norte,8435.95,7000
Loja 37,Goiás,Centro-Oeste,8224.79,7800
Loja 38,Amazonas,Norte,7900.99,8500
Loja 39,Maranhão,Nordeste,8044.64,8500
Loja 40,Roraima,Norte,9864.33,8000
Loja 41,Tocantins,Norte,8143.4,7800
Loja 42,Espírito Santo,Sudeste,8388.49,8200
Loja 43,Bahia,Nordeste,6237.37,8500
Loja 44,Santa Catarina,Sul,9618.52,8000
Loja 45,Tocantins,Norte,6750.19,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,8793.67,7500
Loja 47,Bahia,Nordeste,6634.06,8200
Loja 48,Pará,Norte,6747.68,7800
Loja 49,Paraíba,Nordeste,7326.33,7800
Loja 50,Paraná,Sul,9212.5,7500
Loja 51,Rio Grande do Sul,Sul,6306.74,7500
Loja 52,Piauí,Nordeste,6968.55,7000
Loja 53,Paraná,Sul,8787.59,7000
Loja 54,Santa Catarina,Sul,9917.47,8200
Loja 55,Pernambuco,Nordeste,9357.77,7500
Loja 56,Minas Gerais,Sudeste,8504.69,8000
Loja 57,Pará,Norte,8058.64,7200
Loja 58,Minas Gerais,Sudeste,7874.67,7800
Loja 59,Rio Grande do Sul,Sul,9634.53,7000
Loja 60,Tocantins,Norte,8796.24,7200
Loja 61,Rio Grande do Sul,Sul,6010.96,8500
Loja 62,Pernambuco,Nordeste,7794.25,8500
Loja 63,Rio Grande do Norte,Nordeste,7789.39,8500
Loja 64,Paraná,Sul,6511.88,7500
Loja 65,Paraíba,Nordeste,8220.77,7500
Loja 66,Maranhão,Nordeste,7973.62,7500
Loja 67,Rondônia,Norte,7905.39,7200
Loja 68,Pernambuco,Nordeste,6874.31,7800
Loja 69,Goiás,Centro-Oeste,7661.83,8000
Loja 70,São Paulo,Sudeste,7938.76,7000
Loja 71,Pará,Norte,8882.85,8000
Loja 72,Rio Grande do Sul,Sul,8182.15,8200
Loja 73,Bahia,Nordeste,6568.89,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,6320.73,7000
Loja 75,Roraima,Norte,7364.87,7200
Loja 76,Maranhão,Nordeste,7485.25,8200
Loja 77,Maranhão,Nordeste,7556.58,7800
Loja 78,Mato Grosso,Centro-Oeste,9463.31,7500
Loja 79,Amapá,Norte,7727.74,8000
Loja 80,Alagoas,Nordeste,8862.86,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,7441.61,7000
Loja 82,São Paulo,Sudeste,9889.22,7000
Loja 83,Bahia,Nordeste,8569.48,7000
Loja 84,Piauí,Nordeste,7471.34,8200
Loja 85,Bahia,Nordeste,9425.65,7200
Loja 86,Rio Grande do Sul,Sul,9078.06,7800
Loja 87,Maranhão,Nordeste,9941.1,8000
Loja 88,Amapá,Norte,8704.79,8500
Loja 89,Paraná,Sul,9830.82,7000
Loja 90,Amazonas,Norte,8428.72,7200
Loja 91,Rondônia,Norte,7756.88,7000
Loja 92,Maranhão,Nordeste,8498.2,7800
Loja 93,Rio Grande do Norte,Nordeste,6334.13,8500
Loja 94,Rio Grande do Norte,Nordeste,9138.43,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,7759.98,7000
Loja 96,Tocantins,Norte,6527.25,7200
Loja 97,Tocantins,Norte,9045.13,7500
