Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,7191.36,8200
Loja 2,Acre,Norte,9843.12,8200
Loja 3,Santa Catarina,Sul,6218.96,7000
Loja 4,Santa Catarina,Sul,7234.55,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,6816.57,7000
Loja 6,Acre,Norte,7667.75,8500
Loja 7,Bahia,Nordeste,7970.25,7000
Loja 8,Roraima,Norte,9773.68,7200
Loja 9,Bahia,Nordeste,9834.92,7000
Loja 10,Maranhão,Nordeste,9475.28,7800
Loja 11,Espírito Santo,Sudeste,7724.77,7000
Loja 12,Santa Catarina,Sul,7093.5,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,8943.25,7500
Loja 14,Paraíba,Nordeste,8538.43,7200
Loja 15,Sergipe,Nordeste,9352.68,7200
Loja 16,Bahia,Nordeste,7144.44,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6403.26,7000
Loja 18,Maranhão,Nordeste,6794.41,7200
Loja 19,Maranhão,Nordeste,6079.14,7200
Loja 20,Amazonas,Norte,6633.05,7500
Loja 21,Pará,Norte,6495.11,7500
Loja 22,Bahia,Nordeste,9883.57,7000
Loja 23,Roraima,Norte,6067.91,7800
Loja 24,Alagoas,Nordeste,6823.6,7800
Loja 25,Sergipe,Nordeste,6258.56,7800
Loja 26,Amapá,Norte,6960.73,8500
Loja 27,Ceará,Nordeste,6673.38,7200
Loja 28,São Paulo,Sudeste,6536.56,7500
Loja 29,Rio Grande do Norte,Nordeste,6135.05,7500
Loja 30,Paraná,Sul,7695.57,7800
Loja 31,Acre,Norte,9338.03,8500
Loja 32,Rio Grande do Sul,Sul,9922.94,7500
Loja 33,Alagoas,Nordeste,8171.27,8500
Loja 34,Ceará,Nordeste,8658.2,8000
Loja 35,Goiás,Centro-Oeste,6201.99,7800
Loja 36,Amazonas,Norte,8890.12,7000
Loja 37,Goiás,Centro-Oeste,7688.58,7800
Loja 38,Amazonas,Norte,6616.87,8500
Loja 39,Maranhão,Nordeste,6703.08,8500
Loja 40,Roraima,Norte,7918.29,8000
Loja 41,Tocantins,Norte,8787.32,7800
Loja 42,Espírito Santo,Sudeste,9203.73,8200
Loja 43,Bahia,Nordeste,7344.74,8500
Loja 44,Santa Catarina,Sul,8795.59,8000
Loja 45,Tocantins,Norte,7140.29,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,7390.28,7500
Loja 47,Bahia,Nordeste,6960.56,8200
Loja 48,Pará,Norte,6865.13,7800
Loja 49,Paraíba,Nordeste,7471.0,7800
Loja 50,Paraná,Sul,7313.06,7500
Loja 51,Rio Grande do Sul,Sul,8462.67,7500
Loja 52,Piauí,Nordeste,9867.4,7000
Loja 53,Paraná,Sul,7648.02,7000
Loja 54,Santa Catarina,Sul,9315.01,8200
Loja 55,Pernambuco,Nordeste,8907.46,7500
Loja 56,Minas Gerais,Sudeste,7592.53,8000
Loja 57,Pará,Norte,9231.15,7200
Loja 58,Minas Gerais,Sudeste,8495.19,7800
Loja 59,Rio Grande do Sul,Sul,9735.8,7000
Loja 60,Tocantins,Norte,9191.9,7200
Loja 61,Rio Grande do Sul,Sul,6826.14,8500
Loja 62,Pernambuco,Nordeste,8824.58,8500
Loja 63,Rio Grande do Norte,Nordeste,7208.72,8500
Loja 64,Paraná,Sul,8389.66,7500
Loja 65,Paraíba,Nordeste,8011.87,7500
Loja 66,Maranhão,Nordeste,9096.36,7500
Loja 67,Rondônia,Norte,7856.49,7200
Loja 68,Pernambuco,Nordeste,6125.91,7800
Loja 69,Goiás,Centro-Oeste,6037.36,8000
Loja 70,São Paulo,Sudeste,6992.02,7000
Loja 71,Pará,Norte,9172.28,8000
Loja 72,Rio Grande do Sul,Sul,8128.17,8200
Loja 73,Bahia,Nordeste,9401.02,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9382.78,7000
Loja 75,Roraima,Norte,7466.46,7200
Loja 76,Maranhão,Nordeste,9466.9,8200
Loja 77,Maranhão,Nordeste,9303.29,7800
Loja 78,Mato Grosso,Centro-Oeste,7562.54,7500
Loja 79,Amapá,Norte,6483.92,8000
Loja 80,Alagoas,Nordeste,6214.77,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,6115.97,7000
Loja 82,São Paulo,Sudeste,8945.52,7000
Loja 83,Bahia,Nordeste,7037.77,7000
Loja 84,Piauí,Nordeste,9873.76,8200
Loja 85,Bahia,Nordeste,7688.3,7200
Loja 86,Rio Grande do Sul,Sul,8937.14,7800
Loja 87,Maranhão,Nordeste,9700.05,8000
Loja 88,Amapá,Norte,9545.47,8500
Loja 89,Paraná,Sul,8862.47,7000
Loja 90,Amazonas,Norte,8111.83,7200
Loja 91,Rondônia,Norte,9225.28,7000
Loja 92,Maranhão,Nordeste,9469.77,7800
Loja 93,Rio Grande do Norte,Nordeste,9117.95,8500
Loja 94,Rio Grande do Norte,Nordeste,8365.7,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6372.04,7000
Loja 96,Tocantins,Norte,8986.83,7200
