Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,9309.05,8200
Loja 2,Acre,Norte,6045.39,8200
Loja 3,Santa Catarina,Sul,8958.69,7000
Loja 4,Santa Catarina,Sul,8524.8,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,7646.97,7000
Loja 6,Acre,Norte,8214.6,8500
Loja 7,Bahia,Nordeste,7445.23,7000
Loja 8,Roraima,Norte,8179.5,7200
Loja 9,Bahia,Nordeste,9273.5,7000
Loja 10,Maranhão,Nordeste,7144.96,7800
Loja 11,Espírito Santo,Sudeste,7866.46,7000
Loja 12,Santa Catarina,Sul,8691.95,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,9321.85,7500
Loja 14,Paraíba,Nordeste,9559.35,7200
Loja 15,Sergipe,Nordeste,9197.77,7200
Loja 16,Bahia,Nordeste,7254.09,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,9558.48,7000
Loja 18,Maranhão,Nordeste,6712.76,7200
Loja 19,Maranhão,Nordeste,7431.16,7200
Loja 20,Amazonas,Norte,6234.76,7500
Loja 21,Pará,Norte,6445.7,7500
Loja 22,Bahia,Nordeste,6225.47,7000
Loja 23,Roraima,Norte,6451.22,7800
Loja 24,Alagoas,Nordeste,8335.63,7800
Loja 25,Sergipe,Nordeste,7381.17,7800
Loja 26,Amapá,Norte,8774.01,8500
Loja 27,Ceará,Nordeste,6659.11,7200
Loja 28,São Paulo,Sudeste,7176.4,7500
Loja 29,Rio Grande do Norte,Nordeste,8462.63,7500
Loja 30,Paraná,Sul,6049.55,7800
Loja 31,Acre,Norte,6710.19,8500
Loja 32,Rio Grande do Sul,Sul,6906.39,7500
Loja 33,Alagoas,Nordeste,9481.77,8500
Loja 34,Ceará,Nordeste,6242.37,8000
Loja 35,Goiás,Centro-Oeste,8175.08,7800
Loja 36,Amazonas,Norte,9413.0,7000
Loja 37,Goiás,Centro-Oeste,8025.85,7800
Loja 38,Amazonas,Norte,7978.26,8500
Loja 39,Maranhão,Nordeste,6519.29,8500
Loja 40,Roraima,Norte,7717.81,8000
Loja 41,Tocantins,Norte,7650.42,7800
Loja 42,Espírito Santo,Sudeste,6500.35,8200
Loja 43,Bahia,Nordeste,8202.9,8500
Loja 44,Santa Catarina,Sul,7896.67,8000
Loja 45,Tocantins,Norte,9504.21,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,9719.35,7500
Loja 47,Bahia,Nordeste,9867.17,8200
Loja 48,Pará,Norte,6131.51,7800
Loja 49,Paraíba,Nordeste,9311.65,7800
Loja 50,Paraná,Sul,7555.46,7500
Loja 51,Rio Grande do Sul,Sul,9128.52,7500
Loja 52,Piauí,Nordeste,6610.99,7000
Loja 53,Paraná,Sul,7845.7,7000
Loja 54,Santa Catarina,Sul,7716.19,8200
Loja 55,Pernambuco,Nordeste,7908.57,7500
Loja 56,Minas Gerais,Sudeste,9196.91,8000
Loja 57,Pará,Norte,7697.29,7200
Loja 58,Minas Gerais,Sudeste,6384.11,7800
Loja 59,Rio Grande do Sul,Sul,7498.45,7000
Loja 60,Tocantins,Norte,8665.07,7200
Loja 61,Rio Grande do Sul,Sul,8023.7,8500
Loja 62,Pernambuco,Nordeste,7828.09,8500
Loja 63,Rio Grande do Norte,Nordeste,7766.91,8500
Loja 64,Paraná,Sul,8500.01,7500
Loja 65,Paraíba,Nordeste,8860.34,7500
Loja 66,Maranhão,Nordeste,9203.79,7500
Loja 67,Rondônia,Norte,6922.74,7200
Loja 68,Pernambuco,Nordeste,9289.7,7800
Loja 69,Goiás,Centro-Oeste,6660.79,8000
Loja 70,São Paulo,Sudeste,7469.72,7000
Loja 71,Pará,Norte,6116.82,8000
Loja 72,Rio Grande do Sul,Sul,8853.24,8200
Loja 73,Bahia,Nordeste,6766.48,7800
Loja 74,Mato Grosso do Sul,Centro-Oeste,9589.75,7000
Loja 75,Roraima,Norte,8127.35,7200
Loja 76,Maranhão,Nordeste,9965.24,8200
Loja 77,Maranhão,Nordeste,8563.86,7800
Loja 78,Mato Grosso,Centro-Oeste,7823.93,7500
Loja 79,Amapá,Norte,9532.48,8000
Loja 80,Alagoas,Nordeste,8742.15,7500
Loja 81,Mato Grosso do Sul,Centro-Oeste,9438.42,7000
Loja 82,São Paulo,Sudeste,8926.54,7000
Loja 83,Bahia,Nordeste,7143.5,7000
Loja 84,Piauí,Nordeste,6211.75,8200
Loja 85,Bahia,Nordeste,7819.87,7200
Loja 86,Rio Grande do Sul,Sul,7969.25,7800
Loja 87,Maranhão,Nordeste,8957.25,8000
Loja 88,Amapá,Norte,6526.05,8500
Loja 89,Paraná,Sul,7090.77,7000
Loja 90,Amazonas,Norte,6709.11,7200
Loja 91,Rondônia,Norte,8830.55,7000
Loja 92,Maranhão,Nordeste,8441.36,7800
Loja 93,Rio Grande do Norte,Nordeste,7150.36,8500
Loja 94,Rio Grande do Norte,Nordeste,8311.03,7500
Loja 95,Mato Grosso do Sul,Centro-Oeste,6069.94,7000
Loja 96,Tocantins,Norte,6375.9,7200
Loja 97,Tocantins,Norte,8838.58,7500
Loja 98,Minas Gerais,Sudeste,6530.05,7500
Loja 99,Goiás,Centro-Oeste,9559.23,7800
Loja 100,Maranhão,Nordeste,7573.36,7200
Loja 101,Ceará,Nordeste,8653.48,7200
Loja 102,Rondônia,Norte,7496.48,8000
Loja 103,Alagoas,Nordeste,7266.66,7000
Loja 104,Amazonas,Norte,6808.43,8500
Loja 105,Amazonas,Norte,8068.63,8200
Loja 106,Santa Catarina,Sul,8018.3,8000
Loja 107,Minas Gerais,Sudeste,8475.84,8000
Loja 108,Sergipe,Nordeste,9550.44,8000
Loja 109,Espírito Santo,Sudeste,8916.34,7000
Loja 110,Rondônia,Norte,7843.04,8500
Loja 111,Mato Grosso,Centro-Oeste,6676.63,7000
Loja 112,Bahia,Nordeste,7895.4,7500
Loja 113,Piauí,Nordeste,7757.44,7500
Loja 114,Alagoas,Nordeste,6625.38,8500
Loja 115,Amazonas,Norte,8400.26,7800
Loja 116,Amazonas,Norte,7144.86,8000
Loja 117,Tocantins,Norte,6983.24,8000
Loja 118,Piauí,Nordeste,7152.19,7800
Loja 119,Bahia,Nordeste,6539.92,7200
Loja 120,Rondônia,Norte,8346.76,7500
Loja 121,Mato Grosso do Sul,Centro-Oeste,7726.84,8500
