Loja,Estado,Região,Valor vendido,Meta de Vendas
Loja 1,Piauí,Nordeste,6308.35,8200
Loja 2,Acre,Norte,9377.25,8200
Loja 3,Santa Catarina,Sul,8249.31,7000
Loja 4,Santa Catarina,Sul,6550.4,8000
Loja 5,Mato Grosso do Sul,Centro-Oeste,9327.34,7000
Loja 6,Acre,Norte,7553.13,8500
Loja 7,Bahia,Nordeste,6112.51,7000
Loja 8,Roraima,Norte,7888.58,7200
Loja 9,Bahia,Nordeste,8633.99,7000
Loja 10,Maranhão,Nordeste,8175.02,7800
Loja 11,Espírito Santo,Sudeste,9774.92,7000
Loja 12,Santa Catarina,Sul,8395.37,7800
Loja 13,Mato Grosso do Sul,Centro-Oeste,6689.71,7500
Loja 14,Paraíba,Nordeste,9989.64,7200
Loja 15,Sergipe,Nordeste,6241.98,7200
Loja 16,Bahia,Nordeste,9188.47,8500
Loja 17,Mato Grosso do Sul,Centro-Oeste,6411.54,7000
Loja 18,Maranhão,Nordeste,7165.37,7200
Loja 19,Maranhão,Nordeste,7041.76,7200
Loja 20,Amazonas,Norte,8317.83,7500
Loja 21,Pará,Norte,8186.13,7500
Loja 22,Bahia,Nordeste,6392.0,7000
Loja 23,Roraima,Norte,7943.7,7800
Loja 24,Alagoas,Nordeste,7215.61,7800
Loja 25,Sergipe,Nordeste,9223.7,7800
Loja 26,Amapá,Norte,6997.52,8500
Loja 27,Ceará,Nordeste,9405.04,7200
Loja 28,São Paulo,Sudeste,8686.75,7500
Loja 29,Rio Grande do Norte,Nordeste,6816.58,7500
Loja 30,Paraná,Sul,7742.74,7800
Loja 31,Acre,Norte,7035.31,8500
Loja 32,Rio Grande do Sul,Sul,8866.79,7500
Loja 33,Alagoas,Nordeste,7125.38,8500
Loja 34,Ceará,Nordeste,6828.52,8000
Loja 35,Goiás,Centro-Oeste,7850.1,7800
Loja 36,Amazonas,Norte,8486.54,7000
Loja 37,Goiás,Centro-Oeste,6119.36,7800
Loja 38,Amazonas,Norte,7594.42,8500
Loja 39,Maranhão,Nordeste,8126.06,8500
Loja 40,Roraima,Norte,7355.09,8000
Loja 41,Tocantins,Norte,8596.79,7800
Loja 42,Espírito Santo,Sudeste,8866.37,8200
Loja 43,Bahia,Nordeste,7856.94,8500
Loja 44,Santa Catarina,Sul,6603.09,8000
Loja 45,Tocantins,Norte,8761.22,7200
Loja 46,Mato Grosso do Sul,Centro-Oeste,6362.69,7500
Loja 47,Bahia,Nordeste,7057.47,8200
Loja 48,Pará,Norte,9421.6,7800
Loja 49,Paraíba,Nordeste,7472.27,7800
Loja 50,Paraná,Sul,6795.92,7500
Loja 51,Rio Grande do Sul,Sul,9818.84,7500
Loja 52,Piauí,Nordeste,6500.55,7000
Loja 53,Paraná,Sul,6606.92,7000
Loja 54,Santa Catarina,Sul,9010.79,8200
Loja 55,Pernambuco,Nordeste,6151.01,7500
Loja 56,Minas Gerais,Sudeste,7607.46,8000
Loja 57,Pará,Norte,9342.6,7200
